1589375980.276715766 1 accounts.google.com accounts.google.com 134
1589375986.318644038 11 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589375986.318644038 12 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589375986.318644038 13 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589375986.318644038 14 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589375986.318644038 15 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589375986.318644038 16 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589375986.318644038 17 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589375986.318644038 18 ww1.sinaimg.cn.w.alikunlun.com h5.sinaimg.cn 59
1589375987.026671491 1 <Root> nnlulhiahdaotw 86353
1589375987.026872149 1 <Root> rirwckafai 86391
1589375987.026887713 1 <Root> ebuagjleclbhwcp 86390
1589375987.058911734 1 stats.g.doubleclick.net stats.l.doubleclick.net 21599
1589375987.058911734 2 stats.l.doubleclick.net stats.l.doubleclick.net 299
1589375987.058911734 3 stats.l.doubleclick.net stats.l.doubleclick.net 299
1589375987.058911734 4 stats.l.doubleclick.net stats.l.doubleclick.net 299
1589375987.058911734 5 stats.l.doubleclick.net stats.g.doubleclick.net 299
1589375987.361980278 1 ipopimgs.sina.tw ipopimgs.sina.tw 299
1589375987.361980278 2 ipopimgs.sina.tw ipopimgs.sina.tw 299
1589375987.434378722 1 tw.weibo.com tw.weibo.com 59
1589375987.448578771 1 api.tw.weibo.com api.tw.weibo.com 59
1589375988.075284476 1 wx4.sinaimg.cn weiboimgwx.gslb.sinaedge.com 59
1589375988.075284476 2 weiboimgwx.gslb.sinaedge.com weiboimgwx.grid.sinaedge.com 299
1589375988.075284476 3 weiboimgwx.grid.sinaedge.com ww1.sinaimg.cn.w.alikunlun.com 59
1589375988.075284476 4 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589375988.075284476 5 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589375988.075284476 6 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589375988.075284476 7 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589375988.075284476 8 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589375988.075284476 9 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589375988.075284476 10 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589375988.075284476 11 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589375988.075284476 12 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589375988.075284476 13 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589375988.075284476 14 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589375988.075284476 15 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589375988.075284476 16 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589375988.075284476 17 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589375988.075284476 18 ww1.sinaimg.cn.w.alikunlun.com wx4.sinaimg.cn 59
1589375988.080115484 1 www.google.com www.google.com 282
1589375988.136499114 1 js1.t.sinajs.cn imgtjst.gslb.sinaedge.com 59
1589375988.136499114 2 imgtjst.gslb.sinaedge.com kln.grid.sinaedge.com 59
1589375988.136499114 3 kln.grid.sinaedge.com ww1.sinaimg.cn.w.alikunlun.com 59
1589375988.136499114 4 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589375988.136499114 5 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589375988.136499114 6 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589375988.136499114 7 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589375988.136499114 8 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589375988.136499114 9 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589375988.136499114 10 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589375988.136499114 11 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589375988.136499114 12 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589375988.136499114 13 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589375988.136499114 14 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589375988.136499114 15 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589375988.136499114 16 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589375988.136499114 17 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589375988.136499114 18 ww1.sinaimg.cn.w.alikunlun.com js1.t.sinajs.cn 59
1589375988.492770905 1 wx1.sinaimg.cn weiboimgwx.gslb.sinaedge.com 59
1589375988.492770905 2 weiboimgwx.gslb.sinaedge.com weiboimgwx.grid.sinaedge.com 299
1589375988.492770905 3 weiboimgwx.grid.sinaedge.com ww1.sinaimg.cn.w.alikunlun.com 59
1589375988.492770905 4 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589375988.492770905 5 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589375988.492770905 6 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589375988.492770905 7 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589375988.492770905 8 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589375988.492770905 9 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589375988.492770905 10 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589375988.492770905 11 ww1.sinaimg.cn.w.alikunlun.com wx1.sinaimg.cn 59
1589375988.532680734 1 tvax1.sinaimg.cn tvaxweibo.gslb.sinaedge.com 59
1589375988.532680734 2 tvaxweibo.gslb.sinaedge.com tvaxweibo.grid.sinaedge.com 59
1589375988.532680734 3 tvaxweibo.grid.sinaedge.com ww1.sinaimg.cn.w.alikunlun.com 59
1589375988.532680734 4 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589375988.532680734 5 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589375988.532680734 6 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589375988.532680734 7 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589375988.532680734 8 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589375988.532680734 9 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589375988.532680734 10 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589375988.532680734 11 ww1.sinaimg.cn.w.alikunlun.com tvax1.sinaimg.cn 59
1589375988.575884620 1 wx3.sinaimg.cn weiboimgwx.gslb.sinaedge.com 59
1589375988.575884620 2 weiboimgwx.gslb.sinaedge.com weiboimgwx.grid.sinaedge.com 299
1589375988.575884620 3 weiboimgwx.grid.sinaedge.com ww1.sinaimg.cn.w.alikunlun.com 59
1589375988.575884620 4 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589375988.575884620 5 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589375988.575884620 6 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589375988.575884620 7 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589375988.575884620 8 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589375988.575884620 9 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589375988.575884620 10 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589375988.575884620 11 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589375988.575884620 12 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589375988.575884620 13 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589375988.575884620 14 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589375988.575884620 15 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589375988.575884620 16 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589375988.575884620 17 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589375988.575884620 18 ww1.sinaimg.cn.w.alikunlun.com wx3.sinaimg.cn 59
1589375988.607607793 1 www.google.es www.google.es 299
1589375988.632250723 1 clients1.google.com clients.l.google.com 299
1589375988.632250723 2 clients.l.google.com clients1.google.com 299
1589375988.894760817 1 passport.weibo.com passport.weibo.com 59
1589375988.920678240 1 pagead2.googlesyndication.com pagead46.l.doubleclick.net 299
1589375988.920678240 2 pagead46.l.doubleclick.net pagead2.googlesyndication.com 299
1589375988.945689523 1 www.googletagservices.com pagead46.l.doubleclick.net 21599
1589375988.945689523 2 pagead46.l.doubleclick.net www.googletagservices.com 299
1589375989.024778954 1 img.tw.weibo.com img.tw.weibo.com 59
1589375989.095977365 1 adservice.google.es pagead46.l.doubleclick.net 274
1589375989.095977365 2 pagead46.l.doubleclick.net adservice.google.es 274
1589375989.099529634 1 adservice.google.com pagead46.l.doubleclick.net 299
1589375989.099529634 2 pagead46.l.doubleclick.net adservice.google.com 299
1589375989.145891616 1 googleads.g.doubleclick.net pagead46.l.doubleclick.net 299
1589375989.145891616 2 pagead46.l.doubleclick.net googleads.g.doubleclick.net 299
1589375989.161602119 1 tvax3.sinaimg.cn tvaxweibo.gslb.sinaedge.com 59
1589375989.161602119 2 tvaxweibo.gslb.sinaedge.com tvaxweibo.grid.sinaedge.com 59
1589375989.161602119 3 tvaxweibo.grid.sinaedge.com ww1.sinaimg.cn.w.alikunlun.com 59
1589375989.161602119 4 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589375989.161602119 5 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589375989.161602119 6 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589375989.161602119 7 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589375989.161602119 8 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589375989.161602119 9 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589375989.161602119 10 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589375989.161602119 11 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589375989.161602119 12 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589375989.161602119 13 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589375989.161602119 14 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589375989.161602119 15 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589375989.161602119 16 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589375989.161602119 17 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589375989.161602119 18 ww1.sinaimg.cn.w.alikunlun.com tvax3.sinaimg.cn 59
1589375989.178272813 1 wx2.sinaimg.cn weiboimgwx.gslb.sinaedge.com 59
1589375989.178272813 2 weiboimgwx.gslb.sinaedge.com weiboimgwx.grid.sinaedge.com 299
1589375989.178272813 3 weiboimgwx.grid.sinaedge.com ww1.sinaimg.cn.w.alikunlun.com 59
1589375989.178272813 4 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589375989.178272813 5 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589375989.178272813 6 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589375989.178272813 7 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589375989.178272813 8 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589375989.178272813 9 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589375989.178272813 10 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589375989.178272813 11 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589375989.178272813 12 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589375989.178272813 13 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589375989.178272813 14 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589375989.178272813 15 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589375989.178272813 16 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589375989.178272813 17 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589375989.178272813 18 ww1.sinaimg.cn.w.alikunlun.com wx2.sinaimg.cn 59
1589375989.190352070 1 securepubads.g.doubleclick.net partnerad.l.doubleclick.net 15654
1589375989.190352070 2 partnerad.l.doubleclick.net securepubads.g.doubleclick.net 299
1589375989.613420571 1 ww4.sinaimg.cn weiboimg.gslb.sinaedge.com 59
1589375989.613420571 2 weiboimg.gslb.sinaedge.com weiboimg.grid.sinaedge.com 59
1589375989.613420571 3 weiboimg.grid.sinaedge.com ww1.sinaimg.cn.w.alikunlun.com 59
1589375989.613420571 4 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589375989.613420571 5 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589375989.613420571 6 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589375989.613420571 7 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589375989.613420571 8 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589375989.613420571 9 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589375989.613420571 10 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589375989.613420571 11 ww1.sinaimg.cn.w.alikunlun.com ww4.sinaimg.cn 59
1589375989.634319249 1 tpc.googlesyndication.com tpc.googlesyndication.com 299
1589375989.764531529 1 tvax4.sinaimg.cn tvaxweibo.gslb.sinaedge.com 59
1589375989.764531529 2 tvaxweibo.gslb.sinaedge.com tvaxweibo.grid.sinaedge.com 59
1589375989.764531529 3 tvaxweibo.grid.sinaedge.com ww1.sinaimg.cn.w.alikunlun.com 59
1589375989.764531529 4 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 32
1589375989.764531529 5 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 32
1589375989.764531529 6 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 32
1589375989.764531529 7 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 32
1589375989.764531529 8 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 32
1589375989.764531529 9 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 32
1589375989.764531529 10 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 32
1589375989.764531529 11 ww1.sinaimg.cn.w.alikunlun.com tvax4.sinaimg.cn 32
1589375989.806844000 1 fonts.googleapis.com fonts.googleapis.com 299
1589375990.067943889 1 ssl.gstatic.com ssl.gstatic.com 227
1589375990.097927029 1 fonts.gstatic.com gstaticadssl.l.google.com 213
1589375990.097927029 2 gstaticadssl.l.google.com fonts.gstatic.com 299
1589375990.385929083 1 js2.t.sinajs.cn imgtjst.gslb.sinaedge.com 59
1589375990.385929083 2 imgtjst.gslb.sinaedge.com kln.grid.sinaedge.com 57
1589375990.385929083 3 kln.grid.sinaedge.com ww1.sinaimg.cn.w.alikunlun.com 57
1589375990.385929083 4 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 57
1589375990.385929083 5 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 57
1589375990.385929083 6 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 57
1589375990.385929083 7 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 57
1589375990.385929083 8 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 57
1589375990.385929083 9 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 57
1589375990.385929083 10 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 57
1589375990.385929083 11 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 57
1589375990.385929083 12 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 57
1589375990.385929083 13 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 57
1589375990.385929083 14 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 57
1589375990.385929083 15 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 57
1589375990.385929083 16 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 57
1589375990.385929083 17 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 57
1589375990.385929083 18 ww1.sinaimg.cn.w.alikunlun.com js2.t.sinajs.cn 57
1589375990.397756586 1 jss.t.sinajs.cn jss.t.sinajs.cn 59
1589375990.498154323 1 login.sina.com.cn login.sina.com.cn 59
1589375990.795127272 1 encrypted-tbn2.gstatic.com encrypted-tbn2.gstatic.com 299
1589375990.933796246 1 tva4.sinaimg.cn tvaweibo.gslb.sinaedge.com 59
1589375990.933796246 2 tvaweibo.gslb.sinaedge.com tvaweibo.grid.sinaedge.com 59
1589375990.933796246 3 tvaweibo.grid.sinaedge.com ww1.sinaimg.cn.w.alikunlun.com 59
1589375990.933796246 4 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589375990.933796246 5 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589375990.933796246 6 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589375990.933796246 7 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589375990.933796246 8 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589375990.933796246 9 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589375990.933796246 10 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589375990.933796246 11 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589375990.933796246 12 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589375990.933796246 13 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589375990.933796246 14 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589375990.933796246 15 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589375990.933796246 16 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589375990.933796246 17 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589375990.933796246 18 ww1.sinaimg.cn.w.alikunlun.com tva4.sinaimg.cn 59
1589375991.012674914 1 id.rlcdn.com id.rlcdn.com 73
1589375991.034715153 1 cm.g.doubleclick.net pagead.l.doubleclick.net 6916
1589375991.034715153 2 pagead.l.doubleclick.net cm.g.doubleclick.net 299
1589375991.044225279 1 d.agkn.com data.agkn.com 555
1589375991.044225279 2 data.agkn.com d2ctznuk6ro1vp.cloudfront.net 59
1589375991.044225279 3 d2ctznuk6ro1vp.cloudfront.net d2ctznuk6ro1vp.cloudfront.net 59
1589375991.044225279 4 d2ctznuk6ro1vp.cloudfront.net d2ctznuk6ro1vp.cloudfront.net 59
1589375991.044225279 5 d2ctznuk6ro1vp.cloudfront.net d2ctznuk6ro1vp.cloudfront.net 59
1589375991.044225279 6 d2ctznuk6ro1vp.cloudfront.net d.agkn.com 59
1589375991.911856942 1 www.gstatic.com www.gstatic.com 77
1589375991.958236968 1 tva2.sinaimg.cn tvaweibo.gslb.sinaedge.com 59
1589375991.958236968 2 tvaweibo.gslb.sinaedge.com tvaweibo.grid.sinaedge.com 59
1589375991.958236968 3 tvaweibo.grid.sinaedge.com ww1.sinaimg.cn.w.alikunlun.com 59
1589375991.958236968 4 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589375991.958236968 5 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589375991.958236968 6 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589375991.958236968 7 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589375991.958236968 8 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589375991.958236968 9 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589375991.958236968 10 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589375991.958236968 11 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589375991.958236968 12 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589375991.958236968 13 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589375991.958236968 14 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589375991.958236968 15 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589375991.958236968 16 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589375991.958236968 17 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589375991.958236968 18 ww1.sinaimg.cn.w.alikunlun.com tva2.sinaimg.cn 59
1589375992.483911342 1 us-u.openx.net us-u.openx.net 899
