1589415693.074374607 1 accounts.google.com accounts.google.com 299
1589415707.069620860 7 ad-sh-sz-zb.wagbridge.tanx.alimama.com.gds.alibabadns.com opehs.tanx.com 96
1589415707.158257154 1 z5.cnzz.com z.cnzz.com 177
1589415707.158257154 2 z.cnzz.com z.gds.cnzz.com 522
1589415707.158257154 3 z.gds.cnzz.com z5.cnzz.com 42
1589415707.436323308 1 c.cnzz.com all.cnzz.com.danuoyi.tbcache.com 237
1589415707.436323308 2 all.cnzz.com.danuoyi.tbcache.com c.cnzz.com 59
1589415707.456462124 1 z1.cnzz.com z.cnzz.com 120
1589415707.456462124 2 z.cnzz.com z.gds.cnzz.com 84
1589415707.456462124 3 z.gds.cnzz.com z1.cnzz.com 119
1589415707.517902095 1 photo-static-api.fotomore.com bj-feiyuantu.oss-cn-beijing.aliyuncs.com 599
1589415707.517902095 2 bj-feiyuantu.oss-cn-beijing.aliyuncs.com bj-feiyuantu.oss-cn-beijing.aliyuncs.com.gds.alibabadns.com 59
1589415707.517902095 3 bj-feiyuantu.oss-cn-beijing.aliyuncs.com.gds.alibabadns.com photo-static-api.fotomore.com 59
1589415707.601160032 1 hzs5.cnzz.com z2.cnzz.com 299
1589415707.601160032 2 z2.cnzz.com z.cnzz.com 42
1589415707.601160032 3 z.cnzz.com z.gds.cnzz.com 39
1589415707.601160032 4 z.gds.cnzz.com hzs5.cnzz.com 119
1589415707.774191854 1 cnzz.mmstat.com gm.mmstat.com 123
1589415707.774191854 2 gm.mmstat.com gm.gds.mmstat.com 599
1589415707.774191854 3 gm.gds.mmstat.com cnzz.mmstat.com 299
1589415708.189829267 1 newspush.sinajs.cn hq.sinajs.cn 59
1589415708.189829267 2 hq.sinajs.cn idc-hq-hk.sinajs.cn 59
1589415708.189829267 3 idc-hq-hk.sinajs.cn idc-hq-hk6.sinajs.cn 59
1589415708.189829267 4 idc-hq-hk6.sinajs.cn newspush.sinajs.cn 59
1589415708.409567205 1 df.tanx.com df.tanx.com.gds.alibabadns.com 299
1589415708.409567205 2 df.tanx.com.gds.alibabadns.com ad-sh-sz-zb.wagbridge.tanx.alimama.com 27
1589415708.409567205 3 ad-sh-sz-zb.wagbridge.tanx.alimama.com ad-sh-sz-zb.wagbridge.tanx.alimama.com.gds.alibabadns.com 299
1589415708.409567205 4 ad-sh-sz-zb.wagbridge.tanx.alimama.com.gds.alibabadns.com ad-sh-sz-zb.wagbridge.tanx.alimama.com.gds.alibabadns.com 119
1589415708.409567205 5 ad-sh-sz-zb.wagbridge.tanx.alimama.com.gds.alibabadns.com ad-sh-sz-zb.wagbridge.tanx.alimama.com.gds.alibabadns.com 119
1589415708.409567205 6 ad-sh-sz-zb.wagbridge.tanx.alimama.com.gds.alibabadns.com ad-sh-sz-zb.wagbridge.tanx.alimama.com.gds.alibabadns.com 119
1589415708.409567205 7 ad-sh-sz-zb.wagbridge.tanx.alimama.com.gds.alibabadns.com ad-sh-sz-zb.wagbridge.tanx.alimama.com.gds.alibabadns.com 119
1589415708.409567205 8 ad-sh-sz-zb.wagbridge.tanx.alimama.com.gds.alibabadns.com df.tanx.com 119
1589415708.741936522 1 a1.alicdn.com a1.alicdn.com.danuoyi.tbcache.com 397
1589415708.741936522 2 a1.alicdn.com.danuoyi.tbcache.com a1.alicdn.com.danuoyi.tbcache.com 59
1589415708.741936522 3 a1.alicdn.com.danuoyi.tbcache.com a1.alicdn.com.danuoyi.tbcache.com 59
1589415708.741936522 4 a1.alicdn.com.danuoyi.tbcache.com a1.alicdn.com.danuoyi.tbcache.com 59
1589415708.741936522 5 a1.alicdn.com.danuoyi.tbcache.com a1.alicdn.com 59
1589415708.749696537 1 img.alicdn.com img.alicdn.com.danuoyi.alicdn.com 21364
1589415708.749696537 2 img.alicdn.com.danuoyi.alicdn.com img.alicdn.com.danuoyi.alicdn.com 59
1589415708.749696537 3 img.alicdn.com.danuoyi.alicdn.com img.alicdn.com 59
1589415708.786152533 1 log.mmstat.com log.gds.mmstat.com 354
1589415708.786152533 2 log.gds.mmstat.com log.mmstat.com 299
1589415708.826303892 1 b.zenyou.71360.com b.zenyou.71360.com 599
1589415708.949311680 1 m.simba.taobao.com adsz.wagbridge.taobao.alimama.com 299
1589415708.949311680 2 adsz.wagbridge.taobao.alimama.com adsz.wagbridge.taobao.alimama.com.gds.alibabadns.com 299
1589415708.949311680 3 adsz.wagbridge.taobao.alimama.com.gds.alibabadns.com m.simba.taobao.com 63
1589415709.417355820 1 eclick.baidu.com eclick.e.shifen.com 6331
1589415709.417355820 2 eclick.e.shifen.com eclick.baidu.com 299
1589415709.542076816 1 pcookie.tanx.com pcookie.gds.taobao.com 65
1589415709.542076816 2 pcookie.gds.taobao.com pcookie.tanx.com 299
1589415710.055407983 1 gma.alicdn.com gma.alicdn.com.danuoyi.alicdn.com 21399
1589415710.055407983 2 gma.alicdn.com.danuoyi.alicdn.com gma.alicdn.com.danuoyi.alicdn.com 59
1589415710.055407983 3 gma.alicdn.com.danuoyi.alicdn.com gma.alicdn.com 59
1589415710.135977523 1 connectivity-check.ubuntu.com connectivity-check.ubuntu.com 276
1589415710.135977523 2 connectivity-check.ubuntu.com connectivity-check.ubuntu.com 276
1589415710.136010614 1 ubuntu.com connectivity-check.ubuntu.com 1558
1589415714.230437204 1 snapcraft.io api.snapcraft.io 1731
1589415714.250446657 1 api.snapcraft.io api.snapcraft.io 264
1589415714.250446657 2 api.snapcraft.io api.snapcraft.io 264
1589415714.250446657 3 api.snapcraft.io api.snapcraft.io 264
1589415714.250446657 4 api.snapcraft.io api.snapcraft.io 264
