1589376039.268172275 1 accounts.google.com accounts.google.com 299
1589376044.557474293 8 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589376044.557474293 9 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589376044.557474293 10 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589376044.557474293 11 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589376044.557474293 12 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589376044.557474293 13 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589376044.557474293 14 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589376044.557474293 15 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589376044.557474293 16 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589376044.557474293 17 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589376044.557474293 18 ww1.sinaimg.cn.w.alikunlun.com n3.sinaimg.cn 59
1589376045.774882787 1 sbeacon.sina.com.cn sbeacon.sina.com.cn 59
1589376045.774882787 2 sbeacon.sina.com.cn sbeacon.sina.com.cn 59
1589376046.007522420 1 <Root> dbwsknikp 86380
1589376046.031674425 1 <Root> rfnolujtoqchff 86396
1589376046.042698905 1 i.sso.sina.com.cn spool.grid.sinaedge.com 59
1589376046.042698905 2 spool.grid.sinaedge.com i.sso.sina.com.cn 59
1589376046.054912910 1 <Root> kxbsddsaj 86392
1589376046.170276871 1 auto.sina.com.cn spool.grid.sinaedge.com 59
1589376046.170276871 2 spool.grid.sinaedge.com auto.sina.com.cn 59
1589376046.201354970 1 i0.sinaimg.cn adiwlbs.gslb.sinaedge.com 599
1589376046.201354970 2 adiwlbs.gslb.sinaedge.com kln.grid.sinaedge.com 59
1589376046.201354970 3 kln.grid.sinaedge.com d.sinaimg.cn.edgekey.net 59
1589376046.201354970 4 d.sinaimg.cn.edgekey.net e4141.dscb.akamaiedge.net 299
1589376046.201354970 5 e4141.dscb.akamaiedge.net i0.sinaimg.cn 19
1589376046.426774771 1 i1.sinaimg.cn adiwlbs.gslb.sinaedge.com 3599
1589376046.426774771 2 adiwlbs.gslb.sinaedge.com kln.grid.sinaedge.com 59
1589376046.426774771 3 kln.grid.sinaedge.com d.sinaimg.cn.edgekey.net 59
1589376046.426774771 4 d.sinaimg.cn.edgekey.net e4141.dscb.akamaiedge.net 299
1589376046.426774771 5 e4141.dscb.akamaiedge.net i1.sinaimg.cn 19
1589376046.445929289 1 i2.sinaimg.cn adiwlbs.gslb.sinaedge.com 3599
1589376046.445929289 2 adiwlbs.gslb.sinaedge.com kln.grid.sinaedge.com 59
1589376046.445929289 3 kln.grid.sinaedge.com d.sinaimg.cn.edgekey.net 59
1589376046.445929289 4 d.sinaimg.cn.edgekey.net e4141.dscb.akamaiedge.net 299
1589376046.445929289 5 e4141.dscb.akamaiedge.net i2.sinaimg.cn 19
1589376046.805630592 1 pluto.sina.cn pluto.sina.cn 59
1589376046.923142719 1 sax.sina.com.cn sax.sina.com.cn 59
1589376047.218728950 1 interface.sina.cn icms.sina.cn 59
1589376047.218728950 2 icms.sina.cn interface.sina.cn 59
1589376047.544677549 1 www.sinaimg.cn adiwlbs3.gslb.sinaedge.com 599
1589376047.544677549 2 adiwlbs3.gslb.sinaedge.com ww1.sinaimg.cn.w.alikunlun.com 59
1589376047.544677549 3 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589376047.544677549 4 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589376047.544677549 5 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589376047.544677549 6 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589376047.544677549 7 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589376047.544677549 8 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589376047.544677549 9 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589376047.544677549 10 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589376047.544677549 11 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589376047.544677549 12 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589376047.544677549 13 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589376047.544677549 14 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589376047.544677549 15 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589376047.544677549 16 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589376047.544677549 17 ww1.sinaimg.cn.w.alikunlun.com www.sinaimg.cn 59
1589376047.555256728 1 image.sinajs.cn imagesinajs.gslb.sinaedge.com 59
1589376047.555256728 2 imagesinajs.gslb.sinaedge.com kln.grid.sinaedge.com 59
1589376047.555256728 3 kln.grid.sinaedge.com ww1.sinaimg.cn.w.alikunlun.com 59
1589376047.555256728 4 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589376047.555256728 5 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589376047.555256728 6 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589376047.555256728 7 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589376047.555256728 8 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589376047.555256728 9 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589376047.555256728 10 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589376047.555256728 11 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589376047.555256728 12 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589376047.555256728 13 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589376047.555256728 14 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589376047.555256728 15 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589376047.555256728 16 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589376047.555256728 17 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589376047.555256728 18 ww1.sinaimg.cn.w.alikunlun.com image.sinajs.cn 59
1589376047.593891926 1 d1.sina.com.cn adiwlbs.gslb.sinaedge.com 59
1589376047.593891926 2 adiwlbs.gslb.sinaedge.com kln.grid.sinaedge.com 59
1589376047.593891926 3 kln.grid.sinaedge.com d.sinaimg.cn.edgekey.net 59
1589376047.593891926 4 d.sinaimg.cn.edgekey.net e4141.dscb.akamaiedge.net 205
1589376047.593891926 5 e4141.dscb.akamaiedge.net d1.sina.com.cn 19
1589376047.950590942 1 clients1.google.com clients.l.google.com 218
1589376047.950590942 2 clients.l.google.com clients1.google.com 218
1589376047.987203229 1 translate.googleapis.com translate.googleapis.com 237
1589376048.229893811 1 i3.sinaimg.cn adiwlbs.gslb.sinaedge.com 3599
1589376048.229893811 2 adiwlbs.gslb.sinaedge.com kln.grid.sinaedge.com 59
1589376048.229893811 3 kln.grid.sinaedge.com ww1.sinaimg.cn.w.alikunlun.com 59
1589376048.229893811 4 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589376048.229893811 5 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589376048.229893811 6 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589376048.229893811 7 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589376048.229893811 8 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589376048.229893811 9 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589376048.229893811 10 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589376048.229893811 11 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589376048.229893811 12 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589376048.229893811 13 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589376048.229893811 14 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589376048.229893811 15 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589376048.229893811 16 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589376048.229893811 17 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589376048.229893811 18 ww1.sinaimg.cn.w.alikunlun.com i3.sinaimg.cn 59
1589376048.349387619 1 cpro.baidustatic.com cpro.baidustatic.com.a.bdydns.com 228
1589376048.349387619 2 cpro.baidustatic.com.a.bdydns.com opencdnbdwm.jomodns.com 119
1589376048.349387619 3 opencdnbdwm.jomodns.com cpro.baidustatic.com 59
1589376048.484824380 1 gtms04.alicdn.com gtms04.alicdn.com.danuoyi.alicdn.com 20461
1589376048.484824380 2 gtms04.alicdn.com.danuoyi.alicdn.com gtms04.alicdn.com.danuoyi.alicdn.com 59
1589376048.484824380 3 gtms04.alicdn.com.danuoyi.alicdn.com gtms04.alicdn.com 59
1589376048.734480394 1 finance.sina.com.cn spool.grid.sinaedge.com 59
1589376048.734480394 2 spool.grid.sinaedge.com finance.sina.com.cn 51
1589376048.939746056 1 d4.sina.com.cn adiwlbs.gslb.sinaedge.com 59
1589376048.939746056 2 adiwlbs.gslb.sinaedge.com kln.grid.sinaedge.com 59
1589376048.939746056 3 kln.grid.sinaedge.com d.sinaimg.cn.edgekey.net 59
1589376048.939746056 4 d.sinaimg.cn.edgekey.net e4141.dscb.akamaiedge.net 299
1589376048.939746056 5 e4141.dscb.akamaiedge.net d4.sina.com.cn 19
1589376048.999897096 1 src.leju.com src.leju.com.bsclink.cn 59
1589376048.999897096 2 src.leju.com.bsclink.cn u9551.v.bsclink.cn 1199
1589376048.999897096 3 u9551.v.bsclink.cn u9551.v.bsclink.cn 117
1589376048.999897096 4 u9551.v.bsclink.cn u9551.v.bsclink.cn 117
1589376048.999897096 5 u9551.v.bsclink.cn u9551.v.bsclink.cn 117
1589376048.999897096 6 u9551.v.bsclink.cn u9551.v.bsclink.cn 117
1589376048.999897096 7 u9551.v.bsclink.cn u9551.v.bsclink.cn 117
1589376048.999897096 8 u9551.v.bsclink.cn u9551.v.bsclink.cn 117
1589376048.999897096 9 u9551.v.bsclink.cn u9551.v.bsclink.cn 117
1589376048.999897096 10 u9551.v.bsclink.cn u9551.v.bsclink.cn 117
1589376048.999897096 11 u9551.v.bsclink.cn u9551.v.bsclink.cn 117
1589376048.999897096 12 u9551.v.bsclink.cn src.leju.com 117
1589376049.009987943 1 ssl.gstatic.com ssl.gstatic.com 32
1589376049.089737347 1 hq.sinajs.cn idc-hq-hk.sinajs.cn 59
1589376049.089737347 2 idc-hq-hk.sinajs.cn idc-hq-hk6.sinajs.cn 59
1589376049.089737347 3 idc-hq-hk6.sinajs.cn hq.sinajs.cn 59
1589376049.124550313 1 ip.leju.com dpool.leju.com 59
1589376049.124550313 2 dpool.leju.com ip.leju.com 59
1589376049.480676623 1 tech.sina.com.cn spool.grid.sinaedge.com 59
1589376049.480676623 2 spool.grid.sinaedge.com tech.sina.com.cn 56
1589376049.700221857 1 pos.baidu.com cb.e.shifen.com 3332
1589376049.700221857 2 cb.e.shifen.com pos.baidu.com 187
1589376050.164559924 1 n0.sinaimg.cn nsinaimg.gslb.sinaedge.com 59
1589376050.164559924 2 nsinaimg.gslb.sinaedge.com kln.grid.sinaedge.com 59
1589376050.164559924 3 kln.grid.sinaedge.com d.sinaimg.cn.edgekey.net 59
1589376050.164559924 4 d.sinaimg.cn.edgekey.net e4141.dscb.akamaiedge.net 152
1589376050.164559924 5 e4141.dscb.akamaiedge.net n0.sinaimg.cn 19
1589376050.241339113 1 saxn.sina.com.cn saxn.sina.com.cn 59
1589376050.322624905 1 dup.baidustatic.com ecomcbjs.jomodns.com 177
1589376050.322624905 2 ecomcbjs.jomodns.com dup.baidustatic.com 59
1589376050.492326282 1 s.u7u9.com s.u7u9.com.w.kunlunle.com 599
1589376050.492326282 2 s.u7u9.com.w.kunlunle.com s.u7u9.com 59
1589376050.627463303 1 www.wjxcdn.com www.wjxcdn.com.w.kunlunca.com 599
1589376050.627463303 2 www.wjxcdn.com.w.kunlunca.com www.wjxcdn.com 59
1589376050.676628350 1 ifeng3.yylady.cn ifeng3.yylady.cn.w.kunlungr.com 599
1589376050.676628350 2 ifeng3.yylady.cn.w.kunlungr.com ifeng3.yylady.cn.w.kunlungr.com 59
1589376050.676628350 3 ifeng3.yylady.cn.w.kunlungr.com ifeng3.yylady.cn.w.kunlungr.com 59
1589376050.676628350 4 ifeng3.yylady.cn.w.kunlungr.com ifeng3.yylady.cn.w.kunlungr.com 59
1589376050.676628350 5 ifeng3.yylady.cn.w.kunlungr.com ifeng3.yylady.cn.w.kunlungr.com 59
1589376050.676628350 6 ifeng3.yylady.cn.w.kunlungr.com ifeng3.yylady.cn.w.kunlungr.com 59
1589376050.676628350 7 ifeng3.yylady.cn.w.kunlungr.com ifeng3.yylady.cn.w.kunlungr.com 59
1589376050.676628350 8 ifeng3.yylady.cn.w.kunlungr.com ifeng3.yylady.cn.w.kunlungr.com 59
1589376050.676628350 9 ifeng3.yylady.cn.w.kunlungr.com ifeng3.yylady.cn.w.kunlungr.com 59
1589376050.676628350 10 ifeng3.yylady.cn.w.kunlungr.com ifeng3.yylady.cn.w.kunlungr.com 59
1589376050.676628350 11 ifeng3.yylady.cn.w.kunlungr.com ifeng3.yylady.cn.w.kunlungr.com 59
1589376050.676628350 12 ifeng3.yylady.cn.w.kunlungr.com ifeng3.yylady.cn.w.kunlungr.com 59
1589376050.676628350 13 ifeng3.yylady.cn.w.kunlungr.com ifeng3.yylady.cn 59
1589376050.830346236 1 sspapi.zenyou.71360.com sspapi.zenyou.71360.com 599
1589376051.167961761 1 wn.pos.baidu.com wn.pos.e.shifen.com 7066
1589376051.167961761 2 wn.pos.e.shifen.com wn.pos.baidu.com 299
1589376051.455047430 1 f12.baidu.com simage.jomodns.com 5772
1589376051.455047430 2 simage.jomodns.com simage.gshifen.com 59
1589376051.455047430 3 simage.gshifen.com f12.baidu.com 59
1589376051.548344352 1 t10.baidu.com simage.jomodns.com 6882
1589376051.548344352 2 simage.jomodns.com simage.gshifen.com 59
1589376051.548344352 3 simage.gshifen.com t10.baidu.com 59
1589376051.701814668 1 f11.baidu.com simage.jomodns.com 5947
1589376051.701814668 2 simage.jomodns.com simage.gshifen.com 59
1589376051.701814668 3 simage.gshifen.com f11.baidu.com 59
1589376051.836272872 1 f10.baidu.com simage.jomodns.com 7199
1589376051.836272872 2 simage.jomodns.com simage.gshifen.com 59
1589376051.836272872 3 simage.gshifen.com f10.baidu.com 59
1589376051.961458932 1 d2.sina.com.cn adiwlbs.gslb.sinaedge.com 59
1589376051.961458932 2 adiwlbs.gslb.sinaedge.com kln.grid.sinaedge.com 59
1589376051.961458932 3 kln.grid.sinaedge.com ww1.sinaimg.cn.w.alikunlun.com 59
1589376051.961458932 4 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589376051.961458932 5 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589376051.961458932 6 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589376051.961458932 7 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589376051.961458932 8 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589376051.961458932 9 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589376051.961458932 10 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589376051.961458932 11 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589376051.961458932 12 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589376051.961458932 13 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589376051.961458932 14 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589376051.961458932 15 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589376051.961458932 16 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589376051.961458932 17 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589376051.961458932 18 ww1.sinaimg.cn.w.alikunlun.com d2.sina.com.cn 59
1589376052.063025450 1 js2.idgdmgroup.com.cn js2.idgdmgroup.com.cn.w.kunluncan.com 599
1589376052.063025450 2 js2.idgdmgroup.com.cn.w.kunluncan.com js2.idgdmgroup.com.cn 59
1589376052.082685003 1 t12.baidu.com simage.jomodns.com 7061
1589376052.082685003 2 simage.jomodns.com simage.gshifen.com 59
1589376052.082685003 3 simage.gshifen.com t12.baidu.com 59
1589376052.168434797 1 t11.baidu.com simage.jomodns.com 7106
1589376052.168434797 2 simage.jomodns.com simage.gshifen.com 59
1589376052.168434797 3 simage.gshifen.com t11.baidu.com 59
1589376052.211164570 1 s.weibo.com s.weibo.com 59
1589376052.211164570 2 s.weibo.com s.weibo.com 59
1589376052.709928440 1 f.sinaimg.cn fsinaimg.gslb.sinaedge.com 59
1589376052.709928440 2 fsinaimg.gslb.sinaedge.com kln.grid.sinaedge.com 59
1589376052.709928440 3 kln.grid.sinaedge.com d.sinaimg.cn.edgekey.net 59
1589376052.709928440 4 d.sinaimg.cn.edgekey.net e4141.dscb.akamaiedge.net 143
1589376052.709928440 5 e4141.dscb.akamaiedge.net f.sinaimg.cn 19
1589376053.008010258 1 phs.tanx.com ad-sh-sz-zb.wagbridge.tanx.alimama.com 119
1589376053.008010258 2 ad-sh-sz-zb.wagbridge.tanx.alimama.com ad-sh-sz-zb.wagbridge.tanx.alimama.com.gds.alibabadns.com 299
1589376053.008010258 3 ad-sh-sz-zb.wagbridge.tanx.alimama.com.gds.alibabadns.com ad-sh-sz-zb.wagbridge.tanx.alimama.com.gds.alibabadns.com 119
1589376053.008010258 4 ad-sh-sz-zb.wagbridge.tanx.alimama.com.gds.alibabadns.com ad-sh-sz-zb.wagbridge.tanx.alimama.com.gds.alibabadns.com 119
1589376053.008010258 5 ad-sh-sz-zb.wagbridge.tanx.alimama.com.gds.alibabadns.com ad-sh-sz-zb.wagbridge.tanx.alimama.com.gds.alibabadns.com 119
1589376053.008010258 6 ad-sh-sz-zb.wagbridge.tanx.alimama.com.gds.alibabadns.com ad-sh-sz-zb.wagbridge.tanx.alimama.com.gds.alibabadns.com 119
1589376053.008010258 7 ad-sh-sz-zb.wagbridge.tanx.alimama.com.gds.alibabadns.com phs.tanx.com 119
1589376053.183761048 1 k.sinaimg.cn ksinaimg.gslb.sinaedge.com 59
1589376053.183761048 2 ksinaimg.gslb.sinaedge.com kln.grid.sinaedge.com 59
1589376053.183761048 3 kln.grid.sinaedge.com ww1.sinaimg.cn.w.alikunlun.com 59
1589376053.183761048 4 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589376053.183761048 5 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589376053.183761048 6 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589376053.183761048 7 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589376053.183761048 8 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589376053.183761048 9 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589376053.183761048 10 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589376053.183761048 11 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589376053.183761048 12 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589376053.183761048 13 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589376053.183761048 14 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589376053.183761048 15 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589376053.183761048 16 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589376053.183761048 17 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589376053.183761048 18 ww1.sinaimg.cn.w.alikunlun.com k.sinaimg.cn 59
1589376054.087914664 1 cre.mix.sina.com.cn cre.mix.sina.com.cn 59
1589376054.690961352 1 tousu.sina.com.cn w5.dpool.sina.com.cn 59
1589376054.690961352 2 w5.dpool.sina.com.cn tousu.sina.com.cn 59
1589376055.358048501 1 api.tdp.u7u9.com api.tdp.u7u9.com 599
