1589428958.933974967 1 accounts.google.com accounts.google.com 299
1589428963.437504590 10 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 39
1589428963.437504590 11 ww1.sinaimg.cn.w.alikunlun.com n3.sinaimg.cn 39
1589428965.017805904 1 sbeacon.sina.com.cn sbeacon.sina.com.cn 40
1589428965.017805904 2 sbeacon.sina.com.cn sbeacon.sina.com.cn 40
1589428965.600337891 1 i.sso.sina.com.cn spool.grid.sinaedge.com 59
1589428965.600337891 2 spool.grid.sinaedge.com i.sso.sina.com.cn 59
1589428965.611991895 1 auto.sina.com.cn spool.grid.sinaedge.com 59
1589428965.611991895 2 spool.grid.sinaedge.com auto.sina.com.cn 59
1589428965.832779660 1 i1.sinaimg.cn adiwlbs.gslb.sinaedge.com 3599
1589428965.832779660 2 adiwlbs.gslb.sinaedge.com kln.grid.sinaedge.com 59
1589428965.832779660 3 kln.grid.sinaedge.com d.sinaimg.cn.edgekey.net 59
1589428965.832779660 4 d.sinaimg.cn.edgekey.net e4141.dscb.akamaiedge.net 7
1589428965.832779660 5 e4141.dscb.akamaiedge.net i1.sinaimg.cn 19
1589428965.869784621 1 i2.sinaimg.cn adiwlbs.gslb.sinaedge.com 3599
1589428965.869784621 2 adiwlbs.gslb.sinaedge.com kln.grid.sinaedge.com 59
1589428965.869784621 3 kln.grid.sinaedge.com d.sinaimg.cn.edgekey.net 59
1589428965.869784621 4 d.sinaimg.cn.edgekey.net e4141.dscb.akamaiedge.net 168
1589428965.869784621 5 e4141.dscb.akamaiedge.net i2.sinaimg.cn 19
1589428965.894249911 1 <Root> jclhwtuobczq 86393
1589428965.935232540 1 pluto.sina.cn pluto.sina.cn 59
1589428965.959264722 1 <Root> ekhengiae 86391
1589428965.971645827 1 i0.sinaimg.cn adiwlbs.gslb.sinaedge.com 599
1589428965.971645827 2 adiwlbs.gslb.sinaedge.com kln.grid.sinaedge.com 59
1589428965.971645827 3 kln.grid.sinaedge.com ww1.sinaimg.cn.w.alikunlun.com 59
1589428965.971645827 4 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589428965.971645827 5 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589428965.971645827 6 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589428965.971645827 7 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589428965.971645827 8 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589428965.971645827 9 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589428965.971645827 10 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589428965.971645827 11 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589428965.971645827 12 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589428965.971645827 13 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589428965.971645827 14 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589428965.971645827 15 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589428965.971645827 16 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589428965.971645827 17 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589428965.971645827 18 ww1.sinaimg.cn.w.alikunlun.com i0.sinaimg.cn 59
1589428965.997628725 1 <Root> dluvxwavfb 86398
1589428966.184603801 1 www.sinaimg.cn adiwlbs3.gslb.sinaedge.com 599
1589428966.184603801 2 adiwlbs3.gslb.sinaedge.com ww1.sinaimg.cn.w.alikunlun.com 59
1589428966.184603801 3 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589428966.184603801 4 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589428966.184603801 5 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589428966.184603801 6 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589428966.184603801 7 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589428966.184603801 8 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589428966.184603801 9 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589428966.184603801 10 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589428966.184603801 11 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589428966.184603801 12 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589428966.184603801 13 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589428966.184603801 14 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589428966.184603801 15 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589428966.184603801 16 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589428966.184603801 17 ww1.sinaimg.cn.w.alikunlun.com www.sinaimg.cn 59
1589428966.270156136 1 sax.sina.com.cn sax.sina.com.cn 59
1589428966.296371448 1 image.sinajs.cn imagesinajs.gslb.sinaedge.com 59
1589428966.296371448 2 imagesinajs.gslb.sinaedge.com kln.grid.sinaedge.com 59
1589428966.296371448 3 kln.grid.sinaedge.com d.sinaimg.cn.edgekey.net 59
1589428966.296371448 4 d.sinaimg.cn.edgekey.net e4141.dscb.akamaiedge.net 217
1589428966.296371448 5 e4141.dscb.akamaiedge.net image.sinajs.cn 19
1589428966.370629964 1 interface.sina.cn icms.sina.cn 59
1589428966.370629964 2 icms.sina.cn interface.sina.cn 59
1589428966.439295540 1 src.leju.com src.leju.com.bsclink.cn 59
1589428966.439295540 2 src.leju.com.bsclink.cn u9551.v.bsclink.cn 1199
1589428966.439295540 3 u9551.v.bsclink.cn u9551.v.bsclink.cn 117
1589428966.439295540 4 u9551.v.bsclink.cn u9551.v.bsclink.cn 117
1589428966.439295540 5 u9551.v.bsclink.cn u9551.v.bsclink.cn 117
1589428966.439295540 6 u9551.v.bsclink.cn u9551.v.bsclink.cn 117
1589428966.439295540 7 u9551.v.bsclink.cn u9551.v.bsclink.cn 117
1589428966.439295540 8 u9551.v.bsclink.cn u9551.v.bsclink.cn 117
1589428966.439295540 9 u9551.v.bsclink.cn u9551.v.bsclink.cn 117
1589428966.439295540 10 u9551.v.bsclink.cn u9551.v.bsclink.cn 117
1589428966.439295540 11 u9551.v.bsclink.cn u9551.v.bsclink.cn 117
1589428966.439295540 12 u9551.v.bsclink.cn src.leju.com 117
1589428966.638474477 1 d8.sina.com.cn adiwlbs.gslb.sinaedge.com 59
1589428966.638474477 2 adiwlbs.gslb.sinaedge.com kln.grid.sinaedge.com 59
1589428966.638474477 3 kln.grid.sinaedge.com d.sinaimg.cn.edgekey.net 59
1589428966.638474477 4 d.sinaimg.cn.edgekey.net e4141.dscb.akamaiedge.net 297
1589428966.638474477 5 e4141.dscb.akamaiedge.net d8.sina.com.cn 19
1589428966.953890844 1 clients1.google.com clients.l.google.com 299
1589428966.953890844 2 clients.l.google.com clients1.google.com 299
1589428967.000753213 1 translate.googleapis.com translate.googleapis.com 299
1589428967.129528619 1 hq.sinajs.cn idc-hq-hk.sinajs.cn 59
1589428967.129528619 2 idc-hq-hk.sinajs.cn idc-hq-hk6.sinajs.cn 59
1589428967.129528619 3 idc-hq-hk6.sinajs.cn hq.sinajs.cn 59
1589428967.234203855 1 gtms04.alicdn.com gtms04.alicdn.com.danuoyi.alicdn.com 21130
1589428967.234203855 2 gtms04.alicdn.com.danuoyi.alicdn.com gtms04.alicdn.com.danuoyi.alicdn.com 59
1589428967.234203855 3 gtms04.alicdn.com.danuoyi.alicdn.com gtms04.alicdn.com 59
1589428967.567619253 1 finance.sina.com.cn spool.grid.sinaedge.com 59
1589428967.567619253 2 spool.grid.sinaedge.com finance.sina.com.cn 52
1589428967.570009869 1 d4.sina.com.cn adiwlbs.gslb.sinaedge.com 59
1589428967.570009869 2 adiwlbs.gslb.sinaedge.com kln.grid.sinaedge.com 54
1589428967.570009869 3 kln.grid.sinaedge.com d.sinaimg.cn.edgekey.net 54
1589428967.570009869 4 d.sinaimg.cn.edgekey.net e4141.dscb.akamaiedge.net 141
1589428967.570009869 5 e4141.dscb.akamaiedge.net d4.sina.com.cn 14
1589428967.745051759 1 tech.sina.com.cn spool.grid.sinaedge.com 59
1589428967.745051759 2 spool.grid.sinaedge.com tech.sina.com.cn 59
1589428967.781591596 1 ip.leju.com dpool.leju.com 59
1589428967.781591596 2 dpool.leju.com ip.leju.com 59
1589428968.088049715 1 cpro.baidustatic.com cpro.baidustatic.com.a.bdydns.com 36
1589428968.088049715 2 cpro.baidustatic.com.a.bdydns.com opencdnbdwm.jomodns.com 119
1589428968.088049715 3 opencdnbdwm.jomodns.com cpro.baidustatic.com 59
1589428968.167700311 1 i3.sinaimg.cn adiwlbs.gslb.sinaedge.com 3599
1589428968.167700311 2 adiwlbs.gslb.sinaedge.com kln.grid.sinaedge.com 59
1589428968.167700311 3 kln.grid.sinaedge.com ww1.sinaimg.cn.w.alikunlun.com 59
1589428968.167700311 4 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589428968.167700311 5 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589428968.167700311 6 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589428968.167700311 7 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589428968.167700311 8 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589428968.167700311 9 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589428968.167700311 10 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589428968.167700311 11 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589428968.167700311 12 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589428968.167700311 13 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589428968.167700311 14 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589428968.167700311 15 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589428968.167700311 16 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589428968.167700311 17 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589428968.167700311 18 ww1.sinaimg.cn.w.alikunlun.com i3.sinaimg.cn 59
1589428968.185537601 1 d1.sina.com.cn adiwlbs.gslb.sinaedge.com 59
1589428968.185537601 2 adiwlbs.gslb.sinaedge.com kln.grid.sinaedge.com 59
1589428968.185537601 3 kln.grid.sinaedge.com d.sinaimg.cn.edgekey.net 59
1589428968.185537601 4 d.sinaimg.cn.edgekey.net e4141.dscb.akamaiedge.net 61
1589428968.185537601 5 e4141.dscb.akamaiedge.net d1.sina.com.cn 19
1589428968.422584095 1 cre.mix.sina.com.cn cre.mix.sina.com.cn 59
1589428968.579113495 1 s.weibo.com s.weibo.com 59
1589428968.579113495 2 s.weibo.com s.weibo.com 59
1589428968.638037537 1 ssl.gstatic.com ssl.gstatic.com 68
1589428968.747825076 1 n0.sinaimg.cn nsinaimg.gslb.sinaedge.com 59
1589428968.747825076 2 nsinaimg.gslb.sinaedge.com kln.grid.sinaedge.com 59
1589428968.747825076 3 kln.grid.sinaedge.com ww1.sinaimg.cn.w.alikunlun.com 59
1589428968.747825076 4 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589428968.747825076 5 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589428968.747825076 6 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589428968.747825076 7 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589428968.747825076 8 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589428968.747825076 9 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589428968.747825076 10 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589428968.747825076 11 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589428968.747825076 12 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589428968.747825076 13 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589428968.747825076 14 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589428968.747825076 15 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589428968.747825076 16 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589428968.747825076 17 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589428968.747825076 18 ww1.sinaimg.cn.w.alikunlun.com n0.sinaimg.cn 59
1589428970.381045837 1 saxn.sina.com.cn saxn.sina.com.cn 59
1589428970.684586922 1 pos.baidu.com cb.e.shifen.com 3455
1589428970.684586922 2 cb.e.shifen.com pos.baidu.com 299
1589428970.789620761 1 js2.idgdmgroup.com.cn js2.idgdmgroup.com.cn.w.kunluncan.com 599
1589428970.789620761 2 js2.idgdmgroup.com.cn.w.kunluncan.com js2.idgdmgroup.com.cn 59
1589428970.815463428 1 s.u7u9.com s.u7u9.com.w.kunlunle.com 599
1589428970.815463428 2 s.u7u9.com.w.kunlunle.com s.u7u9.com 59
1589428970.874435275 1 www.wjxcdn.com www.wjxcdn.com.w.kunlunca.com 599
1589428970.874435275 2 www.wjxcdn.com.w.kunlunca.com www.wjxcdn.com 59
1589428971.067904718 1 ifeng3.yylady.cn ifeng3.yylady.cn.w.kunlungr.com 599
1589428971.067904718 2 ifeng3.yylady.cn.w.kunlungr.com ifeng3.yylady.cn.w.kunlungr.com 59
1589428971.067904718 3 ifeng3.yylady.cn.w.kunlungr.com ifeng3.yylady.cn.w.kunlungr.com 59
1589428971.067904718 4 ifeng3.yylady.cn.w.kunlungr.com ifeng3.yylady.cn.w.kunlungr.com 59
1589428971.067904718 5 ifeng3.yylady.cn.w.kunlungr.com ifeng3.yylady.cn.w.kunlungr.com 59
1589428971.067904718 6 ifeng3.yylady.cn.w.kunlungr.com ifeng3.yylady.cn.w.kunlungr.com 59
1589428971.067904718 7 ifeng3.yylady.cn.w.kunlungr.com ifeng3.yylady.cn.w.kunlungr.com 59
1589428971.067904718 8 ifeng3.yylady.cn.w.kunlungr.com ifeng3.yylady.cn.w.kunlungr.com 59
1589428971.067904718 9 ifeng3.yylady.cn.w.kunlungr.com ifeng3.yylady.cn 59
1589428971.392565632 1 sspapi.zenyou.71360.com sspapi.zenyou.71360.com 599
1589428971.426951389 1 phs.tanx.com ad-sh-sz-zb.wagbridge.tanx.alimama.com 119
1589428971.426951389 2 ad-sh-sz-zb.wagbridge.tanx.alimama.com ad-sh-sz-zb.wagbridge.tanx.alimama.com.gds.alibabadns.com 299
1589428971.426951389 3 ad-sh-sz-zb.wagbridge.tanx.alimama.com.gds.alibabadns.com ad-sh-sz-zb.wagbridge.tanx.alimama.com.gds.alibabadns.com 119
1589428971.426951389 4 ad-sh-sz-zb.wagbridge.tanx.alimama.com.gds.alibabadns.com ad-sh-sz-zb.wagbridge.tanx.alimama.com.gds.alibabadns.com 119
1589428971.426951389 5 ad-sh-sz-zb.wagbridge.tanx.alimama.com.gds.alibabadns.com ad-sh-sz-zb.wagbridge.tanx.alimama.com.gds.alibabadns.com 119
1589428971.426951389 6 ad-sh-sz-zb.wagbridge.tanx.alimama.com.gds.alibabadns.com ad-sh-sz-zb.wagbridge.tanx.alimama.com.gds.alibabadns.com 119
1589428971.426951389 7 ad-sh-sz-zb.wagbridge.tanx.alimama.com.gds.alibabadns.com phs.tanx.com 119
1589428971.663462503 1 tousu.sina.com.cn w5.dpool.sina.com.cn 59
1589428971.663462503 2 w5.dpool.sina.com.cn tousu.sina.com.cn 59
1589428971.674415818 1 woocall.sina.com.cn spool.grid.sinaedge.com 59
1589428971.674415818 2 spool.grid.sinaedge.com woocall.sina.com.cn 53
1589428971.721609725 1 dup.baidustatic.com ecomcbjs.jomodns.com 98
1589428971.721609725 2 ecomcbjs.jomodns.com dup.baidustatic.com 59
1589428971.795932435 1 wn.pos.baidu.com wn.pos.e.shifen.com 6633
1589428971.795932435 2 wn.pos.e.shifen.com wn.pos.baidu.com 4
1589428971.869339313 1 d2.sina.com.cn adiwlbs.gslb.sinaedge.com 59
1589428971.869339313 2 adiwlbs.gslb.sinaedge.com kln.grid.sinaedge.com 59
1589428971.869339313 3 kln.grid.sinaedge.com d.sinaimg.cn.edgekey.net 59
1589428971.869339313 4 d.sinaimg.cn.edgekey.net e4141.dscb.akamaiedge.net 129
1589428971.869339313 5 e4141.dscb.akamaiedge.net d2.sina.com.cn 19
1589428971.938979572 1 api.tdp.u7u9.com api.tdp.u7u9.com 599
1589428972.237372677 1 z0.sinaimg.cn z09weiboimg.gslb.sinaedge.com 59
1589428972.237372677 2 z09weiboimg.gslb.sinaedge.com edgeh2.grid.sinaedge.com 59
1589428972.237372677 3 edgeh2.grid.sinaedge.com d.sinaimg.cn.edgekey.net 59
1589428972.237372677 4 d.sinaimg.cn.edgekey.net e4141.dscb.akamaiedge.net 3
1589428972.237372677 5 e4141.dscb.akamaiedge.net z0.sinaimg.cn 19
1589428972.357183561 1 f10.baidu.com simage.jomodns.com 6950
1589428972.357183561 2 simage.jomodns.com simage.gshifen.com 59
1589428972.357183561 3 simage.gshifen.com f10.baidu.com 59
1589428972.444036398 1 t10.baidu.com simage.jomodns.com 7154
1589428972.444036398 2 simage.jomodns.com simage.gshifen.com 59
1589428972.444036398 3 simage.gshifen.com t10.baidu.com 59
1589428972.478732872 1 t11.baidu.com simage.jomodns.com 7148
1589428972.478732872 2 simage.jomodns.com simage.gshifen.com 59
1589428972.478732872 3 simage.gshifen.com t11.baidu.com 59
1589428972.512185236 1 f11.baidu.com simage.jomodns.com 6319
1589428972.512185236 2 simage.jomodns.com simage.gshifen.com 59
1589428972.512185236 3 simage.gshifen.com f11.baidu.com 59
1589428972.542671980 1 t12.baidu.com simage.jomodns.com 7147
1589428972.542671980 2 simage.jomodns.com simage.gshifen.com 59
1589428972.542671980 3 simage.gshifen.com t12.baidu.com 59
1589428972.601269115 1 current.sina.com.cn w5.dpool.sina.com.cn 59
1589428972.601269115 2 w5.dpool.sina.com.cn current.sina.com.cn 59
1589428972.646570886 1 hm.baidu.com hm.e.shifen.com 7045
1589428972.646570886 2 hm.e.shifen.com hm.baidu.com 275
1589428972.988160189 1 s23.cnzz.com c.cnzz.com 2735
1589428972.988160189 2 c.cnzz.com all.cnzz.com.danuoyi.tbcache.com 299
1589428972.988160189 3 all.cnzz.com.danuoyi.tbcache.com s23.cnzz.com 59
1589428973.340510836 1 s3.pfp.sina.net s3pfp.gslb.sinaedge.com 59
1589428973.340510836 2 s3pfp.gslb.sinaedge.com kln.grid.sinaedge.com 59
1589428973.340510836 3 kln.grid.sinaedge.com ww1.sinaimg.cn.w.alikunlun.com 59
1589428973.340510836 4 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589428973.340510836 5 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589428973.340510836 6 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589428973.340510836 7 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589428973.340510836 8 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589428973.340510836 9 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589428973.340510836 10 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589428973.340510836 11 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589428973.340510836 12 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589428973.340510836 13 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589428973.340510836 14 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589428973.340510836 15 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589428973.340510836 16 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589428973.340510836 17 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589428973.340510836 18 ww1.sinaimg.cn.w.alikunlun.com s3.pfp.sina.net 59
1589428973.706677495 1 d7.sina.com.cn adiwlbs.gslb.sinaedge.com 59
1589428973.706677495 2 adiwlbs.gslb.sinaedge.com kln.grid.sinaedge.com 48
1589428973.706677495 3 kln.grid.sinaedge.com d.sinaimg.cn.edgekey.net 48
1589428973.706677495 4 d.sinaimg.cn.edgekey.net e4141.dscb.akamaiedge.net 135
1589428973.706677495 5 e4141.dscb.akamaiedge.net d7.sina.com.cn 8
1589428973.906101913 1 dsp.iscrv.com dsp.iscrv.com 599
1589428973.966174782 1 atanx.alicdn.com atanx.alicdn.com.danuoyi.tbcache.com 374
1589428973.966174782 2 atanx.alicdn.com.danuoyi.tbcache.com atanx.alicdn.com.danuoyi.tbcache.com 59
1589428973.966174782 3 atanx.alicdn.com.danuoyi.tbcache.com atanx.alicdn.com.danuoyi.tbcache.com 59
1589428973.966174782 4 atanx.alicdn.com.danuoyi.tbcache.com atanx.alicdn.com.danuoyi.tbcache.com 59
1589428973.966174782 5 atanx.alicdn.com.danuoyi.tbcache.com atanx.alicdn.com 59
1589428974.032838248 1 3.iscrv.com 3.iscrv.com.cname4548.yjs-cdn.com 599
1589428974.032838248 2 3.iscrv.com.cname4548.yjs-cdn.com 3.iscrv.com 29
1589428974.116513115 1 img.zenyou.71360.com 769a8ba4.cdn.ucloud.com.cn 599
1589428974.116513115 2 769a8ba4.cdn.ucloud.com.cn static-plt01.cdndo.com 299
1589428974.116513115 3 static-plt01.cdndo.com static-plt01.cdndo.com 530
1589428974.116513115 4 static-plt01.cdndo.com static-plt01.cdndo.com 530
1589428974.116513115 5 static-plt01.cdndo.com static-plt01.cdndo.com 530
1589428974.116513115 6 static-plt01.cdndo.com static-plt01.cdndo.com 530
1589428974.116513115 7 static-plt01.cdndo.com static-plt01.cdndo.com 530
1589428974.116513115 8 static-plt01.cdndo.com static-plt01.cdndo.com 530
1589428974.116513115 9 static-plt01.cdndo.com static-plt01.cdndo.com 530
1589428974.116513115 10 static-plt01.cdndo.com static-plt01.cdndo.com 530
1589428974.116513115 11 static-plt01.cdndo.com static-plt01.cdndo.com 530
1589428974.116513115 12 static-plt01.cdndo.com static-plt01.cdndo.com 530
1589428974.116513115 13 static-plt01.cdndo.com static-plt01.cdndo.com 530
1589428974.116513115 14 static-plt01.cdndo.com static-plt01.cdndo.com 530
1589428974.116513115 15 static-plt01.cdndo.com static-plt01.cdndo.com 530
1589428974.116513115 16 static-plt01.cdndo.com static-plt01.cdndo.com 530
1589428974.116513115 17 static-plt01.cdndo.com static-plt01.cdndo.com 530
1589428974.116513115 18 static-plt01.cdndo.com static-plt01.cdndo.com 530
1589428974.116513115 19 static-plt01.cdndo.com static-plt01.cdndo.com 530
1589428974.116513115 20 static-plt01.cdndo.com static-plt01.cdndo.com 530
1589428974.116513115 21 static-plt01.cdndo.com static-plt01.cdndo.com 530
1589428974.116513115 22 static-plt01.cdndo.com static-plt01.cdndo.com 530
1589428974.116513115 23 static-plt01.cdndo.com static-plt01.cdndo.com 530
1589428974.116513115 24 static-plt01.cdndo.com img.zenyou.71360.com 530
1589428974.293045696 1 z5.cnzz.com z.cnzz.com 47
1589428974.293045696 2 z.cnzz.com z.gds.cnzz.com 520
1589428974.293045696 3 z.gds.cnzz.com z5.cnzz.com 40
1589428974.361023114 1 opehs.tanx.com ad-sh-sz-zb.wagbridge.tanx.alimama.com 119
