1580727002.894127490 1 eprice.it eprice.it 565
1580727004.376638084 2 www-googletagmanager.l.google.com www.googletagmanager.com 41
1580727004.426842644 1 www.youtube.com youtube-ui.l.google.com 21591
1580727004.426842644 2 youtube-ui.l.google.com youtube-ui.l.google.com 291
1580727004.426842644 3 youtube-ui.l.google.com youtube-ui.l.google.com 291
1580727004.426842644 4 youtube-ui.l.google.com youtube-ui.l.google.com 291
1580727004.426842644 5 youtube-ui.l.google.com www.youtube.com 291
1580727004.484222915 1 spep.eprice.it eprice.ion.edgekey.net 494
1580727004.484222915 2 eprice.ion.edgekey.net e24719.a.akamaiedge.net 21266
1580727004.484222915 3 e24719.a.akamaiedge.net e24719.a.akamaiedge.net 19
1580727004.484222915 4 e24719.a.akamaiedge.net spep.eprice.it 19
1580727005.809348634 1 c.go-mpulse.net wildcard46.go-mpulse.net.edgekey.net 121
1580727005.809348634 2 wildcard46.go-mpulse.net.edgekey.net e4518.dscx.akamaiedge.net 5732
1580727005.809348634 3 e4518.dscx.akamaiedge.net c.go-mpulse.net 11
1580727005.886249348 1 s.ytimg.com s.ytimg.com 299
1580727005.900726147 1 cdn.priceedge.eu d13lcuypiorc6h.cloudfront.net 184
1580727005.900726147 2 d13lcuypiorc6h.cloudfront.net d13lcuypiorc6h.cloudfront.net 59
1580727005.900726147 3 d13lcuypiorc6h.cloudfront.net d13lcuypiorc6h.cloudfront.net 59
1580727005.900726147 4 d13lcuypiorc6h.cloudfront.net d13lcuypiorc6h.cloudfront.net 59
1580727005.900726147 5 d13lcuypiorc6h.cloudfront.net cdn.priceedge.eu 59
1580727005.915290513 1 www.dwin1.com d2pbcviywxotf2.cloudfront.net 3509
1580727005.915290513 2 d2pbcviywxotf2.cloudfront.net d2pbcviywxotf2.cloudfront.net 59
1580727005.915290513 3 d2pbcviywxotf2.cloudfront.net d2pbcviywxotf2.cloudfront.net 59
1580727005.915290513 4 d2pbcviywxotf2.cloudfront.net d2pbcviywxotf2.cloudfront.net 59
1580727005.915290513 5 d2pbcviywxotf2.cloudfront.net www.dwin1.com 59
1580727005.915743516 1 secure.quantserve.com 2kpixel.quantserve.com 299
1580727005.915743516 2 2kpixel.quantserve.com global.px.quantserve.com 299
1580727005.915743516 3 global.px.quantserve.com pixel-euc102-lighttpd.pixel.quantserve.net 59
1580727005.915743516 4 pixel-euc102-lighttpd.pixel.quantserve.net internal-pixel-euc102-lighttpd-elb-1608001443.eu-central-1.elb.amazonaws.com 271
1580727005.915743516 5 internal-pixel-euc102-lighttpd-elb-1608001443.eu-central-1.elb.amazonaws.com internal-pixel-euc102-lighttpd-elb-1608001443.eu-central-1.elb.amazonaws.com 15
1580727005.915743516 6 internal-pixel-euc102-lighttpd-elb-1608001443.eu-central-1.elb.amazonaws.com internal-pixel-euc102-lighttpd-elb-1608001443.eu-central-1.elb.amazonaws.com 15
1580727005.915743516 7 internal-pixel-euc102-lighttpd-elb-1608001443.eu-central-1.elb.amazonaws.com internal-pixel-euc102-lighttpd-elb-1608001443.eu-central-1.elb.amazonaws.com 15
1580727005.915743516 8 internal-pixel-euc102-lighttpd-elb-1608001443.eu-central-1.elb.amazonaws.com internal-pixel-euc102-lighttpd-elb-1608001443.eu-central-1.elb.amazonaws.com 15
1580727005.915743516 9 internal-pixel-euc102-lighttpd-elb-1608001443.eu-central-1.elb.amazonaws.com internal-pixel-euc102-lighttpd-elb-1608001443.eu-central-1.elb.amazonaws.com 15
1580727005.915743516 10 internal-pixel-euc102-lighttpd-elb-1608001443.eu-central-1.elb.amazonaws.com internal-pixel-euc102-lighttpd-elb-1608001443.eu-central-1.elb.amazonaws.com 15
1580727005.915743516 11 internal-pixel-euc102-lighttpd-elb-1608001443.eu-central-1.elb.amazonaws.com internal-pixel-euc102-lighttpd-elb-1608001443.eu-central-1.elb.amazonaws.com 15
1580727005.915743516 12 internal-pixel-euc102-lighttpd-elb-1608001443.eu-central-1.elb.amazonaws.com secure.quantserve.com 15
1580727005.927141658 1 www.google-analytics.com www-google-analytics.l.google.com 21493
1580727005.927141658 2 www-google-analytics.l.google.com www.google-analytics.com 193
1580727006.044296181 1 googleads.g.doubleclick.net pagead46.l.doubleclick.net 42
1580727006.044296181 2 pagead46.l.doubleclick.net googleads.g.doubleclick.net 42
1580727006.250146369 1 api.priceedge.eu d3cyymnyaok275.cloudfront.net 299
1580727006.250146369 2 d3cyymnyaok275.cloudfront.net d3cyymnyaok275.cloudfront.net 59
1580727006.250146369 3 d3cyymnyaok275.cloudfront.net d3cyymnyaok275.cloudfront.net 59
1580727006.250146369 4 d3cyymnyaok275.cloudfront.net d3cyymnyaok275.cloudfront.net 59
1580727006.250146369 5 d3cyymnyaok275.cloudfront.net api.priceedge.eu 59
1580727006.445623564 1 rules.quantcount.com d2fashanjl7d9f.cloudfront.net 18366
1580727006.445623564 2 d2fashanjl7d9f.cloudfront.net d2fashanjl7d9f.cloudfront.net 59
1580727006.445623564 3 d2fashanjl7d9f.cloudfront.net d2fashanjl7d9f.cloudfront.net 59
1580727006.445623564 4 d2fashanjl7d9f.cloudfront.net d2fashanjl7d9f.cloudfront.net 59
1580727006.445623564 5 d2fashanjl7d9f.cloudfront.net rules.quantcount.com 59
1580727006.447476172 1 pixel.quantserve.com global.px.quantserve.com 158
1580727006.447476172 2 global.px.quantserve.com pixel-euc102-lighttpd.pixel.quantserve.net 59
1580727006.447476172 3 pixel-euc102-lighttpd.pixel.quantserve.net internal-pixel-euc102-lighttpd-elb-1608001443.eu-central-1.elb.amazonaws.com 201
1580727006.447476172 4 internal-pixel-euc102-lighttpd-elb-1608001443.eu-central-1.elb.amazonaws.com internal-pixel-euc102-lighttpd-elb-1608001443.eu-central-1.elb.amazonaws.com 54
1580727006.447476172 5 internal-pixel-euc102-lighttpd-elb-1608001443.eu-central-1.elb.amazonaws.com internal-pixel-euc102-lighttpd-elb-1608001443.eu-central-1.elb.amazonaws.com 54
1580727006.447476172 6 internal-pixel-euc102-lighttpd-elb-1608001443.eu-central-1.elb.amazonaws.com internal-pixel-euc102-lighttpd-elb-1608001443.eu-central-1.elb.amazonaws.com 54
1580727006.447476172 7 internal-pixel-euc102-lighttpd-elb-1608001443.eu-central-1.elb.amazonaws.com internal-pixel-euc102-lighttpd-elb-1608001443.eu-central-1.elb.amazonaws.com 54
1580727006.447476172 8 internal-pixel-euc102-lighttpd-elb-1608001443.eu-central-1.elb.amazonaws.com internal-pixel-euc102-lighttpd-elb-1608001443.eu-central-1.elb.amazonaws.com 54
1580727006.447476172 9 internal-pixel-euc102-lighttpd-elb-1608001443.eu-central-1.elb.amazonaws.com internal-pixel-euc102-lighttpd-elb-1608001443.eu-central-1.elb.amazonaws.com 54
1580727006.447476172 10 internal-pixel-euc102-lighttpd-elb-1608001443.eu-central-1.elb.amazonaws.com internal-pixel-euc102-lighttpd-elb-1608001443.eu-central-1.elb.amazonaws.com 54
1580727006.447476172 11 internal-pixel-euc102-lighttpd-elb-1608001443.eu-central-1.elb.amazonaws.com pixel.quantserve.com 54
1580727006.707599824 1 js-agent.newrelic.com f4.shared.global.fastly.net 12940
1580727006.707599824 2 f4.shared.global.fastly.net f4.shared.global.fastly.net 29
1580727006.707599824 3 f4.shared.global.fastly.net f4.shared.global.fastly.net 29
1580727006.707599824 4 f4.shared.global.fastly
