1580689701.099721936 1 www.gstatic.com www.gstatic.com 299
1580689705.129357713 6 gapl.hit.gemius.pl gapl.hit.gemius.pl 250
1580689705.704711384 1 ls.hit.gemius.pl ls.hit.gemius.pl 247
1580689705.704711384 2 ls.hit.gemius.pl ls.hit.gemius.pl 247
1580689705.704711384 3 ls.hit.gemius.pl ls.hit.gemius.pl 247
1580689705.704711384 4 ls.hit.gemius.pl ls.hit.gemius.pl 247
1580689705.704711384 5 ls.hit.gemius.pl ls.hit.gemius.pl 247
1580689705.704711384 6 ls.hit.gemius.pl ls.hit.gemius.pl 247
1580689705.704711384 7 ls.hit.gemius.pl ls.hit.gemius.pl 247
1580689705.704711384 8 ls.hit.gemius.pl ls.hit.gemius.pl 247
1580689705.704711384 9 ls.hit.gemius.pl ls.hit.gemius.pl 247
1580689705.704711384 10 ls.hit.gemius.pl ls.hit.gemius.pl 247
1580689705.789441775 1 adlv.hit.gemius.pl adlv.hit.gemius.pl 612
1580689705.789441775 2 adlv.hit.gemius.pl adlv.hit.gemius.pl 612
1580689705.945091745 1 www.facebook.com star-mini.c10r.facebook.com 2556
1580689705.945091745 2 star-mini.c10r.facebook.com www.facebook.com 59
1580689706.284580048 1 rumcdn.geoedge.be d1bqktvj79b0wh.cloudfront.net 1
1580689706.284580048 2 d1bqktvj79b0wh.cloudfront.net d1bqktvj79b0wh.cloudfront.net 59
1580689706.284580048 3 d1bqktvj79b0wh.cloudfront.net d1bqktvj79b0wh.cloudfront.net 59
1580689706.284580048 4 d1bqktvj79b0wh.cloudfront.net d1bqktvj79b0wh.cloudfront.net 59
1580689706.284580048 5 d1bqktvj79b0wh.cloudfront.net rumcdn.geoedge.be 59
1580689706.824669871 1 prebid-eu.creativecdn.com prebid-eu.creativecdn.com 2384
1580689706.828525252 1 static.criteo.net static.par.vip.prod.criteo.net 299
1580689706.828525252 2 static.par.vip.prod.criteo.net static.criteo.net 299
1580689706.836195387 1 bidder.criteo.com bidder.par.vip.prod.criteo.com 299
1580689706.836195387 2 bidder.par.vip.prod.criteo.com bidder.criteo.com 299
1580689706.838465553 1 adx.adform.net track-eu.adformnet.akadns.net 1904
1580689706.838465553 2 track-eu.adformnet.akadns.net track-eu.adformnet.akadns.net 554
1580689706.838465553 3 track-eu.adformnet.akadns.net track-eu.adformnet.akadns.net 554
1580689706.838465553 4 track-eu.adformnet.akadns.net track-eu.adformnet.akadns.net 554
1580689706.838465553 5 track-eu.adformnet.akadns.net track-eu.adformnet.akadns.net 554
1580689706.838465553 6 track-eu.adformnet.akadns.net track-eu.adformnet.akadns.net 554
1580689706.838465553 7 track-eu.adformnet.akadns.net adx.adform.net 554
1580689706.838864241 1 ib.adnxs.com g.geogslb.com 3406
1580689706.838864241 2 g.geogslb.com ib.anycast.adnxs.com 1640
1580689706.838864241 3 ib.anycast.adnxs.com ib.anycast.adnxs.com 32
1580689706.838864241 4 ib.anycast.adnxs.com ib.anycast.adnxs.com 32
1580689706.838864241 5 ib.anycast.adnxs.com ib.anycast.adnxs.com 32
1580689706.838864241 6 ib.anycast.adnxs.com ib.anycast.adnxs.com 32
1580689706.838864241 7 ib.anycast.adnxs.com ib.anycast.adnxs.com 32
1580689706.838864241 8 ib.anycast.adnxs.com ib.adnxs.com 32
1580689706.858832288 1 prg.smartadserver.com prga.smartadserver.com 510
1580689706.858832288 2 prga.smartadserver.com 2-01-275d-0028.cdx.cedexis.net 66
1580689706.858832288 3 2-01-275d-0028.cdx.cedexis.net itx4.smartadserver.com 599
1580689706.858832288 4 itx4.smartadserver.com itx4.smartadserver.com 1
1580689706.858832288 5 itx4.smartadserver.com itx4.smartadserver.com 1
1580689706.858832288 6 itx4.smartadserver.com itx4.smartadserver.com 1
1580689706.858832288 7 itx4.smartadserver.com itx4.smartadserver.com 1
1580689706.858832288 8 itx4.smartadserver.com itx4.smartadserver.com 1
1580689706.858832288 9 itx4.smartadserver.com prg.smartadserver.com 1
1580689706.861075479 1 www.googletagservices.com pagead46.l.doubleclick.net 21533
1580689706.861075479 2 pagead46.l.doubleclick.net www.googletagservices.com 233
1580689706.861849000 1 ice.360yield.com eu2-ice.360yield.com 59
1580689706.861849000 2 eu2-ice.360yield.com eu2-ice.360yield.com 59
1580689706.861849000 3 eu2-ice.360yield.com eu2-ice.360yield.com 59
1580689706.861849000 4 eu2-ice.360yield.com eu2-ice.360yield.com 59
1580689706.861849000 5 eu2-ice.360yield.com eu2-ice.360yield.com 59
1580689706.861849000 6 eu2-ice.360yield.com eu2-ice.360yield.com 59
1580689706.861849000 7 eu2-ice.360yield.com eu2-ice.360yield.com 59
1580689706.861849000 8 eu2-ice.360yield.com eu2-ice.360yield.com 59
1580689706.861849000 9 eu2-ice.360yield.com ice.360yield.com 59
1580689708.013300935 1 <Root> qyeagvxiqoc 86392
1580689708.013618434 1 <Root> xxblfnz 86352
1580689708.013642926 1 <Root> nmooyghoabsor 86388
1580689708.614205477 1 clients1.google.com clients.l.google.com 299
1580689708.614205477 2 clients.l.google.com clients1.google.com 299
1580689709.367622894 1 translate.googleapis.com translate.googleapis.com 299
1580689709.630626738 1 securepubads.g.doubleclick.net partnerad.l.doubleclick.net 17609
1580689709.630626738 2 partnerad.l.doubleclick.net securepubads.g.doubleclick.net 299
1580689709.685569791 1 adservice.google.es pagead46.l.doubleclick.net 234
1580689709.685569791 2 pagead46.l.doubleclick.net adservice.google.es 234
1580689709.692811914 1 adservice.google.com pagead46.l.doubleclick.net 105
1580689709.692811914 2 pagead46.l.doubleclick.net adservice.google.com 105
1580689709.864182651 1 cdn.jsdelivr.net cdn.jsdelivr.net.cdn.cloudflare.net 45
1580689709.864182651 2 cdn.jsdelivr.net.cdn.cloudflare.net cdn.jsdelivr.net.cdn.cloudflare.net 226
1580689709.864182651 3 cdn.jsdelivr.net.cdn.cloudflare.net cdn.jsdelivr.net.cdn.cloudflare.net 226
1580689709.864182651 4 cdn.jsdelivr.net.cdn.cloudflare.net cdn.jsdelivr.net.cdn.cloudflare.net 226
1580689709.864182651 5 cdn.jsdelivr.net.cdn.cloudflare.net cdn.jsdelivr.net.cdn.cloudflare.net 226
1580689709.864182651 6 cdn.jsdelivr.net.cdn.cloudflare.net cdn.jsdelivr.net 226
1580689710.059461063 1 tpc.googlesyndication.com tpc.googlesyndication.com 299
1580689710.434695622 1 node.setupad.com node.setupad.com 2594
1580689710.452808647 1 pagead2.googlesyndication.com pagead46.l.doubleclick.net 299
1580689710.452808647 2 pagead46.l.doubleclick.net pagead2.googlesyndication.com 299
1580689710.533148705 1 gw.geoedge.be protect.geoedge.be 14
1580689710.533148705 2 protect.geoedge.be protect.geoedge.be 14
1580689710.533148705 3 protect.geoedge.be protect.geoedge.be 14
1580689710.533148705 4 protect.geoedge.be protect.geoedge.be 14
1580689710.533148705 5 protect.geoedge.be gw.geoedge.be 14
1580689710.562546711 1 ced-ns.sascdn.com 2-01-275d-001e.cdx.cedexis.net 414
1580689710.562546711 2 2-01-275d-001e.cdx.cedexis.net akns.sascdn.com.edgesuite.net 615
1580689710.562546711 3 akns.sascdn.com.edgesuite.net a1845.dscg1.akamai.net 9446
1580689710.562546711 4 a1845.dscg1.akamai.net a1845.dscg1.akamai.net 19
1580689710.562546711 5 a1845.dscg1.akamai.net ced-ns.sascdn.com 19
1580689710.717178788 1 eu-sonar.sociomantic.com eu-sonar.sociomantic.com 315
1580689710.717178788 2 eu-sonar.sociomantic.com eu-sonar.sociomantic.com 315
1580689710.717178788 3 eu-sonar.sociomantic.com eu-sonar.sociomantic.com 315
1580689710.717178788 4 eu-sonar.sociomantic.com eu-sonar.sociomantic.com 315
1580689710.717178788 5 eu-sonar.sociomantic.com eu-sonar.sociomantic.com 315
1580689710.717178788 6 eu-sonar.sociomantic.com eu-sonar.sociomantic.com 315
1580689710.726383348 1 s1.adform.net s1-eu.adformnet.akadns.net 3407
1580689710.726383348 2 s1-eu.adformnet.akadns.net s1-eu.adformnet.akadns.net 299
1580689710.726383348 3 s1-eu.adformnet.akadns.net s1-eu.adformnet.akadns.net 299
1580689710.726383348 4 s1-eu.adformnet.akadns.net s1.adform.net 299
1580689710.996514837 1 ssl.gstatic.com ssl.gstatic.com 125
1580689711.015741086 1 ec-ns.sascdn.com cs410.wac.edgecastcdn.net 25
1580689711.015741086 2 cs410.wac.edgecastcdn.net ec-ns.sascdn.com 3599
1580689711.369093597 1 eu-static.sociomantic.com eu-static.sociomantic.com 2266
1580689711.369093597 2 eu-static.sociomantic.com eu-static.sociomantic.com 2266
1580689711.369093597 3 eu-static.sociomantic.com eu-static.sociomantic.com 2266
1580689711.369093597 4 eu-static.sociomantic.com eu-static.sociomantic.com 2266
1580689711.369093597 5 eu-static.sociomantic.com eu-static.sociomantic.com 2266
1580689711.369093597 6 eu-static.sociomantic.com eu-static.sociomantic.com 2266
1580689711.369093597 7 eu-static.sociomantic.com eu-static.sociomantic.com 2266
1580689711.369093597 8 eu-static.sociomantic.com eu-static.sociomantic.com 2266
1580689711.369093597 9 eu-static.sociomantic.com eu-static.sociomantic.com 2266
1580689711.744332445 1 csync.smartadserver.com csync.smartadserver.com.edgesuite.net 494
1580689711.744332445 2 csync.smartadserver.com.edgesuite.net a577.dscg2.akamai.net 21167
1580689711.744332445 3 a577.dscg2.akamai.net a577.dscg2.akamai.net 19
1580689711.744332445 4 a577.dscg2.akamai.net csync.smartadserver.com 19
1580689711.793580195 1 acdn.adnxs.com prod.appnexus.map.fastly.net 773
1580689711.793580195 2 prod.appnexus.map.fastly.net acdn.adnxs.com 29
1580689711.906814159 1 bs.serving-sys.com bs.eyeblaster.akadns.net 3308
1580689711.906814159 2 bs.eyeblaster.akadns.net bsams.eyeblaster.akadns.net 59
1580689711.906814159 3 bsams.eyeblaster.akadns.net bs.serving-sys.com 29
1580689712.055904062 1 secure.adnxs.com g.geogslb.com 2702
1580689712.055904062 2 g.geogslb.com ib.anycast.adnxs.com 10799
1580689712.055904062 3 ib.anycast.adnxs.com ib.anycast.adnxs.com 101
1580689712.055904062 4 ib.anycast.adnxs.com ib.anycast.adnxs.com 101
1580689712.055904062 5 ib.anycast.adnxs.com ib.anycast.adnxs.com 101
1580689712.055904062 6 ib.anycast.adnxs.com ib.anycast.adnxs.com 101
1580689712.055904062 7 ib.anycast.adnxs.com ib.anycast.adnxs.com 101
1580689712.055904062 8 ib.anycast.adnxs.com secure.adnxs.com 101
1580689712.122707219 1 secure-ds.serving-sys.com secure-ds.serving-sys.com.edgekey.net 2641
1580689712.122707219 2 secure-ds.serving-sys.com.edgekey.net e881.p.akamaiedge.net 21190
1580689712.122707219 3 e881.p.akamaiedge.net secure-ds.serving-sys.com 19
1580689712.293173660 1 farm.plista.com farm-hetzner.plista.com 945
1580689712.293173660 2 farm-hetzner.plista.com farm-hetzner.plista.com 945
1580689712.293173660 3 farm-hetzner.plista.com farm-hetzner.plista.com 945
1580689712.293173660 4 farm-hetzner.plista.com farm-hetzner.plista.com 945
1580689712.293173660 5 farm-hetzner.plista.com farm-hetzner.plista.com 945
1580689712.293173660 6 farm-hetzner.plista.com farm.plista.com 945
1580689712.297705198 1 sync.extend.tv cookiesyncing-1395500543.us-east-1.elb.amazonaws.com 12800
1580689712.297705198 2 cookiesyncing-1395500543.us-east-1.elb.amazonaws.com cookiesyncing-1395500543.us-east-1.elb.amazonaws.com 23
1580689712.297705198 3 cookiesyncing-1395500543.us-east-1.elb.amazonaws.com cookiesyncing-1395500543.us-east-1.elb.amazonaws.com 23
1580689712.297705198 4 cookiesyncing-1395500543.us-east-1.elb.amazonaws.com cookiesyncing-1395500543.us-east-1.elb.amazonaws.com 23
1580689712.297705198 5 cookiesyncing-1395500543.us-east-1.elb.amazonaws.com cookiesyncing-1395500543.us-east-1.elb.amazonaws.com 23
1580689712.297705198 6 cookiesyncing-1395500543.us-east-1.elb.amazonaws.com cookiesyncing-1395500543.us-east-1.elb.amazonaws.com 23
1580689712.297705198 7 cookiesyncing-1395500543.us-east-1.elb.amazonaws.com cookiesyncing-1395500543.us-east-1.elb.amazonaws.com 23
1580689712.297705198 8 cookiesyncing-1395500543.us-east-1.elb.amazonaws.com cookiesyncing-1395500543.us-east-1.elb.amazonaws.com 23
1580689712.297705198 9 cookiesyncing-1395500543.us-east-1.elb.amazonaws.com sync.extend.tv 23
1580689712.298507121 1 cksync.yahoo.co.jp edge.g.yimg.jp 634
1580689712.298507121 2 edge.g.yimg.jp cksync.yahoo.co.jp 37
1580689712.307088039 1 pre-usermatch.targeting.unrulymedia.com usermatch.targeting.unrulymedia.com 242
1580689712.307088039 2 usermatch.targeting.unrulymedia.com usermatch.targeting.unrulymedia.com 59
1580689712.307088039 3 usermatch.targeting.unrulymedia.com usermatch.targeting.unrulymedia.com 59
1580689712.307088039 4 usermatch.targeting.unrulymedia.com usermatch.targeting.unrulymedia.com 59
1580689712.307088039 5 usermatch.targeting.unrulymedia.com pre-usermatch.targeting.unrulymedia.com 59
1580689712.321596983 1 sync-tm.everesttech.net sync.tubemogul.com 901
1580689712.321596983 2 sync.tubemogul.com syncf.tubemogul.com 54
1580689712.321596983 3 syncf.tubemogul.com h2.shared.global.fastly.net 3092
1580689712.321596983 4 h2.shared.global.fastly.net h2.shared.global.fastly.net 29
1580689712.321596983 5 h2.shared.global.fastly.net h2.shared.global.fastly.net 29
1580689712.321596983 6 h2.shared.global.fastly.net h2.shared.global.fastly.net 29
1580689712.321596983 7 h2.shared.global.fastly.net sync-tm.everesttech.net 29
1580689712.333123876 1 pm.w55c.net dxedge-prod-lb-931619715.eu-west-1.elb.amazonaws.com 3599
1580689712.333123876 2 dxedge-prod-lb-931619715.eu-west-1.elb.amazonaws.com dxedge-prod-lb-931619715.eu-west-1.elb.amazonaws.com 29
1580689712.333123876 3 dxedge-prod-lb-931619715.eu-west-1.elb.amazonaws.com dxedge-prod-lb-931619715.eu-west-1.elb.amazonaws.com 29
1580689712.333123876 4 dxedge-prod-lb-931619715.eu-west-1.elb.amazonaws.com pm.w55c.net 29
1580689712.348552243 1 pixel-sync.sitescout.com pixel-a.sitescout.com 158
1580689712.348552243 2 pixel-a.sitescout.com pixel-sync.sitescout.com 899
1580689712.349598743 1 dsum-sec.casalemedia.com dsum-sec.casalemedia.com.edgekey.net 18397
1580689712.349598743 2 dsum-sec.casalemedia.com.edgekey.net e8037.g.akamaiedge.net 19703
1580689712.349598743 3 e8037.g.akamaiedge.net dsum-sec.casalemedia.com 19
1580689712.374683274 1 ads.stickyadstv.com ip1.ads.stickyadstv.com.akadns.net 1576
1580689712.374683274 2 ip1.ads.stickyadstv.com.akadns.net ip2.ads.stickyadstv.com.akadns.net 299
1580689712.374683274 3 ip2.ads.stickyadstv.com.akadns.net cidr1.ads.stickyadstv.com.akadns.net 299
1580689712.374683274 4 cidr1.ads.stickyadstv.com.akadns.net stickyadstv.com.edgekey.net 299
1580689712.374683274 5 stickyadstv.com.edgekey.net e11676.b.akamaiedge.net 21032
1580689712.374683274 6 e11676.b.akamaiedge.net ads.stickyadstv.com 19
1580689712.559619356 1 pixel.advertising.com prod.ups-adcom.aolp-ds-prd.aws.oath.cloud 1
1580689712.559619356 2 prod.ups-adcom.aolp-ds-prd.aws.oath.cloud prod.ups-eu-central-1.aolp-ds-prd.aws.oath.cloud 299
1580689712.559619356 3 prod.ups-eu-central-1.aolp-ds-prd.aws.oath.cloud prod.ups-eu-central-1.aolp-ds-prd.aws.oath.cloud 59
1580689712.559619356 4 prod.ups-eu-central-1.aolp-ds-prd.aws.oath.cloud prod.ups-eu-central-1.aolp-ds-prd.aws.oath.cloud 59
1580689712.559619356 5 prod.ups-eu-central-1.aolp-ds-prd.aws.oath.cloud prod.ups-eu-central-1.aolp-ds-prd.aws.oath.cloud 59
1580689712.559619356 6 prod.ups-eu-central-1.aolp-ds-prd.aws.oath.cloud prod.ups-eu-central-1.aolp-ds-prd.aws.oath.cloud 59
1580689712.559619356 7 prod.ups-eu-central-1.aolp-ds-prd.aws.oath.cloud prod.ups-eu-central-1.aolp-ds-prd.aws.oath.cloud 59
1580689712.559619356 8 prod.ups-eu-central-1.aolp-ds-prd.aws.oath.cloud prod.ups-eu-central-1.aolp-ds-prd.aws.oath.cloud 59
1580689712.559619356 9 prod.ups-eu-central-1.aolp-ds-prd.aws.oath.cloud prod.ups-eu-central-1.aolp-ds-prd.aws.oath.cloud 59
1580689712.559619356 10 prod.ups-eu-central-1.aolp-ds-prd.aws.oath.cloud pixel.advertising.com 59
1580689712.578563129 1 appnexus-partners.tremorhub.com partners-alb-1113315349.us-east-1.elb.amazonaws.com 261
1580689712.578563129 2 partners-alb-1113315349.us-east-1.elb.amazonaws.com partners-alb-1113315349.us-east-1.elb.amazonaws.com 21
1580689712.578563129 3 partners-alb-1113315349.us-east-1.elb.amazonaws.com partners-alb-1113315349.us-east-1.elb.amazonaws.com 21
1580689712.578563129 4 partners-alb-1113315349.us-east-1.elb.amazonaws.com partners-alb-1113315349.us-east-1.elb.amazonaws.com 21
1580689712.578563129 5 partners-alb-1113315349.us-east-1.elb.amazonaws.com partners-alb-1113315349.us-east-1.elb.amazonaws.com 21
1580689712.578563129 6 partners-alb-1113315349.us-east-1.elb.amazonaws.com partners-alb-1113315349.us-east-1.elb.amazonaws.com 21
1580689712.578563129 7 partners-alb-1113315349.us-east-1.elb.amazonaws.com partners-alb-1113315349.us-east-1.elb.amazonaws.com 21
1580689712.578563129 8 partners-alb-1113315349.us-east-1.elb.amazonaws.com partners-alb-1113315349.us-east-1.elb.amazonaws.com 21
1580689712.578563129 9 partners-alb-1113315349.us-east-1.elb.amazonaws.com appnexus-partners.tremorhub.com 21
1580689712.600098163 1 eb2.3lift.com eu-eb2.3lift.com 904
1580689712.600098163 2 eu-eb2.3lift.com dualstack.engagement-bus-prod-641612343.eu-central-1.elb.amazonaws.com 21135
1580689712.600098163 3 dualstack.engagement-bus-prod-641612343.eu-central-1.elb.amazonaws.com dualstack.engagement-bus-prod-641612343.eu-central-1.elb.amazonaws.com 12
1580689712.600098163 4 dualstack.engagement-bus-prod-641612343.eu-central-1.elb.amazonaws.com dualstack.engagement-bus-prod-641612343.eu-central-1.elb.amazonaws.com 12
1580689712.600098163 5 dualstack.engagement-bus-prod-641612343.eu-central-1.elb.amazonaws.com dualstack.engagement-bus-prod-641612343.eu-central-1.elb.amazonaws.com 12
1580689712.600098163 6 dualstack.engagement-bus-prod-641612343.eu-central-1.elb.amazonaws.com dualstack.engagement-bus-prod-641612343.eu-central-1.elb.amazonaws.com 12
1580689712.600098163 7 dualstack.engagement-bus-prod-641612343.eu-central-1.elb.amazonaws.com dualstack.engagement-bus-prod-641612343.eu-central-1.elb.amazonaws.com 12
1580689712.600098163 8 dualstack.engagement-bus-prod-641612343.eu-central-1.elb.amazonaws.com dualstack.engagement-bus-prod-641612343.eu-central-1.elb.amazonaws.com 12
1580689712.600098163 9 dualstack.engagement-bus-prod-641612343.eu-central-1.elb.amazonaws.com dualstack.engagement-bus-prod-641612343.eu-central-1.elb.amazonaws.com 12
1580689712.600098163 10 dualstack.engagement-bus-prod-641612343.eu-central-1.elb.amazonaws.com eb2.3lift.com 12
1580689712.606015934 1 match.sharethrough.com match-eu-central-1.sharethrough.com 59
1580689712.606015934 2 match-eu-central-1.sharethrough.com match-eu-central-1.sharethrough.com 59
1580689712.606015934 3 match-eu-central-1.sharethrough.com match-eu-central-1.sharethrough.com 59
1580689712.606015934 4 match-eu-central-1.sharethrough.com match-eu-central-1.sharethrough.com 59
1580689712.606015934 5 match-eu-central-1.sharethrough.com match.sharethrough.com 59
1580689712.607046410 1 ad.360yield.com ice.360yield.com 59
1580689712.607046410 2 ice.360yield.com eu2-ice.360yield.com 59
1580689712.607046410 3 eu2-ice.360yield.com eu2-ice.360yield.com 59
1580689712.607046410 4 eu2-ice.360yield.com eu2-ice.360yield.com 59
1580689712.607046410 5 eu2-ice.360yield.com eu2-ice.360yield.com 59
1580689712.607046410 6 eu2-ice.360yield.com eu2-ice.360yield.com 59
1580689712.607046410 7 eu2-ice.360yield.com eu2-ice.360yield.com 59
1580689712.607046410 8 eu2-ice.360yield.com eu2-ice.360yield.com 59
1580689712.607046410 9 eu2-ice.360yield.com eu2-ice.360yield.com 59
1580689712.607046410 10 eu2-ice.360yield.com ad.360yield.com 59
1580689712.688719144 1 prebid.adnxs.com prebid.appnexusgslb.net 1859
1580689712.688719144 2 prebid.appnexusgslb.net prebid.adnxs.com 59
1580689712.730024246 1 um.simpli.fi um.simpli.fi 299
1580689712.730024246 2 um.simpli.fi um.simpli.fi 299
1580689712.730024246 3 um.simpli.fi um.simpli.fi 299
1580689712.761941569 1 sync.teads.tv sync.teads.tv.edgekey.net 24
1580689712.761941569 2 sync.teads.tv.edgekey.net e9957.e4.akamaiedge.net 244
1580689712.761941569 3 e9957.e4.akamaiedge.net sync.teads.tv 19
1580689712.936906923 1 idsync.rlcdn.com idsync.rlcdn.com 40
1580689712.961781309 1 ups.analytics.yahoo.com prod.ups-yahoo.aolp-ds-prd.aws.oath.cloud 1459
1580689712.961781309 2 prod.ups-yahoo.aolp-ds-prd.aws.oath.cloud prod.ups-yahoo.aolp-ds-prd.aws.oath.cloud 59
1580689712.961781309 3 prod.ups-yahoo.aolp-ds-prd.aws.oath.cloud prod.ups-yahoo.aolp-ds-prd.aws.oath.cloud 59
1580689712.961781309 4 prod.ups-yahoo.aolp-ds-prd.aws.oath.cloud prod.ups-yahoo.aolp-ds-prd.aws.oath.cloud 59
1580689712.961781309 5 prod.ups-yahoo.aolp-ds-prd.aws.oath.cloud prod.ups-yahoo.aolp-ds-prd.aws.oath.cloud 59
1580689712.961781309 6 prod.ups-yahoo.aolp-ds-prd.aws.oath.cloud prod.ups-yahoo.aolp-ds-prd.aws.oath.cloud 59
1580689712.961781309 7 prod.ups-yahoo.aolp-ds-prd.aws.oath.cloud prod.ups-yahoo.aolp-ds-prd.aws.oath.cloud 59
1580689712.961781309 8 prod.ups-yahoo.aolp-ds-prd.aws.oath.cloud prod.ups-yahoo.aolp-ds-prd.aws.oath.cloud 59
1580689712.961781309 9 prod.ups-yahoo.aolp-ds-prd.aws.oath.cloud ups.analytics.yahoo.com 59
1580689723.168609381 1 update.googleapis.com update.googleapis.com 10
