1589346102.247286940 1 accounts.google.com accounts.google.com 75
1589346107.842275938 14 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589346107.842275938 15 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589346107.842275938 16 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589346107.842275938 17 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589346107.842275938 18 ww1.sinaimg.cn.w.alikunlun.com n.sinaimg.cn 59
1589346109.021178913 1 <Root> oecximqvas 86389
1589346109.023341245 1 <Root> kibavwrzpod 86370
1589346109.024501176 1 <Root> tmkybyk 86351
1589346109.424257064 1 beacon.sina.com.cn beacon.sina.com.cn 59
1589346109.424257064 2 beacon.sina.com.cn beacon.sina.com.cn 59
1589346109.720816738 1 translate.googleapis.com translate.googleapis.com 299
1589346109.752637266 1 gk.sina.cn gk.sina.cn 59
1589346109.790912385 1 feeds.sina.cn feeds.sina.cn 59
1589346109.910037376 1 sa.sina.cn sax.sina.cn 59
1589346109.910037376 2 sax.sina.cn sax.sina.com.cn 59
1589346109.910037376 3 sax.sina.com.cn sa.sina.cn 59
1589346110.125015300 1 ubuntu.com connectivity-check.ubuntu.com 1403
1589346110.125042549 1 connectivity-check.ubuntu.com connectivity-check.ubuntu.com 217
1589346110.125042549 2 connectivity-check.ubuntu.com connectivity-check.ubuntu.com 217
1589346110.964581943 1 gwpre.sina.cn gwpre.sina.cn 59
1589346111.184110228 1 pigeon.sina.cn pigeon.sina.cn 59
1589346111.185838808 1 cre.dp.sina.cn cre.mix.sina.com.cn 59
1589346111.185838808 2 cre.mix.sina.com.cn cre.dp.sina.cn 59
1589346111.780901846 1 k.sinaimg.cn ksinaimg.gslb.sinaedge.com 59
1589346111.780901846 2 ksinaimg.gslb.sinaedge.com kln.grid.sinaedge.com 59
1589346111.780901846 3 kln.grid.sinaedge.com ww1.sinaimg.cn.w.alikunlun.com 59
1589346111.780901846 4 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589346111.780901846 5 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589346111.780901846 6 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589346111.780901846 7 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589346111.780901846 8 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589346111.780901846 9 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589346111.780901846 10 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589346111.780901846 11 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589346111.780901846 12 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589346111.780901846 13 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589346111.780901846 14 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589346111.780901846 15 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589346111.780901846 16 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589346111.780901846 17 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589346111.780901846 18 ww1.sinaimg.cn.w.alikunlun.com k.sinaimg.cn 59
1589346111.965738352 1 ssl.gstatic.com ssl.gstatic.com 259
1589346112.335461210 1 2071816259pg.sina.cn 2071816259pg.sina.cn 59
1589346112.398048305 1 qgnu18wo.sina.cn adblock.sina.cn 59
1589346112.398048305 2 adblock.sina.cn qgnu18wo.sina.cn 59
1589346112.490039354 1 mixern.sina.cn saxn.sina.cn 59
1589346112.490039354 2 saxn.sina.cn saxn.sina.com.cn 59
1589346112.490039354 3 saxn.sina.com.cn mixern.sina.cn 59
1589346112.692213035 1 g.cn.miaozhen.com g.cn.miaozhen.com 9
1589346112.970548336 1 l6urqh27.sina.cn adblock.sina.cn 59
1589346112.970548336 2 adblock.sina.cn l6urqh27.sina.cn 59
1589346113.548913986 1 z4.sinaimg.cn z0.sinaimg.cn 59
1589346113.548913986 2 z0.sinaimg.cn z09weiboimg.gslb.sinaedge.com 59
1589346113.548913986 3 z09weiboimg.gslb.sinaedge.com edgeh2.grid.sinaedge.com 59
1589346113.548913986 4 edgeh2.grid.sinaedge.com d.sinaimg.cn.edgekey.net 59
1589346113.548913986 5 d.sinaimg.cn.edgekey.net e4141.dscb.akamaiedge.net 182
1589346113.548913986 6 e4141.dscb.akamaiedge.net z4.sinaimg.cn 19
1589346113.672042707 1 z0.sinaimg.cn z09weiboimg.gslb.sinaedge.com 59
1589346113.672042707 2 z09weiboimg.gslb.sinaedge.com edgeh2.grid.sinaedge.com 59
1589346113.672042707 3 edgeh2.grid.sinaedge.com d.sinaimg.cn.edgekey.net 59
1589346113.672042707 4 d.sinaimg.cn.edgekey.net e4141.dscb.akamaiedge.net 196
1589346113.672042707 5 e4141.dscb.akamaiedge.net z0.sinaimg.cn 19
1589346113.826868727 1 hxbt.alading123.com hxbt.alading123.com.cname1840.yjs-cdn.com 599
1589346113.826868727 2 hxbt.alading123.com.cname1840.yjs-cdn.com hxbt.alading123.com 29
1589346114.060068320 1 zxgghn.25ku.com zxgghn.25ku.com.cname3868.yjs-cdn.com 599
1589346114.060068320 2 zxgghn.25ku.com.cname3868.yjs-cdn.com zxgghn.25ku.com 29
1589346114.240735120 1 d8.sina.com.cn adiwlbs.gslb.sinaedge.com 59
1589346114.240735120 2 adiwlbs.gslb.sinaedge.com kln.grid.sinaedge.com 59
1589346114.240735120 3 kln.grid.sinaedge.com ww1.sinaimg.cn.w.alikunlun.com 59
1589346114.240735120 4 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589346114.240735120 5 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589346114.240735120 6 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589346114.240735120 7 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589346114.240735120 8 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589346114.240735120 9 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589346114.240735120 10 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589346114.240735120 11 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589346114.240735120 12 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589346114.240735120 13 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589346114.240735120 14 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589346114.240735120 15 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589346114.240735120 16 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589346114.240735120 17 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589346114.240735120 18 ww1.sinaimg.cn.w.alikunlun.com d8.sina.com.cn 59
1589346114.576442860 1 d9.sina.com.cn adiwlbs.gslb.sinaedge.com 59
1589346114.576442860 2 adiwlbs.gslb.sinaedge.com kln.grid.sinaedge.com 59
1589346114.576442860 3 kln.grid.sinaedge.com d.sinaimg.cn.edgekey.net 59
1589346114.576442860 4 d.sinaimg.cn.edgekey.net e4141.dscb.akamaiedge.net 165
1589346114.576442860 5 e4141.dscb.akamaiedge.net d9.sina.com.cn 19
1589346114.843377043 1 z3.sinaimg.cn z0.sinaimg.cn 59
1589346114.843377043 2 z0.sinaimg.cn z09weiboimg.gslb.sinaedge.com 59
1589346114.843377043 3 z09weiboimg.gslb.sinaedge.com edgeh2.grid.sinaedge.com 59
1589346114.843377043 4 edgeh2.grid.sinaedge.com d.sinaimg.cn.edgekey.net 59
1589346114.843377043 5 d.sinaimg.cn.edgekey.net e4141.dscb.akamaiedge.net 299
1589346114.843377043 6 e4141.dscb.akamaiedge.net z3.sinaimg.cn 19
1589346114.925000485 1 d4.sina.com.cn adiwlbs.gslb.sinaedge.com 59
1589346114.925000485 2 adiwlbs.gslb.sinaedge.com kln.grid.sinaedge.com 59
1589346114.925000485 3 kln.grid.sinaedge.com ww1.sinaimg.cn.w.alikunlun.com 59
1589346114.925000485 4 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589346114.925000485 5 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589346114.925000485 6 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589346114.925000485 7 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589346114.925000485 8 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589346114.925000485 9 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589346114.925000485 10 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589346114.925000485 11 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589346114.925000485 12 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589346114.925000485 13 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589346114.925000485 14 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589346114.925000485 15 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589346114.925000485 16 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589346114.925000485 17 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589346114.925000485 18 ww1.sinaimg.cn.w.alikunlun.com d4.sina.com.cn 59
1589346114.931246452 1 z7.sinaimg.cn z0.sinaimg.cn 59
1589346114.931246452 2 z0.sinaimg.cn z09weiboimg.gslb.sinaedge.com 59
1589346114.931246452 3 z09weiboimg.gslb.sinaedge.com edgeh2.grid.sinaedge.com 59
1589346114.931246452 4 edgeh2.grid.sinaedge.com d.sinaimg.cn.edgekey.net 59
1589346114.931246452 5 d.sinaimg.cn.edgekey.net e4141.dscb.akamaiedge.net 299
1589346114.931246452 6 e4141.dscb.akamaiedge.net z7.sinaimg.cn 19
1589346114.981906115 1 z5.sinaimg.cn z0.sinaimg.cn 59
1589346114.981906115 2 z0.sinaimg.cn z09weiboimg.gslb.sinaedge.com 59
1589346114.981906115 3 z09weiboimg.gslb.sinaedge.com edgeh2.grid.sinaedge.com 59
1589346114.981906115 4 edgeh2.grid.sinaedge.com d.sinaimg.cn.edgekey.net 59
1589346114.981906115 5 d.sinaimg.cn.edgekey.net e4141.dscb.akamaiedge.net 250
1589346114.981906115 6 e4141.dscb.akamaiedge.net z5.sinaimg.cn 19
1589346115.352079699 1 z8.sinaimg.cn z0.sinaimg.cn 59
1589346115.352079699 2 z0.sinaimg.cn z09weiboimg.gslb.sinaedge.com 59
1589346115.352079699 3 z09weiboimg.gslb.sinaedge.com edgeh2.grid.sinaedge.com 59
1589346115.352079699 4 edgeh2.grid.sinaedge.com d.sinaimg.cn.edgekey.net 59
1589346115.352079699 5 d.sinaimg.cn.edgekey.net e4141.dscb.akamaiedge.net 299
1589346115.352079699 6 e4141.dscb.akamaiedge.net z8.sinaimg.cn 19
1589346115.589396289 1 z1.sinaimg.cn z0.sinaimg.cn 59
1589346115.589396289 2 z0.sinaimg.cn z09weiboimg.gslb.sinaedge.com 59
1589346115.589396289 3 z09weiboimg.gslb.sinaedge.com edgeh2.grid.sinaedge.com 59
1589346115.589396289 4 edgeh2.grid.sinaedge.com d.sinaimg.cn.edgekey.net 59
1589346115.589396289 5 d.sinaimg.cn.edgekey.net e4141.dscb.akamaiedge.net 220
1589346115.589396289 6 e4141.dscb.akamaiedge.net z1.sinaimg.cn 19
1589346115.638889349 1 cpro.baidustatic.com cpro.baidustatic.com.a.bdydns.com 7
1589346115.638889349 2 cpro.baidustatic.com.a.bdydns.com opencdnbdwm.jomodns.com 119
1589346115.638889349 3 opencdnbdwm.jomodns.com cpro.baidustatic.com 59
1589346115.664375615 1 pos.baidu.com cb.e.shifen.com 3519
1589346115.664375615 2 cb.e.shifen.com pos.baidu.com 299
1589346115.810572316 1 9ibbcq2d.sina.cn adblock.sina.cn 59
1589346115.810572316 2 adblock.sina.cn 9ibbcq2d.sina.cn 59
1589346116.602178844 1 d5.sina.com.cn adiwlbs.gslb.sinaedge.com 59
1589346116.602178844 2 adiwlbs.gslb.sinaedge.com kln.grid.sinaedge.com 59
1589346116.602178844 3 kln.grid.sinaedge.com d.sinaimg.cn.edgekey.net 59
1589346116.602178844 4 d.sinaimg.cn.edgekey.net e4141.dscb.akamaiedge.net 270
1589346116.602178844 5 e4141.dscb.akamaiedge.net d5.sina.com.cn 19
1589346116.976383748 1 d5.sinaimg.cn d09sina.gslb.sinaedge.com 59
1589346116.976383748 2 d09sina.gslb.sinaedge.com kln.grid.sinaedge.com 59
1589346116.976383748 3 kln.grid.sinaedge.com ww1.sinaimg.cn.w.alikunlun.com 59
1589346116.976383748 4 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589346116.976383748 5 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589346116.976383748 6 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589346116.976383748 7 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589346116.976383748 8 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589346116.976383748 9 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589346116.976383748 10 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589346116.976383748 11 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589346116.976383748 12 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589346116.976383748 13 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589346116.976383748 14 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589346116.976383748 15 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589346116.976383748 16 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589346116.976383748 17 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589346116.976383748 18 ww1.sinaimg.cn.w.alikunlun.com d5.sinaimg.cn 59
1589346117.142648918 1 r.zlongad.com r.zlongad.com 599
1589346117.223152881 1 wn.pos.baidu.com wn.pos.e.shifen.com 7091
1589346117.223152881 2 wn.pos.e.shifen.com wn.pos.baidu.com 299
1589346117.853111835 1 d7.sina.com.cn adiwlbs.gslb.sinaedge.com 59
1589346117.853111835 2 adiwlbs.gslb.sinaedge.com kln.grid.sinaedge.com 59
1589346117.853111835 3 kln.grid.sinaedge.com ww1.sinaimg.cn.w.alikunlun.com 59
1589346117.853111835 4 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589346117.853111835 5 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589346117.853111835 6 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589346117.853111835 7 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589346117.853111835 8 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589346117.853111835 9 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589346117.853111835 10 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589346117.853111835 11 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589346117.853111835 12 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589346117.853111835 13 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589346117.853111835 14 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589346117.853111835 15 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589346117.853111835 16 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589346117.853111835 17 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589346117.853111835 18 ww1.sinaimg.cn.w.alikunlun.com d7.sina.com.cn 59
1589346118.466803573 1 t12.baidu.com simage.jomodns.com 7199
1589346118.466803573 2 simage.jomodns.com simage.gshifen.com 59
1589346118.466803573 3 simage.gshifen.com t12.baidu.com 59
1589346118.639769605 1 imgdsp.oss-cn-beijing.aliyuncs.com imgdsp.oss-cn-beijing.aliyuncs.com 59
1589346118.695044083 1 d2.sina.com.cn adiwlbs.gslb.sinaedge.com 59
1589346118.695044083 2 adiwlbs.gslb.sinaedge.com kln.grid.sinaedge.com 59
1589346118.695044083 3 kln.grid.sinaedge.com ww1.sinaimg.cn.w.alikunlun.com 59
1589346118.695044083 4 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589346118.695044083 5 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589346118.695044083 6 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589346118.695044083 7 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589346118.695044083 8 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589346118.695044083 9 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589346118.695044083 10 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589346118.695044083 11 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589346118.695044083 12 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589346118.695044083 13 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589346118.695044083 14 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589346118.695044083 15 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589346118.695044083 16 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589346118.695044083 17 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589346118.695044083 18 ww1.sinaimg.cn.w.alikunlun.com d2.sina.com.cn 59
1589346118.958928305 1 c.zlongad.com c.zlongad.com 599
1589346118.976196818 1 d6.mobaders.com d6.mobaders.com 599
1589346119.251764397 1 t11.baidu.com simage.jomodns.com 7199
1589346119.251764397 2 simage.jomodns.com simage.gshifen.com 59
1589346119.251764397 3 simage.gshifen.com t11.baidu.com 59
1589346119.517137564 1 f11.baidu.com simage.jomodns.com 6678
1589346119.517137564 2 simage.jomodns.com simage.gshifen.com 59
1589346119.517137564 3 simage.gshifen.com f11.baidu.com 59
1589346119.842508742 1 dup.baidustatic.com ecomcbjs.jomodns.com 212
1589346119.842508742 2 ecomcbjs.jomodns.com dup.baidustatic.com 59
1589346121.052251400 1 qzs.qq.com qzs.tc.qq.com 599
1589346121.052251400 2 qzs.tc.qq.com otherbdomain.x2stdns.tcdn.qq.com 599
1589346121.052251400 3 otherbdomain.x2stdns.tcdn.qq.com p21.tcdn.qq.com 179
1589346121.052251400 4 p21.tcdn.qq.com p21.tcdn.qq.com 179
1589346121.052251400 5 p21.tcdn.qq.com p21.tcdn.qq.com 179
1589346121.052251400 6 p21.tcdn.qq.com p21.tcdn.qq.com 179
1589346121.052251400 7 p21.tcdn.qq.com qzs.qq.com 179
1589346121.987678135 1 m.gdt.qq.com m.gdt.qq.com 59
1589346123.074149456 1 qzonestyle.gtimg.cn qzonestyle.gtimg.cn.cloud.tc.qq.com 599
1589346123.074149456 2 qzonestyle.gtimg.cn.cloud.tc.qq.com p1.tcdn.qq.com 599
1589346123.074149456 3 p1.tcdn.qq.com p1.tcdn.qq.com 179
1589346123.074149456 4 p1.tcdn.qq.com p1.tcdn.qq.com 179
1589346123.074149456 5 p1.tcdn.qq.com qzonestyle.gtimg.cn 179
1589346123.182418864 1 eclick.baidu.com eclick.e.shifen.com 7081
1589346123.182418864 2 eclick.e.shifen.com eclick.baidu.com 299
1589346123.570191500 1 3gimg.qq.com p31yuan2.tc.qq.com 599
1589346123.570191500 2 p31yuan2.tc.qq.com 3gimg.qq.com.tcdn.qq.com 599
1589346123.570191500 3 3gimg.qq.com.tcdn.qq.com 3gimg.qq.com.x2.sched.dcloudstc.com 179
1589346123.570191500 4 3gimg.qq.com.x2.sched.dcloudstc.com 3gimg.qq.com.x2.sched.dcloudstc.com 179
1589346123.570191500 5 3gimg.qq.com.x2.sched.dcloudstc.com 3gimg.qq.com.x2.sched.dcloudstc.com 179
1589346123.570191500 6 3gimg.qq.com.x2.sched.dcloudstc.com 3gimg.qq.com.x2.sched.dcloudstc.com 179
1589346123.570191500 7 3gimg.qq.com.x2.sched.dcloudstc.com 3gimg.qq.com.x2.sched.dcloudstc.com 179
1589346123.570191500 8 3gimg.qq.com.x2.sched.dcloudstc.com 3gimg.qq.com.x2.sched.dcloudstc.com 179
1589346123.570191500 9 3gimg.qq.com.x2.sched.dcloudstc.com 3gimg.qq.com.x2.sched.dcloudstc.com 179
1589346123.570191500 10 3gimg.qq.com.x2.sched.dcloudstc.com 3gimg.qq.com.x2.sched.dcloudstc.com 179
1589346123.570191500 11 3gimg.qq.com.x2.sched.dcloudstc.com 3gimg.qq.com.x2.sched.dcloudstc.com 179
1589346123.570191500 12 3gimg.qq.com.x2.sched.dcloudstc.com 3gimg.qq.com.x2.sched.dcloudstc.com 179
1589346123.570191500 13 3gimg.qq.com.x2.sched.dcloudstc.com 3gimg.qq.com.x2.sched.dcloudstc.com 179
1589346123.570191500 14 3gimg.qq.com.x2.sched.dcloudstc.com 3gimg.qq.com.x2.sched.dcloudstc.com 179
1589346123.570191500 15 3gimg.qq.com.x2.sched.dcloudstc.com 3gimg.qq.com.x2.sched.dcloudstc.com 179
1589346123.570191500 16 3gimg.qq.com.x2.sched.dcloudstc.com 3gimg.qq.com.x2.sched.dcloudstc.com 179
1589346123.570191500 17 3gimg.qq.com.x2.sched.dcloudstc.com 3gimg.qq.com 179
1589346124.207058542 1 i.gdt.qq.com i.gdt.qq.com 599
