1589413074.756059941 1 accounts.google.com accounts.google.com 299
1589413081.491203886 1 <Root> ujobsjjgohdkhs 86391
1589413081.491588640 1 <Root> jlkiycatdo 86366
1589413081.521715866 1 beacon.sina.com.cn beacon.sina.com.cn 59
1589413081.521715866 2 beacon.sina.com.cn beacon.sina.com.cn 59
1589413081.840598533 1 gk.sina.cn gk.sina.cn 59
1589413081.899140185 1 feeds.sina.cn feeds.sina.cn 59
1589413081.927812306 1 translate.googleapis.com translate.googleapis.com 299
1589413082.100285774 1 sa.sina.cn sax.sina.cn 59
1589413082.100285774 2 sax.sina.cn sax.sina.com.cn 59
1589413082.100285774 3 sax.sina.com.cn sa.sina.cn 59
1589413082.773180214 1 gwpre.sina.cn gwpre.sina.cn 59
1589413082.813108776 1 k.sinaimg.cn ksinaimg.gslb.sinaedge.com 59
1589413082.813108776 2 ksinaimg.gslb.sinaedge.com kln.grid.sinaedge.com 59
1589413082.813108776 3 kln.grid.sinaedge.com ww1.sinaimg.cn.w.alikunlun.com 59
1589413082.813108776 4 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589413082.813108776 5 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589413082.813108776 6 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589413082.813108776 7 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589413082.813108776 8 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589413082.813108776 9 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589413082.813108776 10 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589413082.813108776 11 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589413082.813108776 12 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589413082.813108776 13 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589413082.813108776 14 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589413082.813108776 15 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589413082.813108776 16 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589413082.813108776 17 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589413082.813108776 18 ww1.sinaimg.cn.w.alikunlun.com k.sinaimg.cn 59
1589413083.127457136 1 pigeon.sina.cn pigeon.sina.cn 59
1589413083.144374257 1 cre.dp.sina.cn cre.mix.sina.com.cn 59
1589413083.144374257 2 cre.mix.sina.com.cn cre.dp.sina.cn 59
1589413083.370132680 1 qgnu18wo.sina.cn adblock.sina.cn 59
1589413083.370132680 2 adblock.sina.cn qgnu18wo.sina.cn 59
1589413083.402860491 1 mixern.sina.cn saxn.sina.cn 59
1589413083.402860491 2 saxn.sina.cn saxn.sina.com.cn 59
1589413083.402860491 3 saxn.sina.com.cn mixern.sina.cn 59
1589413084.079867971 1 l6urqh27.sina.cn adblock.sina.cn 59
1589413084.079867971 2 adblock.sina.cn l6urqh27.sina.cn 59
1589413084.102421268 1 9ibbcq2d.sina.cn adblock.sina.cn 59
1589413084.102421268 2 adblock.sina.cn 9ibbcq2d.sina.cn 59
1589413084.160039686 1 2071816259pg.sina.cn 2071816259pg.sina.cn 59
1589413084.243455329 1 v.admaster.com.cn v.admaster.com.cn 9
1589413084.671826080 1 zxgghn.25ku.com zxgghn.25ku.com.cname3868.yjs-cdn.com 599
1589413084.671826080 2 zxgghn.25ku.com.cname3868.yjs-cdn.com zxgghn.25ku.com 29
1589413084.920378476 1 d9.sina.com.cn adiwlbs.gslb.sinaedge.com 59
1589413084.920378476 2 adiwlbs.gslb.sinaedge.com kln.grid.sinaedge.com 59
1589413084.920378476 3 kln.grid.sinaedge.com d.sinaimg.cn.edgekey.net 59
1589413084.920378476 4 d.sinaimg.cn.edgekey.net e4141.dscb.akamaiedge.net 233
1589413084.920378476 5 e4141.dscb.akamaiedge.net d9.sina.com.cn 19
1589413084.988344918 1 z0.sinaimg.cn z09weiboimg.gslb.sinaedge.com 59
1589413084.988344918 2 z09weiboimg.gslb.sinaedge.com edgeh2.grid.sinaedge.com 59
1589413084.988344918 3 edgeh2.grid.sinaedge.com d.sinaimg.cn.edgekey.net 59
1589413084.988344918 4 d.sinaimg.cn.edgekey.net e4141.dscb.akamaiedge.net 203
1589413084.988344918 5 e4141.dscb.akamaiedge.net z0.sinaimg.cn 19
1589413084.998969914 1 z5.sinaimg.cn z0.sinaimg.cn 59
1589413084.998969914 2 z0.sinaimg.cn z09weiboimg.gslb.sinaedge.com 59
1589413084.998969914 3 z09weiboimg.gslb.sinaedge.com edgeh2.grid.sinaedge.com 59
1589413084.998969914 4 edgeh2.grid.sinaedge.com d.sinaimg.cn.edgekey.net 59
1589413084.998969914 5 d.sinaimg.cn.edgekey.net e4141.dscb.akamaiedge.net 299
1589413084.998969914 6 e4141.dscb.akamaiedge.net z5.sinaimg.cn 19
1589413085.109598189 1 d2.sina.com.cn adiwlbs.gslb.sinaedge.com 59
1589413085.109598189 2 adiwlbs.gslb.sinaedge.com kln.grid.sinaedge.com 59
1589413085.109598189 3 kln.grid.sinaedge.com ww1.sinaimg.cn.w.alikunlun.com 59
1589413085.109598189 4 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589413085.109598189 5 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589413085.109598189 6 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589413085.109598189 7 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589413085.109598189 8 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589413085.109598189 9 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589413085.109598189 10 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589413085.109598189 11 ww1.sinaimg.cn.w.alikunlun.com d2.sina.com.cn 59
1589413085.130753831 1 hxbt.alading123.com hxbt.alading123.com.cname1840.yjs-cdn.com 599
1589413085.130753831 2 hxbt.alading123.com.cname1840.yjs-cdn.com hxbt.alading123.com 29
1589413085.306673421 1 d4.sina.com.cn adiwlbs.gslb.sinaedge.com 59
1589413085.306673421 2 adiwlbs.gslb.sinaedge.com kln.grid.sinaedge.com 59
1589413085.306673421 3 kln.grid.sinaedge.com ww1.sinaimg.cn.w.alikunlun.com 59
1589413085.306673421 4 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589413085.306673421 5 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589413085.306673421 6 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589413085.306673421 7 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589413085.306673421 8 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589413085.306673421 9 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589413085.306673421 10 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589413085.306673421 11 ww1.sinaimg.cn.w.alikunlun.com d4.sina.com.cn 59
1589413085.424052865 1 r.zlongad.com r.zlongad.com 599
1589413085.612825098 1 z4.sinaimg.cn z0.sinaimg.cn 59
1589413085.612825098 2 z0.sinaimg.cn z09weiboimg.gslb.sinaedge.com 59
1589413085.612825098 3 z09weiboimg.gslb.sinaedge.com edgeh2.grid.sinaedge.com 59
1589413085.612825098 4 edgeh2.grid.sinaedge.com d.sinaimg.cn.edgekey.net 59
1589413085.612825098 5 d.sinaimg.cn.edgekey.net e4141.dscb.akamaiedge.net 285
1589413085.612825098 6 e4141.dscb.akamaiedge.net z4.sinaimg.cn 19
1589413085.629699304 1 d0.sina.com.cn adiwlbs.gslb.sinaedge.com 59
1589413085.629699304 2 adiwlbs.gslb.sinaedge.com kln.grid.sinaedge.com 58
1589413085.629699304 3 kln.grid.sinaedge.com d.sinaimg.cn.edgekey.net 58
1589413085.629699304 4 d.sinaimg.cn.edgekey.net e4141.dscb.akamaiedge.net 232
1589413085.629699304 5 e4141.dscb.akamaiedge.net d0.sina.com.cn 18
1589413085.640171562 1 d6.sina.com.cn adiwlbs.gslb.sinaedge.com 59
1589413085.640171562 2 adiwlbs.gslb.sinaedge.com kln.grid.sinaedge.com 59
1589413085.640171562 3 kln.grid.sinaedge.com d.sinaimg.cn.edgekey.net 59
1589413085.640171562 4 d.sinaimg.cn.edgekey.net e4141.dscb.akamaiedge.net 188
1589413085.640171562 5 e4141.dscb.akamaiedge.net d6.sina.com.cn 19
1589413085.757229979 1 z1.sinaimg.cn z0.sinaimg.cn 59
1589413085.757229979 2 z0.sinaimg.cn z09weiboimg.gslb.sinaedge.com 59
1589413085.757229979 3 z09weiboimg.gslb.sinaedge.com edgeh2.grid.sinaedge.com 59
1589413085.757229979 4 edgeh2.grid.sinaedge.com d.sinaimg.cn.edgekey.net 59
1589413085.757229979 5 d.sinaimg.cn.edgekey.net e4141.dscb.akamaiedge.net 201
1589413085.757229979 6 e4141.dscb.akamaiedge.net z1.sinaimg.cn 19
1589413085.792117165 1 5396882.t.hypers.com.cn t.hypers.com.cn 119
1589413085.792117165 2 t.hypers.com.cn bj-aws-1.hypers.com.cn 59
1589413085.792117165 3 bj-aws-1.hypers.com.cn bj-aws-1.hypers.com.cn 599
1589413085.792117165 4 bj-aws-1.hypers.com.cn bj-aws-1.hypers.com.cn 599
1589413085.792117165 5 bj-aws-1.hypers.com.cn 5396882.t.hypers.com.cn 599
1589413085.980706638 1 z6.sinaimg.cn z0.sinaimg.cn 59
1589413085.980706638 2 z0.sinaimg.cn z09weiboimg.gslb.sinaedge.com 59
1589413085.980706638 3 z09weiboimg.gslb.sinaedge.com edgeh2.grid.sinaedge.com 59
1589413085.980706638 4 edgeh2.grid.sinaedge.com d.sinaimg.cn.edgekey.net 59
1589413085.980706638 5 d.sinaimg.cn.edgekey.net e4141.dscb.akamaiedge.net 128
1589413085.980706638 6 e4141.dscb.akamaiedge.net z6.sinaimg.cn 19
1589413086.100535537 1 z2.sinaimg.cn z0.sinaimg.cn 59
1589413086.100535537 2 z0.sinaimg.cn z09weiboimg.gslb.sinaedge.com 59
1589413086.100535537 3 z09weiboimg.gslb.sinaedge.com edgeh2.grid.sinaedge.com 59
1589413086.100535537 4 edgeh2.grid.sinaedge.com d.sinaimg.cn.edgekey.net 59
1589413086.100535537 5 d.sinaimg.cn.edgekey.net e4141.dscb.akamaiedge.net 177
1589413086.100535537 6 e4141.dscb.akamaiedge.net z2.sinaimg.cn 19
1589413086.124548769 1 ssl.gstatic.com ssl.gstatic.com 106
1589413086.239758110 1 d7.sina.com.cn adiwlbs.gslb.sinaedge.com 59
1589413086.239758110 2 adiwlbs.gslb.sinaedge.com kln.grid.sinaedge.com 59
1589413086.239758110 3 kln.grid.sinaedge.com ww1.sinaimg.cn.w.alikunlun.com 59
1589413086.239758110 4 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 24
1589413086.239758110 5 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 24
1589413086.239758110 6 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 24
1589413086.239758110 7 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 24
1589413086.239758110 8 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 24
1589413086.239758110 9 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 24
1589413086.239758110 10 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 24
1589413086.239758110 11 ww1.sinaimg.cn.w.alikunlun.com d7.sina.com.cn 24
1589413086.264742990 1 d8.sina.com.cn adiwlbs.gslb.sinaedge.com 59
1589413086.264742990 2 adiwlbs.gslb.sinaedge.com kln.grid.sinaedge.com 59
1589413086.264742990 3 kln.grid.sinaedge.com d.sinaimg.cn.edgekey.net 59
1589413086.264742990 4 d.sinaimg.cn.edgekey.net e4141.dscb.akamaiedge.net 17
1589413086.264742990 5 e4141.dscb.akamaiedge.net d8.sina.com.cn 19
1589413086.292209364 1 z3.sinaimg.cn z0.sinaimg.cn 59
1589413086.292209364 2 z0.sinaimg.cn z09weiboimg.gslb.sinaedge.com 59
1589413086.292209364 3 z09weiboimg.gslb.sinaedge.com edgeh2.grid.sinaedge.com 59
1589413086.292209364 4 edgeh2.grid.sinaedge.com d.sinaimg.cn.edgekey.net 59
1589413086.292209364 5 d.sinaimg.cn.edgekey.net e4141.dscb.akamaiedge.net 299
1589413086.292209364 6 e4141.dscb.akamaiedge.net z3.sinaimg.cn 19
1589413086.419042426 1 d5.sinaimg.cn d09sina.gslb.sinaedge.com 59
1589413086.419042426 2 d09sina.gslb.sinaedge.com kln.grid.sinaedge.com 59
1589413086.419042426 3 kln.grid.sinaedge.com d.sinaimg.cn.edgekey.net 59
1589413086.419042426 4 d.sinaimg.cn.edgekey.net e4141.dscb.akamaiedge.net 299
1589413086.419042426 5 e4141.dscb.akamaiedge.net d5.sinaimg.cn 19
1589413086.588534000 1 pos.baidu.com cb.e.shifen.com 3382
1589413086.588534000 2 cb.e.shifen.com pos.baidu.com 299
1589413086.622740763 1 cpro.baidustatic.com cpro.baidustatic.com.a.bdydns.com 262
1589413086.622740763 2 cpro.baidustatic.com.a.bdydns.com opencdnbdwm.jomodns.com 119
1589413086.622740763 3 opencdnbdwm.jomodns.com cpro.baidustatic.com 59
1589413086.799299802 1 imgdsp.oss-cn-beijing.aliyuncs.com imgdsp.oss-cn-beijing.aliyuncs.com 59
1589413087.078222109 1 c.zlongad.com c.zlongad.com 599
1589413087.091962210 1 d6.mobaders.com d6.mobaders.com 599
1589413088.109882652 1 wn.pos.baidu.com wn.pos.e.shifen.com 6352
1589413088.109882652 2 wn.pos.e.shifen.com wn.pos.baidu.com 299
1589413088.493949854 1 t10.baidu.com simage.jomodns.com 6481
1589413088.493949854 2 simage.jomodns.com simage.gshifen.com 59
1589413088.493949854 3 simage.gshifen.com t10.baidu.com 59
1589413088.643067971 1 f12.baidu.com simage.jomodns.com 6477
1589413088.643067971 2 simage.jomodns.com simage.gshifen.com 59
1589413088.643067971 3 simage.gshifen.com f12.baidu.com 59
1589413088.705151556 1 t11.baidu.com simage.jomodns.com 7149
1589413088.705151556 2 simage.jomodns.com simage.gshifen.com 59
1589413088.705151556 3 simage.gshifen.com t11.baidu.com 59
1589413088.853014339 1 t12.baidu.com simage.jomodns.com 6841
1589413088.853014339 2 simage.jomodns.com simage.gshifen.com 59
1589413088.853014339 3 simage.gshifen.com t12.baidu.com 59
1589413090.014309694 1 dup.baidustatic.com ecomcbjs.jomodns.com 284
1589413090.014309694 2 ecomcbjs.jomodns.com dup.baidustatic.com 59
1589413090.077884011 1 qzs.qq.com qzs.tc.qq.com 599
1589413090.077884011 2 qzs.tc.qq.com otherbdomain.x2stdns.tcdn.qq.com 599
1589413090.077884011 3 otherbdomain.x2stdns.tcdn.qq.com p21.tcdn.qq.com 179
1589413090.077884011 4 p21.tcdn.qq.com p21.tcdn.qq.com 179
1589413090.077884011 5 p21.tcdn.qq.com p21.tcdn.qq.com 179
1589413090.077884011 6 p21.tcdn.qq.com p21.tcdn.qq.com 179
1589413090.077884011 7 p21.tcdn.qq.com qzs.qq.com 179
1589413091.413766937 1 m.gdt.qq.com m.gdt.qq.com 59
1589413091.446155319 1 qzonestyle.gtimg.cn qzonestyle.gtimg.cn.cloud.tc.qq.com 599
1589413091.446155319 2 qzonestyle.gtimg.cn.cloud.tc.qq.com p1.tcdn.qq.com 599
1589413091.446155319 3 p1.tcdn.qq.com p1.tcdn.qq.com 179
1589413091.446155319 4 p1.tcdn.qq.com p1.tcdn.qq.com 179
1589413091.446155319 5 p1.tcdn.qq.com qzonestyle.gtimg.cn 179
1589413091.970147509 1 3gimg.qq.com p31yuan2.tc.qq.com 599
1589413091.970147509 2 p31yuan2.tc.qq.com 3gimg.qq.com.tcdn.qq.com 599
1589413091.970147509 3 3gimg.qq.com.tcdn.qq.com 3gimg.qq.com.x2.sched.dcloudstc.com 179
1589413091.970147509 4 3gimg.qq.com.x2.sched.dcloudstc.com 3gimg.qq.com.x2.sched.dcloudstc.com 179
1589413091.970147509 5 3gimg.qq.com.x2.sched.dcloudstc.com 3gimg.qq.com.x2.sched.dcloudstc.com 179
1589413091.970147509 6 3gimg.qq.com.x2.sched.dcloudstc.com 3gimg.qq.com.x2.sched.dcloudstc.com 179
1589413091.970147509 7 3gimg.qq.com.x2.sched.dcloudstc.com 3gimg.qq.com.x2.sched.dcloudstc.com 179
1589413091.970147509 8 3gimg.qq.com.x2.sched.dcloudstc.com 3gimg.qq.com.x2.sched.dcloudstc.com 179
1589413091.970147509 9 3gimg.qq.com.x2.sched.dcloudstc.com 3gimg.qq.com.x2.sched.dcloudstc.com 179
1589413091.970147509 10 3gimg.qq.com.x2.sched.dcloudstc.com 3gimg.qq.com.x2.sched.dcloudstc.com 179
1589413091.970147509 11 3gimg.qq.com.x2.sched.dcloudstc.com 3gimg.qq.com.x2.sched.dcloudstc.com 179
1589413091.970147509 12 3gimg.qq.com.x2.sched.dcloudstc.com 3gimg.qq.com.x2.sched.dcloudstc.com 179
1589413091.970147509 13 3gimg.qq.com.x2.sched.dcloudstc.com 3gimg.qq.com.x2.sched.dcloudstc.com 179
1589413091.970147509 14 3gimg.qq.com.x2.sched.dcloudstc.com 3gimg.qq.com.x2.sched.dcloudstc.com 179
1589413091.970147509 15 3gimg.qq.com.x2.sched.dcloudstc.com 3gimg.qq.com.x2.sched.dcloudstc.com 179
1589413091.970147509 16 3gimg.qq.com.x2.sched.dcloudstc.com 3gimg.qq.com.x2.sched.dcloudstc.com 179
1589413091.970147509 17 3gimg.qq.com.x2.sched.dcloudstc.com 3gimg.qq.com.x2.sched.dcloudstc.com 179
1589413091.970147509 18 3gimg.qq.com.x2.sched.dcloudstc.com 3gimg.qq.com 179
1589413092.499619516 1 v.gdt.qq.com v.gdt.qq.com 32
1589413092.955922297 1 mi.gdt.qq.com mi.gdt.qq.com 59
1589413093.059804618 1 pgdt.gtimg.cn pgdt.tc.qq.com 3599
1589413093.059804618 2 pgdt.tc.qq.com pgdt.tcdn.qq.com 3599
1589413093.059804618 3 pgdt.tcdn.qq.com pgdt.gtimg.cn.tcdn.qq.com 119
1589413093.059804618 4 pgdt.gtimg.cn.tcdn.qq.com ssd.tcdn.qq.com 179
1589413093.059804618 5 ssd.tcdn.qq.com ssd.tcdn.qq.com 179
1589413093.059804618 6 ssd.tcdn.qq.com ssd.tcdn.qq.com 179
1589413093.059804618 7 ssd.tcdn.qq.com pgdt.gtimg.cn 179
1589413093.369944390 1 eclick.baidu.com eclick.e.shifen.com 6899
1589413093.369944390 2 eclick.e.shifen.com eclick.baidu.com 299
1589413093.768910636 1 i.gdt.qq.com i.gdt.qq.com 599
1589413094.885322480 1 www.qchannel03.cn www.qchannel03.cn 599
1589413094.885322480 2 www.qchannel03.cn www.qchannel03.cn 599
1589413094.885322480 3 www.qchannel03.cn www.qchannel03.cn 599
1589413095.181519773 1 m.leju.com m.leju.com 59
1589413095.181519773 2 m.leju.com m.leju.com 59
1589413095.181519773 3 m.leju.com m.leju.com 59
1589413095.200419529 1 pgdt.ugdtimg.com pgdt.ugdtimg.com.tcdn.qq.com 59
1589413095.200419529 2 pgdt.ugdtimg.com.tcdn.qq.com ssd.tcdn.qq.com 179
1589413095.200419529 3 ssd.tcdn.qq.com ssd.tcdn.qq.com 179
1589413095.200419529 4 ssd.tcdn.qq.com ssd.tcdn.qq.com 179
1589413095.200419529 5 ssd.tcdn.qq.com pgdt.ugdtimg.com 179
1589413096.590099786 1 d1.sina.com.cn adiwlbs.gslb.sinaedge.com 59
1589413096.590099786 2 adiwlbs.gslb.sinaedge.com kln.grid.sinaedge.com 59
1589413096.590099786 3 kln.grid.sinaedge.com d.sinaimg.cn.edgekey.net 59
1589413096.590099786 4 d.sinaimg.cn.edgekey.net e4141.dscb.akamaiedge.net 190
1589413096.590099786 5 e4141.dscb.akamaiedge.net d1.sina.com.cn 19
