1589370122.880389553 1 sohu.com sohu.com 599
1589370130.535556157 2 file.focus-res.cn.cdn.dnsv1.com file.focus-res.cn.tweb.sched.ovscdns.com 567
1589370130.535556157 3 file.focus-res.cn.tweb.sched.ovscdns.com file.focus-res.cn.tweb.sched.ovscdns.com 147
1589370130.535556157 4 file.focus-res.cn.tweb.sched.ovscdns.com file.focus-res.cn.tweb.sched.ovscdns.com 147
1589370130.535556157 5 file.focus-res.cn.tweb.sched.ovscdns.com file.focus-res.cn.tweb.sched.ovscdns.com 147
1589370130.535556157 6 file.focus-res.cn.tweb.sched.ovscdns.com file.focus-res.cn 147
1589370130.709322640 1 hotword.sogoucdn.com hotword.sogoucdn.com.cdn.dnsv1.com 180
1589370130.709322640 2 hotword.sogoucdn.com.cdn.dnsv1.com 662538.p23.tc.cdntip.com 599
1589370130.709322640 3 662538.p23.tc.cdntip.com 662538.p23.tc.cdntip.com 179
1589370130.709322640 4 662538.p23.tc.cdntip.com 662538.p23.tc.cdntip.com 179
1589370130.709322640 5 662538.p23.tc.cdntip.com 662538.p23.tc.cdntip.com 179
1589370130.709322640 6 662538.p23.tc.cdntip.com 662538.p23.tc.cdntip.com 179
1589370130.709322640 7 662538.p23.tc.cdntip.com 662538.p23.tc.cdntip.com 179
1589370130.709322640 8 662538.p23.tc.cdntip.com 662538.p23.tc.cdntip.com 179
1589370130.709322640 9 662538.p23.tc.cdntip.com 662538.p23.tc.cdntip.com 179
1589370130.709322640 10 662538.p23.tc.cdntip.com 662538.p23.tc.cdntip.com 179
1589370130.709322640 11 662538.p23.tc.cdntip.com 662538.p23.tc.cdntip.com 179
1589370130.709322640 12 662538.p23.tc.cdntip.com hotword.sogoucdn.com 179
1589370131.033153048 1 adv-sv-show.focus.cn adv-sv-show.focus.cn.cdn.dnsv1.com 599
1589370131.033153048 2 adv-sv-show.focus.cn.cdn.dnsv1.com 480247.p23.tc.cdntip.com 599
1589370131.033153048 3 480247.p23.tc.cdntip.com 480247.p23.tc.cdntip.com 179
1589370131.033153048 4 480247.p23.tc.cdntip.com 480247.p23.tc.cdntip.com 179
1589370131.033153048 5 480247.p23.tc.cdntip.com 480247.p23.tc.cdntip.com 179
1589370131.033153048 6 480247.p23.tc.cdntip.com 480247.p23.tc.cdntip.com 179
1589370131.033153048 7 480247.p23.tc.cdntip.com 480247.p23.tc.cdntip.com 179
1589370131.033153048 8 480247.p23.tc.cdntip.com 480247.p23.tc.cdntip.com 179
1589370131.033153048 9 480247.p23.tc.cdntip.com 480247.p23.tc.cdntip.com 179
1589370131.033153048 10 480247.p23.tc.cdntip.com 480247.p23.tc.cdntip.com 179
1589370131.033153048 11 480247.p23.tc.cdntip.com 480247.p23.tc.cdntip.com 179
1589370131.033153048 12 480247.p23.tc.cdntip.com adv-sv-show.focus.cn 179
1589370131.041283579 1 pl.hd.sohu.com gv.a.sohu.com 599
1589370131.041283579 2 gv.a.sohu.com gs.a.sohu.com 599
1589370131.041283579 3 gs.a.sohu.com fhk.a.sohu.com 7199
1589370131.041283579 4 fhk.a.sohu.com pl.hd.sohu.com 119
1589370131.440924299 1 m1.auto.itc.cn m1.auto.itc.cn.cdn.dnsv1.com 299
1589370131.440924299 2 m1.auto.itc.cn.cdn.dnsv1.com m1.auto.itc.cn.cloud.cdntip.com 599
1589370131.440924299 3 m1.auto.itc.cn.cloud.cdntip.com temp.p23.tc.cdntip.com 3599
1589370131.440924299 4 temp.p23.tc.cdntip.com temp.p23.tc.cdntip.com 179
1589370131.440924299 5 temp.p23.tc.cdntip.com temp.p23.tc.cdntip.com 179
1589370131.440924299 6 temp.p23.tc.cdntip.com temp.p23.tc.cdntip.com 179
1589370131.440924299 7 temp.p23.tc.cdntip.com temp.p23.tc.cdntip.com 179
1589370131.440924299 8 temp.p23.tc.cdntip.com temp.p23.tc.cdntip.com 179
1589370131.440924299 9 temp.p23.tc.cdntip.com temp.p23.tc.cdntip.com 179
1589370131.440924299 10 temp.p23.tc.cdntip.com temp.p23.tc.cdntip.com 179
1589370131.440924299 11 temp.p23.tc.cdntip.com temp.p23.tc.cdntip.com 179
1589370131.440924299 12 temp.p23.tc.cdntip.com temp.p23.tc.cdntip.com 179
1589370131.440924299 13 temp.p23.tc.cdntip.com m1.auto.itc.cn 179
1589370131.941385537 1 phs.tanx.com ad-sh-sz-zb.wagbridge.tanx.alimama.com 119
1589370131.941385537 2 ad-sh-sz-zb.wagbridge.tanx.alimama.com ad-sh-sz-zb.wagbridge.tanx.alimama.com.gds.alibabadns.com 299
1589370131.941385537 3 ad-sh-sz-zb.wagbridge.tanx.alimama.com.gds.alibabadns.com ad-sh-sz-zb.wagbridge.tanx.alimama.com.gds.alibabadns.com 42
1589370131.941385537 4 ad-sh-sz-zb.wagbridge.tanx.alimama.com.gds.alibabadns.com ad-sh-sz-zb.wagbridge.tanx.alimama.com.gds.alibabadns.com 42
1589370131.941385537 5 ad-sh-sz-zb.wagbridge.tanx.alimama.com.gds.alibabadns.com ad-sh-sz-zb.wagbridge.tanx.alimama.com.gds.alibabadns.com 42
1589370131.941385537 6 ad-sh-sz-zb.wagbridge.tanx.alimama.com.gds.alibabadns.com ad-sh-sz-zb.wagbridge.tanx.alimama.com.gds.alibabadns.com 42
1589370131.941385537 7 ad-sh-sz-zb.wagbridge.tanx.alimama.com.gds.alibabadns.com phs.tanx.com 42
1589370131.996673633 1 ydgf.sohu.com gd.a.sohu.com 599
1589370131.996673633 2 gd.a.sohu.com f7hk.a.sohu.com 7199
1589370131.996673633 3 f7hk.a.sohu.com ydgf.sohu.com 119
1589370132.185682915 1 news.sohu.com gs.a.sohu.com 1799
1589370132.185682915 2 gs.a.sohu.com fhk.a.sohu.com 7199
1589370132.185682915 3 fhk.a.sohu.com news.sohu.com 119
1589370133.362982388 1 atanx.alicdn.com atanx.alicdn.com.danuoyi.tbcache.com 94
1589370133.362982388 2 atanx.alicdn.com.danuoyi.tbcache.com atanx.alicdn.com.danuoyi.tbcache.com 28
1589370133.362982388 3 atanx.alicdn.com.danuoyi.tbcache.com atanx.alicdn.com.danuoyi.tbcache.com 28
1589370133.362982388 4 atanx.alicdn.com.danuoyi.tbcache.com atanx.alicdn.com.danuoyi.tbcache.com 28
1589370133.362982388 5 atanx.alicdn.com.danuoyi.tbcache.com atanx.alicdn.com 28
1589370133.483408481 1 dup.baidustatic.com ecomcbjs.jomodns.com 91
1589370133.483408481 2 ecomcbjs.jomodns.com dup.baidustatic.com 59
1589370133.508300557 1 e8aeb8bbdbbd7.cdn.sohucs.com e8aeb8bbdbbd7.cdn.sohucs.com.cdn.dnsv1.com 299
1589370133.508300557 2 e8aeb8bbdbbd7.cdn.sohucs.com.cdn.dnsv1.com 1087616.p23.tc.cdntip.com 599
1589370133.508300557 3 1087616.p23.tc.cdntip.com 1087616.p23.tc.cdntip.com 179
1589370133.508300557 4 1087616.p23.tc.cdntip.com 1087616.p23.tc.cdntip.com 179
1589370133.508300557 5 1087616.p23.tc.cdntip.com 1087616.p23.tc.cdntip.com 179
1589370133.508300557 6 1087616.p23.tc.cdntip.com 1087616.p23.tc.cdntip.com 179
1589370133.508300557 7 1087616.p23.tc.cdntip.com 1087616.p23.tc.cdntip.com 179
1589370133.508300557 8 1087616.p23.tc.cdntip.com 1087616.p23.tc.cdntip.com 179
1589370133.508300557 9 1087616.p23.tc.cdntip.com 1087616.p23.tc.cdntip.com 179
1589370133.508300557 10 1087616.p23.tc.cdntip.com 1087616.p23.tc.cdntip.com 179
1589370133.508300557 11 1087616.p23.tc.cdntip.com 1087616.p23.tc.cdntip.com 179
1589370133.508300557 12 1087616.p23.tc.cdntip.com e8aeb8bbdbbd7.cdn.sohucs.com 179
1589370133.510018488 1 t11.baidu.com simage.jomodns.com 7024
1589370133.510018488 2 simage.jomodns.com simage.gshifen.com 26
1589370133.510018488 3 simage.gshifen.com t11.baidu.com 26
1589370133.539522562 1 d1.biz.itc.cn d1.biz.itc.cn.wsglb0.com 599
1589370133.539522562 2 d1.biz.itc.cn.wsglb0.com d1.biz.itc.cn 59
1589370133.575367599 1 hqm.stock.sohu.com stock.gd.a.sohu.com 599
1589370133.575367599 2 stock.gd.a.sohu.com f7zw.a.sohu.com 599
1589370133.575367599 3 f7zw.a.sohu.com hqm.stock.sohu.com 119
1589370133.650137879 1 opehs.tanx.com ad-sh-sz-zb.wagbridge.tanx.alimama.com 119
1589370133.650137879 2 ad-sh-sz-zb.wagbridge.tanx.alimama.com ad-sh-sz-zb.wagbridge.tanx.alimama.com.gds.alibabadns.com 299
1589370133.650137879 3 ad-sh-sz-zb.wagbridge.tanx.alimama.com.gds.alibabadns.com ad-sh-sz-zb.wagbridge.tanx.alimama.com.gds.alibabadns.com 118
1589370133.650137879 4 ad-sh-sz-zb.wagbridge.tanx.alimama.com.gds.alibabadns.com ad-sh-sz-zb.wagbridge.tanx.alimama.com.gds.alibabadns.com 118
1589370133.650137879 5 ad-sh-sz-zb.wagbridge.tanx.alimama.com.gds.alibabadns.com ad-sh-sz-zb.wagbridge.tanx.alimama.com.gds.alibabadns.com 118
1589370133.650137879 6 ad-sh-sz-zb.wagbridge.tanx.alimama.com.gds.alibabadns.com ad-sh-sz-zb.wagbridge.tanx.alimama.com.gds.alibabadns.com 118
1589370133.650137879 7 ad-sh-sz-zb.wagbridge.tanx.alimama.com.gds.alibabadns.com opehs.tanx.com 118
1589370133.800285826 1 wn.pos.baidu.com wn.pos.e.shifen.com 6935
1589370133.800285826 2 wn.pos.e.shifen.com wn.pos.baidu.com 299
1589370134.076107473 1 f11.baidu.com simage.jomodns.com 6836
1589370134.076107473 2 simage.jomodns.com simage.gshifen.com 59
1589370134.076107473 3 simage.gshifen.com f11.baidu.com 59
1589370134.119888451 1 t10.baidu.com simage.jomodns.com 5943
1589370134.119888451 2 simage.jomodns.com simage.gshifen.com 59
1589370134.119888451 3 simage.gshifen.com t10.baidu.com 59
1589370134.197795059 1 t12.baidu.com simage.jomodns.com 7018
1589370134.197795059 2 simage.jomodns.com simage.gshifen.com 59
1589370134.197795059 3 simage.gshifen.com t12.baidu.com 59
1589370134.419476557 1 f10.baidu.com simage.jomodns.com 7028
1589370134.419476557 2 simage.jomodns.com simage.gshifen.com 59
1589370134.419476557 3 simage.gshifen.com f10.baidu.com 59
1589370135.058702511 1 df.tanx.com df.tanx.com.gds.alibabadns.com 299
1589370135.058702511 2 df.tanx.com.gds.alibabadns.com ad-sh-sz-zb.wagbridge.tanx.alimama.com 151
1589370135.058702511 3 ad-sh-sz-zb.wagbridge.tanx.alimama.com ad-sh-sz-zb.wagbridge.tanx.alimama.com.gds.alibabadns.com 299
1589370135.058702511 4 ad-sh-sz-zb.wagbridge.tanx.alimama.com.gds.alibabadns.com ad-sh-sz-zb.wagbridge.tanx.alimama.com.gds.alibabadns.com 6
1589370135.058702511 5 ad-sh-sz-zb.wagbridge.tanx.alimama.com.gds.alibabadns.com ad-sh-sz-zb.wagbridge.tanx.alimama.com.gds.alibabadns.com 6
1589370135.058702511 6 ad-sh-sz-zb.wagbridge.tanx.alimama.com.gds.alibabadns.com ad-sh-sz-zb.wagbridge.tanx.alimama.com.gds.alibabadns.com 6
1589370135.058702511 7 ad-sh-sz-zb.wagbridge.tanx.alimama.com.gds.alibabadns.com ad-sh-sz-zb.wagbridge.tanx.alimama.com.gds.alibabadns.com 6
1589370135.058702511 8 ad-sh-sz-zb.wagbridge.tanx.alimama.com.gds.alibabadns.com df.tanx.com 6
1589370135.421756697 1 643108e7617ef.cdn.sohucs.com 643108e7617ef.cdn.sohucs.com.cdn.dnsv1.com 299
1589370135.421756697 2 643108e7617ef.cdn.sohucs.com.cdn.dnsv1.com 36d655ec.tweb.sched.ovscdns.com 599
1589370135.421756697 3 36d655ec.tweb.sched.ovscdns.com 36d655ec.tweb.sched.ovscdns.com 179
1589370135.421756697 4 36d655ec.tweb.sched.ovscdns.com 36d655ec.tweb.sched.ovscdns.com 179
1589370135.421756697 5 36d655ec.tweb.sched.ovscdns.com 36d655ec.tweb.sched.ovscdns.com 179
1589370135.421756697 6 36d655ec.tweb.sched.ovscdns.com 643108e7617ef.cdn.sohucs.com 179
1589370135.503820965 1 a1.alicdn.com a1.alicdn.com.danuoyi.tbcache.com 370
1589370135.503820965 2 a1.alicdn.com.danuoyi.tbcache.com a1.alicdn.com.danuoyi.tbcache.com 59
1589370135.503820965 3 a1.alicdn.com.danuoyi.tbcache.com a1.alicdn.com.danuoyi.tbcache.com 59
1589370135.503820965 4 a1.alicdn.com.danuoyi.tbcache.com a1.alicdn.com.danuoyi.tbcache.com 59
1589370135.503820965 5 a1.alicdn.com.danuoyi.tbcache.com a1.alicdn.com 59
1589370135.817954186 1 m.simba.taobao.com adsz.wagbridge.taobao.alimama.com 299
1589370135.817954186 2 adsz.wagbridge.taobao.alimama.com adsz.wagbridge.taobao.alimama.com.gds.alibabadns.com 299
1589370135.817954186 3 adsz.wagbridge.taobao.alimama.com.gds.alibabadns.com m.simba.taobao.com 119
1589370136.004428225 1 log.mmstat.com log.gds.mmstat.com 433
1589370136.004428225 2 log.gds.mmstat.com log.mmstat.com 254
1589370136.192593565 1 t3.focus-img.cn t3.focus-img.cn.cdn.dnsv1.com 414
1589370136.192593565 2 t3.focus-img.cn.cdn.dnsv1.com t3.focus-img.cn.tweb.sched.ovscdns.com 599
1589370136.192593565 3 t3.focus-img.cn.tweb.sched.ovscdns.com t3.focus-img.cn.tweb.sched.ovscdns.com 179
1589370136.192593565 4 t3.focus-img.cn.tweb.sched.ovscdns.com t3.focus-img.cn.tweb.sched.ovscdns.com 179
1589370136.192593565 5 t3.focus-img.cn.tweb.sched.ovscdns.com t3.focus-img.cn.tweb.sched.ovscdns.com 179
1589370136.192593565 6 t3.focus-img.cn.tweb.sched.ovscdns.com t3.focus-img.cn 179
1589370136.685271716 1 t4.focus-img.cn t4.focus-img.cn.cdn.dnsv1.com 599
1589370136.685271716 2 t4.focus-img.cn.cdn.dnsv1.com t4.focus-img.cn.tweb.sched.ovscdns.com 599
1589370136.685271716 3 t4.focus-img.cn.tweb.sched.ovscdns.com t4.focus-img.cn.tweb.sched.ovscdns.com 179
1589370136.685271716 4 t4.focus-img.cn.tweb.sched.ovscdns.com t4.focus-img.cn.tweb.sched.ovscdns.com 179
1589370136.685271716 5 t4.focus-img.cn.tweb.sched.ovscdns.com t4.focus-img.cn.tweb.sched.ovscdns.com 179
1589370136.685271716 6 t4.focus-img.cn.tweb.sched.ovscdns.com t4.focus-img.cn 179
1589370136.845438810 1 t2.focus-img.cn t2.focus-img.cn.cdn.dnsv1.com 599
1589370136.845438810 2 t2.focus-img.cn.cdn.dnsv1.com t2.focus-img.cn.tweb.sched.ovscdns.com 599
1589370136.845438810 3 t2.focus-img.cn.tweb.sched.ovscdns.com t2.focus-img.cn.tweb.sched.ovscdns.com 179
1589370136.845438810 4 t2.focus-img.cn.tweb.sched.ovscdns.com t2.focus-img.cn.tweb.sched.ovscdns.com 179
1589370136.845438810 5 t2.focus-img.cn.tweb.sched.ovscdns.com t2.focus-img.cn.tweb.sched.ovscdns.com 179
1589370136.845438810 6 t2.focus-img.cn.tweb.sched.ovscdns.com t2.focus-img.cn 179
1589370136.913166317 1 adv-sv-stat.focus.cn adv-sv-stat.focus.cn.cdn.dnsv1.com 599
1589370136.913166317 2 adv-sv-stat.focus.cn.cdn.dnsv1.com 483099.p23.tc.cdntip.com 599
1589370136.913166317 3 483099.p23.tc.cdntip.com 483099.p23.tc.cdntip.com 179
1589370136.913166317 4 483099.p23.tc.cdntip.com 483099.p23.tc.cdntip.com 179
1589370136.913166317 5 483099.p23.tc.cdntip.com 483099.p23.tc.cdntip.com 179
1589370136.913166317 6 483099.p23.tc.cdntip.com 483099.p23.tc.cdntip.com 179
1589370136.913166317 7 483099.p23.tc.cdntip.com 483099.p23.tc.cdntip.com 179
1589370136.913166317 8 483099.p23.tc.cdntip.com 483099.p23.tc.cdntip.com 179
1589370136.913166317 9 483099.p23.tc.cdntip.com 483099.p23.tc.cdntip.com 179
1589370136.913166317 10 483099.p23.tc.cdntip.com 483099.p23.tc.cdntip.com 179
1589370136.913166317 11 483099.p23.tc.cdntip.com 483099.p23.tc.cdntip.com 179
1589370136.913166317 12 483099.p23.tc.cdntip.com adv-sv-stat.focus.cn 179
1589370137.054916767 1 t1.focus-img.cn t1.focus-img.cn.cdn.dnsv1.com 599
1589370137.054916767 2 t1.focus-img.cn.cdn.dnsv1.com t1.focus-img.cn.tweb.sched.ovscdns.com 599
1589370137.054916767 3 t1.focus-img.cn.tweb.sched.ovscdns.com t1.focus-img.cn.tweb.sched.ovscdns.com 179
1589370137.054916767 4 t1.focus-img.cn.tweb.sched.ovscdns.com t1.focus-img.cn.tweb.sched.ovscdns.com 179
1589370137.054916767 5 t1.focus-img.cn.tweb.sched.ovscdns.com t1.focus-img.cn.tweb.sched.ovscdns.com 179
1589370137.054916767 6 t1.focus-img.cn.tweb.sched.ovscdns.com t1.focus-img.cn 179
1589370137.375753254 1 gma.alicdn.com gma.alicdn.com.danuoyi.alicdn.com 21569
1589370137.375753254 2 gma.alicdn.com.danuoyi.alicdn.com gma.alicdn.com.danuoyi.alicdn.com 29
1589370137.375753254 3 gma.alicdn.com.danuoyi.alicdn.com gma.alicdn.com 29
1589370137.552767720 1 strip.alicdn.com strip.alicdn.com.danuoyi.tbcache.com 44
1589370137.552767720 2 strip.alicdn.com.danuoyi.tbcache.com strip.alicdn.com.danuoyi.tbcache.com 59
1589370137.552767720 3 strip.alicdn.com.danuoyi.tbcache.com strip.alicdn.com.danuoyi.tbcache.com 59
1589370137.552767720 4 strip.alicdn.com.danuoyi.tbcache.com strip.alicdn.com.danuoyi.tbcache.com 59
1589370137.552767720 5 strip.alicdn.com.danuoyi.tbcache.com strip.alicdn.com 59
1589370137.565711726 1 i3.itc.cn wsall.itc.cn.wscdns.com 599
1589370137.565711726 2 wsall.itc.cn.wscdns.com i3.itc.cn 59
1589370137.811019382 1 sports.sohu.com gs.a.sohu.com 1799
1589370137.811019382 2 gs.a.sohu.com fhk.a.sohu.com 7199
1589370137.811019382 3 fhk.a.sohu.com sports.sohu.com 119
1589370137.857118307 1 gtms03.alicdn.com gtms03.alicdn.com.danuoyi.alicdn.com 21127
1589370137.857118307 2 gtms03.alicdn.com.danuoyi.alicdn.com gtms03.alicdn.com.danuoyi.alicdn.com 59
1589370137.857118307 3 gtms03.alicdn.com.danuoyi.alicdn.com gtms03.alicdn.com 59
1589370138.099228903 1 pcookie.tanx.com pcookie.gds.taobao.com 599
1589370138.099228903 2 pcookie.gds.taobao.com pcookie.tanx.com 299
1589370138.112190170 1 atanx2.alicdn.com atanx2.alicdn.com.danuoyi.tbcache.com 509
1589370138.112190170 2 atanx2.alicdn.com.danuoyi.tbcache.com atanx2.alicdn.com.danuoyi.tbcache.com 59
1589370138.112190170 3 atanx2.alicdn.com.danuoyi.tbcache.com atanx2.alicdn.com.danuoyi.tbcache.com 59
1589370138.112190170 4 atanx2.alicdn.com.danuoyi.tbcache.com atanx2.alicdn.com.danuoyi.tbcache.com 59
1589370138.112190170 5 atanx2.alicdn.com.danuoyi.tbcache.com atanx2.alicdn.com 59
1589370139.046897225 1 i0.itc.cn i0.itc.cn.cdn.dnsv1.com 599
1589370139.046897225 2 i0.itc.cn.cdn.dnsv1.com i0.itc.cn.tweb.sched.ovscdns.com 599
1589370139.046897225 3 i0.itc.cn.tweb.sched.ovscdns.com i0.itc.cn.tweb.sched.ovscdns.com 179
1589370139.046897225 4 i0.itc.cn.tweb.sched.ovscdns.com i0.itc.cn.tweb.sched.ovscdns.com 179
1589370139.046897225 5 i0.itc.cn.tweb.sched.ovscdns.com i0.itc.cn.tweb.sched.ovscdns.com 179
1589370139.046897225 6 i0.itc.cn.tweb.sched.ovscdns.com i0.itc.cn 179
1589370139.318339685 1 i1.itc.cn i1.itc.cn.cdn.dnsv1.com 599
1589370139.318339685 2 i1.itc.cn.cdn.dnsv1.com i1.itc.cn.tweb.sched.ovscdns.com 599
1589370139.318339685 3 i1.itc.cn.tweb.sched.ovscdns.com i1.itc.cn.tweb.sched.ovscdns.com 179
1589370139.318339685 4 i1.itc.cn.tweb.sched.ovscdns.com i1.itc.cn.tweb.sched.ovscdns.com 179
1589370139.318339685 5 i1.itc.cn.tweb.sched.ovscdns.com i1.itc.cn.tweb.sched.ovscdns.com 179
1589370139.318339685 6 i1.itc.cn.tweb.sched.ovscdns.com i1.itc.cn 179
1589370139.887411121 1 t.focus-img.cn t.focus-img.cn.cdn.dnsv1.com 599
1589370139.887411121 2 t.focus-img.cn.cdn.dnsv1.com t.focus-img.cn.tweb.sched.ovscdns.com 599
1589370139.887411121 3 t.focus-img.cn.tweb.sched.ovscdns.com t.focus-img.cn.tweb.sched.ovscdns.com 179
1589370139.887411121 4 t.focus-img.cn.tweb.sched.ovscdns.com t.focus-img.cn.tweb.sched.ovscdns.com 179
1589370139.887411121 5 t.focus-img.cn.tweb.sched.ovscdns.com t.focus-img.cn.tweb.sched.ovscdns.com 179
