1589329646.274273033 1 sohu.com sohu.com 599
1589329654.309078780 4 file.focus-res.cn.tweb.sched.ovscdns.com file.focus-res.cn.tweb.sched.ovscdns.com 179
1589329654.309078780 5 file.focus-res.cn.tweb.sched.ovscdns.com file.focus-res.cn.tweb.sched.ovscdns.com 179
1589329654.309078780 6 file.focus-res.cn.tweb.sched.ovscdns.com file.focus-res.cn 179
1589329654.778479250 1 pos.baidu.com cb.e.shifen.com 297
1589329654.778479250 2 cb.e.shifen.com pos.baidu.com 265
1589329654.912717844 1 m1.auto.itc.cn m1.auto.itc.cn.cdn.dnsv1.com 299
1589329654.912717844 2 m1.auto.itc.cn.cdn.dnsv1.com m1.auto.itc.cn.cloud.cdntip.com 599
1589329654.912717844 3 m1.auto.itc.cn.cloud.cdntip.com temp.p23.tc.cdntip.com 3599
1589329654.912717844 4 temp.p23.tc.cdntip.com temp.p23.tc.cdntip.com 179
1589329654.912717844 5 temp.p23.tc.cdntip.com temp.p23.tc.cdntip.com 179
1589329654.912717844 6 temp.p23.tc.cdntip.com temp.p23.tc.cdntip.com 179
1589329654.912717844 7 temp.p23.tc.cdntip.com temp.p23.tc.cdntip.com 179
1589329654.912717844 8 temp.p23.tc.cdntip.com temp.p23.tc.cdntip.com 179
1589329654.912717844 9 temp.p23.tc.cdntip.com temp.p23.tc.cdntip.com 179
1589329654.912717844 10 temp.p23.tc.cdntip.com m1.auto.itc.cn 179
1589329655.216158078 1 phs.tanx.com ad-sh-sz-zb.wagbridge.tanx.alimama.com 119
1589329655.216158078 2 ad-sh-sz-zb.wagbridge.tanx.alimama.com ad-sh-sz-zb.wagbridge.tanx.alimama.com.gds.alibabadns.com 299
1589329655.216158078 3 ad-sh-sz-zb.wagbridge.tanx.alimama.com.gds.alibabadns.com ad-sh-sz-zb.wagbridge.tanx.alimama.com.gds.alibabadns.com 119
1589329655.216158078 4 ad-sh-sz-zb.wagbridge.tanx.alimama.com.gds.alibabadns.com ad-sh-sz-zb.wagbridge.tanx.alimama.com.gds.alibabadns.com 119
1589329655.216158078 5 ad-sh-sz-zb.wagbridge.tanx.alimama.com.gds.alibabadns.com ad-sh-sz-zb.wagbridge.tanx.alimama.com.gds.alibabadns.com 119
1589329655.216158078 6 ad-sh-sz-zb.wagbridge.tanx.alimama.com.gds.alibabadns.com ad-sh-sz-zb.wagbridge.tanx.alimama.com.gds.alibabadns.com 119
1589329655.216158078 7 ad-sh-sz-zb.wagbridge.tanx.alimama.com.gds.alibabadns.com phs.tanx.com 119
1589329655.850651715 1 dup.baidustatic.com ecomcbjs.jomodns.com 68
1589329655.850651715 2 ecomcbjs.jomodns.com dup.baidustatic.com 26
1589329655.925478838 1 e8aeb8bbdbbd7.cdn.sohucs.com e8aeb8bbdbbd7.cdn.sohucs.com.cdn.dnsv1.com 299
1589329655.925478838 2 e8aeb8bbdbbd7.cdn.sohucs.com.cdn.dnsv1.com 1087616.p23.tc.cdntip.com 599
1589329655.925478838 3 1087616.p23.tc.cdntip.com 1087616.p23.tc.cdntip.com 179
1589329655.925478838 4 1087616.p23.tc.cdntip.com 1087616.p23.tc.cdntip.com 179
1589329655.925478838 5 1087616.p23.tc.cdntip.com 1087616.p23.tc.cdntip.com 179
1589329655.925478838 6 1087616.p23.tc.cdntip.com 1087616.p23.tc.cdntip.com 179
1589329655.925478838 7 1087616.p23.tc.cdntip.com 1087616.p23.tc.cdntip.com 179
1589329655.925478838 8 1087616.p23.tc.cdntip.com 1087616.p23.tc.cdntip.com 179
1589329655.925478838 9 1087616.p23.tc.cdntip.com e8aeb8bbdbbd7.cdn.sohucs.com 179
1589329656.451145207 1 atanx.alicdn.com atanx.alicdn.com.danuoyi.tbcache.com 599
1589329656.451145207 2 atanx.alicdn.com.danuoyi.tbcache.com atanx.alicdn.com.danuoyi.tbcache.com 59
1589329656.451145207 3 atanx.alicdn.com.danuoyi.tbcache.com atanx.alicdn.com.danuoyi.tbcache.com 59
1589329656.451145207 4 atanx.alicdn.com.danuoyi.tbcache.com atanx.alicdn.com.danuoyi.tbcache.com 59
1589329656.451145207 5 atanx.alicdn.com.danuoyi.tbcache.com atanx.alicdn.com 59
1589329656.633024254 1 t10.baidu.com simage.jomodns.com 1600
1589329656.633024254 2 simage.jomodns.com simage.gshifen.com 25
1589329656.633024254 3 simage.gshifen.com t10.baidu.com 25
1589329656.702468058 1 opehs.tanx.com ad-sh-sz-zb.wagbridge.tanx.alimama.com 119
1589329656.702468058 2 ad-sh-sz-zb.wagbridge.tanx.alimama.com ad-sh-sz-zb.wagbridge.tanx.alimama.com.gds.alibabadns.com 299
1589329656.702468058 3 ad-sh-sz-zb.wagbridge.tanx.alimama.com.gds.alibabadns.com ad-sh-sz-zb.wagbridge.tanx.alimama.com.gds.alibabadns.com 119
1589329656.702468058 4 ad-sh-sz-zb.wagbridge.tanx.alimama.com.gds.alibabadns.com ad-sh-sz-zb.wagbridge.tanx.alimama.com.gds.alibabadns.com 119
1589329656.702468058 5 ad-sh-sz-zb.wagbridge.tanx.alimama.com.gds.alibabadns.com ad-sh-sz-zb.wagbridge.tanx.alimama.com.gds.alibabadns.com 119
1589329656.702468058 6 ad-sh-sz-zb.wagbridge.tanx.alimama.com.gds.alibabadns.com ad-sh-sz-zb.wagbridge.tanx.alimama.com.gds.alibabadns.com 119
1589329656.702468058 7 ad-sh-sz-zb.wagbridge.tanx.alimama.com.gds.alibabadns.com opehs.tanx.com 119
1589329656.714505480 1 t3.focus-img.cn t3.focus-img.cn.cdn.dnsv1.com 304
1589329656.714505480 2 t3.focus-img.cn.cdn.dnsv1.com t3.focus-img.cn.tweb.sched.ovscd
