1589316473.396433489 1 sohu.com sohu.com 599
1589316484.174037484 1 t11.baidu.com simage.jomodns.com 6809
1589316484.174037484 2 simage.jomodns.com simage.gshifen.com 59
1589316484.174037484 3 simage.gshifen.com t11.baidu.com 59
1589316484.189823969 1 t10.baidu.com simage.jomodns.com 3499
1589316484.189823969 2 simage.jomodns.com simage.gshifen.com 24
1589316484.189823969 3 simage.gshifen.com t10.baidu.com 24
1589316484.198536817 1 f10.baidu.com simage.jomodns.com 938
1589316484.198536817 2 simage.jomodns.com simage.gshifen.com 59
1589316484.198536817 3 simage.gshifen.com f10.baidu.com 59
1589316484.390640738 1 e8aeb8bbdbbd7.cdn.sohucs.com e8aeb8bbdbbd7.cdn.sohucs.com.cdn.dnsv1.com 299
1589316484.390640738 2 e8aeb8bbdbbd7.cdn.sohucs.com.cdn.dnsv1.com 1087616.p23.tc.cdntip.com 599
1589316484.390640738 3 1087616.p23.tc.cdntip.com 1087616.p23.tc.cdntip.com 179
1589316484.390640738 4 1087616.p23.tc.cdntip.com 1087616.p23.tc.cdntip.com 179
1589316484.390640738 5 1087616.p23.tc.cdntip.com 1087616.p23.tc.cdntip.com 179
1589316484.390640738 6 1087616.p23.tc.cdntip.com 1087616.p23.tc.cdntip.com 179
1589316484.390640738 7 1087616.p23.tc.cdntip.com 1087616.p23.tc.cdntip.com 179
1589316484.390640738 8 1087616.p23.tc.cdntip.com 1087616.p23.tc.cdntip.com 179
1589316484.390640738 9 1087616.p23.tc.cdntip.com 1087616.p23.tc.cdntip.com 179
1589316484.390640738 10 1087616.p23.tc.cdntip.com 1087616.p23.tc.cdntip.com 179
1589316484.390640738 11 1087616.p23.tc.cdntip.com 1087616.p23.tc.cdntip.com 179
1589316484.390640738 12 1087616.p23.tc.cdntip.com 1087616.p23.tc.cdntip.com 179
1589316484.390640738 13 1087616.p23.tc.cdntip.com 1087616.p23.tc.cdntip.com 179
1589316484.390640738 14 1087616.p23.tc.cdntip.com 1087616.p23.tc.cdntip.com 179
1589316484.390640738 15 1087616.p23.tc.cdntip.com 1087616.p23.tc.cdntip.com 179
1589316484.390640738 16 1087616.p23.tc.cdntip.com 1087616.p23.tc.cdntip.com 179
1589316484.390640738 17 1087616.p23.tc.cdntip.com e8aeb8bbdbbd7.cdn.sohucs.com 179
1589316484.423758945 1 f12.baidu.com simage.jomodns.com 6282
1589316484.423758945 2 simage.jomodns.com simage.gshifen.com 59
1589316484.423758945 3 simage.gshifen.com f12.baidu.com 59
1589316484.497940503 1 643108e7617ef.cdn.sohucs.com 643108e7617ef.cdn.sohucs.com.cdn.dnsv1.com 299
1589316484.497940503 2 643108e7617ef.cdn.sohucs.com.cdn.dnsv1.com 36d655ec.tweb.sched.ovscdns.com 599
1589316484.497940503 3 36d655ec.tweb.sched.ovscdns.com 36d655ec.tweb.sched.ovscdns.com 179
1589316484.497940503 4 36d655ec.tweb.sched.ovscdns.com 36d655ec.tweb.sched.ovscdns.com 179
1589316484.497940503 5 36d655ec.tweb.sched.ovscdns.com 36d655ec.tweb.sched.ovscdns.com 179
1589316484.497940503 6 36d655ec.tweb.sched.ovscdns.com 643108e7617ef.cdn.sohucs.com 179
1589316484.515015839 1 atanx.alicdn.com atanx.alicdn.com.danuoyi.tbcache.com 599
1589316484.515015839 2 atanx.alicdn.com.danuoyi.tbcache.com atanx.alicdn.com.danuoyi.tbcache.com 59
1589316484.515015839 3 atanx.alicdn.com.danuoyi.tbcache.com atanx.alicdn.com 59
1589316484.598571176 1 atanx2.alicdn.com atanx2.alicdn.com.danuoyi.tbcache.com 599
1589316484.598571176 2 atanx2.alicdn.com.danuoyi.tbcache.com atanx2.alicdn.com.danuoyi.tbcache.com 59
1589316484.598571176 3 atanx2.alicdn.com.danuoyi.tbcache.com atanx2.alicdn.com.danuoyi.tbcache.com 59
1589316484.598571176 4 atanx2.alicdn.com.danuoyi.tbcache.com atanx2.alicdn.com.danuoyi.tbcache.com 59
1589316484.598571176 5 atanx2.alicdn.com.danuoyi.tbcache.com atanx2.alicdn.com 59
1589316484.721961257 1 h.sora.yoyi.com.cn h.sora.yoyi.com.cn 99
1589316484.747622093 1 mapping.yoyi.com.cn mapping.yoyi.com.cn 599
1589316484.747680016 1 g.cn.miaozhen.com g.cn.miaozhen.com 9
1589316484.751791331 1 miaozhen.com yoyi.cm.cn.miaozhen.com 599
1589316484.845895177 1 lupic.cdn.bcebos.com lupic.cdn.bcebos.com.a.bdydns.com 1554
1589316484.845895177 2 lupic.cdn.bcebos.com.a.bdydns.com opencdnssl.jomodns.com 119
1589316484.845895177 3 opencdnssl.jomodns.com lupic.cdn.bcebos.com 59
1589316484.932158067 1 opehs.tanx.com ad-sh-sz-zb.wagbridge.tanx.alimama.com 119
1589316484.932158067 2 ad-sh-sz-zb.wagbridge.tanx.alimama.com ad-sh-sz-zb.wagbridge.tanx.alimama.com.gds.alibabadns.com 299
1589316484.932158067 3 ad-sh-sz-zb.wagbridge.tanx.alimama.com.gds.alibabadns.com ad-sh-sz-zb.wagbridge.tanx.alimama.com.gds.alibabadns.com 119
1589316484.932158067 4 ad-sh-sz-zb.wagbridge.tanx.alimama.com.gds.alibabadns.com ad-sh-sz-zb.wagbridge.tanx.alimama.com.gds.alibabadns.com 119
1589316484.932158067 5 ad-sh-sz-zb.wagbridge.tanx.alimama.com.gds.alibabadns.com ad-sh-sz-zb.wagbridge.tanx.alimama.com.gds.alibabadns.com 119
1589316484.932158067 6 ad-sh-sz-zb.wagbridge.tanx.alimama.com.gds.alibabadns.com ad-sh-sz-zb.wagbridge.tanx.alimama.com.gds.alibabadns.com 119
1589316484.932158067 7 ad-sh-sz-zb.wagbridge.tanx.alimama.com.gds.alibabadns.com opehs.tanx.com 119
1589316485.054000560 1 ckm.iqiyi.com ckm.dns.iqiyi.com 599
1589316485.054000560 2 ckm.dns.iqiyi.com ckm.iqiyi.com 599
1589316485.057184255 1 atm.yoyi.com.cn atm.yoyi.com.cn 599
1589316485.312590286 1 df.tanx.com df.tanx.com.gds.alibabadns.com 299
1589316485.312590286 2 df.tanx.com.gds.alibabadns.com ad-sh-sz-zb.wagbridge.tanx.alimama.com 299
1589316485.312590286 3 ad-sh-sz-zb.wagbridge.tanx.alimama.com ad-sh-sz-zb.wagbridge.tanx.alimama.com.gds.alibabadns.com 299
1589316485.312590286 4 ad-sh-sz-zb.wagbridge.tanx.alimama.com.gds.alibabadns.com ad-sh-sz-zb.wagbridge.tanx.alimama.com.gds.alibabadns.com 119
1589316485.312590286 5 ad-sh-sz-zb.wagbridge.tanx.alimama.com.gds.alibabadns.com ad-sh-sz-zb.wagbridge.tanx.alimama.com.gds.alibabadns.com 119
1589316485.312590286 6 ad-sh-sz-zb.wagbridge.tanx.alimama.com.gds.alibabadns.com ad-sh-sz-zb.wagbridge.tanx.alimama.com.gds.alibabadns.com 119
1589316485.312590286 7 ad-sh-sz-zb.wagbridge.tanx.alimama.com.gds.alibabadns.com ad-sh-sz-zb.wagbridge.tanx.alimama.com.gds.alibabadns.com 119
1589316485.312590286 8 ad-sh-sz-zb.wagbridge.tanx.alimama.com.gds.alibabadns.com df.tanx.com 119
1589316485.349903218 1 cm.l.qq.com cm.l.qq.com 599
1589316485.358909919 1 ckm.aty.sohu.com gd.a.sohu.com 599
1589316485.358909919 2 gd.a.sohu.com f7hk.a.sohu.com 7199
1589316485.358909919 3 f7hk.a.sohu.com ckm.aty.sohu.com 119
1589316485.389488137 1 cm.pos.baidu.com cm.pos.e.shifen.com 3849
1589316485.389488137 2 cm.pos.e.shifen.com cm.pos.baidu.com 299
1589316485.581809780 1 cm.mediav.com max.mdvdns.qhcdn.com 299
1589316485.581809780 2 max.mdvdns.qhcdn.com cm.mediav.com 59
1589316485.687560040 1 log.mmstat.com log.gds.mmstat.com 389
1589316485.687560040 2 log.gds.mmstat.com log.mmstat.com 89
1589316485.906813417 1 t3.focus-img.cn t3.focus-img.cn.cdn.dnsv1.com 191
1589316485.906813417 2 t3.focus-img.cn.cdn.dnsv1.com t3.focus-img.cn.tweb.sched.ovscdns.com 567
1589316485.906813417 3 t3.focus-img.cn.tweb.sched.ovscdns.com t3.focus-img.cn.tweb.sched.ovscdns.com 147
1589316485.906813417 4 t3.focus-img.cn.tweb.sched.ovscdns.com t3.focus-img.cn.tweb.sched.ovscdns.com 147
1589316485.906813417 5 t3.focus-img.cn.tweb.sched.ovscdns.com t3.focus-img.cn.tweb.sched.ovscdns.com 147
1589316485.906813417 6 t3.focus-img.cn.tweb.sched.ovscdns.com t3.focus-img.cn 147
1589316485.926455324 1 yoyi-cm.admaster.com.cn cm.admaster.com.cn 599
1589316485.926455324 2 cm.admaster.com.cn yoyi-cm.admaster.com.cn 9
1589316486.041456051 1 t1.focus-img.cn t1.focus-img.cn.cdn.dnsv1.com 566
1589316486.041456051 2 t1.focus-img.cn.cdn.dnsv1.com t1.focus-img.cn.tweb.sched.ovscdns.com 566
1589316486.041456051 3 t1.focus-img.cn.tweb.sched.ovscdns.com t1.focus-img.cn.tweb.sched.ovscdns.com 146
1589316486.041456051 4 t1.focus-img.cn.tweb.sched.ovscdns.com t1.focus-img.cn.tweb.sched.ovscdns.com 146
1589316486.041456051 5 t1.focus-img.cn.tweb.sched.ovscdns.com t1.focus-img.cn.tweb.sched.ovscdns.com 146
1589316486.041456051 6 t1.focus-img.cn.tweb.sched.ovscdns.com t1.focus-img.cn 146
1589316486.150158371 1 a1.alicdn.com a1.alicdn.com.danuoyi.tbcache.com 565
1589316486.150158371 2 a1.alicdn.com.danuoyi.tbcache.com a1.alicdn.com.danuoyi.tbcache.com 25
1589316486.150158371 3 a1.alicdn.com.danuoyi.tbcache.com a1.alicdn.com 25
1589316486.342355742 1 t2.focus-img.cn t2.focus-img.cn.cdn.dnsv1.com 599
1589316486.342355742 2 t2.foc
