1589396943.807352560 1 sohu.com sohu.com 599
1589396947.252041298 1 39d0825d09f05.cdn.sohucs.com 39d0825d09f05.cdn.sohucs.com.wsglb0.com 599
1589396947.252041298 2 39d0825d09f05.cdn.sohucs.com.wsglb0.com 39d0825d09f05.cdn.sohucs.com 59
1589396947.621945938 1 txt.go.sohu.com gd.a.sohu.com 599
1589396947.621945938 2 gd.a.sohu.com f7hk.a.sohu.com 7199
1589396947.621945938 3 f7hk.a.sohu.com txt.go.sohu.com 119
1589396947.655795891 1 js.sohu.com gs.a.sohu.com 1799
1589396947.655795891 2 gs.a.sohu.com fhk.a.sohu.com 7199
1589396947.655795891 3 fhk.a.sohu.com js.sohu.com 119
1589396947.857828378 1 5b0988e595225.cdn.sohucs.com 5b0988e595225.cdn.sohucs.com.cdn.dnsv1.com 299
1589396947.857828378 2 5b0988e595225.cdn.sohucs.com.cdn.dnsv1.com 01313705.tweb.sched.ovscdns.com 599
1589396947.857828378 3 01313705.tweb.sched.ovscdns.com 01313705.tweb.sched.ovscdns.com 179
1589396947.857828378 4 01313705.tweb.sched.ovscdns.com 01313705.tweb.sched.ovscdns.com 179
1589396947.857828378 5 01313705.tweb.sched.ovscdns.com 01313705.tweb.sched.ovscdns.com 179
1589396947.857828378 6 01313705.tweb.sched.ovscdns.com 5b0988e595225.cdn.sohucs.com 179
1589396948.082478575 1 cpro.baidustatic.com cpro.baidustatic.com.a.bdydns.com 272
1589396948.082478575 2 cpro.baidustatic.com.a.bdydns.com opencdnbdwm.jomodns.com 119
1589396948.082478575 3 opencdnbdwm.jomodns.com cpro.baidustatic.com 59
1589396949.007782516 1 imp.optaim.com gd.a.sohu.com 466
1589396949.007782516 2 gd.a.sohu.com f7hk.a.sohu.com 7199
1589396949.007782516 3 f7hk.a.sohu.com imp.optaim.com 119
1589396949.078932535 1 v4.passport.sohu.com gd.a.sohu.com 599
1589396949.078932535 2 gd.a.sohu.com f7hk.a.sohu.com 7199
1589396949.078932535 3 f7hk.a.sohu.com v4.passport.sohu.com 119
1589396949.080061219 1 imp.go.sohu.com gd.a.sohu.com 1799
1589396949.080061219 2 gd.a.sohu.com f7hk.a.sohu.com 7163
1589396949.080061219 3 f7hk.a.sohu.com imp.go.sohu.com 83
1589396949.174411975 1 v2.sohu.com gs.a.sohu.com 599
1589396949.174411975 2 gs.a.sohu.com fhk.a.sohu.com 7199
1589396949.174411975 3 fhk.a.sohu.com v2.sohu.com 119
1589396949.264545400 1 track.sohu.com gd.a.sohu.com 599
1589396949.264545400 2 gd.a.sohu.com f7hk.a.sohu.com 7199
1589396949.264545400 3 f7hk.a.sohu.com track.sohu.com 119
1589396949.267766207 1 pv.sohu.com gd.a.sohu.com 599
1589396949.267766207 2 gd.a.sohu.com f7hk.a.sohu.com 7199
1589396949.267766207 3 f7hk.a.sohu.com pv.sohu.com 119
1589396949.606145520 1 i.go.sohu.com usa.gd.a.sohu.com 599
1589396949.606145520 2 usa.gd.a.sohu.com go.sohu.com.edgekey.net 599
1589396949.606145520 3 go.sohu.com.edgekey.net e1529.a.akamaiedge.net 21001
1589396949.606145520 4 e1529.a.akamaiedge.net i.go.sohu.com 19
1589396949.704015326 1 s.go.sohu.com usa.gd.a.sohu.com 599
1589396949.704015326 2 usa.gd.a.sohu.com go.sohu.com.edgekey.net 599
1589396949.704015326 3 go.sohu.com.edgekey.net e1529.a.akamaiedge.net 21041
1589396949.704015326 4 e1529.a.akamaiedge.net s.go.sohu.com 19
1589396950.366026358 1 pos.baidu.com cb.e.shifen.com 3091
1589396950.366026358 2 cb.e.shifen.com pos.baidu.com 299
1589396950.653672094 1 imp.ad-plus.cn gd.a.sohu.com 599
1589396950.653672094 2 gd.a.sohu.com f7hk.a.sohu.com 7199
1589396950.653672094 3 f7hk.a.sohu.com imp.ad-plus.cn 119
1589396950.677728186 1 m1.auto.itc.cn m1.auto.itc.cn.cdn.dnsv1.com 267
1589396950.677728186 2 m1.auto.itc.cn.cdn.dnsv1.com m1.auto.itc.cn.cloud.cdntip.com 567
1589396950.677728186 3 m1.auto.itc.cn.cloud.cdntip.com temp.p23.tc.cdntip.com 3567
1589396950.677728186 4 temp.p23.tc.cdntip.com temp.p23.tc.cdntip.com 147
1589396950.677728186 5 temp.p23.tc.cdntip.com temp.p23.tc.cdntip.com 147
1589396950.677728186 6 temp.p23.tc.cdntip.com temp.p23.tc.cdntip.com 147
1589396950.677728186 7 temp.p23.tc.cdntip.com temp.p23.tc.cdntip.com 147
1589396950.677728186 8 temp.p23.tc.cdntip.com temp.p23.tc.cdntip.com 147
1589396950.677728186 9 temp.p23.tc.cdntip.com temp.p23.tc.cdntip.com 147
1589396950.677728186 10 temp.p23.tc.cdntip.com temp.p23.tc.cdntip.com 147
1589396950.677728186 11 temp.p23.tc.cdntip.com temp.p23.tc.cdntip.com 147
1589396950.677728186 12 temp.p23.tc.cdntip.com temp.p23.tc.cdntip.com 147
1589396950.677728186 13 temp.p23.tc.cdntip.com temp.p23.tc.cdntip.com 147
1589396950.677728186 14 temp.p23.tc.cdntip.com temp.p23.tc.cdntip.com 147
1589396950.677728186 15 temp.p23.tc.cdntip.com temp.p23.tc.cdntip.com 147
1589396950.677728186 16 temp.p23.tc.cdntip.com temp.p23.tc.cdntip.com 147
1589396950.677728186 17 temp.p23.tc.cdntip.com temp.p23.tc.cdntip.com 147
1589396950.677728186 18 temp.p23.tc.cdntip.com m1.auto.itc.cn 147
1589396950.741861608 1 hotword.sogoucdn.com hotword.sogoucdn.com.cdn.dnsv1.com 131
1589396950.741861608 2 hotword.sogoucdn.com.cdn.dnsv1.com 662538.p23.tc.cdntip.com 599
1589396950.741861608 3 662538.p23.tc.cdntip.com 662538.p23.tc.cdntip.com 179
1589396950.741861608 4 662538.p23.tc.cdntip.com 662538.p23.tc.cdntip.com 179
1589396950.741861608 5 662538.p23.tc.cdntip.com 662538.p23.tc.cdntip.com 179
1589396950.741861608 6 662538.p23.tc.cdntip.com 662538.p23.tc.cdntip.com 179
1589396950.741861608 7 662538.p23.tc.cdntip.com 662538.p23.tc.cdntip.com 179
1589396950.741861608 8 662538.p23.tc.cdntip.com 662538.p23.tc.cdntip.com 179
1589396950.741861608 9 662538.p23.tc.cdntip.com 662538.p23.tc.cdntip.com 179
1589396950.741861608 10 662538.p23.tc.cdntip.com 662538.p23.tc.cdntip.com 179
1589396950.741861608 11 662538.p23.tc.cdntip.com 662538.p23.tc.cdntip.com 179
1589396950.741861608 12 662538.p23.tc.cdntip.com 662538.p23.tc.cdntip.com 179
1589396950.741861608 13 662538.p23.tc.cdntip.com 662538.p23.tc.cdntip.com 179
1589396950.741861608 14 662538.p23.tc.cdntip.com 662538.p23.tc.cdntip.com 179
1589396950.741861608 15 662538.p23.tc.cdntip.com 662538.p23.tc.cdntip.com 179
1589396950.741861608 16 662538.p23.tc.cdntip.com 662538.p23.tc.cdntip.com 179
1589396950.741861608 17 662538.p23.tc.cdntip.com hotword.sogoucdn.com 179
1589396951.010206797 1 jincai.sohu.com gr.a.sohu.com 599
1589396951.010206797 2 gr.a.sohu.com jincai.sohu.com 599
1589396951.041939460 1 pl.hd.sohu.com gv.a.sohu.com 599
1589396951.041939460 2 gv.a.sohu.com gs.a.sohu.com 599
1589396951.041939460 3 gs.a.sohu.com fhk.a.sohu.com 7199
1589396951.041939460 4 fhk.a.sohu.com pl.hd.sohu.com 119
1589396951.062424723 1 adv-sv-show.focus.cn adv-sv-show.focus.cn.cdn.dnsv1.com 599
1589396951.062424723 2 adv-sv-show.focus.cn.cdn.dnsv1.com 480247.p23.tc.cdntip.com 599
1589396951.062424723 3 480247.p23.tc.cdntip.com 480247.p23.tc.cdntip.com 179
1589396951.062424723 4 480247.p23.tc.cdntip.com 480247.p23.tc.cdntip.com 179
1589396951.062424723 5 480247.p23.tc.cdntip.com 480247.p23.tc.cdntip.com 179
1589396951.062424723 6 480247.p23.tc.cdntip.com 480247.p23.tc.cdntip.com 179
1589396951.062424723 7 480247.p23.tc.cdntip.com 480247.p23.tc.cdntip.com 179
1589396951.062424723 8 480247.p23.tc.cdntip.com 480247.p23.tc.cdntip.com 179
1589396951.062424723 9 480247.p23.tc.cdntip.com 480247.p23.tc.cdntip.com 179
1589396951.062424723 10 480247.p23.tc.cdntip.com 480247.p23.tc.cdntip.com 179
1589396951.062424723 11 480247.p23.tc.cdntip.com 480247.p23.tc.cdntip.com 179
1589396951.062424723 12 480247.p23.tc.cdntip.com 480247.p23.tc.cdntip.com 179
1589396951.062424723 13 480247.p23.tc.cdntip.com 480247.p23.tc.cdntip.com 179
1589396951.062424723 14 480247.p23.tc.cdntip.com 480247.p23.tc.cdntip.com 179
1589396951.062424723 15 480247.p23.tc.cdntip.com 480247.p23.tc.cdntip.com 179
1589396951.062424723 16 480247.p23.tc.cdntip.com 480247.p23.tc.cdntip.com 179
1589396951.062424723 17 480247.p23.tc.cdntip.com adv-sv-show.focus.cn 179
1589396951.074103599 1 k.sohu.com gd.a.sohu.com 599
1589396951.074103599 2 gd.a.sohu.com f7hk.a.sohu.com 7199
1589396951.074103599 3 f7hk.a.sohu.com k.sohu.com 119
1589396951.091018998 1 file.focus-res.cn file.focus-res.cn.cdn.dnsv1.com 599
1589396951.091018998 2 file.focus-res.cn.cdn.dnsv1.com file.focus-res.cn.tweb.sched.ovscdns.com 599
1589396951.091018998 3 file.focus-res.cn.tweb.sched.ovscdns.com file.focus-res.cn.tweb.sched.ovscdns.com 179
1589396951.091018998 4 file.focus-res.cn.tweb.sched.ovscdns.com file.focus-res.cn.tweb.sched.ovscdns.com 179
1589396951.091018998 5 file.focus-res.cn.tweb.sched.ovscdns.com file.focus-res.cn.tweb.sched.ovscdns.com 179
1589396951.091018998 6 file.focus-res.cn.tweb.sched.ovscdns.com file.focus-res.cn 179
1589396951.361204566 1 news.sohu.com gs.a.sohu.com 1799
1589396951.361204566 2 gs.a.sohu.com fhk.a.sohu.com 7199
1589396951.361204566 3 fhk.a.sohu.com news.sohu.com 119
1589396952.087442293 1 ydgf.sohu.com gd.a.sohu.com 599
1589396952.087442293 2 gd.a.sohu.com f7hk.a.sohu.com 7199
1589396952.087442293 3 f7hk.a.sohu.com ydgf.sohu.com 119
1589396952.204707616 1 phs.tanx.com ad-sh-sz-zb.wagbridge.tanx.alimama.com 119
1589396952.204707616 2 ad-sh-sz-zb.wagbridge.tanx.alimama.com ad-sh-sz-zb.wagbridge.tanx.alimama.com.gds.alibabadns.com 299
1589396952.204707616 3 ad-sh-sz-zb.wagbridge.tanx.alimama.com.gds.alibabadns.com ad-sh-sz-zb.wagbridge.tanx.alimama.com.gds.alibabadns.com 119
1589396952.204707616 4 ad-sh-sz-zb.wagbridge.tanx.alimama.com.gds.alibabadns.com ad-sh-sz-zb.wagbridge.tanx.alimama.com.gds.alibabadns.com 119
1589396952.204707616 5 ad-sh-sz-zb.wagbridge.tanx.alimama.com.gds.alibabadns.com ad-sh-sz-zb.wagbridge.tanx.alimama.com.gds.alibabadns.com 119
1589396952.204707616 6 ad-sh-sz-zb.wagbridge.tanx.alimama.com.gds.alibabadns.com ad-sh-sz-zb.wagbridge.tanx.alimama.com.gds.alibabadns.com 119
1589396952.204707616 7 ad-sh-sz-zb.wagbridge.tanx.alimama.com.gds.alibabadns.com phs.tanx.com 119
1589396952.761508854 1 dup.baidustatic.com ecomcbjs.jomodns.com 264
1589396952.761508854 2 ecomcbjs.jomodns.com dup.baidustatic.com 27
1589396953.142188727 1 e8aeb8bbdbbd7.cdn.sohucs.com e8aeb8bbdbbd7.cdn.sohucs.com.cdn.dnsv1.com 299
1589396953.142188727 2 e8aeb8bbdbbd7.cdn.sohucs.com.cdn.dnsv1.com 1087616.p23.tc.cdntip.com 599
1589396953.142188727 3 1087616.p23.tc.cdntip.com 1087616.p23.tc.cdntip.com 179
1589396953.142188727 4 1087616.p23.tc.cdntip.com 1087616.p23.tc.cdntip.com 179
1589396953.142188727 5 1087616.p23.tc.cdntip.com 1087616.p23.tc.cdntip.com 179
1589396953.142188727 6 1087616.p23.tc.cdntip.com 1087616.p23.tc.cdntip.com 179
1589396953.142188727 7 1087616.p23.tc.cdntip.com 1087616.p23.tc.cdntip.com 179
1589396953.142188727 8 1087616.p23.tc.cdntip.com 1087616.p23.tc.cdntip.com 179
1589396953.142188727 9 1087616.p23.tc.cdntip.com 1087616.p23.tc.cdntip.com 179
1589396953.142188727 10 1087616.p23.tc.cdntip.com 1087616.p23.tc.cdntip.com 179
1589396953.142188727 11 1087616.p23.tc.cdntip.com 1087616.p23.tc.cdntip.com 179
1589396953.142188727 12 1087616.p23.tc.cdntip.com 1087616.p23.tc.cdntip.com 179
1589396953.142188727 13 1087616.p23.tc.cdntip.com 1087616.p23.tc.cdntip.com 179
1589396953.142188727 14 1087616.p23.tc.cdntip.com 1087616.p23.tc.cdntip.com 179
1589396953.142188727 15 1087616.p23.tc.cdntip.com 1087616.p23.tc.cdntip.com 179
1589396953.142188727 16 1087616.p23.tc.cdntip.com 1087616.p23.tc.cdntip.com 179
1589396953.142188727 17 1087616.p23.tc.cdntip.com e8aeb8bbdbbd7.cdn.sohucs.com 179
1589396953.246197422 1 d1.biz.itc.cn d1.biz.itc.cn.wsglb0.com 599
1589396953.246197422 2 d1.biz.itc.cn.wsglb0.com d1.biz.itc.cn 59
1589396953.286112780 1 hqm.stock.sohu.com stock.gd.a.sohu.com 599
1589396953.286112780 2 stock.gd.a.sohu.com f7zw.a.sohu.com 599
1589396953.286112780 3 f7zw.a.sohu.com hqm.stock.sohu.com 119
1589396953.312472566 1 t11.baidu.com simage.jomodns.com 7075
1589396953.312472566 2 simage.jomodns.com t11.baidu.com 8
1589396953.524726959 1 wn.pos.baidu.com wn.pos.e.shifen.com 6768
1589396953.524726959 2 wn.pos.e.shifen.com wn.pos.baidu.com 299
1589396953.799732764 1 t10.baidu.com simage.jomodns.com 6943
1589396953.799732764 2 simage.jomodns.com simage.gshifen.com 59
1589396953.799732764 3 simage.gshifen.com t10.baidu.com 59
1589396953.841876256 1 t12.baidu.com simage.jomodns.com 6664
1589396953.841876256 2 simage.jomodns.com simage.gshifen.com 59
1589396953.841876256 3 simage.gshifen.com t12.baidu.com 59
1589396953.865633484 1 f12.baidu.com simage.jomodns.com 6980
1589396953.865633484 2 simage.jomodns.com simage.gshifen.com 59
1589396953.865633484 3 simage.gshifen.com f12.baidu.com 59
1589396953.877136865 1 f10.baidu.com simage.jomodns.com 6933
1589396953.877136865 2 simage.jomodns.com simage.gshifen.com 59
1589396953.877136865 3 simage.gshifen.com f10.baidu.com 59
1589396953.988504262 1 atanx.alicdn.com atanx.alicdn.com.danuoyi.tbcache.com 283
1589396953.988504262 2 atanx.alicdn.com.danuoyi.tbcache.com atanx.alicdn.com.danuoyi.tbcache.com 59
1589396953.988504262 3 atanx.alicdn.com.danuoyi.tbcache.com atanx.alicdn.com.danuoyi.tbcache.com 59
1589396953.988504262 4 atanx.alicdn.com.danuoyi.tbcache.com atanx.alicdn.com.danuoyi.tbcache.com 59
1589396953.988504262 5 atanx.alicdn.com.danuoyi.tbcache.com atanx.alicdn.com 59
1589396954.117009978 1 opehs.tanx.com ad-sh-sz-zb.wagbridge.tanx.alimama.com 119
1589396954.117009978 2 ad-sh-sz-zb.wagbridge.tanx.alimama.com ad-sh-sz-zb.wagbridge.tanx.alimama.com.gds.alibabadns.com 299
1589396954.117009978 3 ad-sh-sz-zb.wagbridge.tanx.alimama.com.gds.alibabadns.com ad-sh-sz-zb.wagbridge.tanx.alimama.com.gds.alibabadns.com 119
1589396954.117009978 4 ad-sh-sz-zb.wagbridge.tanx.alimama.com.gds.alibabadns.com ad-sh-sz-zb.wagbridge.tanx.alimama.com.gds.alibabadns.com 119
1589396954.117009978 5 ad-sh-sz-zb.wagbridge.tanx.alimama.com.gds.alibabadns.com ad-sh-sz-zb.wagbridge.tanx.alimama.com.gds.alibabadns.com 119
1589396954.117009978 6 ad-sh-sz-zb.wagbridge.tanx.alimama.com.gds.alibabadns.com ad-sh-sz-zb.wagbridge.tanx.alimama.com.gds.alibabadns.com 119
1589396954.117009978 7 ad-sh-sz-zb.wagbridge.tanx.alimama.com.gds.alibabadns.com opehs.tanx.com 119
1589396954.457686093 1 df.tanx.com df.tanx.com.gds.alibabadns.com 299
1589396954.457686093 2 df.tanx.com.gds.alibabadns.com ad-sh-sz-zb.wagbridge.tanx.alimama.com 124
1589396954.457686093 3 ad-sh-sz-zb.wagbridge.tanx.alimama.com ad-sh-sz-zb.wagbridge.tanx.alimama.com.gds.alibabadns.com 299
1589396954.457686093 4 ad-sh-sz-zb.wagbridge.tanx.alimama.com.gds.alibabadns.com ad-sh-sz-zb.wagbridge.tanx.alimama.com.gds.alibabadns.com 55
1589396954.457686093 5 ad-sh-sz-zb.wagbridge.tanx.alimama.com.gds.alibabadns.com ad-sh-sz-zb.wagbridge.tanx.alimama.com.gds.alibabadns.com 55
1589396954.457686093 6 ad-sh-sz-zb.wagbridge.tanx.alimama.com.gds.alibabadns.com ad-sh-sz-zb.wagbridge.tanx.alimama.com.gds.alibabadns.com 55
1589396954.457686093 7 ad-sh-sz-zb.wagbridge.tanx.alimama.com.gds.alibabadns.com ad-sh-sz-zb.wagbridge.tanx.alimama.com.gds.alibabadns.com 55
1589396954.457686093 8 ad-sh-sz-zb.wagbridge.tanx.alimama.com.gds.alibabadns.com df.tanx.com 55
1589396954.879075345 1 643108e7617ef.cdn.sohucs.com 643108e7617ef.cdn.sohucs.com.cdn.dnsv1.com 299
1589396954.879075345 2 643108e7617ef.cdn.sohucs.com.cdn.dnsv1.com 36d655ec.tweb.sched.ovscdns.com 599
1589396954.879075345 3 36d655ec.tweb.sched.ovscdns.com 36d655ec.tweb.sched.ovscdns.com 179
1589396954.879075345 4 36d655ec.tweb.sched.ovscdns.com 36d655ec.tweb.sched.ovscdns.com 179
1589396954.879075345 5 36d655ec.tweb.sched.ovscdns.com 36d655ec.tweb.sched.ovscdns.com 179
1589396954.879075345 6 36d655ec.tweb.sched.ovscdns.com 643108e7617ef.cdn.sohucs.com 179
1589396955.154725546 1 a1.alicdn.com a1.alicdn.com.danuoyi.tbcache.com 567
1589396955.154725546 2 a1.alicdn.com.danuoyi.tbcache.com a1.alicdn.com.danuoyi.tbcache.com 27
1589396955.154725546 3 a1.alicdn.com.danuoyi.tbcache.com a1.alicdn.com.danuoyi.tbcache.com 27
1589396955.154725546 4 a1.alicdn.com.danuoyi.tbcache.com a1.alicdn.com.danuoyi.tbcache.com 27
1589396955.154725546 5 a1.alicdn.com.danuoyi.tbcache.com a1.alicdn.com 27
1589396955.190589275 1 log.mmstat.com log.gds.mmstat.com 340
1589396955.190589275 2 log.gds.mmstat.com log.mmstat.com 85
1589396955.325323910 1 m.simba.taobao.com adsz.wagbridge.taobao.alimama.com 299
1589396955.325323910 2 adsz.wagbridge.taobao.alimama.com adsz.wagbridge.taobao.alimama.com.gds.alibabadns.com 299
1589396955.325323910 3 adsz.wagbridge.taobao.alimama.com.gds.alibabadns.com m.simba.taobao.com 119
1589396955.724790243 1 t2.focus-img.cn t2.focus-img.cn.cdn.dnsv1.com 599
1589396955.724790243 2 t2.focus-img.cn.cdn.dnsv1.com t2.focus-img.cn.tweb.sched.ovscdns.com 599
1589396955.724790243 3 t2.focus-img.cn.tweb.sched.ovscdns.com t2.focus-img.cn.tweb.sched.ovscdns.com 179
1589396955.724790243 4 t2.focus-img.cn.tweb.sched.ovscdns.com t2.focus-img.cn.tweb.sched.ovscdns.com 179
1589396955.724790243 5 t2.focus-img.cn.tweb.sched.ovscdns.com t2.focus-img.cn.tweb.sched.ovscdns.com 179
1589396955.724790243 6 t2.focus-img.cn.tweb.sched.ovscdns.com t2.focus-img.cn 179
1589396955.771565883 1 t4.focus-img.cn t4.focus-img.cn.cdn.dnsv1.com 599
1589396955.771565883 2 t4.focus-img.cn.cdn.dnsv1.com t4.focus-img.cn.tweb.sched.ovscdns.com 599
1589396955.771565883 3 t4.focus-img.cn.tweb.sched.ovscdns.com t4.focus-img.cn.tweb.sched.ovscdns.com 179
1589396955.771565883 4 t4.focus-img.cn.tweb.sched.ovscdns.com t4.focus-img.cn.tweb.sched.ovscdns.com 179
1589396955.771565883 5 t4.focus-img.cn.tweb.sched.ovscdns.com t4.focus-img.cn.tweb.sched.ovscdns.com 179
1589396955.771565883 6 t4.focus-img.cn.tweb.sched.ovscdns.com t4.focus-img.cn 179
1589396955.890852298 1 t3.focus-img.cn t3.focus-img.cn.cdn.dnsv1.com 599
1589396955.890852298 2 t3.focus-img.cn.cdn.dnsv1.com t3.focus-img.cn.tweb.sched.ovscdns.com 599
1589396955.890852298 3 t3.focus-img.cn.tweb.sched.ovscdns.com t3.focus-img.cn.tweb.sched.ovscdns.com 179
1589396955.890852298 4 t3.focus-img.cn.tweb.sched.ovscdns.com t3.focus-img.cn.tweb.sched.ovscdns.com 179
1589396955.890852298 5 t3.focus-img.cn.tweb.sched.ovscdns.com t3.focus-img.cn.tweb.sched.ovscdns.com 179
1589396955.890852298 6 t3.focus-img.cn.tweb.sched.ovscdns.com t3.focus-img.cn 179
1589396956.316562903 1 t1.focus-img.cn t1.focus-img.cn.cdn.dnsv1.com 599
1589396956.316562903 2 t1.focus-img.cn.cdn.dnsv1.com t1.focus-img.cn.tweb.sched.ovscdns.com 599
1589396956.316562903 3 t1.focus-img.cn.tweb.sched.ovscdns.com t1.focus-img.cn.tweb.sched.ovscdns.com 179
1589396956.316562903 4 t1.focus-img.cn.tweb.sched.ovscdns.com t1.focus-img.cn.tweb.sched.ovscdns.com 179
1589396956.316562903 5 t1.focus-img.cn.tweb.sched.ovscdns.com t1.focus-img.cn.tweb.sched.ovscdns.com 179
1589396956.316562903 6 t1.focus-img.cn.tweb.sched.ovscdns.com t1.focus-img.cn 179
1589396956.834953781 1 i2.itc.cn wsall.itc.cn.wscdns.com 1799
1589396956.834953781 2 wsall.itc.cn.wscdns.com i2.itc.cn 59
1589396956.902740997 1 gma.alicdn.com gma.alicdn.com.danuoyi.alicdn.com 21599
1589396956.902740997 2 gma.alicdn.com.danuoyi.alicdn.com gma.alicdn.com.danuoyi.alicdn.com 59
1589396956.902740997 3 gma.alicdn.com.danuoyi.alicdn.com gma.alicdn.com 59
1589396956.912182541 1 sports.sohu.com gs.a.sohu.com 1799
1589396956.912182541 2 gs.a.sohu.com fhk.a.sohu.com 7199
1589396956.912182541 3 fhk.a.sohu.com sports.sohu.com 119
1589396957.048925937 1 i1.itc.cn i1.itc.cn.cdn.dnsv1.com 599
1589396957.048925937 2 i1.itc.cn.cdn.dnsv1.com i1.itc.cn.tweb.sched.ovscdns.com 599
1589396957.048925937 3 i1.itc.cn.tweb.sched.ovscdns.com i1.itc.cn.tweb.sched.ovscdns.com 179
1589396957.048925937 4 i1.itc.cn.tweb.sched.ovscdns.com i1.itc.cn.tweb.sched.ovscdns.com 179
1589396957.048925937 5 i1.itc.cn.tweb.sched.ovscdns.com i1.itc.cn.tweb.sched.ovscdns.com 179
1589396957.048925937 6 i1.itc.cn.tweb.sched.ovscdns.com i1.itc.cn 179
1589396957.240204512 1 adv-sv-stat.focus.cn adv-sv-stat.focus.cn.cdn.dnsv1.com 599
1589396957.240204512 2 adv-sv-stat.focus.cn.cdn.dnsv1.com 483099.p23.tc.cdntip.com 599
1589396957.240204512 3 483099.p23.tc.cdntip.com 483099.p23.tc.cdntip.com 179
1589396957.240204512 4 483099.p23.tc.cdntip.com 483099.p23.tc.cdntip.com 179
1589396957.240204512 5 483099.p23.tc.cdntip.com 483099.p23.tc.cdntip.com 179
1589396957.240204512 6 483099.p23.tc.cdntip.com 483099.p23.tc.cdntip.com 179
1589396957.240204512 7 483099.p23.tc.cdntip.com 483099.p23.tc.cdntip.com 179
1589396957.240204512 8 483099.p23.tc.cdntip.com 483099.p23.tc.cdntip.com 179
1589396957.240204512 9 483099.p23.tc.cdntip.com 483099.p23.tc.cdntip.com 179
1589396957.240204512 10 483099.p23.tc.cdntip.com 483099.p23.tc.cdntip.com 179
1589396957.240204512 11 483099.p23.tc.cdntip.com 483099.p23.tc.cdntip.com 179
1589396957.240204512 12 483099.p23.tc.cdntip.com 483099.p23.tc.cdntip.com 179
1589396957.240204512 13 483099.p23.tc.cdntip.com 483099.p23.tc.cdntip.com 179
1589396957.240204512 14 483099.p23.tc.cdntip.com 483099.p23.tc.cdntip.com 179
1589396957.240204512 15 483099.p23.tc.cdntip.com 483099.p23.tc.cdntip.com 179
1589396957.240204512 16 483099.p23.tc.cdntip.com 483099.p23.tc.cdntip.com 179
1589396957.240204512 17 483099.p23.tc.cdntip.com adv-sv-stat.focus.cn 179
1589396957.389784292 1 eclick.baidu.com eclick.e.shifen.com 6778
1589396957.389784292 2 eclick.e.shifen.com eclick.baidu.com 265
1589396957.394336734 1 gtms03.alicdn.com gtms03.alicdn.com.danuoyi.alicdn.com 21599
1589396957.394336734 2 gtms03.alicdn.com.danuoyi.alicdn.com gtms03.alicdn.com.danuoyi.alicdn.com 59
1589396957.394336734 3 gtms03.alicdn.com.danuoyi.alicdn.com gtms03.alicdn.com 59
1589396957.467945136 1 i3.itc.cn wsall.itc.cn.wscdns.com 599
1589396957.467945136 2 wsall.itc.cn.wscdns.com i3.itc.cn 59
