1580801844.909290624 1 www.gstatic.com www.gstatic.com 299
1580801845.743861590 3 assetscdn.pushengage.com assetscdn.pushengage.com 59
1580801845.743861590 4 assetscdn.pushengage.com assetscdn.pushengage.com 59
1580801845.763627098 1 sb.scorecardresearch.com sb.scorecardresearch.com.edgekey.net 7022
1580801845.763627098 2 sb.scorecardresearch.com.edgekey.net e1879.e7.akamaiedge.net 5597
1580801845.763627098 3 e1879.e7.akamaiedge.net sb.scorecardresearch.com 18
1580801845.774291841 1 logx.optimizely.com p13nlog-1106815646.us-east-1.elb.amazonaws.com 541
1580801845.774291841 2 p13nlog-1106815646.us-east-1.elb.amazonaws.com p13nlog-1106815646.us-east-1.elb.amazonaws.com 51
1580801845.774291841 3 p13nlog-1106815646.us-east-1.elb.amazonaws.com p13nlog-1106815646.us-east-1.elb.amazonaws.com 51
1580801845.774291841 4 p13nlog-1106815646.us-east-1.elb.amazonaws.com p13nlog-1106815646.us-east-1.elb.amazonaws.com 51
1580801845.774291841 5 p13nlog-1106815646.us-east-1.elb.amazonaws.com p13nlog-1106815646.us-east-1.elb.amazonaws.com 51
1580801845.774291841 6 p13nlog-1106815646.us-east-1.elb.amazonaws.com p13nlog-1106815646.us-east-1.elb.amazonaws.com 51
1580801845.774291841 7 p13nlog-1106815646.us-east-1.elb.amazonaws.com p13nlog-1106815646.us-east-1.elb.amazonaws.com 51
1580801845.774291841 8 p13nlog-1106815646.us-east-1.elb.amazonaws.com p13nlog-1106815646.us-east-1.elb.amazonaws.com 51
1580801845.774291841 9 p13nlog-1106815646.us-east-1.elb.amazonaws.com logx.optimizely.com 51
1580801845.775565978 1 static.criteo.net static.am5.vip.prod.criteo.net 299
1580801845.775565978 2 static.am5.vip.prod.criteo.net static.criteo.net 299
1580801846.358932918 1 clients1.google.com clients.l.google.com 151
1580801846.358932918 2 clients.l.google.com clients1.google.com 151
1580801846.883098225 1 clientcdn.pushengage.com clientcdn.pushengage.com 59
1580801846.883098225 2 clientcdn.pushengage.com clientcdn.pushengage.com 59
1580801846.883098225 3 clientcdn.pushengage.com clientcdn.pushengage.com 59
1580801846.883098225 4 clientcdn.pushengage.com clientcdn.pushengage.com 59
1580801847.034187361 1 dpm.demdex.net gslb-2.demdex.net 99
1580801847.034187361 2 gslb-2.demdex.net edge-irl1.demdex.net 898
1580801847.034187361 3 edge-irl1.demdex.net dcs-edge-irl1-876252164.eu-west-1.elb.amazonaws.com 898
1580801847.034187361 4 dcs-edge-irl1-876252164.eu-west-1.elb.amazonaws.com dcs-edge-irl1-876252164.eu-west-1.elb.amazonaws.com 51
1580801847.034187361 5 dcs-edge-irl1-876252164.eu-west-1.elb.amazonaws.com dcs-edge-irl1-876252164.eu-west-1.elb.amazonaws.com 51
1580801847.034187361 6 dcs-edge-irl1-876252164.eu-west-1.elb.amazonaws.com dcs-edge-irl1-876252164.eu-west-1.elb.amazonaws.com 51
1580801847.034187361 7 dcs-edge-irl1-876252164.eu-west-1.elb.amazonaws.com dcs-edge-irl1-876252164.eu-west-1.elb.amazonaws.com 51
1580801847.034187361 8 dcs-edge-irl1-876252164.eu-west-1.elb.amazonaws.com dcs-edge-irl1-876252164.eu-west-1.elb.amazonaws.com 51
1580801847.034187361 9 dcs-edge-irl1-876252164.eu-west-1.elb.amazonaws.com dcs-edge-irl1-876252164.eu-west-1.elb.amazonaws.com 51
1580801847.034187361 10 dcs-edge-irl1-876252164.eu-west-1.elb.amazonaws.com dcs-edge-irl1-876252164.eu-west-1.elb.amazonaws.com 51
1580801847.034187361 11 dcs-edge-irl1-876252164.eu-west-1.elb.amazonaws.com dpm.demdex.net 51
1580801847.067850354 1 sdk.pulse.schibsted.com sdk.pulse.schibsted.com 59
1580801847.067850354 2 sdk.pulse.schibsted.com sdk.pulse.schibsted.com 59
1580801847.067850354 3 sdk.pulse.schibsted.com sdk.pulse.schibsted.com 59
1580801847.067850354 4 sdk.pulse.schibsted.com sdk.pulse.schibsted.com 59
1580801847.068742420 1 cdn.segment.com d296je7bbdd650.cloudfront.net 154
1580801847.068742420 2 d296je7bbdd650.cloudfront.net cdn.segment.com 59
1580801847.070996334 1 acdn.adnxs.com prod.appnexus.map.fastly.net 121
1580801847.070996334 2 prod.appnexus.map.fastly.net acdn.adnxs.com 29
1580801847.074279933 1 a1.adform.net a1.adformnet.akadns.net 2206
1580801847.074279933 2 a1.adformnet.akadns.net track-eu.adformnet.akadns.net 268
1580801847.074279933 3 track-eu.adformnet.akadns.net track-eu.adformnet.akadns.net 568
1580801847.074279933 4 track-eu.adformnet.akadns.net track-eu.adformnet.akadns.net 568
1580801847.074279933 5 track-eu.adformnet.akadns.net track-eu.adformnet.akadns.net 568
1580801847.074279933 6 track-eu.adformnet.akadns.net track-eu.adformnet.akadns.net 568
1580801847.074279933 7 track-eu.adformnet.akadns.net track-eu.adformnet.akadns.net 568
1580801847.074279933 8 track-eu.adformnet.akadns.net a1.adform.net 568
1580801847.079504442 1 c.dcdn.es c.dcdn.es 59
1580801847.079504442 2 c.dcdn.es c.dcdn.es 59
1580801847.079504442 3 c.dcdn.es c.dcdn.es 59
1580801847.079504442 4 c.dcdn.es c.dcdn.es 59
1580801847.085701058 1 static.hotjar.com static.hotjar.com.c.section.io 3053
1580801847.085701058 2 static.hotjar.com.c.section.io map20-100.s.section.io 212
1580801847.085701058 3 map20-100.s.section.io map20-100.s.section.io 88
1580801847.085701058 4 map20-100.s.section.io map20-100.s.section.io 88
1580801847.085701058 5 map20-100.s.section.io map20-100.s.section.io 88
1580801847.085701058 6 map20-100.s.section.io map20-100.s.section.io 88
1580801847.085701058 7 map20-100.s.section.io map20-100.s.section.io 88
1580801847.085701058 8 map20-100.s.section.io map20-100.s.section.io 88
1580801847.085701058 9 map20-100.s.section.io map20-100.s.section.io 88
1580801847.085701058 10 map20-100.s.section.io static.hotjar.com 88
1580801847.093552799 1 cm.g.doubleclick.net pagead.l.doubleclick.net 21599
1580801847.093552799 2 pagead.l.doubleclick.net cm.g.doubleclick.net 299
1580801847.176905331 1 connect.facebook.net scontent.xx.fbcdn.net 3536
1580801847.176905331 2 scontent.xx.fbcdn.net connect.facebook.net 47
1580801847.252051738 1 sslwidget.criteo.com widget.am5.vip.prod.criteo.com 173
1580801847.252051738 2 widget.am5.vip.prod.criteo.com sslwidget.criteo.com 168
1580801847.252539008 1 ib.adnxs.com g.geogslb.com 18441
1580801847.252539008 2 g.geogslb.com ib.anycast.adnxs.com 3932
1580801847.252539008 3 ib.anycast.adnxs.com ib.anycast.adnxs.com 250
1580801847.252539008 4 ib.anycast.adnxs.com ib.anycast.adnxs.com 250
1580801847.252539008 5 ib.anycast.adnxs.com ib.anycast.adnxs.com 250
1580801847.252539008 6 ib.anycast.adnxs.com ib.anycast.adnxs.com 250
1580801847.252539008 7 ib.anycast.adnxs.com ib.anycast.adnxs.com 250
1580801847.252539008 8 ib.anycast.adnxs.com ib.adnxs.com 250
1580801847.601024780 1 cis.mpianalytics.com cis.mpianalytics.com 27
1580801847.601024780 2 cis.mpianalytics.com cis.mpianalytics.com 27
1580801847.601024780 3 cis.mpianalytics.com cis.mpianalytics.com 27
1580801847.601939243 1 a2001130706.cdn.optimizely.com wildcard.cdn.optimizely.com.edgekey.net 7
1580801847.601939243 2 wildcard.cdn.optimizely.com.edgekey.net e4343.x.akamaiedge.net 20258
1580801847.601939243 3 e4343.x.akamaiedge.net a2001130706.cdn.optimizely.com 19
1580801847.657244152 1 mpispain.demdex.net gslb-2.demdex.net 260
1580801847.657244152 2 gslb-2.demdex.net edge-irl1.demdex.net 860
1580801847.657244152 3 edge-irl1.demdex.net dcs-edge-irl1-876252164.eu-west-1.elb.amazonaws.com 860
1580801847.657244152 4 dcs-edge-irl1-876252164.eu-west-1.elb.amazonaws.com dcs-edge-irl1-876252164.eu-west-1.elb.amazonaws.com 20
1580801847.657244152 5 dcs-edge-irl1-876252164.eu-west-1.elb.amazonaws.com dcs-edge-irl1-876252164.eu-west-1.elb.amazonaws.com 20
1580801847.657244152 6 dcs-edge-irl1-876252164.eu-west-1.elb.amazonaws.com dcs-edge-irl1-876252164.eu-west-1.elb.amazonaws.com 20
1580801847.657244152 7 dcs-edge-irl1-876252164.eu-west-1.elb.amazonaws.com dcs-edge-irl1-876252164.eu-west-1.elb.amazonaws.com 20
1580801847.657244152 8 dcs-edge-irl1-876252164.eu-west-1.elb.amazonaws.com dcs-edge-irl1-876252164.eu-west-1.elb.amazonaws.com 20
1580801847.657244152 9 dcs-edge-irl1-876252164.eu-west-1.elb.amazonaws.com dcs-edge-irl1-876252164.eu-west-1.elb.amazonaws.com 20
1580801847.657244152 10 dcs-edge-irl1-876252164.eu-west-1.elb.amazonaws.com dcs-edge-irl1-876252164.eu-west-1.elb.amazonaws.com 20
1580801847.657244152 11 dcs-edge-irl1-876252164.eu-west-1.elb.amazonaws.com mpispain.demdex.net 20
1580801847.677302307 1 cm.everesttech.net cm.everesttech.net.akadns.net 98
1580801847.677302307 2 cm.everesttech.net.akadns.net cm.everesttech.net 241
1580801847.699561738 1 schibstedspain.d3.sc.omtrdc.net schibstedspain.d3.sc.omtrdc.net 299
1580801847.699561738 2 schibstedspain.d3.sc.omtrdc.net schibstedspain.d3.sc.omtrdc.net 299
1580801847.699561738 3 schibstedspain.d3.sc.omtrdc.net schibstedspain.d3.sc.omtrdc.net 299
1580801848.019115211 1 script.hotjar.com script.hotjar.com.c.section.io 811
1580801848.019115211 2 script.hotjar.com.c.section.io map20-100.s.section.io 122
1580801848.019115211 3 map20-100.s.section.io map20-100.s.section.io 69
1580801848.019115211 4 map20-100.s.section.io map20-100.s.section.io 69
1580801848.019115211 5 map20-100.s.section.io map20-100.s.section.io 69
1580801848.019115211 6 map20-100.s.section.io map20-100.s.section.io 69
1580801848.019115211 7 map20-100.s.section.io map20-100.s.section.io 69
1580801848.019115211 8 map20-100.s.section.io map20-100.s.section.io 69
1580801848.019115211 9 map20-100.s.section.io map20-100.s.section.io 69
1580801848.019115211 10 map20-100.s.section.io script.hotjar.com 69
1580801848.055725061 1 www.googletagmanager.com www-googletagmanager.l.google.com 21355
1580801848.055725061 2 www-googletagmanager.l.google.com www.googletagmanager.com 55
1580801848.244319366 1 vars.hotjar.com vars.hotjar.com.c.section.io 3209
1580801848.244319366 2 vars.hotjar.com.c.section.io map16-100.s.section.io 88
1580801848.244319366 3 map16-100.s.section.io map16-100.s.section.io 119
1580801848.244319366 4 map16-100.s.section.io map16-100.s.section.io 119
1580801848.244319366 5 map16-100.s.section.io map16-100.s.section.io 119
1580801848.244319366 6 map16-100.s.section.io map16-100.s.section.io 119
1580801848.244319366 7 map16-100.s.section.io map16-100.s.section.io 119
1580801848.244319366 8 map16-100.s.section.io map16-100.s.section.io 119
1580801848.244319366 9 map16-100.s.section.io map16-100.s.section.io 119
1580801848.244319366 10 map16-100.s.section.io vars.hotjar.com 119
1580801848.369895778 1 www.googleadservices.com pagead.l.doubleclick.net 299
1580801848.369895778 2 pagead.l.doubleclick.net www.googleadservices.com 299
1580801848.401700064 1 c1.adform.net track.adformnet.akadns.net 3241
1580801848.401700064 2 track.adformnet.akadns.net track-eu.adformnet.akadns.net 410
1580801848.401700064 3 track-eu.adformnet.akadns.net track-eu.adformnet.akadns.net 410
1580801848.401700064 4 track-eu.adformnet.akadns.net track-eu.adformnet.akadns.net 410
1580801848.401700064 5 track-eu.adformnet.akadns.net track-eu.adformnet.akadns.net 410
1580801848.401700064 6 track-eu.adformnet.akadns.net track-eu.adformnet.akadns.net 410
1580801848.401700064 7 track-eu.adformnet.akadns.net track-eu.adformnet.akadns.net 410
1580801848.401700064 8 track-eu.adformnet.akadns.net c1.adform.net 410
1580801848.697964334 1 www.facebook.com star-mini.c10r.facebook.com 3419
1580801848.697964334 2 star-mini.c10r.facebook.com www.facebook.com 28
1580801848.791558120 1 googleads.g.doubleclick.net pagead46.l.doubleclick.net 299
1580801848.791558120 2 pagead46.l.doubleclick.net googleads.g.doubleclick.net 299
1580801850.339606684 1 www.google.com www.google.com 287
1580801850.362039525 1 www.google.es www.google.es 268
1580801850.497300469 1 x.bidswitch.net alb-aws-fr-bswx-2-1673521430.eu-central-1.elb.amazonaws.com 89
1580801850.497300469 2 alb-aws-fr-bswx-2-1673521430.eu-central-1.elb.amazonaws.com alb-aws-fr-bswx-2-1673521430.eu-central-1.elb.amazonaws.com 36
1580801850.497300469 3 alb-aws-fr-bswx-2-1673521430.eu-central-1.elb.amazonaws.com alb-aws-fr-bswx-2-1673521430.eu-central-1.elb.amazonaws.com 36
1580801850.497300469 4 alb-aws-fr-bswx-2-1673521430.eu-central-1.elb.amazonaws.com alb-aws-fr-bswx-2-1673521430.eu-central-1.elb.amazonaws.com 36
1580801850.497300469 5 alb-aws-fr-bswx-2-1673521430.eu-central-1.elb.amazonaws.com alb-aws-fr-bswx-2-1673521430.eu-central-1.elb.amazonaws.com 36
1580801850.497300469 6 alb-aws-fr-bswx-2-1673521430.eu-central-1.elb.amazonaws.com alb-aws-fr-bswx-2-1673521430.eu-central-1.elb.amazonaws.com 36
1580801850.497300469 7 alb-aws-fr-bswx-2-1673521430.eu-central-1.elb.amazonaws.com alb-aws-fr-bswx-2-1673521430.eu-central-1.elb.amazonaws.com 36
1580801850.497300469 8 alb-aws-fr-bswx-2-1673521430.eu-central-1.elb.amazonaws.com alb-aws-fr-bswx-2-1673521430.eu-central-1.elb.amazonaws.com 36
1580801850.497300469 9 alb-aws-fr-bswx-2-1673521430.eu-central-1.elb.amazonaws.com x.bidswitch.net 36
1580801850.498070812 1 sync.e-planning.net ads.us.e-planning.net 19950
1580801850.498070812 2 ads.us.e-planning.net sync.e-planning.net 43
1580801850.500463668 1 pixel.advertising.com prod.ups-adcom.aolp-ds-prd.aws.oath.cloud 29
1580801850.500463668 2 prod.ups-adcom.aolp-ds-prd.aws.oath.cloud prod.ups-eu-central-1.aolp-ds-prd.aws.oath.cloud 296
1580801850.500463668 3 prod.ups-eu-central-1.aolp-ds-prd.aws.oath.cloud prod.ups-eu-central-1.aolp-ds-prd.aws.oath.cloud 56
1580801850.500463668 4 prod.ups-eu-central-1.aolp-ds-prd.aws.oath.cloud prod.ups-eu-central-1.aolp-ds-prd.aws.oath.cloud 56
1580801850.500463668 5 prod.ups-eu-central-1.aolp-ds-prd.aws.oath.cloud prod.ups-eu-central-1.aolp-ds-prd.aws.oath.cloud 56
1580801850.500463668 6 prod.ups-eu-central-1.aolp-ds-prd.aws.oath.cloud prod.ups-eu-central-1.aolp-ds-prd.aws.oath.cloud 56
1580801850.500463668 7 prod.ups-eu-central-1.aolp-ds-prd.aws.oath.cloud prod.ups-eu-central-1.aolp-ds-prd.aws.oath.cloud 56
1580801850.500463668 8 prod.ups-eu-central-1.aolp-ds-prd.aws.oath.cloud prod.ups-eu-central-1.aolp-ds-prd.aws.oath.cloud 56
1580801850.500463668 9 prod.ups-eu-central-1.aolp-ds-prd.aws.oath.cloud prod.ups-eu-central-1.aolp-ds-prd.aws.oath.cloud 56
1580801850.500463668 10 prod.ups-eu-central-1.aolp-ds-prd.aws.oath.cloud pixel.advertising.com 56
1580801850.503184006 1 sync.outbrain.com alldcs.outbrain.org 109
1580801850.503184006 2 alldcs.outbrain.org chidc2.outbrain.org 249
1580801850.503184006 3 chidc2.outbrain.org sync.outbrain.com 249
1580801850.516208026 1 ads.yahoo.com fo-fd-world-new.yax.gysm.yahoodns.net 1034
1580801850.516208026 2 fo-fd-world-new.yax.gysm.yahoodns.net fo-fd-world-new.yax.gysm.yahoodns.net 22
1580801850.516208026 3 fo-fd-world-new.yax.gysm.yahoodns.net ads.yahoo.com 22
1580801850.519391294 1 us-u.openx.net us-u.openx.net 299
1580801850.519805466 1 secure.adnxs.com g.geogslb.com 20158
1580801850.519805466 2 g.geogslb.com ib.anycast.adnxs.com 10799
1580801850.519805466 3 ib.anycast.adnxs.com ib.anycast.adnxs.com 247
1580801850.519805466 4 ib.anycast.adnxs.com ib.anycast.adnxs.com 247
1580801850.519805466 5 ib.anycast.adnxs.com ib.anycast.adnxs.com 247
1580801850.519805466 6 ib.anycast.adnxs.com ib.anycast.adnxs.com 247
1580801850.519805466 7 ib.anycast.adnxs.com ib.anycast.adnxs.com 247
1580801850.519805466 8 ib.anycast.adnxs.com secure.adnxs.com 247
1580801850.524466360 1 eb2.3lift.com eu-eb2.3lift.com 2637
1580801850.524466360 2 eu-eb2.3lift.com dualstack.engagement-bus-prod-641612343.eu-central-1.elb.amazonaws.com 21265
1580801850.524466360 3 dualstack.engagement-bus-prod-641612343.eu-central-1.elb.amazonaws.com dualstack.engagement-bus-prod-641612343.eu-central-1.elb.amazonaws.com 32
1580801850.524466360 4 dualstack.engagement-bus-prod-641612343.eu-central-1.elb.amazonaws.com dualstack.engagement-bus-prod-641612343.eu-central-1.elb.amazonaws.com 32
1580801850.524466360 5 dualstack.engagement-bus-prod-641612343.eu-central-1.elb.amazonaws.com dualstack.engagement-bus-prod-641612343.eu-central-1.elb.amazonaws.com 32
1580801850.524466360 6 dualstack.engagement-bus-prod-641612343.eu-central-1.elb.amazonaws.com dualstack.engagement-bus-prod-641612343.eu-central-1.elb.amazonaws.com 32
1580801850.524466360 7 dualstack.engagement-bus-prod-641612343.eu-central-1.elb.amazonaws.com dualstack.engagement-bus-prod-641612343.eu-central-1.elb.amazonaws.com 32
1580801850.524466360 8 dualstack.engagement-bus-prod-641612343.eu-central-1.elb.amazonaws.com dualstack.engagement-bus-prod-641612343.eu-central-1.elb.amazonaws.com 32
1580801850.524466360 9 dualstack.engagement-bus-prod-641612343.eu-central-1.elb.amazonaws.com dualstack.engagement-bus-prod-641612343.eu-central-1.elb.amazonaws.com 32
1580801850.524466360 10 dualstack.engagement-bus-prod-641612343.eu-central-1.elb.amazonaws.com eb2.3lift.com 32
1580801850.530237977 1 contextual.media.net star.media.net.edgekey.net 13972
1580801850.530237977 2 star.media.net.edgekey.net e607.d.akamaiedge.net 10673
1580801850.530237977 3 e607.d.akamaiedge.net contextual.media.net 19
1580801850.553269059 1 dis.criteo.com widget.par.vip.prod.criteo.com 299
1580801850.553269059 2 widget.par.vip.prod.criteo.com dis.criteo.com 299
1580801850.555325173 1 ads.stickyadstv.com ip1.ads.stickyadstv.com.akadns.net 21575
1580801850.555325173 2 ip1.ads.stickyadstv.com.akadns.net ip2.ads.stickyadstv.com.akadns.net 299
1580801850.555325173 3 ip2.ads.stickyadstv.com.akadns.net cidr1.ads.stickyadstv.com.akadns.net 299
1580801850.555325173 4 cidr1.ads.stickyadstv.com.akadns.net stickyadstv.com.edgekey.net 299
1580801850.555325173 5 stickyadstv.com.edgekey.net e11676.b.akamaiedge.net 6995
1580801850.555325173 6 e11676.b.akamaiedge.net ads.stickyadstv.com 19
1580801850.646869641 1 cdn.stickyadstv.com ip1.cdn.stickyadstv.com.akadns.net 969
1580801850.646869641 2 ip1.cdn.stickyadstv.com.akadns.net wlb3.cdn.stickyadstv.com.akadns.net 299
1580801850.646869641 3 wlb3.cdn.stickyadstv.com.akadns.net cds.v6w4f8q3.hwcdn.net 299
1580801850.646869641 4 cds.v6w4f8q3.hwcdn.net cds.v6w4f8q3.hwcdn.net 264
1580801850.646869641 5 cds.v6w4f8q3.hwcdn.net cdn.stickyadstv.com 264
1580801850.656085561 1 r.casalemedia.com r.casalemedia.com.edgekey.net 21253
1580801850.656085561 2 r.casalemedia.com.edgekey.net e8037.g.akamaiedge.net 808
1580801850.656085561 3 e8037.g.akamaiedge.net r.casalemedia.com 19
1580801850.657056260 1 ups.analytics.yahoo.com prod.ups-yahoo.aolp-ds-prd.aws.oath.cloud 1223
1580801850.657056260 2 prod.ups-yahoo.aolp-ds-prd.aws.oath.cloud prod.ups-yahoo.aolp-ds-prd.aws.oath.cloud 59
1580801850.657056260 3 prod.ups-yahoo.aolp-ds-prd.aws.oath.cloud prod.ups-yahoo.aolp-ds-prd.aws.oath.cloud 59
1580801850.657056260 4 prod.ups-yahoo.aolp-ds-prd.aws.oath.cloud prod.ups-yahoo.aolp-ds-prd.aws.oath.cloud 59
1580801850.657056260 5 prod.ups-yahoo.aolp-ds-prd.aws.oath.cloud prod.ups-yahoo.aolp-ds-prd.aws.oath.cloud 59
1580801850.657056260 6 prod.ups-yahoo.aolp-ds-prd.aws.oath.cloud prod.ups-yahoo.aolp-ds-prd.aws.oath.cloud 59
1580801850.657056260 7 prod.ups-yahoo.aolp-ds-prd.aws.oath.cloud prod.ups-yahoo.aolp-ds-prd.aws.oath.cloud 59
1580801850.657056260 8 prod.ups-yahoo.aolp-ds-prd.aws.oath.cloud prod.ups-yahoo.aolp-ds-prd.aws.oath.cloud 59
1580801850.657056260 9 prod.ups-yahoo.aolp-ds-prd.aws.oath.cloud ups.analytics.yahoo.com 59
1580801850.663850195 1 pixel.rubiconproject.com pixel.rubiconproject.net.akadns.net 202
1580801850.663850195 2 pixel.rubiconproject.net.akadns.net pixel.rubiconproject.net.akadns.net 137
1580801850.663850195 3 pixel.rubiconproject.net.akadns.net pixel.rubiconproject.net.akadns.net 137
1580801850.663850195 4 pixel.rubiconproject.net.akadns.net pixel.rubiconproject.com 137
1580801850.664660917 1 i.liadm.com idaas-production.us-east-1.elasticbeanstalk.com 10724
1580801850.664660917 2 idaas-production.us-east-1.elasticbeanstalk.com idaas-production.us-east-1.elasticbeanstalk.com 44
1580801850.664660917 3 idaas-production.us-east-1.elasticbeanstalk.com idaas-production.us-east-1.elasticbeanstalk.com 44
1580801850.664660917 4 idaas-production.us-east-1.elasticbeanstalk.com idaas-production.us-east-1.elasticbeanstalk.com 44
1580801850.664660917 5 idaas-production.us-east-1.elasticbeanstalk.com idaas-production.us-east-1.elasticbeanstalk.com 44
1580801850.664660917 6 idaas-production.us-east-1.elasticbeanstalk.com idaas-production.us-east-1.elasticbeanstalk.com 44
1580801850.664660917 7 idaas-production.us-east-1.elasticbeanstalk.com idaas-production.us-east-1.elasticbeanstalk.com 44
1580801850.664660917 8 idaas-production.us-east-1.elasticbeanstalk.com idaas-production.us-east-1.elasticbeanstalk.com 44
1580801850.664660917 9 idaas-production.us-east-1.elasticbeanstalk.com i.liadm.com 44
1580801850.691040721 1 trc.taboola.com f2.taboola.map.fastly.net 21156
1580801850.691040721 2 f2.taboola.map.fastly.net f2.taboola.map.fastly.net 29
1580801850.691040721 3 f2.taboola.map.fastly.net f2.taboola.map.fastly.net 29
1580801850.691040721 4 f2.taboola.map.fastly.net f2.taboola.map.fastly.net 29
1580801850.691040721 5 f2.taboola.map.fastly.net trc.taboola.com 29
1580801850.755561827 1 cw.addthis.com m.addthis.com 15
1580801850.755561827 2 m.addthis.com m.addthisedge.com 242
1580801850.755561827 3 m.addthisedge.com ds-m.addthisedge.com.edgekey.net 16
1580801850.755561827 4 ds-m.addthisedge.com.edgekey.net e3615.a.akamaiedge.net 271
1580801850.755561827 5 e3615.a.akamaiedge.net cw.addthis.com 1
1580801850.767134999 1 simage2.pubmatic.com pug22000nfc.pubmatic.com 208
1580801850.767134999 2 pug22000nfc.pubmatic.com pug22000nf.pubmatic.com 208
1580801850.767134999 3 pug22000nf.pubmatic.com simage2.pubmatic.com 208
1580801850.813311603 1 visitor.omnitagjs.com visitor-fra02.omnitagjs.com 59
1580801850.813311603 2 visitor-fra02.omnitagjs.com visitor-fra02.omnitagjs.com 59
1580801850.813311603 3 visitor-fra02.omnitagjs.com visitor.omnitagjs.com 59
1580801850.857430236 1 criteo-sync.teads.tv criteo-sync.teads.tv.edgekey.net 19
1580801850.857430236 2 criteo-sync.teads.tv.edgekey.net e9957.e4.akamaiedge.net 200
1580801850.857430236 3 e9957.e4.akamaiedge.net criteo-sync.teads.tv 2
1580801850.892007274 1 ad.360yield.com ice.360yield.com 59
1580801850.892007274 2 ice.360yield.com eu2-ice.360yield.com 59
1580801850.892007274 3 eu2-ice.360yield.com eu2-ice.360yield.com 59
1580801850.892007274 4 eu2-ice.360yield.com eu2-ice.360yield.com 59
1580801850.892007274 5 eu2-ice.360yield.com eu2-ice.360yield.com 59
1580801850.892007274 6 eu2-ice.360yield.com eu2-ice.360yield.com 59
1580801850.892007274 7 eu2-ice.360yield.com eu2-ice.360yield.com 59
1580801850.892007274 8 eu2-ice.360yield.com eu2-ice.360yield.com 59
1580801850.892007274 9 eu2-ice.360yield.com eu2-ice.360yield.com 59
1580801850.892007274 10 eu2-ice.360yield.com ad.360yield.com 59
1580801850.897279862 1 jadserve.postrelease.com jadserve.postrelease.com.akadns.net 21261
1580801850.897279862 2 jadserve.postrelease.com.akadns.net jadserve.postrelease.com.akadns.net 23
1580801850.897279862 3 jadserve.postrelease.com.akadns.net jadserve.postrelease.com.akadns.net 23
1580801850.897279862 4 jadserve.postrelease.com.akadns.net jadserve.postrelease.com.akadns.net 23
1580801850.897279862 5 jadserve.postrelease.com.akadns.net jadserve.postrelease.com.akadns.net 23
1580801850.897279862 6 jadserve.postrelease.com.akadns.net jadserve.postrelease.com.akadns.net 23
