1589367420.011141489 1 sohu.com sohu.com 599
1589367425.219084605 3 opencdnbdwm.jomodns.com cpro.baidustatic.com 59
1589367425.965331770 1 imp.optaim.com gd.a.sohu.com 261
1589367425.965331770 2 gd.a.sohu.com f7hk.a.sohu.com 7199
1589367425.965331770 3 f7hk.a.sohu.com imp.optaim.com 119
1589367426.049004237 1 v4.passport.sohu.com gd.a.sohu.com 599
1589367426.049004237 2 gd.a.sohu.com f7hk.a.sohu.com 7199
1589367426.049004237 3 f7hk.a.sohu.com v4.passport.sohu.com 119
1589367426.154096698 1 v2.sohu.com gs.a.sohu.com 599
1589367426.154096698 2 gs.a.sohu.com fhk.a.sohu.com 7199
1589367426.154096698 3 fhk.a.sohu.com v2.sohu.com 119
1589367426.223922259 1 track.sohu.com gd.a.sohu.com 599
1589367426.223922259 2 gd.a.sohu.com f7hk.a.sohu.com 7199
1589367426.223922259 3 f7hk.a.sohu.com track.sohu.com 119
1589367426.275088730 1 pv.sohu.com gd.a.sohu.com 599
1589367426.275088730 2 gd.a.sohu.com f7hk.a.sohu.com 7199
1589367426.275088730 3 f7hk.a.sohu.com pv.sohu.com 119
1589367426.353499428 1 imp.go.sohu.com gd.a.sohu.com 1799
1589367426.353499428 2 gd.a.sohu.com f7hk.a.sohu.com 7199
1589367426.353499428 3 f7hk.a.sohu.com imp.go.sohu.com 119
1589367426.568935435 1 i.go.sohu.com usa.gd.a.sohu.com 599
1589367426.568935435 2 usa.gd.a.sohu.com go.sohu.com.edgekey.net 599
1589367426.568935435 3 go.sohu.com.edgekey.net e1529.a.akamaiedge.net 21356
1589367426.568935435 4 e1529.a.akamaiedge.net i.go.sohu.com 19
1589367426.731379432 1 s.go.sohu.com usa.gd.a.sohu.com 599
1589367426.731379432 2 usa.gd.a.sohu.com go.sohu.com.edgekey.net 599
1589367426.731379432 3 go.sohu.com.edgekey.net e1529.a.akamaiedge.net 21254
1589367426.731379432 4 e1529.a.akamaiedge.net s.go.sohu.com 19
1589367427.363866628 1 pos.baidu.com cb.e.shifen.com 3342
1589367427.363866628 2 cb.e.shifen.com pos.baidu.com 299
1589367427.714049811 1 hotword.sogoucdn.com hotword.sogoucdn.com.cdn.dnsv1.com 42
1589367427.714049811 2 hotword.sogoucdn.com.cdn.dnsv1.com 662538.p23.tc.cdntip.com 599
1589367427.714049811 3 662538.p23.tc.cdntip.com 662538.p23.tc.cdntip.com 179
1589367427.714049811 4 662538.p23.tc.cdntip.com 662538.p23.tc.cdntip.com 179
1589367427.714049811 5 662538.p23.tc.cdntip.com 662538.p23.tc.cdntip.com 179
1589367427.714049811 6 662538.p23.tc.cdntip.com 662538.p23.tc.cdntip.com 179
1589367427.714049811 7 662538.p23.tc.cdntip.com 662538.p23.tc.cdntip.com 179
1589367427.714049811 8 662538.p23.tc.cdntip.com 662538.p23.tc.cdntip.com 179
1589367427.714049811 9 662538.p23.tc.cdntip.com 662538.p23.tc.cdntip.com 179
1589367427.714049811 10 662538.p23.tc.cdntip.com 662538.p23.tc.cdntip.com 179
1589367427.714049811 11 662538.p23.tc.cdntip.com 662538.p23.tc.cdntip.com 179
1589367427.714049811 12 662538.p23.tc.cdntip.com 662538.p23.tc.cdntip.com 179
1589367427.714049811 13 662538.p23.tc.cdntip.com 662538.p23.tc.cdntip.com 179
1589367427.714049811 14 662538.p23.tc.cdntip.com 662538.p23.tc.cdntip.com 179
1589367427.714049811 15 662538.p23.tc.cdntip.com 662538.p23.tc.cdntip.com 179
1589367427.714049811 16 662538.p23.tc.cdntip.com 662538.p23.tc.cdntip.com 179
1589367427.714049811 17 662538.p23.tc.cdntip.com hotword.sogoucdn.com 179
1589367427.718463519 1 m1.auto.itc.cn m1.auto.itc.cn.cdn.dnsv1.com 267
1589367427.718463519 2 m1.auto.itc.cn.cdn.dnsv1.com m1.auto.itc.cn.cloud.cdntip.com 567
1589367427.718463519 3 m1.auto.itc.cn.cloud.cdntip.com temp.p23.tc.cdntip.com 3567
1589367427.718463519 4 temp.p23.tc.cdntip.com temp.p23.tc.cdntip.com 147
1589367427.718463519 5 temp.p23.tc.cdntip.com temp.p23.tc.cdntip.com 147
1589367427.718463519 6 temp.p23.tc.cdntip.com temp.p23.tc.cdntip.com 147
1589367427.718463519 7 temp.p23.tc.cdntip.com temp.p23.tc.cdntip.com 147
1589367427.718463519 8 temp.p23.tc.cdntip.com temp.p23.tc.cdntip.com 147
1589367427.718463519 9 temp.p23.tc.cdntip.com temp.p23.tc.cdntip.com 147
1589367427.718463519 10 temp.p23.tc.cdntip.com temp.p23.tc.cdntip.com 147
1589367427.718463519 11 temp.p23.tc.cdntip.com temp.p23.tc.cdntip.com 147
1589367427.718463519 12 temp.p23.tc.cdntip.com temp.p23.tc.cdntip.com 147
1589367427.718463519 13 temp.p23.tc.cdntip.com temp.p23.tc.cdntip.com 147
1589367427.718463519 14 temp.p23.tc.cdntip.com temp.p23.tc.cdntip.com 147
1589367427.718463519 15 temp.p23.tc.cdntip.com temp.p23.tc.cdntip.com 147
1589367427.718463519 16 temp.p23.tc.cdntip.com temp.p23.tc.cdntip.com 147
1589367427.718463519 17 temp.p23.tc.cdntip.com temp.p23.tc.cdntip.com 147
1589367427.718463519 18 temp.p23.tc.cdntip.com m1.auto.itc.cn 147
1589367427.998623682 1 pl.hd.sohu.com gv.a.sohu.com 599
1589367427.998623682 2 gv.a.sohu.com gs.a.sohu.com 599
1589367427.998623682 3 gs.a.sohu.com fhk.a.sohu.com 7199
1589367427.998623682 4 fhk.a.sohu.com pl.hd.sohu.com 119
1589367428.017627458 1 jincai.sohu.com gr.a.sohu.com 599
1589367428.017627458 2 gr.a.sohu.com jincai.sohu.com 599
1589367428.087968476 1 k.sohu.com gd.a.sohu.com 599
1589367428.087968476 2 gd.a.sohu.com f7hk.a.sohu.com 7199
1589367428.087968476 3 f7hk.a.sohu.com k.sohu.com 119
1589367428.348625635 1 file.focus-res.cn file.focus-res.cn.cdn.dnsv1.com 599
1589367428.348625635 2 file.focus-res.cn.cdn.dnsv1.com file.focus-res.cn.tweb.sched.ovscdns.com 599
1589367428.348625635 3 file.focus-res.cn.tweb.sched.ovscdns.com file.focus-res.cn.tweb.sched.ovscdns.com 179
1589367428.348625635 4 file.focus-res.cn.tweb.sched.ovscdns.com file.focus-res.cn.tweb.sched.ovscdns.com 179
1589367428.348625635 5 file.focus-res.cn.tweb.sched.ovscdns.com file.focus-res.cn.tweb.sched.ovscdns.com 179
1589367428.348625635 6 file.focus-res.cn.tweb.sched.ovscdns.com file.focus-res.cn 179
1589367428.457274860 1 ydgf.sohu.com gd.a.sohu.com 566
1589367428.457274860 2 gd.a.sohu.com f7hk.a.sohu.com 7166
1589367428.457274860 3 f7hk.a.sohu.com ydgf.sohu.com 86
1589367428.614265384 1 imp.ad-plus.cn gd.a.sohu.com 599
1589367428.614265384 2 gd.a.sohu.com f7hk.a.sohu.com 7199
1589367428.614265384 3 f7hk.a.sohu.com imp.ad-plus.cn 119
1589367428.650702612 1 news.sohu.com gs.a.sohu.com 1799
1589367428.650702612 2 gs.a.sohu.com fhk.a.sohu.com 7199
1589367428.650702612 3 fhk.a.sohu.com news.sohu.com 119
1589367429.108438326 1 adv-sv-show.focus.cn adv-sv-show.focus.cn.cdn.dnsv1.com 599
1589367429.108438326 2 adv-sv-show.focus.cn.cdn.dnsv1.com 480247.p23.tc.cdntip.com 599
1589367429.108438326 3 480247.p23.tc.cdntip.com 480247.p23.tc.cdntip.com 179
1589367429.108438326 4 480247.p23.tc.cdntip.com 480247.p23.tc.cdntip.com 179
1589367429.108438326 5 480247.p23.tc.cdntip.com 480247.p23.tc.cdntip.com 179
1589367429.108438326 6 480247.p23.tc.cdntip.com 480247.p23.tc.cdntip.com 179
1589367429.108438326 7 480247.p23.tc.cdntip.com 480247.p23.tc.cdntip.com 179
1589367429.108438326 8 480247.p23.tc.cdntip.com 480247.p23.tc.cdntip.com 179
1589367429.108438326 9 480247.p23.tc.cdntip.com 480247.p23.tc.cdntip.com 179
1589367429.108438326 10 480247.p23.tc.cdntip.com 480247.p23.tc.cdntip.com 179
1589367429.108438326 11 480247.p23.tc.cdntip.com 480247.p23.tc.cdntip.com 179
1589367429.108438326 12 480247.p23.tc.cdntip.com 480247.p23.tc.cdntip.com 179
1589367429.108438326 13 480247.p23.tc.cdntip.com 480247.p23.tc.cdntip.com 179
1589367429.108438326 14 480247.p23.tc.cdntip.com 480247.p23.tc.cdntip.com 179
1589367429.108438326 15 480247.p23.tc.cdntip.com 480247.p23.tc.cdntip.com 179
1589367429.108438326 16 480247.p23.tc.cdntip.com 480247.p23.tc.cdntip.com 179
1589367429.108438326 17 480247.p23.tc.cdntip.com adv-sv-show.focus.cn 179
1589367429.505616142 1 phs.tanx.com ad-sh-sz-zb.wagbridge.tanx.alimama.com 119
1589367429.505616142 2 ad-sh-sz-zb.wagbridge.tanx.alimama.com ad-sh-sz-zb.wagbridge.tanx.alimama.com.gds.alibabadns.com 299
1589367429.505616142 3 ad-sh-sz-zb.wagbridge.tanx.alimama.com.gds.alibabadns.com ad-sh-sz-zb.wagbridge.tanx.alimama.com.gds.alibabadns.com 95
1589367429.505616142 4 ad-sh-sz-zb.wagbridge.tanx.alimama.com.gds.alibabadns.com ad-sh-sz-zb.wagbridge.tanx.alimama.com.gds.alibabadns.com 95
1589367429.505616142 5 ad-sh-sz-zb.wagbridge.tanx.alimama.com.gds.alibabadns.com ad-sh-sz-zb.wagbridge.tanx.alimama.com.gds.alibabadns.com 95
1589367429.505616142 6 ad-sh-sz-zb.wagbridge.tanx.alimama.com.gds.alibabadns.com ad-sh-sz-zb.wagbridge.tanx.alimama.com.gds.alibabadns.com 95
1589367429.505616142 7 ad-sh-sz-zb.wagbridge.tanx.alimama.com.gds.alibabadns.com phs.tanx.com 95
1589367430.082157202 1 dup.baidustatic.com ecomcbjs.jomodns.com 39
1589367430.082157202 2 ecomcbjs.jomodns.com dup.baidustatic.com 4
1589367430.334524591 1 e8aeb8bbdbbd7.cdn.sohucs.com e8aeb8bbdbbd7.cdn.sohucs.com.cdn.dnsv1.com 299
1589367430.334524591 2 e8aeb8bbdbbd7.cdn.sohucs.com.cdn.dnsv1.com 1087616.p23.tc.cdntip.com 599
1589367430.334524591 3 1087616.p23.tc.cdntip.com 1087616.p23.tc.cdntip.com 179
1589367430.334524591 4 1087616.p23.tc.cdntip.com 1087616.p23.tc.cdntip.com 179
1589367430.334524591 5 1087616.p23.tc.cdntip.com 1087616.p23.tc.cdntip.com 179
1589367430.334524591 6 1087616.p23.tc.cdntip.com 1087616.p23.tc.cdntip.com 179
1589367430.334524591 7 1087616.p23.tc.cdntip.com 1087616.p23.tc.cdntip.com 179
1589367430.334524591 8 1087616.p23.tc.cdntip.com 1087616.p23.tc.cdntip.com 179
1589367430.334524591 9 1087616.p23.tc.cdntip.com 1087616.p23.tc.cdntip.com 179
1589367430.334524591 10 1087616.p23.tc.cdntip.com 1087616.p23.tc.cdntip.com 179
1589367430.334524591 11 1087616.p23.tc.cdntip.com 1087616.p23.tc.cdntip.com 179
1589367430.334524591 12 1087616.p23.tc.cdntip.com 1087616.p23.tc.cdntip.com 179
1589367430.334524591 13 1087616.p23.tc.cdntip.com 1087616.p23.tc.cdntip.com 179
1589367430.334524591 14 1087616.p23.tc.cdntip.com 1087616.p23.tc.cdntip.com 179
1589367430.334524591 15 1087616.p23.tc.cdntip.com 1087616.p23.tc.cdntip.com 179
1589367430.334524591 16 1087616.p23.tc.cdntip.com 1087616.p23.tc.cdntip.com 179
1589367430.334524591 17 1087616.p23.tc.cdntip.com e8aeb8bbdbbd7.cdn.sohucs.com 179
1589367430.539263017 1 wn.pos.baidu.com wn.pos.e.shifen.com 6834
1589367430.539263017 2 wn.pos.e.shifen.com wn.pos.baidu.com 299
1589367430.763832406 1 t10.baidu.com simage.jomodns.com 6640
1589367430.763832406 2 simage.jomodns.com simage.gshifen.com 59
1589367430.763832406 3 simage.gshifen.com t10.baidu.com 59
1589367430.880441082 1 t12.baidu.com simage.jomodns.com 6950
1589367430.880441082 2 simage.jomodns.com simage.gshifen.com 59
1589367430.880441082 3 simage.gshifen.com t12.baidu.com 59
1589367430.895393525 1 d1.biz.itc.cn d1.biz.itc.cn.wsglb0.com 599
1589367430.895393525 2 d1.biz.itc.cn.wsglb0.com d1.biz.itc.cn 59
1589367430.966580028 1 f11.baidu.com simage.jomodns.com 7080
1589367430.966580028 2 simage.jomodns.com simage.gshifen.com 59
1589367430.966580028 3 simage.gshifen.com f11.baidu.com 59
1589367431.203059103 1 hqm.stock.sohu.com stock.gd.a.sohu.com 599
1589367431.203059103 2 stock.gd.a.sohu.com f7zw.a.sohu.com 599
1589367431.203059103 3 f7zw.a.sohu.com hqm.stock.sohu.com 119
1589367431.231465142 1 t11.baidu.com simage.jomodns.com 7199
1589367431.231465142 2 simage.jomodns.com simage.gshifen.com 59
1589367431.231465142 3 simage.gshifen.com t11.baidu.com 59
1589367432.236527851 1 atanx.alicdn.com atanx.alicdn.com.danuoyi.tbcache.com 525
1589367432.236527851 2 atanx.alicdn.com.danuoyi.tbcache.com atanx.alicdn.com.danuoyi.tbcache.com 59
1589367432.236527851 3 atanx.alicdn.com.danuoyi.tbcache.com atanx.alicdn.com.danuoyi.tbcache.com 59
1589367432.236527851 4 atanx.alicdn.com.danuoyi.tbcache.com atanx.alicdn.com.danuoyi.tbcache.com 59
1589367432.236527851 5 atanx.alicdn.com.danuoyi.tbcache.com atanx.alicdn.com 59
1589367432.348911141 1 643108e7617ef.cdn.sohucs.com 643108e7617ef.cdn.sohucs.com.cdn.dnsv1.com 299
1589367432.348911141 2 643108e7617ef.cdn.sohucs.com.cdn.dnsv1.com 36d655ec.tweb.sched.ovscdns.com 599
1589367432.348911141 3 36d655ec.tweb.sched.ovscdns.com 36d655ec.tweb.sched.ovscdns.com 179
1589367432.348911141 4 36d655ec.tweb.sched.ovscdns.com 36d655ec.tweb.sched.ovscdns.com 179
1589367432.348911141 5 36d655ec.tweb.sched.ovscdns.com 36d655ec.tweb.sched.ovscdns.com 179
1589367432.348911141 6 36d655ec.tweb.sched.ovscdns.com 643108e7617ef.cdn.sohucs.com 179
1589367432.836520055 1 opehs.tanx.com ad-sh-sz-zb.wagbridge.tanx.alimama.com 119
1589367432.836520055 2 ad-sh-sz-zb.wagbridge.tanx.alimama.com ad-sh-sz-zb.wagbridge.tanx.alimama.com.gds.alibabadns.com 299
1589367432.836520055 3 ad-sh-sz-zb.wagbridge.tanx.alimama.com.gds.alibabadns.com ad-sh-sz-zb.wagbridge.tanx.alimama.com.gds.alibabadns.com 119
1589367432.836520055 4 ad-sh-sz-zb.wagbridge.tanx.alimama.com.gds.alibabadns.com ad-sh-sz-zb.wagbridge.tanx.alimama.com.gds.alibabadns.com 119
1589367432.836520055 5 ad-sh-sz-zb.wagbridge.tanx.alimama.com.gds.alibabadns.com ad-sh-sz-zb.wagbridge.tanx.alimama.com.gds.alibabadns.com 119
1589367432.836520055 6 ad-sh-sz-zb.wagbridge.tanx.alimama.com.gds.alibabadns.com ad-sh-sz-zb.wagbridge.tanx.alimama.com.gds.alibabadns.com 119
1589367432.836520055 7 ad-sh-sz-zb.wagbridge.tanx.alimama.com.gds.alibabadns.com opehs.tanx.com 119
1589367432.959972603 1 i3.itc.cn wsall.itc.cn.wscdns.com 599
1589367432.959972603 2 wsall.itc.cn.wscdns.com i3.itc.cn 59
1589367433.137099659 1 sports.sohu.com gs.a.sohu.com 1799
1589367433.137099659 2 gs.a.sohu.com fhk.a.sohu.com 7199
1589367433.137099659 3 fhk.a.sohu.com sports.sohu.com 119
1589367434.462379140 1 i1.itc.cn i1.itc.cn.cdn.dnsv1.com 599
1589367434.462379140 2 i1.itc.cn.cdn.dnsv1.com i1.itc.cn.tweb.sched.ovscdns.com 599
1589367434.462379140 3 i1.itc.cn.tweb.sched.ovscdns.com i1.itc.cn.tweb.sched.ovscdns.com 179
1589367434.462379140 4 i1.itc.cn.tweb.sched.ovscdns.com i1.itc.cn.tweb.sched.ovscdns.com 179
1589367434.462379140 5 i1.itc.cn.tweb.sched.ovscdns.com i1.itc.cn.tweb.sched.ovscdns.com 179
1589367434.462379140 6 i1.itc.cn.tweb.sched.ovscdns.com i1.itc.cn 179
1589367434.851824085 1 i0.itc.cn i0.itc.cn.cdn.dnsv1.com 599
1589367434.851824085 2 i0.itc.cn.cdn.dnsv1.com i0.itc.cn.tweb.sched.ovscdns.com 599
1589367434.851824085 3 i0.itc.cn.tweb.sched.ovscdns.com i0.itc.cn.tweb.sched.ovscdns.com 179
1589367434.851824085 4 i0.itc.cn.tweb.sched.ovscdns.com i0.itc.cn.tweb.sched.ovscdns.com 179
1589367434.851824085 5 i0.itc.cn.tweb.sched.ovscdns.com i0.itc.cn.tweb.sched.ovscdns.com 179
1589367434.851824085 6 i0.itc.cn.tweb.sched.ovscdns.com i0.itc.cn 179
1589367435.007795091 1 eclick.baidu.com eclick.e.shifen.com 6858
1589367435.007795091 2 eclick.e.shifen.com eclick.baidu.com 299
1589367435.033125513 1 t2.focus-img.cn t2.focus-img.cn.cdn.dnsv1.com 561
1589367435.033125513 2 t2.focus-img.cn.cdn.dnsv1.com t2.focus-img.cn.tweb.sched.ovscdns.com 561
1589367435.033125513 3 t2.focus-img.cn.tweb.sched.ovscdns.com t2.focus-img.cn.tweb.sched.ovscdns.com 141
1589367435.033125513 4 t2.focus-img.cn.tweb.sched.ovscdns.com t2.focus-img.cn.tweb.sched.ovscdns.com 141
1589367435.033125513 5 t2.focus-img.cn.tweb.sched.ovscdns.com t2.focus-img.cn.tweb.sched.ovscdns.com 141
1589367435.033125513 6 t2.focus-img.cn.tweb.sched.ovscdns.com t2.focus-img.cn 141
1589367435.414154132 1 adv-sv-stat.focus.cn adv-sv-stat.focus.cn.cdn.dnsv1.com 562
1589367435.414154132 2 adv-sv-stat.focus.cn.cdn.dnsv1.com 483099.p23.tc.cdntip.com 562
1589367435.414154132 3 483099.p23.tc.cdntip.com 483099.p23.tc.cdntip.com 142
1589367435.414154132 4 483099.p23.tc.cdntip.com 483099.p23.tc.cdntip.com 142
1589367435.414154132 5 483099.p23.tc.cdntip.com 483099.p23.tc.cdntip.com 142
1589367435.414154132 6 483099.p23.tc.cdntip.com 483099.p23.tc.cdntip.com 142
1589367435.414154132 7 483099.p23.tc.cdntip.com 483099.p23.tc.cdntip.com 142
1589367435.414154132 8 483099.p23.tc.cdntip.com 483099.p23.tc.cdntip.com 142
1589367435.414154132 9 483099.p23.tc.cdntip.com 483099.p23.tc.cdntip.com 142
1589367435.414154132 10 483099.p23.tc.cdntip.com 483099.p23.tc.cdntip.com 142
1589367435.414154132 11 483099.p23.tc.cdntip.com 483099.p23.tc.cdntip.com 142
1589367435.414154132 12 483099.p23.tc.cdntip.com 483099.p23.tc.cdntip.com 142
1589367435.414154132 13 483099.p23.tc.cdntip.com 483099.p23.tc.cdntip.com 142
1589367435.414154132 14 483099.p23.tc.cdntip.com 483099.p23.tc.cdntip.com 142
1589367435.414154132 15 483099.p23.tc.cdntip.com 483099.p23.tc.cdntip.com 142
1589367435.414154132 16 483099.p23.tc.cdntip.com 483099.p23.tc.cdntip.com 142
1589367435.414154132 17 483099.p23.tc.cdntip.com adv-sv-stat.focus.cn 142
1589367435.445459204 1 t4.focus-img.cn t4.focus-img.cn.cdn.dnsv1.com 518
1589367435.445459204 2 t4.focus-img.cn.cdn.dnsv1.com t4.focus-img.cn.tweb.sched.ovscdns.com 599
1589367435.445459204 3 t4.focus-img.cn.tweb.sched.ovscdns.com t4.focus-img.cn.tweb.sched.ovscdns.com 179
1589367435.445459204 4 t4.focus-img.cn.tweb.sched.ovscdns.com t4.focus-img.cn.tweb.sched.ovscdns.com 179
1589367435.445459204 5 t4.focus-img.cn.tweb.sched.ovscdns.com t4.focus-img.cn.tweb.sched.ovscdns.com 179
1589367435.445459204 6 t4.focus-img.cn.tweb.sched.ovscdns.com t4.focus-img.cn 179
1589367435.510646387 1 t3.focus-img.cn t3.focus-img.cn.cdn.dnsv1.com 599
1589367435.510646387 2 t3.focus-img.cn.cdn.dnsv1.com t3.focus-img.cn.tweb.sched.ovscdns.com 599
1589367435.510646387 3 t3.focus-img.cn.tweb.sched.ovscdns.com t3.focus-img.cn.tweb.sched.ovscdns.com 179
1589367435.510646387 4 t3.focus-img.cn.tweb.sched.ovscdns.com t3.focus-img.cn.tweb.sched.ovscdns.com 179
1589367435.510646387 5 t3.focus-img.cn.tweb.sched.ovscdns.com t3.focus-img.cn.tweb.sched.ovscdns.com 179
1589367435.510646387 6 t3.focus-img.cn.tweb.sched.ovscdns.com t3.focus-img.cn 179
1589367436.715805487 1 df.tanx.com df.tanx.com.gds.alibabadns.com 268
1589367436.715805487 2 df.tanx.com.gds.alibabadns.com ad-sh-sz-zb.wagbridge.tanx.alimama.com 268
1589367436.715805487 3 ad-sh-sz-zb.wagbridge.tanx.alimama.com ad-sh-sz-zb.wagbridge.tanx.alimama.com.gds.alibabadns.com 268
1589367436.715805487 4 ad-sh-sz-zb.wagbridge.tanx.alimama.com.gds.alibabadns.com ad-sh-sz-zb.wagbridge.tanx.alimama.com.gds.alibabadns.com 88
1589367436.715805487 5 ad-sh-sz-zb.wagbridge.tanx.alimama.com.gds.alibabadns.com ad-sh-sz-zb.wagbridge.tanx.alimama.com.gds.alibabadns.com 88
1589367436.715805487 6 ad-sh-sz-zb.wagbridge.tanx.alimama.com.gds.alibabadns.com ad-sh-sz-zb.wagbridge.tanx.alimama.com.gds.alibabadns.com 88
1589367436.715805487 7 ad-sh-sz-zb.wagbridge.tanx.alimama.com.gds.alibabadns.com ad-sh-sz-zb.wagbridge.tanx.alimama.com.gds.alibabadns.com 88
1589367436.715805487 8 ad-sh-sz-zb.wagbridge.tanx.alimama.com.gds.alibabadns.com df.tanx.com 88
1589367437.089421323 1 t1.focus-img.cn t1.focus-img.cn.cdn.dnsv1.com 599
1589367437.089421323 2 t1.focus-img.cn.cdn.dnsv1.com t1.focus-img.cn.tweb.sched.ovscdns.com 599
1589367437.089421323 3 t1.focus-img.cn.tweb.sched.ovscdns.com t1.focus-img.cn.tweb.sched.ovscdns.com 179
1589367437.089421323 4 t1.focus-img.cn.tweb.sched.ovscdns.com t1.focus-img.cn.tweb.sched.ovscdns.com 179
1589367437.089421323 5 t1.focus-img.cn.tweb.sched.ovscdns.com t1.focus-img.cn.tweb.sched.ovscdns.com 179
1589367437.089421323 6 t1.focus-img.cn.tweb.sched.ovscdns.com t1.focus-img.cn 179
1589367437.363407568 1 t.focus-img.cn t.focus-img.cn.cdn.dnsv1.com 562
1589367437.363407568 2 t.focus-img.cn.cdn.dnsv1.com t.focus-img.cn.tweb.sched.ovscdns.com 562
1589367437.363407568 3 t.focus-img.cn.tweb.sched.ovscdns.com t.focus-img.cn.tweb.sched.ovscdns.com 142
1589367437.363407568 4 t.focus-img.cn.tweb.sched.ovscdns.com t.focus-img.cn.tweb.sched.ovscdns.com 142
1589367437.363407568 5 t.focus-img.cn.tweb.sched.ovscdns.com t.focus-img.cn.tweb.sched.ovscdns.com 142
1589367437.363407568 6 t.focus-img.cn.tweb.sched.ovscdns.com t.focus-img.cn 142
1589367437.440946970 1 a1.alicdn.com a1.alicdn.com.danuoyi.tbcache.com 87
1589367437.440946970 2 a1.alicdn.com.danuoyi.tbcache.com a1.alicdn.com.danuoyi.tbcache.com 59
1589367437.440946970 3 a1.alicdn.com.danuoyi.tbcache.com a1.alicdn.com.danuoyi.tbcache.com 59
1589367437.440946970 4 a1.alicdn.com.danuoyi.tbcache.com a1.alicdn.com.danuoyi.tbcache.com 59
1589367437.440946970 5 a1.alicdn.com.danuoyi.tbcache.com a1.alicdn.com 59
