1589324956.938013720 1 sina.com.cn sina.com.cn 59
1589324965.429755569 6 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 25
1589324965.429755569 7 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 25
1589324965.429755569 8 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 25
1589324965.429755569 9 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 25
1589324965.429755569 10 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 25
1589324965.429755569 11 ww1.sinaimg.cn.w.alikunlun.com d4.sina.com.cn 25
1589324965.509542791 1 r.zlongad.com r.zlongad.com 599
1589324965.732539635 1 zxgghn.25ku.com zxgghn.25ku.com.cname3868.yjs-cdn.com 599
1589324965.732539635 2 zxgghn.25ku.com.cname3868.yjs-cdn.com zxgghn.25ku.com 29
1589324965.919204099 1 z3.sinaimg.cn z0.sinaimg.cn 59
1589324965.919204099 2 z0.sinaimg.cn z09weiboimg.gslb.sinaedge.com 59
1589324965.919204099 3 z09weiboimg.gslb.sinaedge.com edgeh2.grid.sinaedge.com 59
1589324965.919204099 4 edgeh2.grid.sinaedge.com d.sinaimg.cn.edgekey.net 59
1589324965.919204099 5 d.sinaimg.cn.edgekey.net e4141.dscb.akamaiedge.net 264
1589324965.919204099 6 e4141.dscb.akamaiedge.net z3.sinaimg.cn 19
1589324966.020879947 1 z7.sinaimg.cn z0.sinaimg.cn 59
1589324966.020879947 2 z0.sinaimg.cn z09weiboimg.gslb.sinaedge.com 59
1589324966.020879947 3 z09weiboimg.gslb.sinaedge.com edgeh2.grid.sinaedge.com 59
1589324966.020879947 4 edgeh2.grid.sinaedge.com d.sinaimg.cn.edgekey.net 59
1589324966.020879947 5 d.sinaimg.cn.edgekey.net e4141.dscb.akamaiedge.net 299
1589324966.020879947 6 e4141.dscb.akamaiedge.net z7.sinaimg.cn 19
1589324966.130012675 1 d7.sina.com.cn adiwlbs.gslb.sinaedge.com 59
1589324966.130012675 2 adiwlbs.gslb.sinaedge.com kln.grid.sinaedge.com 23
1589324966.130012675 3 kln.grid.sinaedge.com ww1.sinaimg.cn.w.alikunlun.com 23
1589324966.130012675 4 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 23
1589324966.130012675 5 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 23
1589324966.130012675 6 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 23
1589324966.130012675 7 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 23
1589324966.130012675 8 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 23
1589324966.130012675 9 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 23
1589324966.130012675 10 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 23
1589324966.130012675 11 ww1.sinaimg.cn.w.alikunlun.com d7.sina.com.cn 23
1589324966.179657240 1 z1.sinaimg.cn z0.sinaimg.cn 59
1589324966.179657240 2 z0.sinaimg.cn z09weiboimg.gslb.sinaedge.com 59
1589324966.179657240 3 z09weiboimg.gslb.sinaedge.com edgeh2.grid.sinaedge.com 59
1589324966.179657240 4 edgeh2.grid.sinaedge.com d.sinaimg.cn.edgekey.net 59
1589324966.179657240 5 d.sinaimg.cn.edgekey.net e4141.dscb.akamaiedge.net 264
1589324966.179657240 6 e4141.dscb.akamaiedge.net z1.sinaimg.cn 19
1589324966.321034979 1 z0.sinaimg.cn z09weiboimg.gslb.sinaedge.com 59
1589324966.321034979 2 z09weiboimg.gslb.sinaedge.com edgeh2.grid.sinaedge.com 59
1589324966.321034979 3 edgeh2.grid.sinaedge.com d.sinaimg.cn.edgekey.net 59
1589324966.321034979 4 d.sinaimg.cn.edgekey.net e4141.dscb.akamaiedge.net 143
1589324966.321034979 5 e4141.dscb.akamaiedge.net z0.sinaimg.cn 19
1589324966.329133583 1 d1.sina.com.cn adiwlbs.gslb.sinaedge.com 59
1589324966.329133583 2 adiwlbs.gslb.sinaedge.com kln.grid.sinaedge.com 24
1589324966.329133583 3 kln.grid.sinaedge.com ww1.sinaimg.cn.w.alikunlun.com 24
1589324966.329133583 4 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 24
1589324966.329133583 5 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 24
1589324966.329133583 6 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 24
1589324966.329133583 7 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 24
1589324966.329133583 8 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 24
1589324966.329133583 9 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 24
1589324966.329133583 10 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 24
1589324966.329133583 11 ww1.sinaimg.cn.w.alikunlun.com d1.sina.com.cn 24
1589324966.617267268 1 hxbt.alading123.com hxbt.alading123.com.cname1840.yjs-cdn.com 599
1589324966.617267268 2 hxbt.alading123.com.cname1840.yjs-cdn.com hxbt.alading123.com 29
1589324966.667988108 1 d0.sina.com.cn adiwlbs.gslb.sinaedge.com 59
1589324966.667988108 2 adiwlbs.gslb.sinaedge.com kln.grid.sinaedge.com 24
1589324966.667988108 3 kln.grid.sinaedge.com ww1.sinaimg.cn.w.alikunlun.com 24
1589324966.667988108 4 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 24
1589324966.667988108 5 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 24
1589324966.667988108 6 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 24
1589324966.667988108 7 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 24
1589324966.667988108 8 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 24
1589324966.667988108 9 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 24
1589324966.667988108 10 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 24
1589324966.667988108 11 ww1.sinaimg.cn.w.alikunlun.com d0.sina.com.cn 24
1589324966.753542167 1 d6.sina.com.cn adiwlbs.gslb.sinaedge.com 59
1589324966.753542167 2 adiwlbs.gslb.sinaedge.com kln.grid.sinaedge.com 59
1589324966.753542167 3 kln.grid.sinaedge.com d.sinaimg.cn.edgekey.net 59
1589324966.753542167 4 d.sinaimg.cn.edgekey.net e4141.dscb.akamaiedge.net 79
1589324966.753542167 5 e4141.dscb.akamaiedge.net d6.sina.com.cn 19
1589324966.808232902 1 z2.sinaimg.cn z0.sinaimg.cn 59
1589324966.808232902 2 z0.sinaimg.cn z09weiboimg.gslb.sinaedge.com 59
1589324966.808232902 3 z09weiboimg.gslb.sinaedge.com edgeh2.grid.sinaedge.com 59
1589324966.808232902 4 edgeh2.grid.sinaedge.com d.sinaimg.cn.edgekey.net 59
1589324966.808232902 5 d.sinaimg.cn.edgekey.net e4141.dscb.akamaiedge.net 99
1589324966.808232902 6 e4141.dscb.akamaiedge.net z2.sinaimg.cn 19
1589324966.808294569 1 d9.sina.com.cn adiwlbs.gslb.sinaedge.com 59
1589324966.808294569 2 adiwlbs.gslb.sinaedge.com kln.grid.sinaedge.com 59
1589324966.808294569 3 kln.grid.sinaedge.com d.sinaimg.cn.edgekey.net 59
1589324966.808294569 4 d.sinaimg.cn.edgekey.net e4141.dscb.akamaiedge.net 79
1589324966.808294569 5 e4141.dscb.akamaiedge.net d9.sina.com.cn 19
1589324966.844121397 1 imgdsp.oss-cn-beijing.aliyuncs.com imgdsp.oss-cn-beijing.aliyuncs.com 59
1589324966.928643477 1 d6.mobaders.com d6.mobaders.com 599
1589324966.967085147 1 d5.sina.com.cn adiwlbs.gslb.sinaedge.com 59
1589324966.967085147 2 adiwlbs.gslb.sinaedge.com kln.grid.sinaedge.com 59
1589324966.967085147 3 kln.grid.sinaedge.com d.sinaimg.cn.edgekey.net 59
1589324966.967085147 4 d.sinaimg.cn.edgekey.net e4141.dscb.akamaiedge.net 45
1589324966.967085147 5 e4141.dscb.akamaiedge.net d5.sina.com.cn 19
1589324967.125303552 1 c.zlongad.com c.zlongad.com 599
1589324967.302241407 1 z9.sinaimg.cn z0.sinaimg.cn 59
1589324967.302241407 2 z0.sinaimg.cn z09weiboimg.gslb.sinaedge.com 59
1589324967.302241407 3 z09weiboimg.gslb.sinaedge.com edgeh2.grid.sinaedge.com 59
1589324967.302241407 4 edgeh2.grid.sinaedge.com d.sinaimg.cn.edgekey.net 59
1589324967.302241407 5 d.sinaimg.cn.edgekey.net e4141.dscb.akamaiedge.net 299
1589324967.302241407 6 e4141.dscb.akamaiedge.net z9.sinaimg.cn 19
1589324967.350454257 1 pos.baidu.com cb.e.shifen.com 1025
1589324967.350454257 2 cb.e.shifen.com pos.baidu.com 299
1589324967.375324264 1 z6.sinaimg.cn z0.sinaimg.cn 59
1589324967.375324264 2 z0.sinaimg.cn z09weiboimg.gslb.sinaedge.com 59
1589324967.375324264 3 z09weiboimg.gslb.sinaedge.com edgeh2.grid.sinaedge.com 59
1589324967.375324264 4 edgeh2.grid.sinaedge.com d.sinaimg.cn.edgekey.net 59
1589324967.375324264 5 d.sinaimg.cn.edgekey.net e4141.dscb.akamaiedge.net 299
1589324967.375324264 6 e4141.dscb.akamaiedge.net z6.sinaimg.cn 19
15893249
