1589297156.020449575 1 tribunnews.com tribunnews.com 299
1589297157.624630605 2 eu-tlx.3lift.com dualstack.exchange-prod-223589462.eu-central-1.elb.amazonaws.com 299
1589297157.624630605 3 dualstack.exchange-prod-223589462.eu-central-1.elb.amazonaws.com dualstack.exchange-prod-223589462.eu-central-1.elb.amazonaws.com 16
1589297157.624630605 4 dualstack.exchange-prod-223589462.eu-central-1.elb.amazonaws.com dualstack.exchange-prod-223589462.eu-central-1.elb.amazonaws.com 16
1589297157.624630605 5 dualstack.exchange-prod-223589462.eu-central-1.elb.amazonaws.com dualstack.exchange-prod-223589462.eu-central-1.elb.amazonaws.com 16
1589297157.624630605 6 dualstack.exchange-prod-223589462.eu-central-1.elb.amazonaws.com dualstack.exchange-prod-223589462.eu-central-1.elb.amazonaws.com 16
1589297157.624630605 7 dualstack.exchange-prod-223589462.eu-central-1.elb.amazonaws.com dualstack.exchange-prod-223589462.eu-central-1.elb.amazonaws.com 16
1589297157.624630605 8 dualstack.exchange-prod-223589462.eu-central-1.elb.amazonaws.com dualstack.exchange-prod-223589462.eu-central-1.elb.amazonaws.com 16
1589297157.624630605 9 dualstack.exchange-prod-223589462.eu-central-1.elb.amazonaws.com dualstack.exchange-prod-223589462.eu-central-1.elb.amazonaws.com 16
1589297157.624630605 10 dualstack.exchange-prod-223589462.eu-central-1.elb.amazonaws.com tlx.3lift.com 16
1589297157.632402541 1 kompascybermedia-d.openx.net kompascybermedia-d.openx.net 899
1589297157.633647879 1 ad2.apx.appier.net ad2.apx.appier.net 230
1589297157.647672052 1 as-sec.casalemedia.com as-sec.casalemedia.com.edgekey.net 8067
1589297157.647672052 2 as-sec.casalemedia.com.edgekey.net e8037.g.akamaiedge.net 8116
1589297157.647672052 3 e8037.g.akamaiedge.net as-sec.casalemedia.com 19
1589297157.696918299 1 www.google-analytics.com www-google-analytics.l.google.com 21599
1589297157.696918299 2 www-google-analytics.l.google.com www.google-analytics.com 299
1589297158.139786893 1 apis.google.com plus.l.google.com 21564
1589297158.139786893 2 plus.l.google.com apis.google.com 264
1589297158.179041904 1 1h6jqyt.jba.tribunnews.com d2shks6c30d7l0.cloudfront.net 20980
1589297158.179041904 2 d2shks6c30d7l0.cloudfront.net d2shks6c30d7l0.cloudfront.net 59
1589297158.179041904 3 d2shks6c30d7l0.cloudfront.net d2shks6c30d7l0.cloudfront.net 59
1589297158.179041904 4 d2shks6c30d7l0.cloudfront.net d2shks6c30d7l0.cloudfront.net 59
1589297158.179041904 5 d2shks6c30d7l0.cloudfront.net 1h6jqyt.jba.tribunnews.com 59
1589297158.263031752 1 ampcid.google.com ampcid.google.com 299
1589297158.359847121 1 www.facebook.com star-mini.c10r.facebook.com 3179
1589297158.359847121 2 star-mini.c10r.facebook.com www.facebook.com 59
1589297158.373495815 1 ampcid.google.es ampcid.google.es 299
1589297158.959873967 1 tpc.googlesyndication.com tpc.googlesyndication.com 299
1589297158.969114025 1 static.criteo.net static.par.vip.prod.criteo.net 3599
1589297158.969114025 2 static.par.vip.prod.criteo.net static.criteo.net 3599
1589297158.974330466 1 d31qbv1cthcecs.cloudfront.net d31qbv1cthcecs.cloudfront.net 59
1589297158.974330466 2 d31qbv1cthcecs.cloudfront.net d31qbv1cthcecs.cloudfront.net 59
1589297158.974330466 3 d31qbv1cthcecs.cloudfront.net d31qbv1cthcecs.cloudfront.net 59
1589297158.974330466 4 d31qbv1cthcecs.cloudfront.net d31qbv1cthcecs.cloudfront.net 59
1589297158.982848806 1 sb.scorecardresearch.com sb.scorecardresearch.com.edgekey.net 17060
1589297158.982848806 2 sb.scorecardresearch.com.edgekey.net e1879.e7.akamaiedge.net 16572
1589297158.982848806 3 e1879.e7.akamaiedge.net sb.scorecardresearch.com 19
1589297159.004181393 1 apis.kompas.com apis.kompas.com 59
1589297159.004181393 2 apis.kompas.com apis.kompas.com 59
1589297159.004181393 3 apis.kompas.com apis.kompas.com 59
1589297159.004181393 4 apis.kompas.com apis.kompas.com 59
1589297159.306149016 1 stats.g.doubleclick.net stats.l.doubleclick.net 21350
1589297159.306149016 2 stats.l.doubleclick.net stats.l.doubleclick.net 50
1589297159.306149016 3 stats.l.doubleclick.net stats.l.doubleclick.net 50
1589297159.306149016 4 stats.l.doubleclick.net stats.l.doubleclick.net 50
1589297159.306149016 5 stats.l.doubleclick.net stats.g.doubleclick.net 50
1589297159.660846177 1 player.ivideosmart.com ivideosmrt.s.llnwi.net 21391
1589297159.660846177 2 ivideosmrt.s.llnwi.net player.ivideosmart.com 260
1589297159.666765534 1 imasdk.googleapis.com imasdk.googleapis.com 299
1589297159.666973575 1 static.doubleclick.net static-doubleclick-net.l.google.com 21599
1589297159.666973575 2 static-doubleclick-net.l.google.com static.doubleclick.net 299
1589297159.677784116 1 www.google.com www.google.com 250
1589297159.761615646 1 certify.alexametrics.com certify.alexametrics.com 59
1589297159.761615646 2 certify.alexametrics.com certify.alexametrics.com 59
1589297159.761615646 3 certify.alexametrics.com certify.alexametrics.com 59
1589297159.761615646 4 certify.alexametrics.com certify.alexametrics.com 59
1589297159.863620410 1 adsimg.kompas.com adsimg.kompas.com 59
1589297159.863620410 2 adsimg.kompas.com adsimg.kompas.com 59
1589297159.863620410 3 adsimg.kompas.com adsimg.kompas.com 59
1589297159.863620410 4 adsimg.kompas.com adsimg.kompas.com 59
1589297159.871719275 1 www.googletagservices.com pagead46.l.doubleclick.net 21455
1589297159.871719275 2 pagead46.l.doubleclick.net www.googletagservices.com 155
1589297159.902580780 1 cdn.ampproject.org cdn-content.ampproject.org 299
1589297159.902580780 2 cdn-content.ampproject.org cdn.ampproject.org 299
1589297160.034506280 1 js.genieessp.com v2.genieesspv.jp 355
1589297160.034506280 2 v2.genieesspv.jp v2.genieesspv.jp 3566
1589297160.034506280 3 v2.genieesspv.jp v2.genieesspv.jp 3566
1589297160.034506280 4 v2.genieesspv.jp v2.genieesspv.jp 3566
1589297160.034506280 5 v2.genieesspv.jp v2.genieesspv.jp 3566
1589297160.034506280 6 v2.genieesspv.jp v2.genieesspv.jp 3566
1589297160.034506280 7 v2.genieesspv.jp v2.genieesspv.jp 3566
1589297160.034506280 8 v2.genieesspv.jp v2.genieesspv.jp 3566
1589297160.034506280 9 v2.genieesspv.jp js.genieessp.com 3566
1589297160.127765166 1 www.google.es www.google.es 279
1589297160.303025478 1 accounts.google.com accounts.google.com 299
1589297160.496082174 1 d2wy8f7a9ursnm.cloudfront.net d2wy8f7a9ursnm.cloudfront.net 59
1589297160.496082174 2 d2wy8f7a9ursnm.cloudfront.net d2wy8f7a9ursnm.cloudfront.net 59
1589297160.496082174 3 d2wy8f7a9ursnm.cloudfront.net d2wy8f7a9ursnm.cloudfront.net 59
1589297160.496082174 4 d2wy8f7a9ursnm.cloudfront.net d2wy8f7a9ursnm.cloudfront.net 59
1589297160.505353525 1 cdn.aralego.net cdn.aralego.net 299
1589297160.505353525 2 cdn.aralego.net cdn.aralego.net 299
1589297160.510875095 1 sync.search.spotxchange.com sync.search-gtm.spotxchange.com.akadns.net 529
1589297160.510875095 2 sync.search-gtm.spotxchange.com.akadns.net ams01.sync.search.spotxchange.com 299
1589297160.510875095 3 ams01.sync.search.spotxchange.com ams01.sync.search.spotxchange.com 220
1589297160.510875095 4 ams01.sync.search.spotxchange.com sync.search.spotxchange.com 220
1589297161.012361259 1 ajax.googleapis.com ajax.googleapis.com 113
1589297161.082410920 1 fra1-ib.adnxs.com fra1-ib.adnxs.com 92
1589297161.082410920 2 fra1-ib.adnxs.com fra1-ib.adnxs.com 92
1589297161.082410920 3 fra1-ib.adnxs.com fra1-ib.adnxs.com 92
1589297161.082410920 4 fra1-ib.adnxs.com fra1-ib.adnxs.com 92
1589297161.082410920 5 fra1-ib.adnxs.com fra1-ib.adnxs.com 92
1589297161.082410920 6 fra1-ib.adnxs.com fra1-ib.adnxs.com 92
1589297161.082410920 7 fra1-ib.adnxs.com fra1-ib.adnxs.com 92
1589297161.082410920 8 fra1-ib.adnxs.com fra1-ib.adnxs.com 92
1589297161.096244877 1 googleads.g.doubleclick.net pagead46.l.doubleclick.net 100
1589297161.096244877 2 pagead46.l.doubleclick.net googleads.g.doubleclick.net 100
1589297161.103303756 1 pagead2.googlesyndication.com pagead46.l.doubleclick.net 299
1589297161.103303756 2 pagead46.l.doubleclick.net pagead2.googlesyndication.com 299
1589297161.107355814 1 cdn.adnxs.com secure-adnxs.edgekey.net 25
1589297161.107355814 2 secure-adnxs.edgekey.net e6115.g.akamaiedge.net 21552
1589297161.107355814 3 e6115.g.akamaiedge.net cdn.adnxs.com 19
1589297161.245597093 1 tags.mathtag.com tags.mathtag.com 13
1589297161.245597093 2 tags.mathtag.com tags.mathtag.com 13
1589297161.245597093 3 tags.mathtag.com tags.mathtag.com 13
1589297161.245597093 4 tags.mathtag.com tags.mathtag.com 13
1589297161.262403947 1 hal9000.redintelligence.net hal9000.redintelligence.net 22
1589297161.262403947 2 hal9000.redintelligence.net hal9000.redintelligence.net 22
1589297161.262403947 3 hal9000.redintelligence.net hal9000.redintelligence.net 22
1589297161.262403947 4 hal9000.redintelligence.net hal9000.redintelligence.net 22
1589297161.262403947 5 hal9000.redintelligence.net hal9000.redintelligence.net 22
1589297161.262403947 6 hal9000.redintelligence.net hal9000.redintelligence.net 22
1589297161.262403947 7 hal9000.redintelligence.net hal9000.redintelligence.net 22
1589297161.262403947 8 hal9000.redintelligence.net hal9000.redintelligence.net 22
1589297161.262403947 9 hal9000.redintelligence.net hal9000.redintelligence.net 22
1589297161.262403947 10 hal9000.redintelligence.net hal9000.redintelligence.net 22
1589297161.262403947 11 hal9000.redintelligence.net hal9000.redintelligence.net 22
1589297161.262403947 12 hal9000.redintelligence.net hal9000.redintelligence.net 22
1589297161.262403947 13 hal9000.redintelligence.net hal9000.redintelligence.net 22
1589297161.262403947 14 hal9000.redintelligence.net hal9000.redintelligence.net 22
1589297161.262403947 15 hal9000.redintelligence.net hal9000.redintelligence.net 22
1589297161.273015225 1 pixel.mathtag.com pixel.mathtag.com.edgekey.net 263
1589297161.273015225 2 pixel.mathtag.com.edgekey.net e6791.b.akamaiedge.net 12779
1589297161.273015225 3 e6791.b.akamaiedge.net pixel.mathtag.com 19
1589297161.273040385 1 cdn.flashtalking.com cds.x3r8v6j3.hwcdn.net 214
1589297161.273040385 2 cds.x3r8v6j3.hwcdn.net cds.x3r8v6j3.hwcdn.net 214
1589297161.273040385 3 cds.x3r8v6j3.hwcdn.net cdn.flashtalking.com 214
1589297161.275644718 1 www.youtube.com youtube-ui.l.google.com 21475
1589297161.275644718 2 youtube-ui.l.google.com youtube-ui.l.google.com 175
1589297161.275644718 3 youtube-ui.l.google.com youtube-ui.l.google.com 175
1589297161.275644718 4 youtube-ui.l.google.com youtube-ui.l.google.com 175
1589297161.275644718 5 youtube-ui.l.google.com youtube-ui.l.google.com 175
1589297161.275644718 6 youtube-ui.l.google.com youtube-ui.l.google.com 175
1589297161.275644718 7 youtube-ui.l.google.com youtube-ui.l.google.com 175
1589297161.275644718 8 youtube-ui.l.google.com www.youtube.com 175
1589297161.288982620 1 acdn.adnxs.com prod.appnexus.map.fastly.net 126
1589297161.288982620 2 prod.appnexus.map.fastly.net acdn.adnxs.com 29
1589297161.300169182 1 smc.demdex.net gslb-2.demdex.net 219
1589297161.300169182 2 gslb-2.demdex.net edge-irl1.demdex.net 899
1589297161.300169182 3 edge-irl1.demdex.net dcs-edge-irl1-876252164.eu-west-1.elb.amazonaws.com 899
1589297161.300169182 4 dcs-edge-irl1-876252164.eu-west-1.elb.amazonaws.com dcs-edge-irl1-876252164.eu-west-1.elb.amazonaws.com 42
1589297161.300169182 5 dcs-edge-irl1-876252164.eu-west-1.elb.amazonaws.com dcs-edge-irl1-876252164.eu-west-1.elb.amazonaws.com 42
1589297161.300169182 6 dcs-edge-irl1-876252164.eu-west-1.elb.amazonaws.com dcs-edge-irl1-876252164.eu-west-1.elb.amazonaws.com 42
1589297161.300169182 7 dcs-edge-irl1-876252164.eu-west-1.elb.amazonaws.com dcs-edge-irl1-876252164.eu-west-1.elb.amazonaws.com 42
1589297161.300169182 8 dcs-edge-irl1-876252164.eu-west-1.elb.amazonaws.com dcs-edge-irl1-876252164.eu-west-1.elb.amazonaws.com 42
1589297161.300169182 9 dcs-edge-irl1-876252164.eu-west-1.elb.amazonaws.com dcs-edge-irl1-876252164.eu-west-1.elb.amazonaws.com 42
1589297161.300169182 10 dcs-edge-irl1-876252164.eu-west-1.elb.amazonaws.com dcs-edge-irl1-876252164.eu-west-1.elb.amazonaws.com 42
1589297161.300169182 11 dcs-edge-irl1-876252164.eu-west-1.elb.amazonaws.com smc.demdex.net 42
1589297161.431845169 1 cdn.jsdelivr.net cdn.jsdelivr.net.cdn.cloudflare.net 299
1589297161.431845169 2 cdn.jsdelivr.net.cdn.cloudflare.net cdn.jsdelivr.net.cdn.cloudflare.net 223
1589297161.431845169 3 cdn.jsdelivr.net.cdn.cloudflare.net cdn.jsdelivr.net.cdn.cloudflare.net 223
1589297161.431845169 4 cdn.jsdelivr.net.cdn.cloudflare.net cdn.jsdelivr.net.cdn.cloudflare.net 223
1589297161.431845169 5 cdn.jsdelivr.net.cdn.cloudflare.net cdn.jsdelivr.net.cdn.cloudflare.net 223
1589297161.431845169 6 cdn.jsdelivr.net.cdn.cloudflare.net cdn.jsdelivr.net 223
1589297161.467364418 1 r.ivideosmart.com d6zcjaovjy4ka.cloudfront.net 108
1589297161.467364418 2 d6zcjaovjy4ka.cloudfront.net d6zcjaovjy4ka.cloudfront.net 59
1589297161.467364418 3 d6zcjaovjy4ka.cloudfront.net d6zcjaovjy4ka.cloudfront.net 59
1589297161.467364418 4 d6zcjaovjy4ka.cloudfront.net d6zcjaovjy4ka.cloudfront.net 59
1589297161.467364418 5 d6zcjaovjy4ka.cloudfront.net r.ivideosmart.com 59
1589297161.478975099 1 ivsense-api.ivideosmart.com djjyvpbod1wkt.cloudfront.net 21240
1589297161.478975099 2 djjyvpbod1wkt.cloudfront.net djjyvpbod1wkt.cloudfront.net 59
1589297161.478975099 3 djjyvpbod1wkt.cloudfront.net djjyvpbod1wkt.cloudfront.net 59
1589297161.478975099 4 djjyvpbod1wkt.cloudfront.net djjyvpbod1wkt.cloudfront.net 59
1589297161.478975099 5 djjyvpbod1wkt.cloudfront.net ivsense-api.ivideosmart.com 59
1589297161.540681124 1 ssl.gstatic.com ssl.gstatic.com 193
1589297161.563576798 1 sessions.bugsnag.com sessions.bugsnag.com 22
1589297161.765855414 1 sync.aralego.com sync.aralego.com 3599
1589297161.828921790 1 hal900015.redintelligence.net hal900015.redintelligence.net 116
1589297161.914042637 1 match.adsrvr.org match-1943069928.eu-west-1.elb.amazonaws.com 7998
1589297161.914042637 2 match-1943069928.eu-west-1.elb.amazonaws.com match-1943069928.eu-west-1.elb.amazonaws.com 22
1589297161.914042637 3 match-1943069928.eu-west-1.elb.amazonaws.com match-1943069928.eu-west-1.elb.amazonaws.com 22
1589297161.914042637 4 match-1943069928.eu-west-1.elb.amazonaws.com match-1943069928.eu-west-1.elb.amazonaws.com 22
1589297161.914042637 5 match-1943069928.eu-west-1.elb.amazonaws.com match-1943069928.eu-west-1.elb.amazonaws.com 22
1589297161.914042637 6 match-1943069928.eu-west-1.elb.amazonaws.com match-1943069928.eu-west-1.elb.amazonaws.com 22
1589297161.914042637 7 match-1943069928.eu-west-1.elb.amazonaws.com match-1943069928.eu-west-1.elb.amazonaws.com 22
1589297161.914042637 8 match-1943069928.eu-west-1.elb.amazonaws.com match-1943069928.eu-west-1.elb.amazonaws.com 22
1589297161.914042637 9 match-1943069928.eu-west-1.elb.amazonaws.com match.adsrvr.org 22
1589297162.077743304 1 api.tribunnews.com d3hndmbr6e28d5.cloudfront.net 51
1589297162.077743304 2 d3hndmbr6e28d5.cloudfront.net d3hndmbr6e28d5.cloudfront.net 59
1589297162.077743304 3 d3hndmbr6e28d5.cloudfront.net d3hndmbr6e28d5.cloudfront.net 59
1589297162.077743304 4 d3hndmbr6e28d5.cloudfront.net d3hndmbr6e28d5.cloudfront.net 59
1589297162.077743304 5 d3hndmbr6e28d5.cloudfront.net api.tribunnews.com 59
1589297162.077944311 1 s.ytimg.com s.ytimg.com 299
1589297162.286728826 1 mc.yandex.ru mc.yandex.ru 242
1589297162.286728826 2 mc.yandex.ru mc.yandex.ru 242
1589297162.286728826 3 mc.yandex.ru mc.yandex.ru 242
1589297162.286728826 4 mc.yandex.ru mc.yandex.ru 242
1589297162.357724403 1 ads.pubmatic.com pubmatic.edgekey.net 870
1589297162.357724403 2 pubmatic.edgekey.net e6603.g.akamaiedge.net 6501
1589297162.357724403 3 e6603.g.akamaiedge.net ads.pubmatic.com 19
1589297162.359495779 1 js-sec.indexww.com js-sec.casalemedia.com.edgekey.net 13663
1589297162.359495779 2 js-sec.casalemedia.com.edgekey.net e8037.g.akamaiedge.net 15669
1589297162.359495779 3 e8037.g.akamaiedge.net js-sec.indexww.com 19
1589297162.364959584 1 eb2.3lift.com eu-eb2.3lift.com 21599
1589297162.364959584 2 eu-eb2.3lift.com dualstack.engagement-bus-prod-641612343.eu-central-1.elb.amazonaws.com 21599
1589297162.364959584 3 dualstack.engagement-bus-prod-641612343.eu-central-1.elb.amazonaws.com dualstack.engagement-bus-prod-641612343.eu-central-1.elb.amazonaws.com 25
1589297162.364959584 4 dualstack.engagement-bus-prod-641612343.eu-central-1.elb.amazonaws.com dualstack.engagement-bus-prod-641612343.eu-central-1.elb.amazonaws.com 25
1589297162.364959584 5 dualstack.engagement-bus-prod-641612343.eu-central-1.elb.amazonaws.com dualstack.engagement-bus-prod-641612343.eu-central-1.elb.amazonaws.com 25
1589297162.364959584 6 dualstack.engagement-bus-prod-641612343.eu-central-1.elb.amazonaws.com dualstack.engagement-bus-prod-641612343.eu-central-1.elb.amazonaws.com 25
1589297162.364959584 7 dualstack.engagement-bus-prod-641612343.eu-central-1.elb.amazonaws.com dualstack.engagement-bus-prod-641612343.eu-central-1.elb.amazonaws.com 25
1589297162.364959584 8 dualstack.engagement-bus-prod-641612343.eu-central-1.elb.amazonaws.com dualstack.engagement-bus-prod-641612343.eu-central-1.elb.amazonaws.com 25
1589297162.364959584 9 dualstack.engagement-bus-prod-641612343.eu-central-1.elb.amazonaws.com dualstack.engagement-bus-prod-641612343.eu-central-1.elb.amazonaws.com 25
1589297162.364959584 10 dualstack.engagement-bus-prod-641612343.eu-central-1.elb.amazonaws.com eb2.3lift.com 25
1589297162.368334382 1 eu-u.openx.net eu-u.openx.net 899
1589297162.375761126 1 pr-bh.ybp.yahoo.com ds-pr-bh.ybp.gysm.yahoodns.net 227
1589297162.375761126 2 ds-pr-bh.ybp.gysm.yahoodns.net pr-bh.ybp.yahoo.com 227
1589297162.531768624 1 mc.webvisor.org mc.webvisor.org 200
1589297162.531768624 2 mc.webvisor.org mc.webvisor.org 200
1589297162.606956013 1 ivx-image.ivideosmart.com ivideosmrt.s.llnwi.net 20781
1589297162.606956013 2 ivideosmrt.s.llnwi.net ivx-image.ivideosmart.com 178
1589297162.867078428 1 www.awin1.com www.awin1.com.edgekey.net 1571
1589297162.867078428 2 www.awin1.com.edgekey.net e12881.ksd.akamaiedge.net 8665
1589297162.867078428 3 e12881.ksd.akamaiedge.net www.awin1.com 19
1589297162.877284451 1 www.awltovhc.com track.cj.akadns.net 3160
1589297162.877284451 2 track.cj.akadns.net www.awltovhc.com 299
1589297163.000287941 1 s0.2mdn.net s0-2mdn-net.l.google.com 299
1589297163.000287941 2 s0-2mdn-net.l.google.com s0.2mdn.net 299
1589297163.029220425 1 sync.mathtag.com pixel-origin.mathtag.com 4
1589297163.029220425 2 pixel-origin.mathtag.com pixel-origin.mathtag.com 27
1589297163.029220425 3 pixel-origin.mathtag.com pixel-origin.mathtag.com 27
1589297163.029220425 4 pixel-origin.mathtag.com pixel-origin.mathtag.com 27
1589297163.029220425 5 pixel-origin.mathtag.com sync.mathtag.com 27
1589297163.050355394 1 cm.g.doubleclick.net pagead.l.doubleclick.net 21599
1589297163.050355394 2 pagead.l.doubleclick.net cm.g.doubleclick.net 299
1589297163.053016303 1 ad.turn.com ad.turn.com.akadns.net 99
1589297163.053016303 2 ad.turn.com.akadns.net ad.turn.com 299
1589297163.057454850 1 ssum-sec.casalemedia.com ssum-sec.casalemedia.com.edgekey.net 13719
1589297163.057454850 2 ssum-sec.casalemedia.com.edgekey.net e8037.g.akamaiedge.net 13808
1589297163.057454850 3 e8037.g.akamaiedge.net ssum-sec.casalemedia.com 19
1589297163.059993648 1 image6.pubmatic.com pugm22000nfc.pubmatic.com 274
1589297163.059993648 2 pugm22000nfc.pubmatic.com pugm22000nf.pubmatic.com 274
1589297163.059993648 3 pugm22000nf.pubmatic.com image6.pubmatic.com 274
1589297163.107857600 1 s.amazon-adsystem.com s.amazon-adsystem.com 7
1589297163.108696072 1 b1sync.zemanta.com zemanta-ny.outbrain.org 60
1589297163.108696072 2 zemanta-ny.outbrain.org nydc1.outbrain.org 247
1589297163.108696072 3 nydc1.outbrain.org b1sync.zemanta.com 247
1589297163.122913983 1 x.bidswitch.net alb-aws-fr-bswx-1-445786803.eu-central-1.elb.amazonaws.com 119
1589297163.122913983 2 alb-aws-fr-bswx-1-445786803.eu-central-1.elb.amazonaws.com alb-aws-fr-bswx-1-445786803.eu-central-1.elb.amazonaws.com 29
1589297163.122913983 3 alb-aws-fr-bswx-1-445786803.eu-central-1.elb.amazonaws.com alb-aws-fr-bswx-1-445786803.eu-central-1.elb.amazonaws.com 29
1589297163.122913983 4 alb-aws-fr-bswx-1-445786803.eu-central-1.elb.amazonaws.com alb-aws-fr-bswx-1-445786803.eu-central-1.elb.amazonaws.com 29
1589297163.122913983 5 alb-aws-fr-bswx-1-445786803.eu-central-1.elb.amazonaws.com alb-aws-fr-bswx-1-445786803.eu-central-1.elb.amazonaws.com 29
1589297163.122913983 6 alb-aws-fr-bswx-1-445786803.eu-central-1.elb.amazonaws.com alb-aws-fr-bswx-1-445786803.eu-central-1.elb.amazonaws.com 29
1589297163.122913983 7 alb-aws-fr-bswx-1-445786803.eu-central-1.elb.amazonaws.com alb-aws-fr-bswx-1-445786803.eu-central-1.elb.amazonaws.com 29
1589297163.122913983 8 alb-aws-fr-bswx-1-445786803.eu-central-1.elb.amazonaws.com alb-aws-fr-bswx-1-445786803.eu-central-1.elb.amazonaws.com 29
1589297163.122913983 9 alb-aws-fr-bswx-1-445786803.eu-central-1.elb.amazonaws.com x.bidswitch.net 29
