1580667177.889687393 1 www.gstatic.com www.gstatic.com 299
1580667185.302200364 6 zmeizu.v.trpcdn.net zmeizu.v.trpcdn.net 117
1580667185.302200364 7 zmeizu.v.trpcdn.net zmeizu.v.trpcdn.net 117
1580667185.302200364 8 zmeizu.v.trpcdn.net zmeizu.v.trpcdn.net 117
1580667185.302200364 9 zmeizu.v.trpcdn.net zmeizu.v.trpcdn.net 117
1580667185.302200364 10 zmeizu.v.trpcdn.net zmeizu.v.trpcdn.net 117
1580667185.302200364 11 zmeizu.v.trpcdn.net sccom.res.meizu.com 117
1580667185.642887810 1 cart.meizu.com cart.meizu.com 59
1580667186.196204989 1 clients1.google.com clients.l.google.com 299
1580667186.196204989 2 clients.l.google.com clients1.google.com 299
1580667186.199893011 1 translate.googleapis.com translate.googleapis.com 299
1580667186.408626998 1 cimg2.res.meizu.com cimg2.res.meizu.com.trpcdn.net 59
1580667186.408626998 2 cimg2.res.meizu.com.trpcdn.net zmeizu.v.trpcdn.net 299
1580667186.408626998 3 zmeizu.v.trpcdn.net zmeizu.v.trpcdn.net 117
1580667186.408626998 4 zmeizu.v.trpcdn.net zmeizu.v.trpcdn.net 117
1580667186.408626998 5 zmeizu.v.trpcdn.net zmeizu.v.trpcdn.net 117
1580667186.408626998 6 zmeizu.v.trpcdn.net zmeizu.v.trpcdn.net 117
1580667186.408626998 7 zmeizu.v.trpcdn.net zmeizu.v.trpcdn.net 117
1580667186.408626998 8 zmeizu.v.trpcdn.net zmeizu.v.trpcdn.net 117
1580667186.408626998 9 zmeizu.v.trpcdn.net zmeizu.v.trpcdn.net 117
1580667186.408626998 10 zmeizu.v.trpcdn.net zmeizu.v.trpcdn.net 117
1580667186.408626998 11 zmeizu.v.trpcdn.net cimg2.res.meizu.com 117
1580667186.462184119 1 hm.baidu.com hm.e.shifen.com 3813
1580667186.462184119 2 hm.e.shifen.com hm.baidu.com 299
1580667186.505127712 1 tongji-res.meizu.com tongji-res.meizu.com.cdn.dnsv1.com 599
1580667186.505127712 2 tongji-res.meizu.com.cdn.dnsv1.com 654388.p23.tc.cdntip.com 599
1580667186.505127712 3 654388.p23.tc.cdntip.com 654388.p23.tc.cdntip.com 179
1580667186.505127712 4 654388.p23.tc.cdntip.com 654388.p23.tc.cdntip.com 179
1580667186.505127712 5 654388.p23.tc.cdntip.com 654388.p23.tc.cdntip.com 179
1580667186.505127712 6 654388.p23.tc.cdntip.com 654388.p23.tc.cdntip.com 179
1580667186.505127712 7 654388.p23.tc.cdntip.com 654388.p23.tc.cdntip.com 179
1580667186.505127712 8 654388.p23.tc.cdntip.com 654388.p23.tc.cdntip.com 179
1580667186.505127712 9 654388.p23.tc.cdntip.com 654388.p23.tc.cdntip.com 179
1580667186.505127712 10 654388.p23.tc.cdntip.com 654388.p23.tc.cdntip.com 179
1580667186.505127712 11 654388.p23.tc.cdntip.com 654388.p23.tc.cdntip.com 179
1580667186.505127712 12 654388.p23.tc.cdntip.com 654388.p23.tc.cdntip.com 179
1580667186.505127712 13 654388.p23.tc.cdntip.com 654388.p23.tc.cdntip.com 179
1580667186.505127712 14 654388.p23.tc.cdntip.com 654388.p23.tc.cdntip.com 179
1580667186.505127712 15 654388.p23.tc.cdntip.com 654388.p23.tc.cdntip.com 179
1580667186.505127712 16 654388.p23.tc.cdntip.com 654388.p23.tc.cdntip.com 179
1580667186.505127712 17 654388.p23.tc.cdntip.com tongji-res.meizu.com 179
1580667186.716786608 1 fms.res.meizu.com fms.res.meizu.com.trpcdn.net 599
1580667186.716786608 2 fms.res.meizu.com.trpcdn.net u966.v.trpcdn.net 1199
1580667186.716786608 3 u966.v.trpcdn.net u9551.v.trpcdn.net 1199
1580667186.716786608 4 u9551.v.trpcdn.net u9551.v.trpcdn.net 117
1580667186.716786608 5 u9551.v.trpcdn.net u9551.v.trpcdn.net 117
1580667186.716786608 6 u9551.v.trpcdn.net u9551.v.trpcdn.net 117
1580667186.716786608 7 u9551.v.trpcdn.net u9551.v.trpcdn.net 117
1580667186.716786608 8 u9551.v.trpcdn.net u9551.v.trpcdn.net 117
1580667186.716786608 9 u9551.v.trpcdn.net u9551.v.trpcdn.net 117
1580667186.716786608 10 u9551.v.trpcdn.net u9551.v.trpcdn.net 117
1580667186.716786608 11 u9551.v.trpcdn.net u9551.v.trpcdn.net 117
1580667186.716786608 12 u9551.v.trpcdn.net u9551.v.trpcdn.net 117
1580667186.716786608 13 u9551.v.trpcdn.net fms.res.meizu.com 117
1580667187.828054562 1 ssl.gstatic.com ssl.gstatic.com 206
1580667189.210302718 1 bbs-app.meizu.cn bbs-app.meizu.cn 599
1580667190.403051100 1 img-res.mzres.com img-res.mzres.com.w.kunlungr.com 565
1580667190.403051100 2 img-res.mzres.com.w.kunlungr.com img-res.mzres.com.w.kunlungr.com 59
1580667190.403051100 3 img-res.mzres.com.w.kunlungr.com img-res.mzres.com.w.kunlungr.com 59
1580667190.403051100 4 img-res.mzres.com.w.kunlungr.com img-res.mzres.com.w.kunlungr.com 59
1580667190.403051100 5 img-res.mzres.com.w.kunlungr.com img-res.mzres.com.w.kunlungr.com 59
1580667190.403051100 6 img-res.mzres.com.w.kunlungr.com img-res.mzres.com.w.kunlungr.com 59
1580667190.403051100 7 img-res.mzres.com.w.kunlungr.com img-res.mzres.com.w.kunlungr.com 59
1580667190.403051100 8 img-res.mzres.com.w.kunlungr.com img-res.mzres.com.w.kunlungr.com 59
1580667190.403051100 9 img-res.mzres.com.w.kunlungr.com img-res.mzres.com.w.kunlungr.com 59
1580667190.403051100 10 img-res.mzres.com.w.kunlungr.com img-res.mzres.com.w.kunlungr.com 59
1580667190.403051100 11 img-res.mzres.com.w.kunlungr.com img-res.mzres.com.w.kunlungr.com 59
1580667190.403051100 12 img-res.mzres.com.w.kunlungr.com img-res.mzres.com.w.kunlungr.com 59
1580667190.403051100 13 img-res.mzres.com.w.kunlungr.com img-res.mzres.com 59
1580667193.964309123 1 clickhz.meizu.com clickhz.meizu.com 25
1580667205.127764958 1 update.googleapis.com update.googleapis.com 3
