1579672954.821467112 1 rediff.com rediff.com 130
1579672959.114028533 8 prod-dub-beacon-1484770602.eu-west-1.elb.amazonaws.com prod-dub-beacon-1484770602.eu-west-1.elb.amazonaws.com 55
1579672959.114028533 9 prod-dub-beacon-1484770602.eu-west-1.elb.amazonaws.com prod-dub-beacon-1484770602.eu-west-1.elb.amazonaws.com 55
1579672959.114028533 10 prod-dub-beacon-1484770602.eu-west-1.elb.amazonaws.com beacon.krxd.net 55
1579672959.121403686 1 tags.bluekai.com tags.bluekai.com.edgekey.net 26
1579672959.121403686 2 tags.bluekai.com.edgekey.net e13541.x.akamaiedge.net 12003
1579672959.121403686 3 e13541.x.akamaiedge.net tags.bluekai.com 2
1579672959.128278162 1 sync-jp.im-apps.net prd-idsync-api-894036782.ap-northeast-1.elb.amazonaws.com 45
1579672959.128278162 2 prd-idsync-api-894036782.ap-northeast-1.elb.amazonaws.com prd-idsync-api-894036782.ap-northeast-1.elb.amazonaws.com 57
1579672959.128278162 3 prd-idsync-api-894036782.ap-northeast-1.elb.amazonaws.com prd-idsync-api-894036782.ap-northeast-1.elb.amazonaws.com 57
1579672959.128278162 4 prd-idsync-api-894036782.ap-northeast-1.elb.amazonaws.com prd-idsync-api-894036782.ap-northeast-1.elb.amazonaws.com 57
1579672959.128278162 5 prd-idsync-api-894036782.ap-northeast-1.elb.amazonaws.com prd-idsync-api-894036782.ap-northeast-1.elb.amazonaws.com 57
1579672959.128278162 6 prd-idsync-api-894036782.ap-northeast-1.elb.amazonaws.com prd-idsync-api-894036782.ap-northeast-1.elb.amazonaws.com 57
1579672959.128278162 7 prd-idsync-api-894036782.ap-northeast-1.elb.amazonaws.com prd-idsync-api-894036782.ap-northeast-1.elb.amazonaws.com 57
1579672959.128278162 8 prd-idsync-api-894036782.ap-northeast-1.elb.amazonaws.com prd-idsync-api-894036782.ap-northeast-1.elb.amazonaws.com 57
1579672959.128278162 9 prd-idsync-api-894036782.ap-northeast-1.elb.amazonaws.com sync-jp.im-apps.net 57
1579672959.133465355 1 ib.adnxs.com g.geogslb.com 8134
1579672959.133465355 2 g.geogslb.com ib.anycast.adnxs.com 10799
1579672959.133465355 3 ib.anycast.adnxs.com ib.anycast.adnxs.com 93
1579672959.133465355 4 ib.anycast.adnxs.com ib.anycast.adnxs.com 93
1579672959.133465355 5 ib.anycast.adnxs.com ib.anycast.adnxs.com 93
1579672959.133465355 6 ib.anycast.adnxs.com ib.anycast.adnxs.com 93
1579672959.133465355 7 ib.anycast.adnxs.com ib.anycast.adnxs.com 93
1579672959.133465355 8 ib.anycast.adnxs.com ib.anycast.adnxs.com 93
1579672959.133465355 9 ib.anycast.adnxs.com ib.anycast.adnxs.com 93
1579672959.133465355 10 ib.anycast.adnxs.com ib.adnxs.com 93
1579672959.141222756 1 aa.agkn.com aa-agkn-com-https-1893222849.eu-west-2.elb.amazonaws.com 119
1579672959.141222756 2 aa-agkn-com-https-1893222849.eu-west-2.elb.amazonaws.com aa-agkn-com-https-1893222849.eu-west-2.elb.amazonaws.com 45
1579672959.141222756 3 aa-agkn-com-https-1893222849.eu-west-2.elb.amazonaws.com aa-agkn-com-https-1893222849.eu-west-2.elb.amazonaws.com 45
1579672959.141222756 4 aa-agkn-com-https-1893222849.eu-west-2.elb.amazonaws.com aa-agkn-com-https-1893222849.eu-west-2.elb.amazonaws.com 45
1579672959.141222756 5 aa-agkn-com-https-1893222849.eu-west-2.elb.amazonaws.com aa.agkn.com 45
1579672959.274886478 1 videoclientsservicescalls.outbrain.com alldcs.outbrain.org 200
1579672959.274886478 2 alldcs.outbrain.org chidc2.outbrain.org 39
1579672959.274886478 3 chidc2.outbrain.org videoclientsservicescalls.outbrain.com 39
1579672959.279421357 1 x.bidswitch.net alb-aws-fr-bswx-1-445786803.eu-central-1.elb.amazonaws.com 113
1579672959.279421357 2 alb-aws-fr-bswx-1-445786803.eu-central-1.elb.amazonaws.com alb-aws-fr-bswx-1-445786803.eu-central-1.elb.amazonaws.com 52
1579672959.279421357 3 alb-aws-fr-bswx-1-445786803.eu-central-1.elb.amazonaws.com alb-aws-fr-bswx-1-445786803.eu-central-1.elb.amazonaws.com 52
1579672959.279421357 4 alb-aws-fr-bswx-1-445786803.eu-central-1.elb.amazonaws.com alb-aws-fr-bswx-1-445786803.eu-central-1.elb.amazonaws.com 52
1579672959.279421357 5 alb-aws-fr-bswx-1-445786803.eu-central-1.elb.amazonaws.com alb-aws-fr-bswx-1-445786803.eu-central-1.elb.amazonaws.com 52
1579672959.279421357 6 alb-aws-fr-bswx-1-445786803.eu-central-1.elb.amazonaws.com alb-aws-fr-bswx-1-445786803.eu-central-1.elb.amazonaws.com 52
1579672959.279421357 7 alb-aws-fr-bswx-1-445786803.eu-central-1.elb.amazonaws.com alb-aws-fr-bswx-1-445786803.eu-central-1.elb.amazonaws.com 52
1579672959.279421357 8 alb-aws-fr-bswx-1-445786803.eu-central-1.elb.amazonaws.com alb-aws-fr-bswx-1-445786803.eu-central-1.elb.amazonaws.com 52
1579672959.279421357 9 alb-aws-fr-bswx-1-445786803.eu-central-1.elb.amazonaws.com x.bidswitch.net 52
1579672959.300754539 1 rtb.mfadsrvr.com pool.dorpat.iponweb.net 230
1579672959.300754539 2 pool.dorpat.iponweb.net dorpat.geo.iponweb.net 167
1579672959.300754539 3 dorpat.geo.iponweb.net elb-aws-fr-dorpat-283474803.eu-central-1.elb.amazonaws.com 449
1579672959.300754539 4 elb-aws-fr-dorpat-283474803.eu-central-1.elb.amazonaws.com elb-aws-fr-dorpat-283474803.eu-central-1.elb.amazonaws.com 30
1579672959.300754539 5 elb-aws-fr-dorpat-283474803.eu-central-1.elb.amazonaws.com elb-aws-fr-dorpat-283474803.eu-central-1.elb.amazonaws.com 30
1579672959.300754539 6 elb-aws-fr-dorpat-283474803.eu-central-1.elb.amazonaws.com elb-aws-fr-dorpat-283474803.eu-central-1.elb.amazonaws.com 30
1579672959.300754539 7 elb-aws-fr-dorpat-283474803.eu-central-1.elb.amazonaws.com elb-aws-fr-dorpat-283474803.eu-central-1.elb.amazonaws.com 30
1579672959.300754539 8 elb-aws-fr-dorpat-283474803.eu-central-1.elb.amazonaws.com elb-aws-fr-dorpat-283474803.eu-central-1.elb.amazonaws.com 30
1579672959.300754539 9 elb-aws-fr-dorpat-283474803.eu-central-1.elb.amazonaws.com rtb.mfadsrvr.com 30
1579672959.306736230 1 dis.criteo.com widget.par.vip.prod.criteo.com 299
1579672959.306736230 2 widget.par.vip.prod.criteo.com dis.criteo.com 299
1579672959.442302175 1 cd.navdmp.com cd.navdmp.com 272
1579672959.442302175 2 cd.navdmp.com cd.navdmp.com 272
1579672959.442302175 3 cd.navdmp.com cd.navdmp.com 272
1579672959.442302175 4 cd.navdmp.com cd.navdmp.com 272
1579672959.442302175 5 cd.navdmp.com cd.navdmp.com 272
1579672959.454970113 1 sync.outbrain.com alldcs.outbrain.org 194
1579672959.454970113 2 alldcs.outbrain.org chidc2.outbrain.org 204
1579672959.454970113 3 chidc2.outbrain.org sync.outbrain.com 204
1579672959.464344818 1 cm.g.doubleclick.net pagead.l.doubleclick.net 21599
1579672959.464344818 2 pagead.l.doubleclick.net cm.g.doubleclick.net 299
1579672959.498353683 1 dsp.adfarm1.adition.com dsp.adfarm1.adition.com 3468
1579672959.498353683 2 dsp.adfarm1.adition.com dsp.adfarm1.adition.com 3468
1579672959.498838708 1 dm.hybrid.ai dm.hybrid.ai 451
1579672959.546557688 1 pippio.com pippio.com 10137
1579672959.613551806 1 usermatch.targeting.unrulymedia.com usermatch.targeting.unrulymedia.com 59
1579672959.613551806 2 usermatch.targeting.unrulymedia.com usermatch.targeting.unrulymedia.com 59
1579672959.613551806 3 usermatch.targeting.unrulymedia.com usermatch.targeting.unrulymedia.com 59
1579672959.613551806 4 usermatch.targeting.unrulymedia.com usermatch.targeting.unrulymedia.com 59
1579672959.627191292 1 px.powerlinks.com pl-px.trafficmanager.net 65
1579672959.627191292 2 pl-px.trafficmanager.net px.powerlinks.com 163
1579672959.716981544 1 ps.eyeota.net ps.eyeota.net 59
1579672959.721719160 1 loadus.exelator.com loadus.tm.ssl.exelator.com 59
1579672959.721719160 2 loadus.tm.ssl.exelator.com eu-west.load.exelator.com 89
1579672959.721719160 3 eu-west.load.exelator.com load.ams1.exelator.com 59
1579672959.721719160 4 load.ams1.exelator.com loadus.exelator.com 3599
1579672959.793099548 1 id.geistm.com int-allysa-production-758906228.us-east-1.elb.amazonaws.com 155
1579672959.793099548 2 int-allysa-production-758906228.us-east-1.elb.amazonaws.com int-allysa-production-758906228.us-east-1.elb.amazonaws.com 30
1579672959.793099548 3 int-allysa-production-758906228.us-east-1.elb.amazonaws.com int-allysa-production-758906228.us-east-1.elb.amazonaws.com 30
1579672959.793099548 4 int-allysa-production-758906228.us-east-1.elb.amazonaws.com int-allysa-production-758906228.us-east-1.elb.amazonaws.com 30
1579672959.793099548 5 int-allysa-production-758906228.us-east-1.elb.amazonaws.com int-allysa-production-758906228.us-east-1.elb.amazonaws.com 30
1579672959.793099548 6 int-allysa-production-758906228.us-east-1.elb.amazonaws.com int-allysa-production-758906228.us-east-1.elb.amazonaws.com 30
1579672959.793099548 7 int-allysa-production-758906228.us-east-1.elb.amazonaws.com id.geistm.com 30
1579672959.931200971 1 bttrack.com bttrack.com 94
1579672959.989406669 1 sync.crwdcntrl.net sync.crwdcntrl.net 59
1579672959.989406669 2 sync.crwdcntrl.net sync.crwdcntrl.net 59
1579672959.989406669 3 sync.crwdcntrl.net sync.crwdcntrl.net 59
1579672959.989406669 4 sync.crwdcntrl.net sync.crwdcntrl.net 59
1579672959.989406669 5 sync.crwdcntrl.net sync.crwdcntrl.net 59
1579672959.989406669 6 sync.crwdcntrl.net sync.crwdcntrl.net 59
1579672959.989406669 7 sync.crwdcntrl.net sync.crwdcntrl.net 59
1579672959.989406669 8 sync.crwdcntrl.net sync.crwdcntrl.net 59
1579672960.002593823 1 www8.smartadserver.com eqx-tmk-geoloc.smartadserver.com 441
1579672960.002593823 2 eqx-tmk-geoloc.smartadserver.com 2-01-275d-0018.cdx.cedexis.net 471
1579672960.002593823 3 2-01-275d-0018.cdx.cedexis.net eqx.smartadserver.com 119
1579672960.002593823 4 eqx.smartadserver.com eqx.smartadserver.com 273
1579672960.002593823 5 eqx.smartadserver.com eqx.smartadserver.com 273
1579672960.002593823 6 eqx.smartadserver.com eqx.smartadserver.com 273
1579672960.002593823 7 eqx.smartadserver.com eqx.smartadserver.com 273
1579672960.002593823 8 eqx.smartadserver.com eqx.smartadserver.com 273
1579672960.002593823 9 eqx.smartadserver.com www8.smartadserver.com 273
1579672960.003043961 1 creativecdn.com creativecdn.com 149
1579672960.014974411 1 ads.stickyadstv.com ip1.ads.stickyadstv.com.akadns.net 5439
1579672960.014974411 2 ip1.ads.stickyadstv.com.akadns.net ip2.ads.stickyadstv.com.akadns.net 299
1579672960.014974411 3 ip2.ads.stickyadstv.com.akadns.net cidr1.ads.stickyadstv.com.akadns.net 299
1579672960.014974411 4 cidr1.ads.stickyadstv.com.akadns.net stickyadstv.com.edgekey.net 299
1579672960.014974411 5 stickyadstv.com.edgekey.net e11676.b.akamaiedge.net 21547
1579672960.014974411 6 e11676.b.akamaiedge.net ads.stickyadstv.com 19
1579672960.063296228 1 load77.exelator.com 1605158521.rsc.cdn77.org 432
1579672960.063296228 2 1605158521.rsc.cdn77.org load77.exelator.com 0
1579672960.138972636 1 ams.creativecdn.com ams.creativecdn.com 145
1579672960.227915154 1 pagead2.googlesyndication.com pagead46.l.doubleclick.net 299
1579672960.227915154 2 pagead46.l.doubleclick.net pagead2.googlesyndication.com 299
1579672960.769897414 1 d.turn.com d.turn.com.akadns.net 420
1579672960.769897414 2 d.turn.com.akadns.net d.turn.com 299
1579672961.140821642 1 sync.mathtag.com pixel-origin.mathtag.com 874
1579672961.140821642 2 pixel-origin.mathtag.com pixel-origin.mathtag.com 4
1579672961.140821642 3 pixel-origin.mathtag.com pixel-origin.mathtag.com 4
1579672961.140821642 4 pixel-origin.mathtag.com pixel-origin.mathtag.com 4
1579672961.140821642 5 pixel-origin.mathtag.com sync.mathtag.com 4
1579672961.552666265 1 sync-tm.everesttech.net sync.tubemogul.com 9823
1579672961.552666265 2 sync.tubemogul.com syncf.tubemogul.com 8
1579672961.552666265 3 syncf.tubemogul.com h2.shared.global.fastly.net 3569
1579672961.552666265 4 h2.shared.global.fastly.net h2.shared.global.fastly.net 29
1579672961.552666265 5 h2.shared.global.fastly.net h2.shared.global.fastly.net 29
1579672961.552666265 6 h2.shared.global.fastly.net h2.shared.global.fastly.net 29
1579672961.552666265 7 h2.shared.global.fastly.net sync-tm.everesttech.net 29
1579672962.303775872 1 track.aniview.com tracking-1611167402.us-east-1.elb.amazonaws.com 379
1579672962.303775872 2 tracking-1611167402.us-east-1.elb.amazonaws.com tracking-1611167402.us-east-1.elb.amazonaws.com 51
1579672962.303775872 3 tracking-1611167402.us-east-1.elb.amazonaws.com tracking-1611167402.us-east-1.elb.amazonaws.com 51
1579672962.303775872 4 tracking-1611167402.us-east-1.elb.amazonaws.com tracking-1611167402.us-east-1.elb.amazonaws.com 51
1579672962.303775872 5 tracking-1611167402.us-east-1.elb.amazonaws.com tracking-1611167402.us-east-1.elb.amazonaws.com 51
1579672962.303775872 6 tracking-1611167402.us-east-1.elb.amazonaws.com tracking-1611167402.us-east-1.elb.amazonaws.com 51
1579672962.303775872 7 tracking-1611167402.us-east-1.elb.amazonaws.com tracking-1611167402.us-east-1.elb.amazonaws.com 51
1579672962.303775872 8 tracking-1611167402.us-east-1.elb.amazonaws.com tracking-1611167402.us-east-1.elb.amazonaws.com 51
1579672962.303775872 9 tracking-1611167402.us-east-1.elb.amazonaws.com track.aniview.com 51
1579672962.309679809 1 player.aniview.com wildcard.aniview.com.edgekey.net 241
1579672962.309679809 2 wildcard.aniview.com.edgekey.net e11385.dscd.akamaiedge.net 9852
1579672962.309679809 3 e11385.dscd.akamaiedge.net player.aniview.com 19
1579672962.437894751 1 track1.aniview.com tracking-1611167402.us-east-1.elb.amazonaws.com 826
1579672962.437894751 2 tracking-1611167402.us-east-1.elb.amazonaws.com tracking-1611167402.us-east-1.elb.amazonaws.com 10
1579672962.437894751 3 tracking-1611167402.us-east-1.elb.amazonaws.com tracking-1611167402.us-east-1.elb.amazonaws.com 10
1579672962.437894751 4 tracking-1611167402.us-east-1.elb.amazonaws.com tracking-1611167402.us-east-1.elb.amazonaws.com 10
1579672962.437894751 5 tracking-1611167402.us-east-1.elb.amazonaws.com tracking-1611167402.us-east-1.elb.amazonaws.com 10
1579672962.437894751 6 tracking-1611167402.us-east-1.elb.amazonaws.com tracking-1611167402.us-east-1.elb.amazonaws.com 10
1579672962.437894751 7 tracking-1611167402.us-east-1.elb.amazonaws.com tracking-1611167402.us-east-1.elb.amazonaws.com 10
1579672962.437894751 8 tracking-1611167402.us-east-1.elb.amazonaws.com tracking-1611167402.us-east-1.elb.amazonaws.com 10
1579672962.437894751 9 tracking-1611167402.us-east-1.elb.amazonaws.com track1.aniview.com 10
1579672962.593585314 1 observe.aniview.com premium-serving-428909459.us-east-1.elb.amazonaws.com 1700
1579672962.593585314 2 premium-serving-428909459.us-east-1.elb.amazonaws.com premium-serving-428909459.us-east-1.elb.amazonaws.com 38
1579672962.593585314 3 premium-serving-428909459.us-east-1.elb.amazonaws.com premium-serving-428909459.us-east-1.elb.amazonaws.com 38
1579672962.593585314 4 premium-serving-428909459.us-east-1.elb.amazonaws.com premium-serving-428909459.us-east-1.elb.amazonaws.com 38
1579672962.593585314 5 premium-serving-428909459.us-east-1.elb.amazonaws.com observe.aniview.com 38
1579672962.941014769 1 search.spotxchange.com geo.search-gtm.spotxchange.com.akadns.net 514
1579672962.941014769 2 geo.search-gtm.spotxchange.com.akadns.net ams01.search.spotxchange.com 285
1579672962.941014769 3 ams01.search.spotxchange.com ams01.search.spotxchange.com 465
1579672962.941014769 4 ams01.search.spotxchange.com search.spotxchange.com 465
1579672962.964178282 1 prebid-server.rubiconproject.com prebid-server.rubiconproject.net.akadns.net 2837
1579672962.964178282 2 prebid-server.rubiconproject.net.akadns.net prebid-server-perf-eu.rubiconproject.net.akadns.net 252
1579672962.964178282 3 prebid-server-perf-eu.rubiconproject.net.akadns.net prebid-server-perf-eu.rubiconproject.net.akadns.net 252
1579672962.964178282 4 prebid-server-perf-eu.rubiconproject.net.akadns.net prebid-server-perf-eu.rubiconproject.net.akadns.net 252
1579672962.964178282 5 prebid-server-perf-eu.rubiconproject.net.akadns.net prebid-server.rubiconproject.com 252
1579672963.257298457 1 eus.rubiconproject.com eus.rubiconproject.com.edgekey.net 252
1579672963.257298457 2 eus.rubiconproject.com.edgekey.net e8960.b.akamaiedge.net 18630
1579672963.257298457 3 e8960.b.akamaiedge.net eus.rubiconproject.com 19
1579672963.340545337 1 token.rubiconproject.com pixel.rubiconproject.net.akadns.net 3090
1579672963.340545337 2 pixel.rubiconproject.net.akadns.net pixel.rubiconproject.net.akadns.net 67
1579672963.340545337 3 pixel.rubiconproject.net.akadns.net pixel.rubiconproject.net.akadns.net 67
1579672963.340545337 4 pixel.rubiconproject.net.akadns.net token.rubiconproject.com 67
1579672963.513584771 1 a.teads.tv a.teads.tv.edgekey.net 9
1579672963.513584771 2 a.teads.tv.edgekey.net e9957.b.akamaiedge.net 84
1579672963.513584771 3 e9957.b.akamaiedge.net a.teads.tv 19
1579672963.826487864 1 cmp.teads.mgr.consensu.org cmp.teads.mgr.consensu.org.edgekey.net 54
1579672963.826487864 2 cmp.teads.mgr.consensu.org.edgekey.net e11410.dsce4.akamaiedge.net 204
