1580644846.645541467 1 www.gstatic.com www.gstatic.com 299
1580644848.935170961 1 css2.correiobraziliense.com.br cache4-bundle.estaminas.com.br 299
1580644848.935170961 2 cache4-bundle.estaminas.com.br cache4-bundle.estaminas.com.br 599
1580644848.935170961 3 cache4-bundle.estaminas.com.br cache4-bundle.estaminas.com.br 599
1580644848.935170961 4 cache4-bundle.estaminas.com.br cache4-bundle.estaminas.com.br 599
1580644848.935170961 5 cache4-bundle.estaminas.com.br cache4-bundle.estaminas.com.br 599
1580644848.935170961 6 cache4-bundle.estaminas.com.br cache4-bundle.estaminas.com.br 599
1580644848.935170961 7 cache4-bundle.estaminas.com.br cache4-bundle.estaminas.com.br 599
1580644848.935170961 8 cache4-bundle.estaminas.com.br cache4-bundle.estaminas.com.br 599
1580644848.935170961 9 cache4-bundle.estaminas.com.br cache4-bundle.estaminas.com.br 599
1580644848.935170961 10 cache4-bundle.estaminas.com.br cache4-bundle.estaminas.com.br 599
1580644848.935170961 11 cache4-bundle.estaminas.com.br cache4-bundle.estaminas.com.br 599
1580644848.935170961 12 cache4-bundle.estaminas.com.br cache4-bundle.estaminas.com.br 599
1580644848.935170961 13 cache4-bundle.estaminas.com.br css2.correiobraziliense.com.br 599
1580644849.042864875 1 js2.correiobraziliense.com.br cache4-bundle.estaminas.com.br 176
1580644849.042864875 2 cache4-bundle.estaminas.com.br cache4-bundle.estaminas.com.br 476
1580644849.042864875 3 cache4-bundle.estaminas.com.br cache4-bundle.estaminas.com.br 476
1580644849.042864875 4 cache4-bundle.estaminas.com.br cache4-bundle.estaminas.com.br 476
1580644849.042864875 5 cache4-bundle.estaminas.com.br cache4-bundle.estaminas.com.br 476
1580644849.042864875 6 cache4-bundle.estaminas.com.br cache4-bundle.estaminas.com.br 476
1580644849.042864875 7 cache4-bundle.estaminas.com.br cache4-bundle.estaminas.com.br 476
1580644849.042864875 8 cache4-bundle.estaminas.com.br cache4-bundle.estaminas.com.br 476
1580644849.042864875 9 cache4-bundle.estaminas.com.br cache4-bundle.estaminas.com.br 476
1580644849.042864875 10 cache4-bundle.estaminas.com.br cache4-bundle.estaminas.com.br 476
1580644849.042864875 11 cache4-bundle.estaminas.com.br cache4-bundle.estaminas.com.br 476
1580644849.042864875 12 cache4-bundle.estaminas.com.br cache4-bundle.estaminas.com.br 476
1580644849.042864875 13 cache4-bundle.estaminas.com.br js2.correiobraziliense.com.br 476
1580644849.268300596 1 i.correiobraziliense.com.br cache4-bundle.estaminas.com.br 299
1580644849.268300596 2 cache4-bundle.estaminas.com.br cache4-bundle.estaminas.com.br 599
1580644849.268300596 3 cache4-bundle.estaminas.com.br cache4-bundle.estaminas.com.br 599
1580644849.268300596 4 cache4-bundle.estaminas.com.br cache4-bundle.estaminas.com.br 599
1580644849.268300596 5 cache4-bundle.estaminas.com.br cache4-bundle.estaminas.com.br 599
1580644849.268300596 6 cache4-bundle.estaminas.com.br cache4-bundle.estaminas.com.br 599
1580644849.268300596 7 cache4-bundle.estaminas.com.br cache4-bundle.estaminas.com.br 599
1580644849.268300596 8 cache4-bundle.estaminas.com.br cache4-bundle.estaminas.com.br 599
1580644849.268300596 9 cache4-bundle.estaminas.com.br cache4-bundle.estaminas.com.br 599
1580644849.268300596 10 cache4-bundle.estaminas.com.br cache4-bundle.estaminas.com.br 599
1580644849.268300596 11 cache4-bundle.estaminas.com.br cache4-bundle.estaminas.com.br 599
1580644849.268300596 12 cache4-bundle.estaminas.com.br cache4-bundle.estaminas.com.br 599
1580644849.268300596 13 cache4-bundle.estaminas.com.br i.correiobraziliense.com.br 599
1580644849.281564412 1 cdn.jsdelivr.net cdn.jsdelivr.net.cdn.cloudflare.net 32
1580644849.281564412 2 cdn.jsdelivr.net.cdn.cloudflare.net cdn.jsdelivr.net.cdn.cloudflare.net 154
1580644849.281564412 3 cdn.jsdelivr.net.cdn.cloudflare.net cdn.jsdelivr.net.cdn.cloudflare.net 154
1580644849.281564412 4 cdn.jsdelivr.net.cdn.cloudflare.net cdn.jsdelivr.net.cdn.cloudflare.net 154
1580644849.281564412 5 cdn.jsdelivr.net.cdn.cloudflare.net cdn.jsdelivr.net.cdn.cloudflare.net 154
1580644849.281564412 6 cdn.jsdelivr.net.cdn.cloudflare.net cdn.jsdelivr.net 154
1580644849.612385034 1 code.jquery.com cds.s5x3j6q5.hwcdn.net 113
1580644849.612385034 2 cds.s5x3j6q5.hwcdn.net code.jquery.com 224
1580644849.615565171 1 maxcdn.bootstrapcdn.com cds.j3z9t3p6.hwcdn.net 49
1580644849.615565171 2 cds.j3z9t3p6.hwcdn.net maxcdn.bootstrapcdn.com 253
1580644849.761450957 1 www.google-analytics.com www-google-analytics.l.google.com 21599
1580644849.761450957 2 www-google-analytics.l.google.com www.google-analytics.com 299
1580644849.762632462 1 www.googletagmanager.com www-googletagmanager.l.google.com 21599
1580644849.762632462 2 www-googletagmanager.l.google.com www.googletagmanager.com 299
1580644849.900902752 1 imgs2.correiobraziliense.com.br cache4-bundle.estaminas.com.br 299
1580644849.900902752 2 cache4-bundle.estaminas.com.br cache4-bundle.estaminas.com.br 599
1580644849.900902752 3 cache4-bundle.estaminas.com.br cache4-bundle.estaminas.com.br 599
1580644849.900902752 4 cache4-bundle.estaminas.com.br cache4-bundle.estaminas.com.br 599
1580644849.900902752 5 cache4-bundle.estaminas.com.br cache4-bundle.estaminas.com.br 599
1580644849.900902752 6 cache4-bundle.estaminas.com.br cache4-bundle.estaminas.com.br 599
1580644849.900902752 7 cache4-bundle.estaminas.com.br cache4-bundle.estaminas.com.br 599
1580644849.900902752 8 cache4-bundle.estaminas.com.br cache4-bundle.estaminas.com.br 599
1580644849.900902752 9 cache4-bundle.estaminas.com.br cache4-bundle.estaminas.com.br 599
1580644849.900902752 10 cache4-bundle.estaminas.com.br cache4-bundle.estaminas.com.br 599
1580644849.900902752 11 cache4-bundle.estaminas.com.br cache4-bundle.estaminas.com.br 599
1580644849.900902752 12 cache4-bundle.estaminas.com.br cache4-bundle.estaminas.com.br 599
1580644849.900902752 13 cache4-bundle.estaminas.com.br imgs2.correiobraziliense.com.br 599
1580644849.999669781 1 prebid-us.creativecdn.com prebid-us.creativecdn.com 2730
1580644850.005498906 1 fastlane.rubiconproject.com optimized-by.rubiconproject.net.akadns.net 440
1580644850.005498906 2 optimized-by.rubiconproject.net.akadns.net perf-optimized-by.rubiconproject.net.akadns.net 539
1580644850.005498906 3 perf-optimized-by.rubiconproject.net.akadns.net perf-optimized-by.rubiconproject.net.akadns.net 539
1580644850.005498906 4 perf-optimized-by.rubiconproject.net.akadns.net perf-optimized-by.rubiconproject.net.akadns.net 539
1580644850.005498906 5 perf-optimized-by.rubiconproject.net.akadns.net perf-optimized-by.rubiconproject.net.akadns.net 539
1580644850.005498906 6 perf-optimized-by.rubiconproject.net.akadns.net perf-optimized-by.rubiconproject.net.akadns.net 539
1580644850.005498906 7 perf-optimized-by.rubiconproject.net.akadns.net perf-optimized-by.rubiconproject.net.akadns.net 539
1580644850.005498906 8 perf-optimized-by.rubiconproject.net.akadns.net fastlane.rubiconproject.com 539
1580644850.017328181 1 adserver-us.adtech.advertising.com cs671.wpc.thetacdn.net 197
1580644850.017328181 2 cs671.wpc.thetacdn.net cs671.lb.wpc.apr-1b09e.edgecastdns.net 2908
1580644850.017328181 3 cs671.lb.wpc.apr-1b09e.edgecastdns.net cs926.wpc.thetacdn.net 281
1580644850.017328181 4 cs926.wpc.thetacdn.net adserver-us.adtech.advertising.com 2188
1580644850.033710584 1 ib.adnxs.com g.geogslb.com 5043
1580644850.033710584 2 g.geogslb.com ib.anycast.adnxs.com 10771
1580644850.033710584 3 ib.anycast.adnxs.com ib.anycast.adnxs.com 142
1580644850.033710584 4 ib.anycast.adnxs.com ib.anycast.adnxs.com 142
1580644850.033710584 5 ib.anycast.adnxs.com ib.anycast.adnxs.com 142
1580644850.033710584 6 ib.anycast.adnxs.com ib.anycast.adnxs.com 142
1580644850.033710584 7 ib.anycast.adnxs.com ib.anycast.adnxs.com 142
1580644850.033710584 8 ib.anycast.adnxs.com ib.adnxs.com 142
1580644850.055885509 1 imgsapp2.correiobraziliense.com.br cache4-bundle.estaminas.com.br 299
1580644850.055885509 2 cache4-bundle.estaminas.com.br cache4-bundle.estaminas.com.br 599
1580644850.055885509 3 cache4-bundle.estaminas.com.br cache4-bundle.estaminas.com.br 599
1580644850.055885509 4 cache4-bundle.estaminas.com.br cache4-bundle.estaminas.com.br 599
1580644850.055885509 5 cache4-bundle.estaminas.com.br cache4-bundle.estaminas.com.br 599
1580644850.055885509 6 cache4-bundle.estaminas.com.br cache4-bundle.estaminas.com.br 599
1580644850.055885509 7 cache4-bundle.estaminas.com.br cache4-bundle.estaminas.com.br 599
1580644850.055885509 8 cache4-bundle.estaminas.com.br cache4-bundle.estaminas.com.br 599
1580644850.055885509 9 cache4-bundle.estaminas.com.br cache4-bundle.estaminas.com.br 599
1580644850.055885509 10 cache4-bundle.estaminas.com.br cache4-bundle.estaminas.com.br 599
1580644850.055885509 11 cache4-bundle.estaminas.com.br cache4-bundle.estaminas.com.br 599
1580644850.055885509 12 cache4-bundle.estaminas.com.br cache4-bundle.estaminas.com.br 599
1580644850.055885509 13 cache4-bundle.estaminas.com.br imgsapp2.correiobraziliense.com.br 599
1580644850.140283074 1 bidder.criteo.com bidder.am5.vip.prod.criteo.com 271
1580644850.140283074 2 bidder.am5.vip.prod.criteo.com bidder.criteo.com 271
1580644850.199671750 1 cdn.onesignal.com cdn.onesignal.com 160
1580644850.199671750 2 cdn.onesignal.com cdn.onesignal.com 160
1580644850.226587832 1 cdn.taboola.com f2.taboola.map.fastly.net 4983
1580644850.226587832 2 f2.taboola.map.fastly.net f2.taboola.map.fastly.net 29
1580644850.226587832 3 f2.taboola.map.fastly.net f2.taboola.map.fastly.net 29
1580644850.226587832 4 f2.taboola.map.fastly.net f2.taboola.map.fastly.net 29
1580644850.226587832 5 f2.taboola.map.fastly.net cdn.taboola.com 29
1580644850.261296130 1 static.criteo.net static.am5.vip.prod.criteo.net 299
1580644850.261296130 2 static.am5.vip.prod.criteo.net static.criteo.net 299
1580644850.737810262 1 tpc.googlesyndication.com tpc.googlesyndication.com 299
1580644851.169871229 1 stats.g.doubleclick.net stats.l.doubleclick.net 21599
1580644851.169871229 2 stats.l.doubleclick.net stats.l.doubleclick.net 299
1580644851.169871229 3 stats.l.doubleclick.net stats.l.doubleclick.net 299
1580644851.169871229 4 stats.l.doubleclick.net stats.l.doubleclick.net 299
1580644851.169871229 5 stats.l.doubleclick.net stats.g.doubleclick.net 299
1580644852.994988756 1 www.google.com www.google.com 299
1580644852.996042943 1 widget.perfectmarket.com prod.taboola.map.fastly.net 12780
1580644852.996042943 2 prod.taboola.map.fastly.net prod.taboola.map.fastly.net 11
1580644852.996042943 3 prod.taboola.map.fastly.net prod.taboola.map.fastly.net 11
1580644852.996042943 4 prod.taboola.map.fastly.net prod.taboola.map.fastly.net 11
1580644852.996042943 5 prod.taboola.map.fastly.net widget.perfectmarket.com 11
1580644853.004356155 1 clients1.google.com clients.l.google.com 269
1580644853.004356155 2 clients.l.google.com clients1.google.com 269
1580644853.004869442 1 sb.scorecardresearch.com sb.scorecardresearch.com.edgekey.net 6593
1580644853.004869442 2 sb.scorecardresearch.com.edgekey.net e1879.e7.akamaiedge.net 7275
1580644853.004869442 3 e1879.e7.akamaiedge.net sb.scorecardresearch.com 9
1580644853.006663672 1 connect.facebook.net scontent.xx.fbcdn.net 3553
1580644853.006663672 2 scontent.xx.fbcdn.net connect.facebook.net 38
1580644853.029810459 1 d.tailtarget.com d.tailtarget.com 299
1580644853.071260326 1 translate.googleapis.com translate.googleapis.com 299
1580644853.072304585 1 cdn.ampproject.org cdn-content.ampproject.org 299
1580644853.072304585 2 cdn-content.ampproject.org cdn.ampproject.org 299
1580644853.130909620 1 fonts.googleapis.com fonts.googleapis.com 299
1580644853.191005195 1 www.google.es www.google.es 52
1580644853.353175016 1 www.rybena.com.br rybena.com.br 299
1580644853.353175016 2 rybena.com.br libras.rybena.com.br 299
1580644853.353175016 3 libras.rybena.com.br www.rybena.com.br 299
1580644853.414208219 1 fonts.gstatic.com gstaticadssl.l.google.com 299
1580644853.414208219 2 gstaticadssl.l.google.com fonts.gstatic.com 299
1580644853.589590263 1 <Root> asmvkcjnplwkkoh 86378
1580644853.589765353 1 <Root> qrgpkcdu 86397
1580644853.590010127 1 <Root> iqsigrfrmipcdut 86390
1580644853.838124760 1 b.t.tailtarget.com b.t.tailtarget.com 51
1580644853.845958325 1 trc.taboola.com f2.taboola.map.fastly.net 20838
1580644853.845958325 2 f2.taboola.map.fastly.net f2.taboola.map.fastly.net 29
1580644853.845958325 3 f2.taboola.map.fastly.net f2.taboola.map.fastly.net 29
1580644853.845958325 4 f2.taboola.map.fastly.net f2.taboola.map.fastly.net 29
1580644853.845958325 5 f2.taboola.map.fastly.net trc.taboola.com 29
1580644853.868885268 1 certificates.godaddy.com gdcrl.godaddy.com.akadns.net 19
1580644853.868885268 2 gdcrl.godaddy.com.akadns.net gdcrl.godaddy.com.akadns.net 59
1580644853.868885268 3 gdcrl.godaddy.com.akadns.net gdcrl.godaddy.com.akadns.net 59
1580644853.868885268 4 gdcrl.godaddy.com.akadns.net certificates.godaddy.com 59
1580644854.084401828 1 onesignal.com onesignal.com 179
1580644854.084401828 2 onesignal.com onesignal.com 179
1580644854.248756723 1 googleads.g.doubleclick.net pagead46.l.doubleclick.net 299
1580644854.248756723 2 pagead46.l.doubleclick.net googleads.g.doubleclick.net 299
1580644854.768197794 1 www.facebook.com star-mini.c10r.facebook.com 2653
1580644854.768197794 2 star-mini.c10r.facebook.com www.facebook.com 35
1580644854.943536171 1 cds.taboola.com cds.taboola.com 334
1580644854.963034971 1 15.taboola.com trc.taboola.map.fastly.net 13219
1580644854.963034971 2 trc.taboola.map.fastly.net trc.taboola.map.fastly.net 29
1580644854.963034971 3 trc.taboola.map.fastly.net trc.taboola.map.fastly.net 29
1580644854.963034971 4 trc.taboola.map.fastly.net trc.taboola.map.fastly.net 29
1580644854.963034971 5 trc.taboola.map.fastly.net 15.taboola.com 29
1580644855.247130342 1 images.taboola.com f2.taboola.map.fastly.net 983
1580644855.247130342 2 f2.taboola.map.fastly.net f2.taboola.map.fastly.net 29
1580644855.247130342 3 f2.taboola.map.fastly.net f2.taboola.map.fastly.net 29
1580644855.247130342 4 f2.taboola.map.fastly.net f2.taboola.map.fastly.net 29
1580644855.247130342 5 f2.taboola.map.fastly.net images.taboola.com 29
1580644855.927609114 1 t.tailtarget.com t.tailtarget.com 263
1580644855.940025405 1 vidstat.taboola.com f2.taboola.map.fastly.net 6547
1580644855.940025405 2 f2.taboola.map.fastly.net f2.taboola.map.fastly.net 6
1580644855.940025405 3 f2.taboola.map.fastly.net f2.taboola.map.fastly.net 6
1580644855.940025405 4 f2.taboola.map.fastly.net f2.taboola.map.fastly.net 6
1580644855.940025405 5 f2.taboola.map.fastly.net vidstat.taboola.com 6
1580644856.129453768 1 imprammp.taboola.com actions-am.taboola.com 21599
1580644856.129453768 2 actions-am.taboola.com trc.taboola.map.fastly.net 7199
1580644856.129453768 3 trc.taboola.map.fastly.net trc.taboola.map.fastly.net 29
1580644856.129453768 4 trc.taboola.map.fastly.net trc.taboola.map.fastly.net 29
1580644856.129453768 5 trc.taboola.map.fastly.net trc.taboola.map.fastly.net 29
1580644856.129453768 6 trc.taboola.map.fastly.net imprammp.taboola.com 29
1580644856.588128762 1 ssl.gstatic.com ssl.gstatic.com 66
1580644856.821737885 1 match.taboola.com trc.taboola.map.fastly.net 8125
1580644856.821737885 2 trc.taboola.map.fastly.net trc.taboola.map.fastly.net 19
1580644856.821737885 3 trc.taboola.map.fastly.net trc.taboola.map.fastly.net 19
1580644856.821737885 4 trc.taboola.map.fastly.net trc.taboola.map.fastly.net 19
1580644856.821737885 5 trc.taboola.map.fastly.net match.taboola.com 19
1580644856.844553125 1 convammp.taboola.com actions-am.taboola.com 21252
1580644856.844553125 2 actions-am.taboola.com trc.taboola.map.fastly.net 6851
1580644856.844553125 3 trc.taboola.map.fastly.net trc.taboola.map.fastly.net 29
1580644856.844553125 4 trc.taboola.map.fastly.net trc.taboola.map.fastly.net 29
1580644856.844553125 5 trc.taboola.map.fastly.net trc.taboola.map.fastly.net 29
1580644856.844553125 6 trc.taboola.map.fastly.net convammp.taboola.com 29
1580644856.897559851 1 bttrack.com bttrack.com 578
1580644856.918064710 1 taboola-supply-partners.tremorhub.com partners-alb-1113315349.us-east-1.elb.amazonaws.com 278
1580644856.918064710 2 partners-alb-1113315349.us-east-1.elb.amazonaws.com partners-alb-1113315349.us-east-1.elb.amazonaws.com 38
1580644856.918064710 3 partners-alb-1113315349.us-east-1.elb.amazonaws.com partners-alb-1113315349.us-east-1.elb.amazonaws.com 38
1580644856.918064710 4 partners-alb-1113315349.us-east-1.elb.amazonaws.com partners-alb-1113315349.us-east-1.elb.amazonaws.com 38
1580644856.918064710 5 partners-alb-1113315349.us-east-1.elb.amazonaws.com partners-alb-1113315349.us-east-1.elb.amazonaws.com 38
1580644856.918064710 6 partners-alb-1113315349.us-east-1.elb.amazonaws.com partners-alb-1113315349.us-east-1.elb.amazonaws.com 38
1580644856.918064710 7 partners-alb-1113315349.us-east-1.elb.amazonaws.com partners-alb-1113315349.us-east-1.elb.amazonaws.com 38
1580644856.918064710 8 partners-alb-1113315349.us-east-1.elb.amazonaws.com partners-alb-1113315349.us-east-1.elb.amazonaws.com 38
1580644856.918064710 9 partners-alb-1113315349.us-east-1.elb.amazonaws.com taboola-supply-partners.tremorhub.com 38
1580644857.037582226 1 pagead2.googlesyndication.com pagead46.l.doubleclick.net 299
1580644857.037582226 2 pagead46.l.doubleclick.net pagead2.googlesyndication.com 299
1580644857.058434026 1 secure-assets.rubiconproject.com digicertwc.rubiconproject.com.edgekey.net 3944
1580644857.058434026 2 digicertwc.rubiconproject.com.edgekey.net e8960.e2.akamaiedge.net 21435
1580644857.058434026 3 e8960.e2.akamaiedge.net secure-assets.rubiconproject.com 19
1580644857.188741200 1 eus.rubiconproject.com eus.rubiconproject.com.edgekey.net 1100
1580644857.188741200 2 eus.rubiconproject.com.edgekey.net e8960.b.akamaiedge.net 8090
1580644857.188741200 3 e8960.b.akamaiedge.net eus.rubiconproject.com 19
1580644857.363354938 1 wf.taboola.com trc.taboola.map.fastly.net 13987
1580644857.363354938 2 trc.taboola.map.fastly.net trc.taboola.map.fastly.net 29
1580644857.363354938 3 trc.taboola.map.fastly.net trc.taboola.map.fastly.net 29
1580644857.363354938 4 trc.taboola.map.fastly.net trc.taboola.map.fastly.net 29
1580644857.363354938 5 trc.taboola.map.fastly.net wf.taboola.com 29
1580644857.925239999 1 scontent-mad1-1.xx.fbcdn.net scontent-mad1-1.xx.fbcdn.net 59
1580644858.340570492 1 img.onesignal.com img.onesignal.com 297
1580644858.340570492 2 img.onesignal.com img.onesignal.com 297
1580644859.525973788 1 external-mad1-1.xx.fbcdn.net scontent-mad1-1.xx.fbcdn.net 3570
1580644859.525973788 2 scontent-mad1-1.xx.fbcdn.net external-mad1-1.xx.fbcdn.net 30
1580644864.845677312 1 update.googleapis.com update.googleapis.com 299
