1579633887.411016694 1 www.gstatic.com www.gstatic.com 299
1579633894.293343090 7 temp.p23.tc.cdntip.com temp.p23.tc.cdntip.com 144
1579633894.293343090 8 temp.p23.tc.cdntip.com temp.p23.tc.cdntip.com 144
1579633894.293343090 9 temp.p23.tc.cdntip.com temp.p23.tc.cdntip.com 144
1579633894.293343090 10 temp.p23.tc.cdntip.com temp.p23.tc.cdntip.com 144
1579633894.293343090 11 temp.p23.tc.cdntip.com temp.p23.tc.cdntip.com 144
1579633894.293343090 12 temp.p23.tc.cdntip.com temp.p23.tc.cdntip.com 144
1579633894.293343090 13 temp.p23.tc.cdntip.com temp.p23.tc.cdntip.com 144
1579633894.293343090 14 temp.p23.tc.cdntip.com temp.p23.tc.cdntip.com 144
1579633894.293343090 15 temp.p23.tc.cdntip.com temp.p23.tc.cdntip.com 144
1579633894.293343090 16 temp.p23.tc.cdntip.com temp.p23.tc.cdntip.com 144
1579633894.293343090 17 temp.p23.tc.cdntip.com static.mama.cn 144
1579633894.345981447 1 <Root> lxtsecojnqgbz 86382
1579633894.346765216 1 <Root> evrcadelzqha 86397
1579633894.347914075 1 <Root> fdspbkiuepeywsw 86388
1579633894.657787885 1 m.mama.cn cname.mama.cn 599
1579633894.657787885 2 cname.mama.cn m.mama.cn 0
1579633894.886781369 1 pics.cdnmama.com pics.cdnmama.com.cdn.dnsv1.com 599
1579633894.886781369 2 pics.cdnmama.com.cdn.dnsv1.com 1920363.p23.tc.cdntip.com 599
1579633894.886781369 3 1920363.p23.tc.cdntip.com 1920363.p23.tc.cdntip.com 179
1579633894.886781369 4 1920363.p23.tc.cdntip.com 1920363.p23.tc.cdntip.com 179
1579633894.886781369 5 1920363.p23.tc.cdntip.com 1920363.p23.tc.cdntip.com 179
1579633894.886781369 6 1920363.p23.tc.cdntip.com 1920363.p23.tc.cdntip.com 179
1579633894.886781369 7 1920363.p23.tc.cdntip.com 1920363.p23.tc.cdntip.com 179
1579633894.886781369 8 1920363.p23.tc.cdntip.com 1920363.p23.tc.cdntip.com 179
1579633894.886781369 9 1920363.p23.tc.cdntip.com 1920363.p23.tc.cdntip.com 179
1579633894.886781369 10 1920363.p23.tc.cdntip.com 1920363.p23.tc.cdntip.com 179
1579633894.886781369 11 1920363.p23.tc.cdntip.com 1920363.p23.tc.cdntip.com 179
1579633894.886781369 12 1920363.p23.tc.cdntip.com 1920363.p23.tc.cdntip.com 179
1579633894.886781369 13 1920363.p23.tc.cdntip.com 1920363.p23.tc.cdntip.com 179
1579633894.886781369 14 1920363.p23.tc.cdntip.com 1920363.p23.tc.cdntip.com 179
1579633894.886781369 15 1920363.p23.tc.cdntip.com 1920363.p23.tc.cdntip.com 179
1579633894.886781369 16 1920363.p23.tc.cdntip.com 1920363.p23.tc.cdntip.com 179
1579633894.886781369 17 1920363.p23.tc.cdntip.com pics.cdnmama.com 179
1579633895.309138944 1 api-luke.mama.cn api-luke.mama.cn.cdn.dnsv1.com 599
1579633895.309138944 2 api-luke.mama.cn.cdn.dnsv1.com 395745.p23.tc.cdntip.com 599
1579633895.309138944 3 395745.p23.tc.cdntip.com 395745.p23.tc.cdntip.com 179
1579633895.309138944 4 395745.p23.tc.cdntip.com 395745.p23.tc.cdntip.com 179
1579633895.309138944 5 395745.p23.tc.cdntip.com 395745.p23.tc.cdntip.com 179
1579633895.309138944 6 395745.p23.tc.cdntip.com 395745.p23.tc.cdntip.com 179
1579633895.309138944 7 395745.p23.tc.cdntip.com 395745.p23.tc.cdntip.com 179
1579633895.309138944 8 395745.p23.tc.cdntip.com 395745.p23.tc.cdntip.com 179
1579633895.309138944 9 395745.p23.tc.cdntip.com 395745.p23.tc.cdntip.com 179
1579633895.309138944 10 395745.p23.tc.cdntip.com 395745.p23.tc.cdntip.com 179
1579633895.309138944 11 395745.p23.tc.cdntip.com 395745.p23.tc.cdntip.com 179
1579633895.309138944 12 395745.p23.tc.cdntip.com 395745.p23.tc.cdntip.com 179
1579633895.309138944 13 395745.p23.tc.cdntip.com 395745.p23.tc.cdntip.com 179
1579633895.309138944 14 395745.p23.tc.cdntip.com 395745.p23.tc.cdntip.com 179
1579633895.309138944 15 395745.p23.tc.cdntip.com 395745.p23.tc.cdntip.com 179
1579633895.309138944 16 395745.p23.tc.cdntip.com 395745.p23.tc.cdntip.com 179
1579633895.309138944 17 395745.p23.tc.cdntip.com api-luke.mama.cn 179
1579633896.921853393 1 imagesyuansu.bjmama.net imagesyuansu.bjmama.net.cdn.dnsv1.com 599
1579633896.921853393 2 imagesyuansu.bjmama.net.cdn.dnsv1.com 287123.p23.tc.cdntip.com 599
1579633896.921853393 3 287123.p23.tc.cdntip.com 287123.p23.tc.cdntip.com 179
1579633896.921853393 4 287123.p23.tc.cdntip.com 287123.p23.tc.cdntip.com 179
1579633896.921853393 5 287123.p23.tc.cdntip.com 287123.p23.tc.cdntip.com 179
1579633896.921853393 6 287123.p23.tc.cdntip.com 287123.p23.tc.cdntip.com 179
1579633896.921853393 7 287123.p23.tc.cdntip.com 287123.p23.tc.cdntip.com 179
1579633896.921853393 8 287123.p23.tc.cdntip.com 287123.p23.tc.cdntip.com 179
1579633896.921853393 9 287123.p23.tc.cdntip.com 287123.p23.tc.cdntip.com 179
1579633896.921853393 10 287123.p23.tc.cdntip.com 287123.p23.tc.cdntip.com 179
1579633896.921853393 11 287123.p23.tc.cdntip.com 287123.p23.tc.cdntip.com 179
1579633896.921853393 12 287123.p23.tc.cdntip.com 287123.p23.tc.cdntip.com 179
1579633896.921853393 13 287123.p23.tc.cdntip.com 287123.p23.tc.cdntip.com 179
1579633896.921853393 14 287123.p23.tc.cdntip.com 287123.p23.tc.cdntip.com 179
1579633896.921853393 15 287123.p23.tc.cdntip.com 287123.p23.tc.cdntip.com 179
1579633896.921853393 16 287123.p23.tc.cdntip.com 287123.p23.tc.cdntip.com 179
1579633896.921853393 17 287123.p23.tc.cdntip.com imagesyuansu.bjmama.net 179
1579633897.222923678 1 statis1.mama.cn gzcname.gzmama.com 0
1579633897.222923678 2 gzcname.gzmama.com statis1.mama.cn 299
1579633897.298630737 1 pt-images1.cdnmama.com pt-images1.cdnmama.com.qiniudns.com 599
1579633897.298630737 2 pt-images1.cdnmama.com.qiniudns.com tiny45.china.line.qiniudns.com 599
1579633897.298630737 3 tiny45.china.line.qiniudns.com tinychinacdnweb.qiniu.com.w.kunlunno.com 299
1579633897.298630737 4 tinychinacdnweb.qiniu.com.w.kunlunno.com tinychinacdnweb.qiniu.com.w.kunlunno.com 59
1579633897.298630737 5 tinychinacdnweb.qiniu.com.w.kunlunno.com tinychinacdnweb.qiniu.com.w.kunlunno.com 59
1579633897.298630737 6 tinychinacdnweb.qiniu.com.w.kunlunno.com tinychinacdnweb.qiniu.com.w.kunlunno.com 59
1579633897.298630737 7 tinychinacdnweb.qiniu.com.w.kunlunno.com tinychinacdnweb.qiniu.com.w.kunlunno.com 59
1579633897.298630737 8 tinychinacdnweb.qiniu.com.w.kunlunno.com tinychinacdnweb.qiniu.com.w.kunlunno.com 59
1579633897.298630737 9 tinychinacdnweb.qiniu.com.w.kunlunno.com tinychinacdnweb.qiniu.com.w.kunlunno.com 59
1579633897.298630737 10 tinychinacdnweb.qiniu.com.w.kunlunno.com tinychinacdnweb.qiniu.com.w.kunlunno.com 59
1579633897.298630737 11 tinychinacdnweb.qiniu.com.w.kunlunno.com pt-images1.cdnmama.com 59
1579633897.311530637 1 pt-images3.cdnmama.com pt-images3.cdnmama.com.qiniudns.com 599
1579633897.311530637 2 pt-images3.cdnmama.com.qiniudns.com tiny17.china.line.qiniudns.com 599
1579633897.311530637 3 tiny17.china.line.qiniudns.com chinacdnweb.qiniu.com.w.kunlunno.com 299
1579633897.311530637 4 chinacdnweb.qiniu.com.w.kunlunno.com chinacdnweb.qiniu.com.w.kunlunno.com 59
1579633897.311530637 5 chinacdnweb.qiniu.com.w.kunlunno.com chinacdnweb.qiniu.com.w.kunlunno.com 59
1579633897.311530637 6 chinacdnweb.qiniu.com.w.kunlunno.com chinacdnweb.qiniu.com.w.kunlunno.com 59
1579633897.311530637 7 chinacdnweb.qiniu.com.w.kunlunno.com chinacdnweb.qiniu.com.w.kunlunno.com 59
1579633897.311530637 8 chinacdnweb.qiniu.com.w.kunlunno.com chinacdnweb.qiniu.com.w.kunlunno.com 59
1579633897.311530637 9 chinacdnweb.qiniu.com.w.kunlunno.com chinacdnweb.qiniu.com.w.kunlunno.com 59
1579633897.311530637 10 chinacdnweb.qiniu.com.w.kunlunno.com chinacdnweb.qiniu.com.w.kunlunno.com 59
1579633897.311530637 11 chinacdnweb.qiniu.com.w.kunlunno.com pt-images3.cdnmama.com 59
1579633897.346089662 1 ssl.gstatic.com ssl.gstatic.com 267
1579633897.540798508 1 pt-images5.cdnmama.com pt-images5.cdnmama.com.qiniudns.com 599
1579633897.540798508 2 pt-images5.cdnmama.com.qiniudns.com tiny45.china.line.qiniudns.com 599
1579633897.540798508 3 tiny45.china.line.qiniudns.com tinychinacdnweb.qiniu.com.w.kunlunno.com 299
1579633897.540798508 4 tinychinacdnweb.qiniu.com.w.kunlunno.com tinychinacdnweb.qiniu.com.w.kunlunno.com 59
1579633897.540798508 5 tinychinacdnweb.qiniu.com.w.kunlunno.com tinychinacdnweb.qiniu.com.w.kunlunno.com 59
1579633897.540798508 6 tinychinacdnweb.qiniu.com.w.kunlunno.com tinychinacdnweb.qiniu.com.w.kunlunno.com 59
1579633897.540798508 7 tinychinacdnweb.qiniu.com.w.kunlunno.com tinychinacdnweb.qiniu.com.w.kunlunno.com 59
1579633897.540798508 8 tinychinacdnweb.qiniu.com.w.kunlunno.com tinychinacdnweb.qiniu.com.w.kunlunno.com 59
1579633897.540798508 9 tinychinacdnweb.qiniu.com.w.kunlunno.com tinychinacdnweb.qiniu.com.w.kunlunno.com 59
1579633897.540798508 10 tinychinacdnweb.qiniu.com.w.kunlunno.com tinychinacdnweb.qiniu.com.w.kunlunno.com 59
1579633897.540798508 11 tinychinacdnweb.qiniu.com.w.kunlunno.com pt-images5.cdnmama.com 59
1579633897.862059405 1 pt-images2.cdnmama.com pt-images2.cdnmama.com.qiniudns.com 599
1579633897.862059405 2 pt-images2.cdnmama.com.qiniudns.com tiny45.china.line.qiniudns.com 599
1579633897.862059405 3 tiny45.china.line.qiniudns.com tinychinacdnweb.qiniu.com.w.kunlunno.com 299
1579633897.862059405 4 tinychinacdnweb.qiniu.com.w.kunlunno.com tinychinacdnweb.qiniu.com.w.kunlunno.com 59
1579633897.862059405 5 tinychinacdnweb.qiniu.com.w.kunlunno.com tinychinacdnweb.qiniu.com.w.kunlunno.com 59
1579633897.862059405 6 tinychinacdnweb.qiniu.com.w.kunlunno.com tinychinacdnweb.qiniu.com.w.kunlunno.com 59
1579633897.862059405 7 tinychinacdnweb.qiniu.com.w.kunlunno.com tinychinacdnweb.qiniu.com.w.kunlunno.com 59
1579633897.862059405 8 tinychinacdnweb.qiniu.com.w.kunlunno.com tinychinacdnweb.qiniu.com.w.kunlunno.com 59
1579633897.862059405 9 tinychinacdnweb.qiniu.com.w.kunlunno.com tinychinacdnweb.qiniu.com.w.kunlunno.com 59
1579633897.862059405 10 tinychinacdnweb.qiniu.com.w.kunlunno.com tinychinacdnweb.qiniu.com.w.kunlunno.com 59
1579633897.862059405 11 tinychinacdnweb.qiniu.com.w.kunlunno.com pt-images2.cdnmama.com 59
1579633898.519871122 1 hm.baidu.com hm.e.shifen.com 5301
1579633898.519871122 2 hm.e.shifen.com hm.baidu.com 299
1579633898.523299177 1 clients1.google.com clients.l.google.com 299
1579633898.523299177 2 clients.l.google.com clients1.google.com 299
1579633898.541890491 1 translate.googleapis.com translate.googleapis.com 299
1579633898.827720076 1 pt-images4.cdnmama.com pt-images4.cdnmama.com.qiniudns.com 599
1579633898.827720076 2 pt-images4.cdnmama.com.qiniudns.com tiny45.china.line.qiniudns.com 599
1579633898.827720076 3 tiny45.china.line.qiniudns.com tinychinacdnweb.qiniu.com.w.kunlunno.com 299
1579633898.827720076 4 tinychinacdnweb.qiniu.com.w.kunlunno.com tinychinacdnweb.qiniu.com.w.kunlunno.com 59
1579633898.827720076 5 tinychinacdnweb.qiniu.com.w.kunlunno.com tinychinacdnweb.qiniu.com.w.kunlunno.com 59
1579633898.827720076 6 tinychinacdnweb.qiniu.com.w.kunlunno.com tinychinacdnweb.qiniu.com.w.kunlunno.com 59
1579633898.827720076 7 tinychinacdnweb.qiniu.com.w.kunlunno.com tinychinacdnweb.qiniu.com.w.kunlunno.com 59
1579633898.827720076 8 tinychinacdnweb.qiniu.com.w.kunlunno.com tinychinacdnweb.qiniu.com.w.kunlunno.com 59
1579633898.827720076 9 tinychinacdnweb.qiniu.com.w.kunlunno.com tinychinacdnweb.qiniu.com.w.kunlunno.com 59
1579633898.827720076 10 tinychinacdnweb.qiniu.com.w.kunlunno.com tinychinacdnweb.qiniu.com.w.kunlunno.com 59
1579633898.827720076 11 tinychinacdnweb.qiniu.com.w.kunlunno.com pt-images4.cdnmama.com 59
1579633900.832678058 1 dmp-api.mama.cn cname.mama.cn 599
1579633900.832678058 2 cname.mama.cn dmp-api.mama.cn 0
1579633900.879905366 1 oproject.mama.cn cname.mama.cn 599
1579633900.879905366 2 cname.mama.cn oproject.mama.cn 0
1579633901.468302733 1 statis2.mama.cn gzcname.gzmama.com 0
1579633901.468302733 2 gzcname.gzmama.com statis2.mama.cn 299
1579633905.822426966 1 update.googleapis.com update.googleapis.com 211
1579633910.142339241 1 ubuntu.com connectivity-check.ubuntu.com 664
1579633910.142442149 1 connectivity-check.ubuntu.com connectivity-check.ubuntu.com 281
1579633910.142442149 2 connectivity-check.ubuntu.com connectivity-check.ubuntu.com 281
