1589435890.539892487 1 accounts.google.com accounts.google.com 299
1589435908.280662589 13 tinychinacdnweb.qiniu.com.w.kunlunno.com.qr.uuhimalayanqm.com tinychinacdnweb.qiniu.com.w.kunlunno.com.qr.uuhimalayanqm.com 59
1589435908.280662589 14 tinychinacdnweb.qiniu.com.w.kunlunno.com.qr.uuhimalayanqm.com tinychinacdnweb.qiniu.com.w.kunlunno.com.qr.uuhimalayanqm.com 59
1589435908.280662589 15 tinychinacdnweb.qiniu.com.w.kunlunno.com.qr.uuhimalayanqm.com tinychinacdnweb.qiniu.com.w.kunlunno.com.qr.uuhimalayanqm.com 59
1589435908.280662589 16 tinychinacdnweb.qiniu.com.w.kunlunno.com.qr.uuhimalayanqm.com tinychinacdnweb.qiniu.com.w.kunlunno.com.qr.uuhimalayanqm.com 59
1589435908.280662589 17 tinychinacdnweb.qiniu.com.w.kunlunno.com.qr.uuhimalayanqm.com tinychinacdnweb.qiniu.com.w.kunlunno.com.qr.uuhimalayanqm.com 59
1589435908.280662589 18 tinychinacdnweb.qiniu.com.w.kunlunno.com.qr.uuhimalayanqm.com tinychinacdnweb.qiniu.com.w.kunlunno.com.qr.uuhimalayanqm.com 59
1589435908.280662589 19 tinychinacdnweb.qiniu.com.w.kunlunno.com.qr.uuhimalayanqm.com tinychinacdnweb.qiniu.com.w.kunlunno.com.qr.uuhimalayanqm.com 59
1589435908.280662589 20 tinychinacdnweb.qiniu.com.w.kunlunno.com.qr.uuhimalayanqm.com pt-images1.cdnmama.com 59
1589435908.768850059 1 update.googleapis.com update.googleapis.com 299
1589435908.978509142 1 dmp-api.mama.cn cname.mama.cn 599
1589435908.978509142 2 cname.mama.cn dmp-api.mama.cn 0
1589435909.028013122 1 clients1.google.com clients.l.google.com 299
1589435909.028013122 2 clients.l.google.com clients1.google.com 299
1589435909.046915371 1 translate.googleapis.com translate.googleapis.com 196
1589435909.300396968 1 statis2.mama.cn gzcname.gzmama.com 0
1589435909.300396968 2 gzcname.gzmama.com statis2.mama.cn 299
1589435910.846187268 1 qimg.cdnmama.com qimg.cdnmama.com.cdn.dnsv1.com 599
1589435910.846187268 2 qimg.cdnmama.com.cdn.dnsv1.com 1920388.p23.tc.cdntip.com 599
1589435910.846187268 3 1920388.p23.tc.cdntip.com 1920388.p23.tc.cdntip.com 179
1589435910.846187268 4 1920388.p23.tc.cdntip.com 1920388.p23.tc.cdntip.com 179
1589435910.846187268 5 1920388.p23.tc.cdntip.com 1920388.p23.tc.cdntip.com 179
1589435910.846187268 6 1920388.p23.tc.cdntip.com 1920388.p23.tc.cdntip.com 179
1589435910.846187268 7 1920388.p23.tc.cdntip.com 1920388.p23.tc.cdntip.com 179
1589435910.846187268 8 1920388.p23.tc.cdntip.com 1920388.p23.tc.cdntip.com 179
1589435910.846187268 9 1920388.p23.tc.cdntip.com qimg.cdnmama.com 179
1589435911.694748047 1 oproject.mama.cn cname.mama.cn 599
1589435911.694748047 2 cname.mama.cn oproject.mama.cn 0
1589435912.029490875 1 api-luke.mama.cn api-luke.mama.cn.cdn.dnsv1.com 599
1589435912.029490875 2 api-luke.mama.cn.cdn.dnsv1.com 395745.p23.tc.cdntip.com 599
1589435912.029490875 3 395745.p23.tc.cdntip.com 395745.p23.tc.cdntip.com 179
1589435912.029490875 4 395745.p23.tc.cdntip.com 395745.p23.tc.cdntip.com 179
1589435912.029490875 5 395745.p23.tc.cdntip.com 395745.p23.tc.cdntip.com 179
1589435912.029490875 6 395745.p23.tc.cdntip.com 395745.p23.tc.cdntip.com 179
1589435912.029490875 7 395745.p23.tc.cdntip.com 395745.p23.tc.cdntip.com 179
1589435912.029490875 8 395745.p23.tc.cdntip.com 395745.p23.tc.cdntip.com 179
1589435912.029490875 9 395745.p23.tc.cdntip.com api-luke.mama.cn 179
1589435913.419451662 1 g.cn.miaozhen.com g.cn.miaozhen.com 9
