1589276628.916108000 1 mama.cn mama.cn 599
1589276635.067581056 5 287123.p23.tc.cdntip.com 287123.p23.tc.cdntip.com 179
1589276635.067581056 6 287123.p23.tc.cdntip.com 287123.p23.tc.cdntip.com 179
1589276635.067581056 7 287123.p23.tc.cdntip.com 287123.p23.tc.cdntip.com 179
1589276635.067581056 8 287123.p23.tc.cdntip.com 287123.p23.tc.cdntip.com 179
1589276635.067581056 9 287123.p23.tc.cdntip.com imagesyuansu.bjmama.net 179
1589276635.353093378 1 statis1.mama.cn gzcname.gzmama.com 0
1589276635.353093378 2 gzcname.gzmama.com statis1.mama.cn 299
1589276635.902629945 1 pt-images2.cdnmama.com pt-images2.cdnmama.com.qiniudns.com 599
1589276635.902629945 2 pt-images2.cdnmama.com.qiniudns.com tiny45.china.line.qiniudns.com 599
1589276635.902629945 3 tiny45.china.line.qiniudns.com tinychinacdnweb.qiniu.com.w.kunlunno.com 299
1589276635.902629945 4 tinychinacdnweb.qiniu.com.w.kunlunno.com tinychinacdnweb.qiniu.com.w.kunlunno.com.qr.uuhimalayanqm.com 59
1589276635.902629945 5 tinychinacdnweb.qiniu.com.w.kunlunno.com.qr.uuhimalayanqm.com tinychinacdnweb.qiniu.com.w.kunlunno.com.qr.uuhimalayanqm.com 59
1589276635.902629945 6 tinychinacdnweb.qiniu.com.w.kunlunno.com.qr.uuhimalayanqm.com tinychinacdnweb.qiniu.com.w.kunlunno.com.qr.uuhimalayanqm.com 59
1589276635.902629945 7 tinychinacdnweb.qiniu.com.w.kunlunno.com.qr.uuhimalayanqm.com tinychinacdnweb.qiniu.com.w.kunlunno.com.qr.uuhimalayanqm.com 59
1589276635.902629945 8 tinychinacdnweb.qiniu.com.w.kunlunno.com.qr.uuhimalayanqm.com tinychinacdnweb.qiniu.com.w.kunlunno.com.qr.uuhimalayanqm.com 59
1589276635.902629945 9 tinychinacdnweb.qiniu.com.w.kunlunno.com.qr.uuhimalayanqm.com tinychinacdnweb.qiniu.com.w.kunlunno.com.qr.uuhimalayanqm.com 59
1589276635.902629945 10 tinychinacdnweb.qiniu.com.w.kunlunno.com.qr.uuhimalayanqm.com tinychinacdnweb.qiniu.com.w.kunlunno.com.qr.uuhimalayanqm.com 59
1589276635.902629945 11 tinychinacdnweb.qiniu.com.w.kunlunno.com.qr.uuhimalayanqm.com tinychinacdnweb.qiniu.com.w.kunlunno.com.qr.uuhimalayanqm.com 59
1589276635.902629945 12 tinychinacdnweb.qiniu.com.w.kunlunno.com.qr.uuhimalayanqm.com tinychinacdnweb.qiniu.com.w.kunlunno.com.qr.uuhimalayanqm.com 59
1589276635.902629945 13 tinychinacdnweb.qiniu.com.w.kunlunno.com.qr.uuhimalayanqm.com tinychinacdnweb.qiniu.com.w.kunlunno.com.qr.uuhimalayanqm.com 59
1589276635.902629945 14 tinychinacdnweb.qiniu.com.w.kunlunno.com.qr.uuhimalayanqm.com pt-images2.cdnmama.com 59
1589276636.793482442 1 hm.baidu.com hm.e.shifen.com 743
1589276636.793482442 2 hm.e.shifen.com hm.baidu.com 299
1589276636.938962059 1 pt-images1.cdnmama.com pt-images1.cdnmama.com.qiniudns.com 599
1589276636.938962059 2 pt-images1.cdnmama.com.qiniudns.com tiny45.china.line.qiniudns.com 599
1589276636.938962059 3 tiny45.china.line.qiniudns.com tinychinacdnweb.qiniu.com.w.kunlunno.com 299
1589276636.938962059 4 tinychinacdnweb.qiniu.com.w.kunlunno.com tinychinacdnweb.qiniu.com.w.kunlunno.com.qr.uuhimalayanqm.com 59
1589276636.938962059 5 tinychinacdnweb.qiniu.com.w.kunlunno.com.qr.uuhimalayanqm.com tinychinacdnweb.qiniu.com.w.kunlunno.com.qr.uuhimalayanqm.com 59
1589276636.938962059 6 tinychinacdnweb.qiniu.com.w.kunlunno.com.qr.uuhimalayanqm.com tinychinacdnweb.qiniu.com.w.kunlunno.com.qr.uuhimalayanqm.com 59
1589276636.938962059 7 tinychinacdnweb.qiniu.com.w.kunlunno.com.qr.uuhimalayanqm.com tinychinacdnweb.qiniu.com.w.kunlunno.com.qr.uuhimalayanqm.com 59
1589276636.938962059 8 tinychinacdnweb.qiniu.com.w.kunlunno.com.qr.uuhimalayanqm.com tinychinacdnweb.qiniu.com.w.kunlunno.com.qr.uuhimalayanqm.com 59
1589276636.938962059 9 tinychinacdnweb.qiniu.com.w.kunlunno.com.qr.uuhimalayanqm.com tinychinacdnweb.qiniu.com.w.kunlunno.com.qr.uuhimalayanqm.com 59
1589276636.938962059 10 tinychinacdnweb.qiniu.com.w.kunlunno.com.qr.uuhimalayanqm.com tinychinacdnweb.qiniu.com.w.kunlunno.com.qr.uuhimalayanqm.com 59
1589276636.938962059 11 tinychinacdnweb.qiniu.com.w.kunlunno.com.qr.uuhimalayanqm.com tinychinacdnweb.qiniu.com.w.kunlunno.com.qr.uuhimalayanqm.com 59
1589276636.938962059 12 tinychinacdnweb.qiniu.com.w.kunlunno.com.qr.uuhimalayanqm.com tinychinacdnweb.qiniu.com.w.kunlunno.com.qr.uuhimalayanqm.com 59
1589276636.938962059 13 tinychinacdnweb.qiniu.com.w.kunlunno.com.qr.uuhimalayanqm.com tinychinacdnweb.qiniu.com.w.kunlunno.com.qr.uuhimalayanqm.com 59
1589276636.938962059 14 tinychinacdnweb.qiniu.com.w.kunlunno.com.qr.uuhimalayanqm.com tinychinacdnweb.qiniu.com.w.kunlunno.com.qr.uuhimalayanqm.com 59
1589276636.938962059 15 tinychinacdnweb.qiniu.com.w.kunlunno.com.qr.uuhimalayanqm.com tinychinacdnweb.qiniu.com.w.kunlunno.com.qr.uuhimalayanqm.com 59
1589276636.938962059 16 tinychinacdnweb.qiniu.com.w.kunlunno.com.qr.uuhimalayanqm.com tinychinacdnweb.qiniu.com.w.kunlunno.com.qr.uuhimalayanqm.com 59
1589276636.938962059 17 tinychinacdnweb.qiniu.com.w.kunlunno.com.qr.uuhimalayanqm.com tinychinacdnweb.qiniu.com.w.kunlunno.com.qr.uuhimalayanqm.com 59
1589276636.938962059 18 tinychinacdnweb.qiniu.com.w.kunlunno.com.qr.uuhimalayanqm.com tinychinacdnweb.qiniu.com.w.kunlunno.com.qr.uuhimalayanqm.com 59
1589276636.938962059 19 tinychinacdnweb.qiniu.com.w.kunlunno.com.qr.uuhimalayanqm.com tinychinacdnweb.qiniu.com.w.kunlunno.com.qr.uuhimalayanqm.com 59
1589276636.938962059 20 tinychinacdnweb.qiniu.com.w.kunlunno.com.qr.uuhimalayanqm.com pt-images1.cdnmama.com 59
1589276636.941011662 1 pt-images2.cdnmama.com pt-images2.cdnmama.com.qiniudns.com 599
1589276636.941011662 2 pt-images2.cdnmama.com.qiniudns.com tiny45.china.line.qiniudns.com 599
1589276636.941011662 3 tiny45.china.line.qiniudns.com tinychinacdnweb.qiniu.com.w.kunlunno.com 299
1589276636.941011662 4 tinychinacdnweb.qiniu.com.w.kunlunno.com tinychinacdnweb.qiniu.com.w.kunlunno.com.qr.uuhimalayanqm.com 59
1589276636.941011662 5 tinychinacdnweb.qiniu.com.w.kunlunno.com.qr.uuhimalayanqm.com tinychinacdnweb.qiniu.com.w.kunlunno.com.qr.uuhimalayanqm.com 59
1589276636.941011662 6 tinychinacdnweb.qiniu.com.w.kunlunno.com.qr.uuhimalayanqm.com tinychinacdnweb.qiniu.com.w.kunlunno.com.qr.uuhimalayanqm.com 59
1589276636.941011662 7 tinychinacdnweb.qiniu.com.w.kunlunno.com.qr.uuhimalayanqm.com tinychinacdnweb.qiniu.com.w.kunlunno.com.qr.uuhimalayanqm.com 59
1589276636.941011662 8 tinychinacdnweb.qiniu.com.w.kunlunno.com.qr.uuhimalayanqm.com tinychinacdnweb.qiniu.com.w.kunlunno.com.qr.uuhimalayanqm.com 59
1589276636.941011662 9 tinychinacdnweb.qiniu.com.w.kunlunno.com.qr.uuhimalayanqm.com tinychinacdnweb.qiniu.com.w.kunlunno.com.qr.uuhimalayanqm.com 59
1589276636.941011662 10 tinychinacdnweb.qiniu.com.w.kunlunno.com.qr.uuhimalayanqm.com tinychinacdnweb.qiniu.com.w.kunlunno.com.qr.uuhimalayanqm.com 59
1589276636.941011662 11 tinychinacdnweb.qiniu.com.w.kunlunno.com.qr.uuhimalayanqm.com tinychinacdnweb.qiniu.com.w.kunlunno.com.qr.uuhimalayanqm.com 59
1589276636.941011662 12 tinychinacdnweb.qiniu.com.w.kunlunno.com.qr.uuhimalayanqm.com tinychinacdnweb.qiniu.com.w.kunlunno.com.qr.uuhimalayanqm.com 59
1589276636.941011662 13 tinychinacdnweb.qiniu.com.w.kunlunno.com.qr.uuhimalayanqm.com tinychinacdnweb.qiniu.com.w.kunlunno.com.qr.uuhimalayanqm.com 59
1589276636.941011662 14 tinychinacdnweb.qiniu.com.w.kunlunno.com.qr.uuhimalayanqm.com tinychinacdnweb.qiniu.com.w.kunlunno.com.qr.uuhimalayanqm.com 59
1589276636.941011662 15 tinychinacdnweb.qiniu.com.w.kunlunno.com.qr.uuhimalayanqm.com tinychinacdnweb.qiniu.com.w.kunlunno.com.qr.uuhimalayanqm.com 59
1589276636.941011662 16 tinychinacdnweb.qiniu.com.w.kunlunno.com.qr.uuhimalayanqm.com tinychinacdnweb.qiniu.com.w.kunlunno.com.qr.uuhimalayanqm.com 59
1589276636.941011662 17 tinychinacdnweb.qiniu.com.w.kunlunno.com.qr.uuhimalayanqm.com tinychinacdnweb.qiniu.com.w.kunlunno.com.qr.uuhimalayanqm.com 59
1589276636.941011662 18 tinychinacdnweb.qiniu.com.w.kunlunno.com.qr.uuhimalayanqm.com tinychinacdnweb.qiniu.com.w.kunlunno.com.qr.uuhimalayanqm.com 59
1589276636.941011662 19 tinychinacdnweb.qiniu.com.w.kunlunno.com.qr.uuhimalayanqm.com tinychinacdnweb.qiniu.com.w.kunlunno.com.qr.uuhimalayanqm.com 59
1589276636.941011662 20 tinychinacdnweb.qiniu.com.w.kunlunno.com.qr.uuhimalayanqm.com pt-images2.cdnmama.com 59
1589276637.799942966 1 qimg.cdnmama.com qimg.cdnmama.com.cdn.dnsv1.com 599
1589276637.799942966 2 qimg.cdnmama.com.cdn.dnsv1.com 1920388.p23.tc.cdntip.com 599
1589276637.799942966 3 1920388.p23.tc.cdntip.com 1920388.p23.tc.cdntip.com 179
1589276637.799942966 4 1920388.p23.tc.cdntip.com 1920388.p23.tc.cdntip.com 179
1589276637.799942966 5 1920388.p23.tc.cdntip.com 1920388.p23.tc.cdntip.com 179
1589276637.799942966 6 1920388.p23.tc.cdntip.com 1920388.p23.tc.cdntip.com 179
1589276637.799942966 7 1920388.p23.tc.cdntip.com 1920388.p23.tc.cdntip.com 179
1589276637.799942966 8 1920388.p23.tc.cdntip.com 1920388.p23.tc.cdntip.com 179
1589276637.799942966 9 1920388.p23.tc.cdntip.com 1920388.p23.tc.cdntip.com 179
1589276637.799942966 10 1920388.p23.tc.cdntip.com 1920388.p23.tc.cdntip.com 179
1589276637.799942966 11 1920388.p23.tc.cdntip.com 1920388.p23.tc.cdntip.com 179
1589276637.799942966 12 1920388.p23.tc.cdntip.com 1920388.p23.tc.cdntip.com 179
1589276637.799942966 13 1920388.p23.tc.cdntip.com 1920388.p23.tc.cdntip.com 179
1589276637.799942966 14 1920388.p23.tc.cdntip.com 1920388.p23.tc.cdntip.com 179
1589276637.799942966 15 1920388.p23.tc.cdntip.com 1920388.p23.tc.cdntip.com 179
1589276637.799942966 16 1920388.p23.tc.cdntip.com 1920388.p23.tc.cdntip.com 179
1589276637.799942966 17 1920388.p23.tc.cdntip.com qimg.cdnmama.com 179
1589276637.946090305 1 pt-images1.cdnmama.com pt-images1.cdnmama.com.qiniudns.com 599
1589276637.946090305 2 pt-images1.cdnmama.com.qiniudns.com tiny45.china.line.qiniudns.com 599
1589276637.946090305 3 tiny45.china.line.qiniudns.com tinychinacdnweb.qiniu.com.w.kunlunno.com 299
1589276637.946090305 4 tinychinacdnweb.qiniu.com.w.kunlunno.com TINYchiNacDNwEB.qINiu.com.w.kUnlUnNo.COM.qr.uuhimalayanqm.com 59
1589276637.946090305 5 TINYchiNacDNwEB.qINiu.com.w.kUnlUnNo.COM.qr.uuhimalayanqm.com TINYchiNacDNwEB.qINiu.com.w.kUnlUnNo.COM.qr.uuhimalayanqm.com 59
1589276637.946090305 6 TINYchiNacDNwEB.qINiu.com.w.kUnlUnNo.COM.qr.uuhimalayanqm.com TINYchiNacDNwEB.qINiu.com.w.kUnlUnNo.COM.qr.uuhimalayanqm.com 59
1589276637.946090305 7 TINYchiNacDNwEB.qINiu.com.w.kUnlUnNo.COM.qr.uuhimalayanqm.com TINYchiNacDNwEB.qINiu.com.w.kUnlUnNo.COM.qr.uuhimalayanqm.com 59
1589276637.946090305 8 TINYchiNacDNwEB.qINiu.com.w.kUnlUnNo.COM.qr.uuhimalayanqm.com TINYchiNacDNwEB.qINiu.com.w.kUnlUnNo.COM.qr.uuhimalayanqm.com 59
1589276637.946090305 9 TINYchiNacDNwEB.qINiu.com.w.kUnlUnNo.COM.qr.uuhimalayanqm.com TINYchiNacDNwEB.qINiu.com.w.kUnlUnNo.COM.qr.uuhimalayanqm.com 59
1589276637.946090305 10 TINYchiNacDNwEB.qINiu.com.w.kUnlUnNo.COM.qr.uuhimalayanqm.com TINYchiNacDNwEB.qINiu.com.w.kUnlUnNo.COM.qr.uuhimalayanqm.com 59
1589276637.946090305 11 TINYchiNacDNwEB.qINiu.com.w.kUnlUnNo.COM.qr.uuhimalayanqm.com TINYchiNacDNwEB.qINiu.com.w.kUnlUnNo.COM.qr.uuhimalayanqm.com 59
1589276637.946090305 12 TINYchiNacDNwEB.qINiu.com.w.kUnlUnNo.COM.qr.uuhimalayanqm.com TINYchiNacDNwEB.qINiu.com.w.kUnlUnNo.COM.qr.uuhimalayanqm.com 59
1589276637.946090305 13 TINYchiNacDNwEB.qINiu.com.w.kUnlUnNo.COM.qr.uuhimalayanqm.com TINYchiNacDNwEB.qINiu.com.w.kUnlUnNo.COM.qr.uuhimalayanqm.com 59
1589276637.946090305 14 TINYchiNacDNwEB.qINiu.com.w.kUnlUnNo.COM.qr.uuhimalayanqm.com pt-images1.cdnmama.com 59
1589276638.461529339 1 pt-images4.cdnmama.com pt-images4.cdnmama.com.qiniudns.com 599
1589276638.461529339 2 pt-images4.cdnmama.com.qiniudns.com tiny45.china.line.qiniudns.com 599
1589276638.461529339 3 tiny45.china.line.qiniudns.com tinychinacdnweb.qiniu.com.w.kunlunno.com 299
1589276638.461529339 4 tinychinacdnweb.qiniu.com.w.kunlunno.com tinychinacdnweb.qiniu.com.w.kunlunno.com.qr.uuhimalayanqm.com 59
1589276638.461529339 5 tinychinacdnweb.qiniu.com.w.kunlunno.com.qr.uuhimalayanqm.com tinychinacdnweb.qiniu.com.w.kunlunno.com.qr.uuhimalayanqm.com 59
1589276638.461529339 6 tinychinacdnweb.qiniu.com.w.kunlunno.com.qr.uuhimalayanqm.com tinychinacdnweb.qiniu.com.w.kunlunno.com.qr.uuhimalayanqm.com 59
1589276638.461529339 7 tinychinacdnweb.qiniu.com.w.kunlunno.com.qr.uuhimalayanqm.com tinychinacdnweb.qiniu.com.w.kunlunno.com.qr.uuhimalayanqm.com 59
1589276638.461529339 8 tinychinacdnweb.qiniu.com.w.kunlunno.com.qr.uuhimalayanqm.com tinychinacdnweb.qiniu.com.w.kunlunno.com.qr.uuhimalayanqm.com 59
1589276638.461529339 9 tinychinacdnweb.qiniu.com.w.kunlunno.com.qr.uuhimalayanqm.com tinychinacdnweb.qiniu.com.w.kunlunno.com.qr.uuhimalayanqm.com 59
1589276638.461529339 10 tinychinacdnweb.qiniu.com.w.kunlunno.com.qr.uuhimalayanqm.com tinychinacdnweb.qiniu.com.w.kunlunno.com.qr.uuhimalayanqm.com 59
1589276638.461529339 11 tinychinacdnweb.qiniu.com.w.kunlunno.com.qr.uuhimalayanqm.com tinychinacdnweb.qiniu.com.w.kunlunno.com.qr.uuhimalayanqm.com 59
1589276638.461529339 12 tinychinacdnweb.qiniu.com.w.kunlunno.com.qr.uuhimalayanqm.com tinychinacdnweb.qiniu.com.w.kunlunno.com.qr.uuhimalayanqm.com 59
1589276638.461529339 13 tinychinacdnweb.qiniu.com.w.kunlunno.com.qr.uuhimalayanqm.com tinychinacdnweb.qiniu.com.w.kunlunno.com.qr.uuhimalayanqm.com 59
1589276638.461529339 14 tinychinacdnweb.qiniu.com.w.kunlunno.com.qr.uuhimalayanqm.com pt-images4.cdnmama.com 59
1589276639.437613008 1 pt-images4.cdnmama.com pt-images4.cdnmama.com.qiniudns.com 599
1589276639.437613008 2 pt-images4.cdnmama.com.qiniudns.com tiny45.china.line.qiniudns.com 599
1589276639.437613008 3 tiny45.china.line.qiniudns.com tinychinacdnweb.qiniu.com.w.kunlunno.com 299
1589276639.437613008 4 tinychinacdnweb.qiniu.com.w.kunlunno.com tinychinacdnweb.qiniu.com.w.kunlunno.com.qr.uuhimalayanqm.com 59
1589276639.437613008 5 tinychinacdnweb.qiniu.com.w.kunlunno.com.qr.uuhimalayanqm.com tinychinacdnweb.qiniu.com.w.kunlunno.com.qr.uuhimalayanqm.com 59
1589276639.437613008 6 tinychinacdnweb.qiniu.com.w.kunlunno.com.qr.uuhimalayanqm.com tinychinacdnweb.qiniu.com.w.kunlunno.com.qr.uuhimalayanqm.com 59
1589276639.437613008 7 tinychinacdnweb.qiniu.com.w.kunlunno.com.qr.uuhimalayanqm.com tinychinacdnweb.qiniu.com.w.kunlunno.com.qr.uuhimalayanqm.com 59
1589276639.437613008 8 tinychinacdnweb.qiniu.com.w.kunlunno.com.qr.uuhimalayanqm.com tinychinacdnweb.qiniu.com.w.kunlunno.com.qr.uuhimalayanqm.com 59
1589276639.437613008 9 tinychinacdnweb.qiniu.com.w.kunlunno.com.qr.uuhimalayanqm.com tinychinacdnweb.qiniu.com.w.kunlunno.com.qr.uuhimalayanqm.com 59
1589276639.437613008 10 tinychinacdnweb.qiniu.com.w.kunlunno.com.qr.uuhimalayanqm.com tinychinacdnweb.qiniu.com.w.kunlunno.com.qr.uuhimalayanqm.com 59
1589276639.437613008 11 tinychinacdnweb.qiniu.com.w.kunlunno.com.qr.uuhimalayanqm.com tinychinacdnweb.qiniu.com.w.kunlunno.com.qr.uuhimalayanqm.com 59
1589276639.437613008 12 tinychinacdnweb.qiniu.com.w.kunlunno.com.qr.uuhimalayanqm.com tinychinacdnweb.qiniu.com.w.kunlunno.com.qr.uuhimalayanqm.com 59
1589276639.437613008 13 tinychinacdnweb.qiniu.com.w.kunlunno.com.qr.uuhimalayanqm.com tinychinacdnweb.qiniu.com.w.kunlunno.com.qr.uuhimalayanqm.com 59
1589276639.437613008 14 tinychinacdnweb.qiniu.com.w.kunlunno.com.qr.uuhimalayanqm.com tinychinacdnweb.qiniu.com.w.kunlunno.com.qr.uuhimalayanqm.com 59
1589276639.437613008 15 tinychinacdnweb.qiniu.com.w.kunlunno.com.qr.uuhimalayanqm.com tinychinacdnweb.qiniu.com.w.kunlunno.com.qr.uuhimalayanqm.com 59
1589276639.437613008 16 tinychinacdnweb.qiniu.com.w.kunlunno.com.qr.uuhimalayanqm.com tinychinacdnweb.qiniu.com.w.kunlunno.com.qr.uuhimalayanqm.com 59
1589276639.437613008 17 tinychinacdnweb.qiniu.com.w.kunlunno.com.qr.uuhimalayanqm.com tinychinacdnweb.qiniu.com.w.kunlunno.com.qr.uuhimalayanqm.com 59
1589276639.437613008 18 tinychinacdnweb.qiniu.com.w.kunlunno.com.qr.uuhimalayanqm.com tinychinacdnweb.qiniu.com.w.kunlunno.com.qr.uuhimalayanqm.com 59
1589276639.437613008 19 tinychinacdnweb.qiniu.com.w.kunlunno.com.qr.uuhimalayanqm.com tinychinacdnweb.qiniu.com.w.kunlunno.com.qr.uuhimalayanqm.com 59
1589276639.437613008 20 tinychinacdnweb.qiniu.com.w.kunlunno.com.qr.uuhimalayanqm.com pt-images4.cdnmama.com 59
1589276642.823353415 1 dmp-api.mama.cn cname.mama.cn 599
1589276642.823353415 2 cname.mama.cn dmp-api.mama.cn 0
1589276642.830849333 1 oproject.mama.cn cname.mama.cn 599
1589276642.830849333 2 cname.mama.cn oproject.mama.cn 0
1589276643.180812896 1 statis2.mama.cn gzcname.gzmama.com 0
1589276643.180812896 2 gzcname.gzmama.com statis2.mama.cn 299
1589276643.427677978 1 api-luke.mama.cn api-luke.mama.cn.cdn.dnsv1.com 599
1589276643.427677978 2 api-luke.mama.cn.cdn.dnsv1.com 395745.p23.tc.cdntip.com 599
1589276643.427677978 3 395745.p23.tc.cdntip.com 395745.p23.tc.cdntip.com 179
1589276643.427677978 4 395745.p23.tc.cdntip.com 395745.p23.tc.cdntip.com 179
1589276643.427677978 5 395745.p23.tc.cdntip.com 395745.p23.tc.cdntip.com 179
1589276643.427677978 6 395745.p23.tc.cdntip.com 395745.p23.tc.cdntip.com 179
1589276643.427677978 7 395745.p23.tc.cdntip.com 395745.p23.tc.cdntip.com 179
1589276643.427677978 8 395745.p23.tc.cdntip.com 395745.p23.tc.cdntip.com 179
1589276643.427677978 9 395745.p23.tc.cdntip.com 395745.p23.tc.cdntip.com 179
1589276643.427677978 10 395745.p23.tc.cdntip.com 395745.p23.tc.cdntip.com 179
1589276643.427677978 11 395745.p23.tc.cdntip.com 395745.p23.tc.cdntip.com 179
1589276643.427677978 12 395745.p23.tc.cdntip.com 395745.p23.tc.cdntip.com 179
1589276643.427677978 13 395745.p23.tc.cdntip.com 395745.p23.tc.cdntip.com 179
1589276643.427677978 14 395745.p23.tc.cdntip.com 395745.p23.tc.cdntip.com 179
1589276643.427677978 15 395745.p23.tc.cdntip.com 395745.p23.tc.cdntip.com 179
1589276643.427677978 16 395745.p23.tc.cdntip.com 395745.p23.tc.cdntip.com 179
1589276643.427677978 17 395745.p23.tc.cdntip.com api-luke.mama.cn 179
1589276644.768076304 1 g.cn.miaozhen.com g.cn.miaozhen.com 9
