1589327518.304405549 1 accounts.google.com accounts.google.com 241
1589327525.343781759 5 e4141.dscb.akamaiedge.net d1.sina.com.cn 15
1589327525.425756244 1 pluto.sina.cn pluto.sina.cn 59
1589327526.321950239 1 hq.sinajs.cn idc-hq-hk.sinajs.cn 59
1589327526.321950239 2 idc-hq-hk.sinajs.cn idc-hq-hk6.sinajs.cn 59
1589327526.321950239 3 idc-hq-hk6.sinajs.cn hq.sinajs.cn 59
1589327526.467562550 1 finance.sina.com.cn spool.grid.sinaedge.com 59
1589327526.467562550 2 spool.grid.sinaedge.com finance.sina.com.cn 59
1589327526.576414591 1 cpro.baidustatic.com cpro.baidustatic.com.a.bdydns.com 74
1589327526.576414591 2 cpro.baidustatic.com.a.bdydns.com opencdnbdwm.jomodns.com 119
1589327526.576414591 3 opencdnbdwm.jomodns.com cpro.baidustatic.com 59
1589327526.750306033 1 s.weibo.com s.weibo.com 59
1589327526.750306033 2 s.weibo.com s.weibo.com 59
1589327526.792954795 1 n0.sinaimg.cn nsinaimg.gslb.sinaedge.com 59
1589327526.792954795 2 nsinaimg.gslb.sinaedge.com kln.grid.sinaedge.com 59
1589327526.792954795 3 kln.grid.sinaedge.com ww1.sinaimg.cn.w.alikunlun.com 59
1589327526.792954795 4 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589327526.792954795 5 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589327526.792954795 6 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589327526.792954795 7 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589327526.792954795 8 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589327526.792954795 9 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589327526.792954795 10 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589327526.792954795 11 ww1.sinaimg.cn.w.alikunlun.com n0.sinaimg.cn 59
1589327526.843396052 1 ifeng3.yylady.cn ifeng3.yylady.cn.w.kunlungr.com 599
1589327526.843396052 2 ifeng3.yylady.cn.w.kunlungr.com ifeng3.yylady.cn.w.kunlungr.com 59
1589327526.843396052 3 ifeng3.yylady.cn.w.kunlungr.com ifeng3.yylady.cn.w.kunlungr.com 59
1589327526.843396052 4 ifeng3.yylady.cn.w.kunlungr.com ifeng3.yylady.cn.w.kunlungr.com 59
1589327526.843396052 5 ifeng3.yylady.cn.w.kunlungr.com ifeng3.yylady.cn.w.kunlungr.com 59
1589327526.843396052 6 ifeng3.yylady.cn.w.kunlungr.com ifeng3.yylady.cn.w.kunlungr.com 59
1589327526.843396052 7 ifeng3.yylady.cn.w.kunlungr.com ifeng3.yylady.cn.w.kunlungr.com 59
1589327526.843396052 8 ifeng3.yylady.cn.w.kunlungr.com ifeng3.yylady.cn.w.kunlungr.com 59
1589327526.843396052 9 ifeng3.yylady.cn.w.kunlungr.com ifeng3.yylady.cn.w.kunlungr.com 59
1589327526.843396052 10 ifeng3.yylady.cn.w.kunlungr.com ifeng3.yylady.cn.w.kunlungr.com 59
1589327526.843396052 11 ifeng3.yylady.cn.w.kunlungr.com ifeng3.yylady.cn.w.kunlungr.com 59
1589327526.843396052 12 ifeng3.yylady.cn.w.kunlungr.com ifeng3.yylady.cn.w.kunlungr.com 59
1589327526.843396052 13 ifeng3.yylady.cn.w.kunlungr.com ifeng3.yylady.cn 59
1589327527.233315603 1 clients1.google.com clients.l.google.com 299
1589327527.233315603 2 clients.l.google.com clients1.google.com 299
1589327527.249989843 1 js2.idgdmgroup.com.cn js2.idgdmgroup.com.cn.w.kunluncan.com 599
1589327527.249989843 2 js2.idgdmgroup.com.cn.w.kunluncan.com js2.idgdmgroup.com.cn 59
1589327527.306332147 1 translate.googleapis.com translate.googleapis.com 299
1589327527.348444049 1 d2.sina.com.cn adiwlbs.gslb.sinaedge.com 59
1589327527.348444049 2 adiwlbs.gslb.sinaedge.com kln.grid.sinaedge.com 59
1589327527.348444049 3 kln.grid.sinaedge.com d.sinaimg.cn.edgekey.net 59
1589327527.348444049 4 d.sinaimg.cn.edgekey.net e4141.dscb.akamaiedge.net 210
1589327527.348444049 5 e4141.dscb.akamaiedge.net d2.sina.com.cn 19
1589327527.377168302 1 cre.mix.sina.com.cn cre.mix.sina.com.cn 59
1589327527.486747646 1 gtms04.alicdn.com gtms04.alicdn.com.danuoyi.alicdn.com 21599
1589327527.486747646 2 gtms04.alicdn.com.danuoyi.alicdn.com gtms04.alicdn.com.danuoyi.alicdn.com 59
1589327527.486747646 3 gtms04.alicdn.com.danuoyi.alicdn.com gtms04.alicdn.com 59
1589327527.979598681 1 www.wjxcdn.com www.wjxcdn.com.w.kunlunca.com 599
1589327527.979598681 2 www.wjxcdn.com.w.kunlunca.com www.wjxcdn.com 59
1589327527.983290587 1 s.u7u9.com s.u7u9.com.w.kunlunle.com 599
1589327527.983290587 2 s.u7u9.com.w.kunlunle.com s.u7u9.com 59
1589327527.996658148 1 ssl.gstatic.com ssl.gstatic.com 299
1589327528.337206170 1 dup.baidustatic.com ecomcbjs.jomodns.com 236
1589327528.337206170 2 ecomcbjs.jomodns.com dup.baidustatic.com 59
1589327528.477952442 1 pos.baidu.com cb.e.shifen.com 2423
1589327528.477952442 2 cb.e.shifen.com pos.baidu.com 299
1589327528.657069165 1 phs.tanx.com ad-sh-sz-zb.wagbridge.tanx.alimama.com 119
1589327528.657069165 2 ad-sh-sz-zb.wagbridge.tanx.alimama.com ad-sh-sz-zb.wagbridge.tanx.alimama.com.gds.alibabadns.com 299
1589327528.657069165 3 ad-sh-sz-zb.wagbridge.tanx.alimama.com.gds.alibabadns.com ad-sh-sz-zb.wagbridge.tanx.alimama.com.gds.alibabadns.com 119
1589327528.657069165 4 ad-sh-sz-zb.wagbridge.tanx.alimama.com.gds.alibabadns.com ad-sh-sz-zb.wagbridge.tanx.alimama.com.gds.alibabadns.com 119
1589327528.657069165 5 ad-sh-sz-zb.wagbridge.tanx.alimama.com.gds.alibabadns.com ad-sh-sz-zb.wagbridge.tanx.alimama.com.gds.alibabadns.com 119
1589327528.657069165 6 ad-sh-sz-zb.wagbridge.tanx.alimama.com.gds.alibabadns.com ad-sh-sz-zb.wagbridge.tanx.alimama.com.gds.alibabadns.com 119
1589327528.657069165 7 ad-sh-sz-zb.wagbridge.tanx.alimama.com.gds.alibabadns.com phs.tanx.com 119
1589327528.914409757 1 sspapi.zenyou.71360.com sspapi.zenyou.71360.com 599
1589327528.927048928 1 bd3.idgdmgroup.com.cn bd3.idgdmgroup.com.cn.cname3016.yjs-cdn.com 599
1589327528.927048928 2 bd3.idgdmgroup.com.cn.cname3016.yjs-cdn.com bd3.idgdmgroup.com.cn 29
1589327529.342227800 1 api.tdp.u7u9.com api.tdp.u7u9.com 599
1589327529.879532612 1 wn.pos.baidu.com wn.pos.e.shifen.com 1680
1589327529.879532612 2 wn.pos.e.shifen.com wn.pos.baidu.com 299
1589327530.179864194 1 t10.baidu.com simage.jomodns.com 249
1589327530.179864194 2 simage.jomodns.com simage.gshifen.com 59
1589327530.179864194 3 simage.gshifen.com t10.baidu.com 59
1589327530.207517251 1 f12.baidu.com simage.jomodns.com 4250
1589327530.207517251 2 simage.jomodns.com simage.gshifen.com 59
1589327530.207517251 3 simage.gshifen.com f12.baidu.com 59
1589327530.210984224 1 hm.baidu.com hm.e.shifen.com 2911
1589327530.210984224 2 hm.e.shifen.com hm.baidu.com 250
1589327530.229001484 1 t11.baidu.com simage.jomodns.com 4584
1589327530.229001484 2 simage.jomodns.com simage.gshifen.com 59
1589327530.229001484 3 simage.gshifen.com t11.baidu.com 59
1589327530.238400412 1 t12.baidu.com simage.jomodns.com 5929
1589327530.238400412 2 simage.jomodns.com simage.gshifen.com 59
1589327530.238400412 3 simage.gshifen.com t12.baidu.com 59
1589327530.294169504 1 f11.baidu.com simage.jomodns.com 3578
1589327530.294169504 2 simage.jomodns.com simage.gshifen.com 59
1589327530.294169504 3 simage.gshifen.com f11.baidu.com 59
1589327530.532783382 1 s23.cnzz.com c.cnzz.com 3599
1589327530.532783382 2 c.cnzz.com all.cnzz.com.danuoyi.tbcache.com 299
1589327530.532783382 3 all.cnzz.com.danuoyi.tbcache.com s23.cnzz.com 59
1589327530.559616804 1 d4.sina.com.cn adiwlbs.gslb.sinaedge.com 59
1589327530.559616804 2 adiwlbs.gslb.sinaedge.com kln.grid.sinaedge.com 59
1589327530.559616804 3 kln.grid.sinaedge.com d.sinaimg.cn.edgekey.net 59
1589327530.559616804 4 d.sinaimg.cn.edgekey.net e4141.dscb.akamaiedge.net 201
1589327530.559616804 5 e4141.dscb.akamaiedge.net d4.sina.com.cn 19
1589327530.754991665 1 ip.leju.com dpool.leju.com 59
1589327530.754991665 2 dpool.leju.com ip.leju.com 59
1589327531.713880133 1 c.cnzz.com all.cnzz.com.danuoyi.tbcache.com 299
1589327531.713880133 2 all.cnzz.com.danuoyi.tbcache.com c.cnzz.com 59
1589327531.889444653 1 z5.cnzz.com z.cnzz.com 299
1589327531.889444653 2 z.cnzz.com z.gds.cnzz.com 599
1589327531.889444653 3 z.gds.cnzz.com z5.cnzz.com 119
1589327532.441698889 1 interest.mix.sina.com.cn newscenter.dpool.sina.com.cn 59
1589327532.441698889 2 newscenter.dpool.sina.com.cn interest.mix.sina.com.cn 59
1589327533.020611114 1 z0.sinaimg.cn z09weiboimg.gslb.sinaedge.com 59
1589327533.020611114 2 z09weiboimg.gslb.sinaedge.com edgeh2.grid.sinaedge.com 59
1589327533.020611114 3 edgeh2.grid.sinaedge.com d.sinaimg.cn.edgekey.net 59
1589327533.020611114 4 d.sinaimg.cn.edgekey.net e4141.dscb.akamaiedge.net 299
1589327533.020611114 5 e4141.dscb.akamaiedge.net z0.sinaimg.cn 19
1589327533.294213558 1 dsp.iscrv.com dsp.iscrv.com 599
1589327533.604420548 1 atanx.alicdn.com atanx.alicdn.com.danuoyi.tbcache.com 63
1589327533.604420548 2 atanx.alicdn.com.danuoyi.tbcache.com atanx.alicdn.com.danuoyi.tbcache.com 59
1589327533.604420548 3 atanx.alicdn.com.danuoyi.tbcache.com atanx.alicdn.com.danuoyi.tbcache.com 59
1589327533.604420548 4 atanx.alicdn.com.danuoyi.tbcache.com atanx.alicdn.com.danuoyi.tbcache.com 59
1589327533.604420548 5 atanx.alicdn.com.danuoyi.tbcache.com atanx.alicdn.com 59
1589327533.972033462 1 img.zenyou.71360.com 769a8ba4.cdn.ucloud.com.cn 599
1589327533.972033462 2 769a8ba4.cdn.ucloud.com.cn static-plt01.cdndo.com 299
1589327533.972033462 3 static-plt01.cdndo.com static-plt01.cdndo.com 351
1589327533.972033462 4 static-plt01.cdndo.com static-plt01.cdndo.com 351
1589327533.972033462 5 static-plt01.cdndo.com static-plt01.cdndo.com 351
1589327533.972033462 6 static-plt01.cdndo.com static-plt01.cdndo.com 351
1589327533.972033462 7 static-plt01.cdndo.com static-plt01.cdndo.com 351
1589327533.972033462 8 static-plt01.cdndo.com static-plt01.cdndo.com 351
1589327533.972033462 9 static-plt01.cdndo.com static-plt01.cdndo.com 351
1589327533.972033462 10 static-plt01.cdndo.com static-plt01.cdndo.com 351
1589327533.972033462 11 static-plt01.cdndo.com static-plt01.cdndo.com 351
1589327533.972033462 12 static-plt01.cdndo.com static-plt01.cdndo.com 351
1589327533.972033462 13 static-plt01.cdndo.com static-plt01.cdndo.com 351
1589327533.972033462 14 static-plt01.cdndo.com static-plt01.cdndo.com 351
1589327533.972033462 15 static-plt01.cdndo.com static-plt01.cdndo.com 351
1589327533.972033462 16 static-plt01.cdndo.com static-plt01.cdndo.com 351
1589327533.972033462 17 static-plt01.cdndo.com static-plt01.cdndo.com 351
1589327533.972033462 18 static-plt01.cdndo.com static-plt01.cdndo.com 351
1589327533.972033462 19 static-plt01.cdndo.com static-plt01.cdndo.com 351
1589327533.972033462 20 static-plt01.cdndo.com static-plt01.cdndo.com 351
1589327533.972033462 21 static-plt01.cdndo.com static-plt01.cdndo.com 351
1589327533.972033462 22 static-plt01.cdndo.com static-plt01.cdndo.com 351
1589327533.972033462 23 static-plt01.cdndo.com static-plt01.cdndo.com 351
1589327533.972033462 24 static-plt01.cdndo.com img.zenyou.71360.com 351
1589327534.872948789 1 s3.pfp.sina.net s3pfp.gslb.sinaedge.com 59
1589327534.872948789 2 s3pfp.gslb.sinaedge.com kln.grid.sinaedge.com 59
1589327534.872948789 3 kln.grid.sinaedge.com ww1.sinaimg.cn.w.alikunlun.com 59
1589327534.872948789 4 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589327534.872948789 5 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589327534.872948789 6 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589327534.872948789 7 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589327534.872948789 8 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589327534.872948789 9 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589327534.872948789 10 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589327534.872948789 11 ww1.sinaimg.cn.w.alikunlun.com s3.pfp.sina.net 59
1589327534.967290842 1 opehs.tanx.com ad-sh-sz-zb.wagbridge.tanx.alimama.com 119
1589327534.967290842 2 ad-sh-sz-zb.wagbridge.tanx.alimama.com ad-sh-sz-zb.wagbridge.tanx.alimama.com.gds.alibabadns.com 299
1589327534.967290842 3 ad-sh-sz-zb.wagbridge.tanx.alimama.com.gds.alibabadns.com ad-sh-sz-zb.wagbridge.tanx.alimama.com.gds.alibabadns.com 119
1589327534.967290842 4 ad-sh-sz-zb.wagbridge.tanx.alimama.com.gds.alibabadns.com ad-sh-sz-zb.wagbridge.tanx.alimama.com.gds.alibabadns.com 119
1589327534.967290842 5 ad-sh-sz-zb.wagbridge.tanx.alimama.com.gds.alibabadns.com ad-sh-sz-zb.wagbridge.tanx.alimama.com.gds.alibabadns.com 119
1589327534.967290842 6 ad-sh-sz-zb.wagbridge.tanx.alimama.com.gds.alibabadns.com ad-sh-sz-zb.wagbridge.tanx.alimama.com.gds.alibabadns.com 119
1589327534.967290842 7 ad-sh-sz-zb.wagbridge.tanx.alimama.com.gds.alibabadns.com opehs.tanx.com 119
1589327535.461052043 1 woocall.sina.com.cn spool.grid.sinaedge.com 59
1589327535.461052043 2 spool.grid.sinaedge.com woocall.sina.com.cn 59
1589327535.682280628 1 a1.alicdn.com a1.alicdn.com.danuoyi.tbcache.com 599
1589327535.682280628 2 a1.alicdn.com.danuoyi.tbcache.com a1.alicdn.com.danuoyi.tbcache.com 59
1589327535.682280628 3 a1.alicdn.com.danuoyi.tbcache.com a1.alicdn.com.danuoyi.tbcache.com 59
1589327535.682280628 4 a1.alicdn.com.danuoyi.tbcache.com a1.alicdn.com.danuoyi.tbcache.com 59
1589327535.682280628 5 a1.alicdn.com.danuoyi.tbcache.com a1.alicdn.com 59
