1589367969.128076615 1 accounts.google.com accounts.google.com 299
1589367982.706747283 9 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589367982.706747283 10 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589367982.706747283 11 ww1.sinaimg.cn.w.alikunlun.com s3.pfp.sina.net 59
1589367982.809749172 1 dup.baidustatic.com ecomcbjs.jomodns.com 288
1589367982.809749172 2 ecomcbjs.jomodns.com dup.baidustatic.com 59
1589367982.919266032 1 d6.sina.com.cn adiwlbs.gslb.sinaedge.com 59
1589367982.919266032 2 adiwlbs.gslb.sinaedge.com kln.grid.sinaedge.com 59
1589367982.919266032 3 kln.grid.sinaedge.com d.sinaimg.cn.edgekey.net 59
1589367982.919266032 4 d.sinaimg.cn.edgekey.net e4141.dscb.akamaiedge.net 152
1589367982.919266032 5 e4141.dscb.akamaiedge.net d6.sina.com.cn 19
1589367982.942555668 1 t10.baidu.com simage.jomodns.com 6819
1589367982.942555668 2 simage.jomodns.com simage.gshifen.com 42
1589367982.942555668 3 simage.gshifen.com t10.baidu.com 42
1589367983.002510472 1 z0.sinaimg.cn z09weiboimg.gslb.sinaedge.com 59
1589367983.002510472 2 z09weiboimg.gslb.sinaedge.com edgeh2.grid.sinaedge.com 59
1589367983.002510472 3 edgeh2.grid.sinaedge.com d.sinaimg.cn.edgekey.net 59
1589367983.002510472 4 d.sinaimg.cn.edgekey.net e4141.dscb.akamaiedge.net 94
1589367983.002510472 5 e4141.dscb.akamaiedge.net z0.sinaimg.cn 19
1589367983.025348602 1 f10.baidu.com simage.jomodns.com 7161
1589367983.025348602 2 simage.jomodns.com f10.baidu.com 21
1589367983.046705356 1 wn.pos.baidu.com wn.pos.e.shifen.com 6904
1589367983.046705356 2 wn.pos.e.shifen.com wn.pos.baidu.com 299
1589367983.118976471 1 phs.tanx.com ad-sh-sz-zb.wagbridge.tanx.alimama.com 119
1589367983.118976471 2 ad-sh-sz-zb.wagbridge.tanx.alimama.com ad-sh-sz-zb.wagbridge.tanx.alimama.com.gds.alibabadns.com 299
1589367983.118976471 3 ad-sh-sz-zb.wagbridge.tanx.alimama.com.gds.alibabadns.com ad-sh-sz-zb.wagbridge.tanx.alimama.com.gds.alibabadns.com 119
1589367983.118976471 4 ad-sh-sz-zb.wagbridge.tanx.alimama.com.gds.alibabadns.com ad-sh-sz-zb.wagbridge.tanx.alimama.com.gds.alibabadns.com 119
1589367983.118976471 5 ad-sh-sz-zb.wagbridge.tanx.alimama.com.gds.alibabadns.com ad-sh-sz-zb.wagbridge.tanx.alimama.com.gds.alibabadns.com 119
1589367983.118976471 6 ad-sh-sz-zb.wagbridge.tanx.alimama.com.gds.alibabadns.com ad-sh-sz-zb.wagbridge.tanx.alimama.com.gds.alibabadns.com 119
1589367983.118976471 7 ad-sh-sz-zb.wagbridge.tanx.alimama.com.gds.alibabadns.com phs.tanx.com 119
1589367983.221279381 1 t12.baidu.com simage.jomodns.com 6963
1589367983.221279381 2 simage.jomodns.com simage.gshifen.com 59
1589367983.221279381 3 simage.gshifen.com t12.baidu.com 59
1589367983.334007825 1 t11.baidu.com simage.jomodns.com 7068
1589367983.334007825 2 simage.jomodns.com simage.gshifen.com 59
1589367983.334007825 3 simage.gshifen.com t11.baidu.com 59
1589367983.386578317 1 dsp.iscrv.com dsp.iscrv.com 599
1589367983.514062153 1 f11.baidu.com simage.jomodns.com 6477
