1589407906.597111186 1 accounts.google.com accounts.google.com 85
1589407912.325001850 9 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589407912.325001850 10 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589407912.325001850 11 ww1.sinaimg.cn.w.alikunlun.com i2.sinaimg.cn 59
1589407912.432260699 1 d8.sina.com.cn adiwlbs.gslb.sinaedge.com 59
1589407912.432260699 2 adiwlbs.gslb.sinaedge.com kln.grid.sinaedge.com 59
1589407912.432260699 3 kln.grid.sinaedge.com d.sinaimg.cn.edgekey.net 59
1589407912.432260699 4 d.sinaimg.cn.edgekey.net e4141.dscb.akamaiedge.net 249
1589407912.432260699 5 e4141.dscb.akamaiedge.net d8.sina.com.cn 19
1589407912.773355952 1 image.sinajs.cn imagesinajs.gslb.sinaedge.com 59
1589407912.773355952 2 imagesinajs.gslb.sinaedge.com kln.grid.sinaedge.com 59
1589407912.773355952 3 kln.grid.sinaedge.com d.sinaimg.cn.edgekey.net 59
1589407912.773355952 4 d.sinaimg.cn.edgekey.net e4141.dscb.akamaiedge.net 204
1589407912.773355952 5 e4141.dscb.akamaiedge.net image.sinajs.cn 19
1589407913.216451057 1 <Root> uhrcwofrcdiwb 86394
1589407913.216528201 1 <Root> fajpbba 86398
1589407913.217081364 1 <Root> baqsycaoibkqz 86397
1589407913.364310157 1 interface.sina.cn icms.sina.cn 59
1589407913.364310157 2 icms.sina.cn interface.sina.cn 59
1589407913.466133367 1 pluto.sina.cn pluto.sina.cn 59
1589407913.656432399 1 i3.sinaimg.cn adiwlbs.gslb.sinaedge.com 3599
1589407913.656432399 2 adiwlbs.gslb.sinaedge.com kln.grid.sinaedge.com 59
1589407913.656432399 3 kln.grid.sinaedge.com d.sinaimg.cn.edgekey.net 59
1589407913.656432399 4 d.sinaimg.cn.edgekey.net e4141.dscb.akamaiedge.net 223
1589407913.656432399 5 e4141.dscb.akamaiedge.net i3.sinaimg.cn 19
1589407913.860715881 1 tech.sina.com.cn spool.grid.sinaedge.com 59
1589407913.860715881 2 spool.grid.sinaedge.com tech.sina.com.cn 59
1589407913.982225281 1 saxn.sina.com.cn saxn.sina.com.cn 59
1589407914.374634567 1 finance.sina.com.cn spool.grid.sinaedge.com 59
1589407914.374634567 2 spool.grid.sinaedge.com finance.sina.com.cn 58
1589407914.442654762 1 hq.sinajs.cn idc-hq-hk.sinajs.cn 59
1589407914.442654762 2 idc-hq-hk.sinajs.cn idc-hq-hk6.sinajs.cn 59
1589407914.442654762 3 idc-hq-hk6.sinajs.cn hq.sinajs.cn 59
1589407914.446345758 1 cre.mix.sina.com.cn cre.mix.sina.com.cn 59
1589407914.552086075 1 d1.sina.com.cn adiwlbs.gslb.sinaedge.com 59
1589407914.552086075 2 adiwlbs.gslb.sinaedge.com kln.grid.sinaedge.com 59
1589407914.552086075 3 kln.grid.sinaedge.com ww1.sinaimg.cn.w.alikunlun.com 59
1589407914.552086075 4 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589407914.552086075 5 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589407914.552086075 6 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589407914.552086075 7 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589407914.552086075 8 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589407914.552086075 9 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589407914.552086075 10 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589407914.552086075 11 ww1.sinaimg.cn.w.alikunlun.com d1.sina.com.cn 59
1589407914.781770335 1 n0.sinaimg.cn nsinaimg.gslb.sinaedge.com 59
1589407914.781770335 2 nsinaimg.gslb.sinaedge.com kln.grid.sinaedge.com 59
1589407914.781770335 3 kln.grid.sinaedge.com d.sinaimg.cn.edgekey.net 59
1589407914.781770335 4 d.sinaimg.cn.edgekey.net e4141.dscb.akamaiedge.net 299
1589407914.781770335 5 e4141.dscb.akamaiedge.net n0.sinaimg.cn 19
1589407914.835756143 1 gtms04.alicdn.com gtms04.alicdn.com.danuoyi.alicdn.com 20610
1589407914.835756143 2 gtms04.alicdn.com.danuoyi.alicdn.com gtms04.alicdn.com.danuoyi.alicdn.com 59
1589407914.835756143 3 gtms04.alicdn.com.danuoyi.alicdn.com gtms04.alicdn.com 59
1589407914.877095159 1 s.weibo.com s.weibo.com 59
1589407914.877095159 2 s.weibo.com s.weibo.com 59
1589407914.975449103 1 cpro.baidustatic.com cpro.baidustatic.com.a.bdydns.com 299
1589407914.975449103 2 cpro.baidustatic.com.a.bdydns.com opencdnbdwm.jomodns.com 119
1589407914.975449103 3 opencdnbdwm.jomodns.com cpro.baidustatic.com 59
1589407914.996318195 1 ifeng3.yylady.cn ifeng3.yylady.cn.w.kunlungr.com 599
1589407914.996318195 2 ifeng3.yylady.cn.w.kunlungr.com ifeng3.yylady.cn.w.kunlungr.com 59
1589407914.996318195 3 ifeng3.yylady.cn.w.kunlungr.com ifeng3.yylady.cn.w.kunlungr.com 59
1589407914.996318195 4 ifeng3.yylady.cn.w.kunlungr.com ifeng3.yylady.cn.w.kunlungr.com 59
1589407914.996318195 5 ifeng3.yylady.cn.w.kunlungr.com ifeng3.yylady.cn.w.kunlungr.com 59
1589407914.996318195 6 ifeng3.yylady.cn.w.kunlungr.com ifeng3.yylady.cn.w.kunlungr.com 59
1589407914.996318195 7 ifeng3.yylady.cn.w.kunlungr.com ifeng3.yylady.cn.w.kunlungr.com 59
1589407914.996318195 8 ifeng3.yylady.cn.w.kunlungr.com ifeng3.yylady.cn.w.kunlungr.com 59
1589407914.996318195 9 ifeng3.yylady.cn.w.kunlungr.com ifeng3.yylady.cn.w.kunlungr.com 59
1589407914.996318195 10 ifeng3.yylady.cn.w.kunlungr.com ifeng3.yylady.cn.w.kunlungr.com 59
1589407914.996318195 11 ifeng3.yylady.cn.w.kunlungr.com ifeng3.yylady.cn.w.kunlungr.com 59
1589407914.996318195 12 ifeng3.yylady.cn.w.kunlungr.com ifeng3.yylady.cn.w.kunlungr.com 59
1589407914.996318195 13 ifeng3.yylady.cn.w.kunlungr.com ifeng3.yylady.cn 59
1589407915.001597454 1 clients1.google.com clients.l.google.com 299
1589407915.001597454 2 clients.l.google.com clients1.google.com 299
1589407915.061231860 1 translate.googleapis.com translate.googleapis.com 80
1589407915.253227536 1 d2.sina.com.cn adiwlbs.gslb.sinaedge.com 59
1589407915.253227536 2 adiwlbs.gslb.sinaedge.com kln.grid.sinaedge.com 59
1589407915.253227536 3 kln.grid.sinaedge.com d.sinaimg.cn.edgekey.net 59
1589407915.253227536 4 d.sinaimg.cn.edgekey.net e4141.dscb.akamaiedge.net 178
1589407915.253227536 5 e4141.dscb.akamaiedge.net d2.sina.com.cn 19
1589407915.281325827 1 js2.idgdmgroup.com.cn js2.idgdmgroup.com.cn.w.kunluncan.com 599
1589407915.281325827 2 js2.idgdmgroup.com.cn.w.kunluncan.com js2.idgdmgroup.com.cn 59
1589407915.614453457 1 www.wjxcdn.com www.wjxcdn.com.w.kunlunca.com 599
1589407915.614453457 2 www.wjxcdn.com.w.kunlunca.com www.wjxcdn.com 59
1589407915.867485294 1 s.u7u9.com s.u7u9.com.w.kunlunle.com 599
1589407915.867485294 2 s.u7u9.com.w.kunlunle.com s.u7u9.com 59
1589407915.924628834 1 f.sinaimg.cn fsinaimg.gslb.sinaedge.com 59
1589407915.924628834 2 fsinaimg.gslb.sinaedge.com kln.grid.sinaedge.com 59
1589407915.924628834 3 kln.grid.sinaedge.com d.sinaimg.cn.edgekey.net 59
1589407915.924628834 4 d.sinaimg.cn.edgekey.net e4141.dscb.akamaiedge.net 299
1589407915.924628834 5 e4141.dscb.akamaiedge.net f.sinaimg.cn 19
1589407916.233626023 1 ssl.gstatic.com ssl.gstatic.com 299
1589407916.372811699 1 sspapi.zenyou.71360.com sspapi.zenyou.71360.com 599
1589407916.378472325 1 tousu.sina.com.cn w5.dpool.sina.com.cn 59
1589407916.378472325 2 w5.dpool.sina.com.cn tousu.sina.com.cn 59
1589407916.489707806 1 pos.baidu.com cb.e.shifen.com 3406
1589407916.489707806 2 cb.e.shifen.com pos.baidu.com 299
1589407916.770768247 1 ip.leju.com dpool.leju.com 59
1589407916.770768247 2 dpool.leju.com ip.leju.com 59
1589407917.194428953 1 api.tdp.u7u9.com api.tdp.u7u9.com 599
1589407917.354731116 1 bd3.idgdmgroup.com.cn bd3.idgdmgroup.com.cn.cname3016.yjs-cdn.com 599
1589407917.354731116 2 bd3.idgdmgroup.com.cn.cname3016.yjs-cdn.com bd3.idgdmgroup.com.cn 29
1589407917.652432731 1 wn.pos.baidu.com wn.pos.e.shifen.com 6335
1589407917.652432731 2 wn.pos.e.shifen.com wn.pos.baidu.com 2
1589407917.820524376 1 interest.mix.sina.com.cn newscenter.dpool.sina.com.cn 59
1589407917.820524376 2 newscenter.dpool.sina.com.cn interest.mix.sina.com.cn 59
1589407917.880580694 1 photo-static-api.fotomore.com bj-feiyuantu.oss-cn-beijing.aliyuncs.com 299
1589407917.880580694 2 bj-feiyuantu.oss-cn-beijing.aliyuncs.com bj-feiyuantu.oss-cn-beijing.aliyuncs.com.gds.alibabadns.com 1
1589407917.880580694 3 bj-feiyuantu.oss-cn-beijing.aliyuncs.com.gds.alibabadns.com photo-static-api.fotomore.com 59
1589407918.200024516 1 s23.cnzz.com c.cnzz.com 2456
1589407918.200024516 2 c.cnzz.com all.cnzz.com.danuoyi.tbcache.com 99
1589407918.200024516 3 all.cnzz.com.danuoyi.tbcache.com s23.cnzz.com 59
1589407918.223715224 1 f11.baidu.com simage.jomodns.com 6652
1589407918.223715224 2 simage.jomodns.com f11.baidu.com 40
1589407918.247125164 1 hm.baidu.com hm.e.shifen.com 7003
1589407918.247125164 2 hm.e.shifen.com hm.baidu.com 278
1589407918.276866894 1 t10.baidu.com simage.jomodns.com 7070
1589407918.276866894 2 simage.jomodns.com simage.gshifen.com 59
1589407918.276866894 3 simage.gshifen.com t10.baidu.com 59
1589407918.281372823 1 t12.baidu.com simage.jomodns.com 7077
1589407918.281372823 2 simage.jomodns.com simage.gshifen.com 59
1589407918.281372823 3 simage.gshifen.com t12.baidu.com 59
1589407918.281551340 1 f10.baidu.com simage.jomodns.com 7124
1589407918.281551340 2 simage.jomodns.com simage.gshifen.com 59
1589407918.281551340 3 simage.gshifen.com f10.baidu.com 59
1589407918.336270852 1 phs.tanx.com ad-sh-sz-zb.wagbridge.tanx.alimama.com 119
1589407918.336270852 2 ad-sh-sz-zb.wagbridge.tanx.alimama.com ad-sh-sz-zb.wagbridge.tanx.alimama.com.gds.alibabadns.com 299
1589407918.336270852 3 ad-sh-sz-zb.wagbridge.tanx.alimama.com.gds.alibabadns.com ad-sh-sz-zb.wagbridge.tanx.alimama.com.gds.alibabadns.com 119
1589407918.336270852 4 ad-sh-sz-zb.wagbridge.tanx.alimama.com.gds.alibabadns.com ad-sh-sz-zb.wagbridge.tanx.alimama.com.gds.alibabadns.com 119
1589407918.336270852 5 ad-sh-sz-zb.wagbridge.tanx.alimama.com.gds.alibabadns.com ad-sh-sz-zb.wagbridge.tanx.alimama.com.gds.alibabadns.com 119
1589407918.336270852 6 ad-sh-sz-zb.wagbridge.tanx.alimama.com.gds.alibabadns.com ad-sh-sz-zb.wagbridge.tanx.alimama.com.gds.alibabadns.com 119
1589407918.336270852 7 ad-sh-sz-zb.wagbridge.tanx.alimama.com.gds.alibabadns.com phs.tanx.com 119
1589407918.427715203 1 f12.baidu.com simage.jomodns.com 7113
1589407918.427715203 2 simage.jomodns.com simage.gshifen.com 59
1589407918.427715203 3 simage.gshifen.com f12.baidu.com 59
1589407918.863448262 1 t11.baidu.com simage.jomodns.com 7137
1589407918.863448262 2 simage.jomodns.com simage.gshifen.com 59
1589407918.863448262 3 simage.gshifen.com t11.baidu.com 59
1589407918.936430864 1 z0.sinaimg.cn z09weiboimg.gslb.sinaedge.com 59
1589407918.936430864 2 z09weiboimg.gslb.sinaedge.com edgeh2.grid.sinaedge.com 59
1589407918.936430864 3 edgeh2.grid.sinaedge.com d.sinaimg.cn.edgekey.net 59
1589407918.936430864 4 d.sinaimg.cn.edgekey.net e4141.dscb.akamaiedge.net 256
1589407918.936430864 5 e4141.dscb.akamaiedge.net z0.sinaimg.cn 19
1589407919.768518467 1 3.iscrv.com 3.iscrv.com.cname4548.yjs-cdn.com 599
1589407919.768518467 2 3.iscrv.com.cname4548.yjs-cdn.com 3.iscrv.com 29
1589407919.958480628 1 dsp.iscrv.com dsp.iscrv.com 599
1589407920.039898824 1 img.zenyou.71360.com 769a8ba4.cdn.ucloud.com.cn 599
1589407920.039898824 2 769a8ba4.cdn.ucloud.com.cn static-plt01.cdndo.com 299
1589407920.039898824 3 static-plt01.cdndo.com static-plt01.cdndo.com 298
1589407920.039898824 4 static-plt01.cdndo.com static-plt01.cdndo.com 298
1589407920.039898824 5 static-plt01.cdndo.com static-plt01.cdndo.com 298
1589407920.039898824 6 static-plt01.cdndo.com static-plt01.cdndo.com 298
1589407920.039898824 7 static-plt01.cdndo.com static-plt01.cdndo.com 298
1589407920.039898824 8 static-plt01.cdndo.com static-plt01.cdndo.com 298
1589407920.039898824 9 static-plt01.cdndo.com static-plt01.cdndo.com 298
1589407920.039898824 10 static-plt01.cdndo.com static-plt01.cdndo.com 298
1589407920.039898824 11 static-plt01.cdndo.com static-plt01.cdndo.com 298
1589407920.039898824 12 static-plt01.cdndo.com static-plt01.cdndo.com 298
1589407920.039898824 13 static-plt01.cdndo.com static-plt01.cdndo.com 298
1589407920.039898824 14 static-plt01.cdndo.com static-plt01.cdndo.com 298
1589407920.039898824 15 static-plt01.cdndo.com static-plt01.cdndo.com 298
1589407920.039898824 16 static-plt01.cdndo.com static-plt01.cdndo.com 298
1589407920.039898824 17 static-plt01.cdndo.com static-plt01.cdndo.com 298
1589407920.039898824 18 static-plt01.cdndo.com img.zenyou.71360.com 298
1589407920.124642006 1 woocall.sina.com.cn spool.grid.sinaedge.com 59
1589407920.124642006 2 spool.grid.sinaedge.com woocall.sina.com.cn 50
1589407920.175909031 1 atanx.alicdn.com atanx.alicdn.com.danuoyi.tbcache.com 342
1589407920.175909031 2 atanx.alicdn.com.danuoyi.tbcache.com atanx.alicdn.com.danuoyi.tbcache.com 59
1589407920.175909031 3 atanx.alicdn.com.danuoyi.tbcache.com atanx.alicdn.com 59
1589407920.318015976 1 opehs.tanx.com ad-sh-sz-zb.wagbridge.tanx.alimama.com 119
1589407920.318015976 2 ad-sh-sz-zb.wagbridge.tanx.alimama.com ad-sh-sz-zb.wagbridge.tanx.alimama.com.gds.alibabadns.com 299
1589407920.318015976 3 ad-sh-sz-zb.wagbridge.tanx.alimama.com.gds.alibabadns.com ad-sh-sz-zb.wagbridge.tanx.alimama.com.gds.alibabadns.com 113
1589407920.318015976 4 ad-sh-sz-zb.wagbridge.tanx.alimama.com.gds.alibabadns.com ad-sh-sz-zb.wagbridge.tanx.alimama.com.gds.alibabadns.com 113
1589407920.318015976 5 ad-sh-sz-zb.wagbridge.tanx.alimama.com.gds.alibabadns.com ad-sh-sz-zb.wagbridge.tanx.alimama.com.gds.alibabadns.com 113
1589407920.318015976 6 ad-sh-sz-zb.wagbridge.tanx.alimama.com.gds.alibabadns.com ad-sh-sz-zb.wagbridge.tanx.alimama.com.gds.alibabadns.com 113
1589407920.318015976 7 ad-sh-sz-zb.wagbridge.tanx.alimama.com.gds.alibabadns.com opehs.tanx.com 113
1589407920.445195693 1 z5.cnzz.com z.cnzz.com 204
1589407920.445195693 2 z.cnzz.com z.gds.cnzz.com 78
1589407920.445195693 3 z.gds.cnzz.com z5.cnzz.com 86
1589407920.631504812 1 dup.baidustatic.com ecomcbjs.jomodns.com 246
1589407920.631504812 2 ecomcbjs.jomodns.com dup.baidustatic.com 54
1589407920.658988912 1 df.tanx.com df.tanx.com.gds.alibabadns.com 299
1589407920.658988912 2 df.tanx.com.gds.alibabadns.com ad-sh-sz-zb.wagbridge.tanx.alimama.com 225
1589407920.658988912 3 ad-sh-sz-zb.wagbridge.tanx.alimama.com ad-sh-sz-zb.wagbridge.tanx.alimama.com.gds.alibabadns.com 299
1589407920.658988912 4 ad-sh-sz-zb.wagbridge.tanx.alimama.com.gds.alibabadns.com ad-sh-sz-zb.wagbridge.tanx.alimama.com.gds.alibabadns.com 77
1589407920.658988912 5 ad-sh-sz-zb.wagbridge.tanx.alimama.com.gds.alibabadns.com ad-sh-sz-zb.wagbridge.tanx.alimama.com.gds.alibabadns.com 77
1589407920.658988912 6 ad-sh-sz-zb.wagbridge.tanx.alimama.com.gds.alibabadns.com ad-sh-sz-zb.wagbridge.tanx.alimama.com.gds.alibabadns.com 77
1589407920.658988912 7 ad-sh-sz-zb.wagbridge.tanx.alimama.com.gds.alibabadns.com ad-sh-sz-zb.wagbridge.tanx.alimama.com.gds.alibabadns.com 77
1589407920.658988912 8 ad-sh-sz-zb.wagbridge.tanx.alimama.com.gds.alibabadns.com df.tanx.com 77
1589407920.739322450 1 current.sina.com.cn w5.dpool.sina.com.cn 59
1589407920.739322450 2 w5.dpool.sina.com.cn current.sina.com.cn 59
1589407920.747052304 1 c.cnzz.com all.cnzz.com.danuoyi.tbcache.com 63
1589407920.747052304 2 all.cnzz.com.danuoyi.tbcache.com c.cnzz.com 59
1589407920.967695241 1 a1.alicdn.com a1.alicdn.com.danuoyi.tbcache.com 435
1589407920.967695241 2 a1.alicdn.com.danuoyi.tbcache.com a1.alicdn.com.danuoyi.tbcache.com 59
1589407920.967695241 3 a1.alicdn.com.danuoyi.tbcache.com a1.alicdn.com 59
1589407921.020722548 1 img.alicdn.com img.alicdn.com.danuoyi.alicdn.com 21352
1589407921.020722548 2 img.alicdn.com.danuoyi.alicdn.com img.alicdn.com.danuoyi.alicdn.com 59
1589407921.020722548 3 img.alicdn.com.danuoyi.alicdn.com img.alicdn.com 59
1589407921.055943663 1 cnzz.mmstat.com gm.mmstat.com 70
1589407921.055943663 2 gm.mmstat.com gm.gds.mmstat.com 57
1589407921.055943663 3 gm.gds.mmstat.com cnzz.mmstat.com 70
1589407921.194009803 1 m.simba.taobao.com adsz.wagbridge.taobao.alimama.com 299
1589407921.194009803 2 adsz.wagbridge.taobao.alimama.com adsz.wagbridge.taobao.alimama.com.gds.alibabadns.com 299
1589407921.194009803 3 adsz.wagbridge.taobao.alimama.com.gds.alibabadns.com m.simba.taobao.com 119
1589407921.231494313 1 log.mmstat.com log.gds.mmstat.com 466
1589407921.231494313 2 log.gds.mmstat.com log.mmstat.com 162
1589407921.369976349 1 b.zenyou.71360.com b.zenyou.71360.com 599
1589407921.981780585 1 pcookie.tanx.com pcookie.gds.taobao.com 599
1589407921.981780585 2 pcookie.gds.taobao.com pcookie.tanx.com 299
1589407922.194719326 1 newspush.sinajs.cn hq.sinajs.cn 59
1589407922.194719326 2 hq.sinajs.cn idc-hq-hk.sinajs.cn 59
1589407922.194719326 3 idc-hq-hk.sinajs.cn idc-hq-hk6.sinajs.cn 59
1589407922.194719326 4 idc-hq-hk6.sinajs.cn newspush.sinajs.cn 59
1589407922.404110309 1 s96.cnzz.com c.cnzz.com 3051
1589407922.404110309 2 c.cnzz.com all.cnzz.com.danuoyi.tbcache.com 299
1589407922.404110309 3 all.cnzz.com.danuoyi.tbcache.com s96.cnzz.com 59
1589407922.541464171 1 gma.alicdn.com gma.alicdn.com.danuoyi.alicdn.com 20783
1589407922.541464171 2 gma.alicdn.com.danuoyi.alicdn.com gma.alicdn.com.danuoyi.alicdn.com 59
1589407922.541464171 3 gma.alicdn.com.danuoyi.alicdn.com gma.alicdn.com 59
1589407922.655078785 1 s22.cnzz.com c.cnzz.com 3531
1589407922.655078785 2 c.cnzz.com all.cnzz.com.danuoyi.tbcache.com 38
1589407922.655078785 3 all.cnzz.com.danuoyi.tbcache.com s22.cnzz.com 59
1589407923.398525488 1 hzs5.cnzz.com z2.cnzz.com 299
1589407923.398525488 2 z2.cnzz.com z.cnzz.com 82
1589407923.398525488 3 z.cnzz.com z.gds.cnzz.com 599
1589407923.398525488 4 z.gds.cnzz.com hzs5.cnzz.com 119
1589407923.539658784 1 s5.cnzz.com c.cnzz.com 299
1589407923.539658784 2 c.cnzz.com all.cnzz.com.danuoyi.tbcache.com 299
1589407923.539658784 3 all.cnzz.com.danuoyi.tbcache.com s5.cnzz.com 59
1589407923.549525408 1 z1.cnzz.com z.cnzz.com 216
1589407923.549525408 2 z.cnzz.com z.gds.cnzz.com 440
1589407923.549525408 3 z.gds.cnzz.com z1.cnzz.com 80
1589407923.890068338 1 z9.cnzz.com z.cnzz.com 280
1589407923.890068338 2 z.cnzz.com z.gds.cnzz.com 599
1589407923.890068338 3 z.gds.cnzz.com z9.cnzz.com 119
1589407923.952135705 1 eclick.baidu.com eclick.e.shifen.com 6605
1589407923.952135705 2 eclick.e.shifen.com eclick.baidu.com 299
1589407924.375106195 1 d0.sina.com.cn adiwlbs.gslb.sinaedge.com 59
1589407924.375106195 2 adiwlbs.gslb.sinaedge.com kln.grid.sinaedge.com 59
1589407924.375106195 3 kln.grid.sinaedge.com ww1.sinaimg.cn.w.alikunlun.com 59
