1589321756.414119102 1 sohu.com sohu.com 565
1589321759.940534953 4 images.sohu.com.tweb.sched.ovscdns.com images.sohu.com.tweb.sched.ovscdns.com 179
1589321759.940534953 5 images.sohu.com.tweb.sched.ovscdns.com images.sohu.com.tweb.sched.ovscdns.com 179
1589321759.940534953 6 images.sohu.com.tweb.sched.ovscdns.com images.sohu.com 179
1589321760.470717426 1 v4.passport.sohu.com gd.a.sohu.com 567
1589321760.470717426 2 gd.a.sohu.com f7hk.a.sohu.com 7167
1589321760.470717426 3 f7hk.a.sohu.com v4.passport.sohu.com 87
1589321760.989740670 1 imp.optaim.com gd.a.sohu.com 264
1589321760.989740670 2 gd.a.sohu.com f7hk.a.sohu.com 7199
1589321760.989740670 3 f7hk.a.sohu.com imp.optaim.com 119
1589321761.143752071 1 v2.sohu.com gs.a.sohu.com 599
1589321761.143752071 2 gs.a.sohu.com fhk.a.sohu.com 7199
1589321761.143752071 3 fhk.a.sohu.com v2.sohu.com 119
1589321761.254618021 1 pv.sohu.com gd.a.sohu.com 599
1589321761.254618021 2 gd.a.sohu.com f7hk.a.sohu.com 7199
1589321761.254618021 3 f7hk.a.sohu.com pv.sohu.com 119
1589321761.335208130 1 imp.go.sohu.com gd.a.sohu.com 1799
1589321761.335208130 2 gd.a.sohu.com f7hk.a.sohu.com 7199
1589321761.335208130 3 f7hk.a.sohu.com imp.go.sohu.com 119
1589321761.428123144 1 i.go.sohu.com usa.gd.a.sohu.com 599
1589321761.428123144 2 usa.gd.a.sohu.com go.sohu.com.edgekey.net 599
1589321761.428123144 3 go.sohu.com.edgekey.net e1529.a.akamaiedge.net 21362
1589321761.428123144 4 e1529.a.akamaiedge.net i.go.sohu.com 19
1589321761.579609100 1 s.go.sohu.com usa.gd.a.sohu.com 599
1589321761.579609100 2 usa.gd.a.sohu.com go.sohu.com.edgekey.net 599
1589321761.579609100 3 go.sohu.com.edgekey.net e1529.a.akamaiedge.net 21335
1589321761.579609100 4 e1529.a.akamaiedge.net s.go.sohu.com 19
1589321761.853995041 1 track.sohu.com gd.a.sohu.com 599
1589321761.853995041 2 gd.a.sohu.com f7hk.a.sohu.com 7199
1589321761.853995041 3 f7hk.a.sohu.com track.sohu.com 119
1589321762.293669928 1 pos.baidu.com cb.e.shifen.com 2921
1589321762.293669928 2 cb.e.shifen.com pos.baidu.com 299
1589321762.444759337 1 adv-sv-show.focus.cn adv-sv-show.focus.cn.cdn.dnsv1.com 568
1589321762.444759337 2 adv-sv-show.focus.cn.cdn.dnsv1.com 480247.p23.tc.cdntip.com 568
1589321762.444759337 3 480247.p23.tc.cdntip.com 480247.p23.tc.cdntip.com 148
1589321762.444759337 4 480247.p23.tc.cdntip.com 480247.p23.tc.cdntip.com 148
1589321762.444759337 5 480247.p23.tc.cdntip.com 480247.p23.tc.cdntip.com 148
1589321762.444759337 6 480247.p23.tc.cdntip.com 480247.p23.tc.cdntip.com 148
1589321762.444759337 7 480247.p23.tc.cdntip.com 480247.p23.tc.cdntip.com 148
1589321762.444759337 8 480247.p23.tc.cdntip.com 480247.p23.tc.cdntip.com 148
1589321762.444759337 9 480247.p23.tc.cdntip.com 480247.p23.tc.cdntip.com 148
1589321762.444759337 10 480247.p23.tc.cdntip.com 480247.p23.tc.cdntip.com 148
1589321762.444759337 11 480247.p23.tc.cdntip.com 480247.p23.tc.cdntip.com 148
1589321762.444759337 12 480247.p23.tc.cdntip.com 480247.p23.tc.cdntip.com 148
1589321762.444759337 13 480247.p23.tc.cdntip.com 480247.p23.tc.cdntip.com 148
1589321762.444759337 14 480247.p23.tc.cdntip.com 480247.p23.tc.cdntip.com 148
1589321762.444759337 15 480247.p23.tc.cdntip.com 480247.p23.tc.cdntip.com 148
1589321762.444759337 16 480247.p23.tc.cdntip.com 480247.p23.tc.cdntip.com 148
1589321762.444759337 17 480247.p23.tc.cdntip.com adv-sv-show.focus.cn 148
1589321762.578949152 1 imp.ad-plus.cn gd.a.sohu.com 599
1589321762.578949152 2 gd.a.sohu.com f7hk.a.sohu.com 7199
1589321762.578949152 3 f7hk.a.sohu.com imp.ad-plus.cn 119
1589321762.706307156 1 hotword.sogoucdn.com hotword.sogoucdn.com.cdn.dnsv1.com 166
1589321762.706307156 2 hotword.sogoucdn.com.cdn.dnsv1.com 662538.p23.tc.cdntip.com 599
1589321762.706307156 3 662538.p23.tc.cdntip.com 662538.p23.tc.cdntip.com 179
1589321762.706307156 4 662538.p23.tc.cdntip.com 662538.p23.tc.cdntip.com 179
1589321762.706307156 5 662538.p23.tc.cdntip.com 662538.p23.tc.cdntip.com 179
1589321762.706307156 6 662538.p23.tc.cdntip.com 662538.p23.tc.cdntip.com 179
1589321762.706307156 7 662538.p23.tc.cdntip.com 662538.p23.tc.cdntip.com 179
1589321762.706307156 8 662538.p23.tc.cdntip.com 662538.p23.tc.cdntip.com 179
1589321762.706307156 9 662538.p23.tc.cdntip.com 662538.p23.tc.cdntip.com 179
1589321762.706307156 10 662538.p23.tc.cdntip.com 662538.p23.tc.cdntip.com 179
1589321762.706307156 11 662538.p23.tc.cdntip.com 662538.p23.tc.cdntip.com 179
1589321762.706307156 12 662538.p23.tc.cdntip.com 662538.p23.tc.cdntip.com 179
1589321762.706307156 13 662538.p23.tc.cdntip.com 662538.p23.tc.cdntip.com 179
1589321762.706307156 14 662538.p23.tc.cdntip.com 662538.p23.tc.cdntip.com 179
1589321762.706307156 15 662538.p23.tc.cdntip.com 662538.p23.tc.cdntip.com 179
1589321762.706307156 16 662538.p23.tc.cdntip.com 662538.p23.tc.cdntip.com 179
1589321762.706307156 17 662538.p23.tc.cdntip.com hotword.sogoucdn.com 179
1589321762.872051180 1 file.focus-res.cn file.focus-res.cn.cdn.dnsv1.com 35
1589321762.872051180 2 file.focus-res.cn.cdn.dnsv1.com file.focus-res.cn.tweb.sched.ovscdns.com 599
1589321762.872051180 3 file.focus-res.cn.tweb.sched.ovscdns.com file.focus-res.cn.tweb.sched.ovscdns.com 179
1589321762.872051180 4 file.focus-res.cn.tweb.sched.ovscdns.com file.focus-res.cn.tweb.sched.ovscdns.com 179
1589321762.872051180 5 file.focus-res.cn.tweb.sched.ovscdns.com file.focus-res.cn.tweb.sched.ovscdns.com 179
1589321762.872051180 6 file.focus-res.cn.tweb.sched.ovscdns.com file.focus-res.cn 179
1589321763.023283561 1 jincai.sohu.com gr.a.sohu.com 599
1589321763.023283561 2 gr.a.sohu.com jincai.sohu.com 599
1589321763.072040993 1 k.sohu.com gd.a.sohu.com 599
1589321763.072040993 2 gd.a.sohu.com f7hk.a.sohu.com 7199
1589321763.072040993 3 f7hk.a.sohu.com k.sohu.com 119
1589321763.081457495 1 pl.hd.sohu.com gv.a.sohu.com 599
1589321763.081457495 2 gv.a.sohu.com gs.a.sohu.com 599
1589321763.081457495 3 gs.a.sohu.com fhk.a.sohu.com 7199
1589321763.081457495 4 fhk.a.sohu.com pl.hd.sohu.com 119
1589321763.343829449 1 news.sohu.com gs.a.sohu.com 1799
1589321763.343829449 2 gs.a.sohu.com fhk.a.sohu.com 7199
1589321763.343829449 3 fhk.a.sohu.com news.sohu.com 119
1589321763.358046600 1 m1.auto.itc.cn m1.auto.itc.cn.cdn.dnsv1.com 299
1589321763.358046600 2 m1.auto.itc.cn.cdn.dnsv1.com m1.auto.itc.cn.cloud.cdntip.com 599
1589321763.358046600 3 m1.auto.itc.cn.cloud.cdntip.com temp.p23.tc.cdntip.com 3599
1589321763.358046600 4 temp.p23.tc.cdntip.com temp.p23.tc.cdntip.com 179
1589321763.358046600 5 temp.p23.tc.cdntip.com temp.p23.tc.cdntip.com 179
1589321763.358046600 6 temp.p23.tc.cdntip.com temp.p23.tc.cdntip.com 179
1589321763.358046600 7 temp.p23.tc.cdntip.com temp.p23.tc.cdntip.com 179
1589321763.358046600 8 temp.p23.tc.cdntip.com temp.p23.tc.cdntip.com 179
1589321763.358046600 9 temp.p23.tc.cdntip.com temp.p23.tc.cdntip.com 179
1589321763.358046600 10 temp.p23.tc.cdntip.com temp.p23.tc.cdntip.com 179
1589321763.358046600 11 temp.p23.tc.cdntip.com temp.p23.tc.cdntip.com 179
1589321763.358046600 12 temp.p23.tc.cdntip.com temp.p23.tc.cdntip.com 179
1589321763.358046600 13 temp.p23.tc.cdntip.com temp.p23.tc.cdntip.com 179
1589321763.358046600 14 temp.p23.tc.cdntip.com temp.p23.tc.cdntip.com 179
1589321763.358046600 15 temp.p23.tc.cdntip.com temp.p23.tc.cdntip.com 179
1589321763.358046600 16 temp.p23.tc.cdntip.com temp.p23.tc.cdntip.com 179
1589321763.358046600 17 temp.p23.tc.cdntip.com temp.p23.tc.cdntip.com 179
1589321763.358046600 18 temp.p23.tc.cdntip.com m1.auto.itc.cn 179
1589321764.073611319 1 ydgf.sohu.com gd.a.sohu.com 599
1589321764.073611319 2 gd.a.sohu.com f7hk.a.sohu.com 7199
1589321764.073611319 3 f7hk.a.sohu.com ydgf.sohu.com 119
1589321764.158942876 1 phs.tanx.com ad-sh-sz-zb.wagbridge.tanx.alimama.com 119
1589321764.158942876 2 ad-sh-sz-zb.wagbridge.tanx.alimama.com ad-sh-sz-zb.wagbridge.tanx.alimama.com.gds.alibabadns.com 299
1589321764.158942876 3 ad-sh-sz-zb.wagbridge.tanx.alimama.com.gds.alibabadns.com ad-sh-sz-zb.wagbridge.tanx.alimama.com.gds.alibabadns.com 119
1589321764.158942876 4 ad-sh-sz-zb.wagbridge.tanx.alimama.com.gds.alibabadns.com ad-sh-sz-zb.wagbridge.tanx.alimama.com.gds.alibabadns.com 119
1589321764.158942876 5 ad-sh-sz-zb.wagbridge.tanx.alimama.com.gds.alibabadns.com ad-sh-sz-zb.wagbridge.tanx.alimama.com.gds.alibabadns.com 119
1589321764.158942876 6 ad-sh-sz-zb.wagbridge.tanx.alimama.com.gds.alibabadns.com ad-sh-sz-zb.wagbridge.tanx.alimama.com.gds.alibabadns.com 119
1589321764.158942876 7 ad-sh-sz-zb.wagbridge.tanx.alimama.com.gds.alibabadns.com phs.tanx.com 119
1589321764.403763699 1 e8aeb8bbdbbd7.cdn.sohucs.com e8aeb8bbdbbd7.cdn.sohucs.com.cdn.dnsv1.com 268
1589321764.403763699 2 e8aeb8bbdbbd7.cdn.sohucs.com.cdn.dnsv1.com 1087616.p23.tc.cdntip.com 568
1589321764.403763699 3 1087616.p23.tc.cdntip.com 1087616.p23.tc.cdntip.com 148
1589321764.403763699 4 1087616.p23.tc.cdntip.com 1087616.p23.tc.cdntip.com 148
1589321764.403763699 5 1087616.p23.tc.cdntip.com 1087616.p23.tc.cdntip.com 148
1589321764.403763699 6 1087616.p23.tc.cdntip.com 1087616.p23.tc.cdntip.com 148
1589321764.403763699 7 1087616.p23.tc.cdntip.com 1087616.p23.tc.cdntip.com 148
1589321764.403763699 8 1087616.p23.tc.cdntip.com 1087616.p23.tc.cdntip.com 148
1589321764.403763699 9 1087616.p23.tc.cdntip.com 1087616.p23.tc.cdntip.com 148
1589321764.403763699 10 1087616.p23.tc.cdntip.com 1087616.p23.tc.cdntip.com 148
1589321764.403763699 11 1087616.p23.tc.cdntip.com 1087616.p23.tc.cdntip.com 148
1589321764.403763699 12 1087616.p23.tc.cdntip.com 1087616.p23.tc.cdntip.com 148
1589321764.403763699 13 1087616.p23.tc.cdntip.com 1087616.p23.tc.cdntip.com 148
1589321764.403763699 14 1087616.p23.tc.cdntip.com 1087616.p23.tc.cdntip.com 148
1589321764.403763699 15 1087616.p23.tc.cdntip.com 1087616.p23.tc.cdntip.com 148
1589321764.403763699 16 1087616.p23.tc.cdntip.com 1087616.p23.tc.cdntip.com 148
1589321764.403763699 17 1087616.p23.tc.cdntip.com e8aeb8bbdbbd7.cdn.sohucs.com 148
1589321764.631086074 1 dup.baidustatic.com ecomcbjs.jomodns.com 262
1589321764.631086074 2 ecomcbjs.jomodns.com dup.baidustatic.com 28
1589321765.203164155 1 t12.baidu.com simage.jomodns.com 3015
1589321765.203164155 2 simage.jomodns.com simage.gshifen.com 25
1589321765.203164155 3 simage.gshifen.com t12.baidu.com 25
1589321765.345285014 1 d1.biz.itc.cn d1.biz.itc.cn.wsglb0.com 599
1589321765.345285014 2 d1.biz.itc.cn.wsglb0.com d1.biz.itc.cn 59
1589321765.418641726 1 wn.pos.baidu.com wn.pos.e.shifen.com 5833
1589321765.418641726 2 wn.pos.e.shifen.com wn.pos.baidu.com 299
1589321765.630600137 1 hqm.stock.sohu.com stock.gd.a.sohu.com 599
1589321765.630600137 2 stock.gd.a.sohu.com f7zw.a.sohu.com 599
1589321765.630600137 3 f7zw.a.sohu.com hqm.stock.sohu.com 119
1589321765.641539384 1 atanx2.alicdn.com atanx2.alicdn.com.danuoyi.tbcache.com 599
1589321765.641539384 2 atanx2.alicdn.com.danuoyi.tbcache.com atanx2.alicdn.com.danuoyi.tbcache.com 59
1589321765.641539384 3 atanx2.alicdn.com.danuoyi.tbcache.com atanx2.alicdn.com.danuoyi.tbcache.com 59
1589321765.641539384 4 atanx2.alicdn.com.danuoyi.tbcache.com atanx2.alicdn.com.danuoyi.tbcache.com 59
1589321765.641539384 5 atanx2.alicdn.com.danuoyi.tbcache.com atanx2.alicdn.com 59
1589321765.654899506 1 643108e7617ef.cdn.sohucs.com 643108e7617ef.cdn.sohucs.com.cdn.dnsv1.com 269
1589321765.654899506 2 643108e7617ef.cdn.sohucs.com.cdn.dnsv1.com 36d655ec.tweb.sched.ovscdns.com 569
1589321765.654899506 3 36d655ec.tweb.sched.ovscdns.com 36d655ec.tweb.sched.ovscdns.com 149
1589321765.654899506 4 36d655ec.tweb.sched.ovscdns.com 36d655ec.tweb.sched.ovscdns.com 149
1589321765.654899506 5 36d655ec.tweb.sched.ovscdns.com 36d655ec.tweb.sched.ovscdns.com 149
1589321765.654899506 6 36d655ec.tweb.sched.ovscdns.com 643108e7617ef.cdn.sohucs.com 149
1589321765.716629089 1 atanx.alicdn.com atanx.alicdn.com.danuoyi.tbcache.com 599
1589321765.716629089 2 atanx.alicdn.com.danuoyi.tbcache.com atanx.alicdn.com.danuoyi.tbcache.com 59
1589321765.716629089 3 atanx.alicdn.com.danuoyi.tbcache.com atanx.alicdn.com.danuoyi.tbcache.com 59
1589321765.716629089 4 atanx.alicdn.com.danuoyi.tbcache.com atanx.alicdn.com.danuoyi.tbcache.com 59
1589321765.716629089 5 atanx.alicdn.com.danuoyi.tbcache.com atanx.alicdn.com 59
1589321765.732849641 1 t11.baidu.com simage.jomodns.com 5645
1589321765.732849641 2 simage.jomodns.com simage.gshifen.com 59
1589321765.732849641 3 simage.gshifen.com t11.baidu.com 59
1589321765.748152439 1 t10.baidu.com simage.jomodns.com 2896
1589321765.748152439 2 simage.jomodns.com simage.gshifen.com 59
1589321765.748152439 3 simage.gshifen.com t10.baidu.com 59
1589321765.767909867 1 opehs.tanx.com ad-sh-sz-zb.wagbridge.tanx.alimama.com 119
1589321765.767909867 2 ad-sh-sz-zb.wagbridge.tanx.alimama.com ad-sh-sz-zb.wagbridge.tanx.alimama.com.gds.alibabadns.com 299
1589321765.767909867 3 ad-sh-sz-zb.wagbridge.tanx.alimama.com.gds.alibabadns.com ad-sh-sz-zb.wagbridge.tanx.alimama.com.gds.alibabadns.com 119
1589321765.767909867 4 ad-sh-sz-zb.wagbridge.tanx.alimama.com.gds.alibabadns.com ad-sh-sz-zb.wagbridge.tanx.alimama.com.gds.alibabadns.com 119
1589321765.767909867 5 ad-sh-sz-zb.wagbridge.tanx.alimama.com.gds.alibabadns.com ad-sh-sz-zb.wagbridge.tanx.alimama.com.gds.alibabadns.com 119
1589321765.767909867 6 ad-sh-sz-zb.wagbridge.tanx.alimama.com.gds.alibabadns.com ad-sh-sz-zb.wagbridge.tanx.alimama.com.gds.alibabadns.com 119
1589321765.767909867 7 ad-sh-sz-zb.wagbridge.tanx.alimama.com.gds.alibabadns.com opehs.tanx.com 119
1589321765.778450229 1 f10.baidu.com simage.jomodns.com 6810
1589321765.778450229 2 simage.jomodns.com simage.gshifen.com 59
1589321765.778450229 3 simage.gshifen.com f10.baidu.com 59
1589321766.486133095 1 log.mmstat.com log.gds.mmstat.com 378
1589321766.486133095 2 log.gds.mmstat.com log.mmstat.com 102
1589321766.505516720 1 t3.focus-img.cn t3.focus-img.cn.cdn.dnsv1.com 599
1589321766.505516720 2 t3.focus-img.cn.cdn.dnsv1.com t3.focus-img.cn.tweb.sched.ovscdns.com 599
1589321766.505516720 3 t3.focus-img.cn.tweb.sched.ovscdns.com t3.focus-img.cn.tweb.sched.ovscdns.com 179
1589321766.505516720 4 t3.focus-img.cn.tweb.sched.ovscdns.com t3.focus-img.cn.tweb.sched.ovscdns.com 179
1589321766.505516720 5 t3.focus-img.cn.tweb.sched.ovscdns.com t3.focus-img.cn.tweb.sched.ovscdns.com 179
1589321766.505516720 6 t3.focus-img.cn.tweb.sched.ovscdns.com t3.focus-img.cn 179
1589321766.521425157 1 lupic.cdn.bcebos.com lupic.cdn.bcebos.com.a.bdydns.com 3360
1589321766.521425157 2 lupic.cdn.bcebos.com.a.bdydns.com opencdnssl.jomodns.com 119
1589321766.521425157 3 opencdnssl.jomodns.com lupic.cdn.bcebos.com 59
1589321766.573769288 1 df.tanx.com df.tanx.com.gds.alibabadns.com 299
1589321766.573769288 2 df.tanx.com.gds.alibabadns.com ad-sh-sz-zb.wagbridge.tanx.alimama.com 299
1589321766.573769288 3 ad-sh-sz-zb.wagbridge.tanx.alimama.com ad-sh-sz-zb.wagbridge.tanx.alimama.com.gds.alibabadns.com 299
1589321766.573769288 4 ad-sh-sz-zb.wagbridge.tanx.alimama.com.gds.alibabadns.com ad-sh-sz-zb.wagbridge.tanx.alimama.com.gds.alibabadns.com 119
1589321766.573769288 5 ad-sh-sz-zb.wagbridge.tanx.alimama.com.gds.alibabadns.com ad-sh-sz-zb.wagbridge.tanx.alimama.com.gds.alibabadns.com 119
1589321766.573769288 6 ad-sh-sz-zb.wagbridge.tanx.alimama.com.gds.alibabadns.com ad-sh-sz-zb.wagbridge.tanx.alimama.com.gds.alibabadns.com 119
1589321766.573769288 7 ad-sh-sz-zb.wagbridge.tanx.alimama.com.gds.alibabadns.com ad-sh-sz-zb.wagbridge.tanx.alimama.com.gds.alibabadns.com 119
1589321766.573769288 8 ad-sh-sz-zb.wagbridge.tanx.alimama.com.gds.alibabadns.com df.tanx.com 119
1589321766.583985903 1 a1.alicdn.com a1.alicdn.com.danuoyi.tbcache.com 599
1589321766.583985903 2 a1.alicdn.com.danuoyi.tbcache.com a1.alicdn.com.danuoyi.tbcache.com 59
1589321766.583985903 3 a1.alicdn.com.danuoyi.tbcache.com a1.alicdn.com 59
1589321766.623246981 1 t2.focus-img.cn t2.focus-img.cn.cdn.dnsv1.com 599
1589321766.623246981 2 t2.focus-img.cn.cdn.dnsv1.com t2.focus-img.cn.tweb.sched.ovscdns.com 599
1589321766.623246981 3 t2.focus-img.cn.tweb.sched.ovscdns.com t2.focus-img.cn.tweb.sched.ovscdns.com 179
1589321766.623246981 4 t2.focus-img.cn.tweb.sched.ovscdns.com t2.focus-img.cn.tweb.sched.ovscdns.com 179
1589321766.623246981 5 t2.focus-img.cn.tweb.sched.ovscdns.com t2.focus-img.cn.tweb.sched.ovscdns.com 179
1589321766.623246981 6 t2.focus-img.cn.tweb.sched.ovscdns.com t2.focus-img.cn 179
1589321766.809076341 1 m.simba.taobao.com adsz.wagbridge.taobao.alimama.com 299
1589321766.809076341 2 adsz.wagbridge.taobao.alimama.com adsz.wagbridge.taobao.alimama.com.gds.alibabadns.com 299
1589321766.809076341 3 adsz.wagbridge.taobao.alimama.com.gds.alibabadns.com m.simba.taobao.com 119
1589321767.111673860 1 t1.focus-img.cn t1.focus-img.cn.cdn.dnsv1.com 599
1589321767.111673860 2 t1.focus-img.cn.cdn.dnsv1.com t1.focus-img.cn.tweb.sched.ovscdns.com 599
1589321767.111673860 3 t1.focus-img.cn.tweb.sched.ovscdns.com t1.focus-img.cn.tweb.sched.ovscdns.com 179
1589321767.111673860 4 t1.focus-img.cn.tweb.sched.ovscdns.com t1.focus-img.cn.tweb.sched.ovscdns.com 179
1589321767.111673860 5 t1.focus-img.cn.tweb.sched.ovscdns.com t1.focus-img.cn.tweb.sched.ovscdns.com 179
1589321767.111673860 6 t1.focus-img.cn.tweb.sched.ovscdns.com t1.focus-img.cn 179
1589321767.723521733 1 adv-sv-stat.focus.cn adv-sv-stat.focus.cn.cdn.dnsv1.com 599
1589321767.723521733 2 adv-sv-stat.focus.cn.cdn.dnsv1.com 483099.p23.tc.cdntip.com 599
1589321767.723521733 3 483099.p23.tc.cdntip.com 483099.p23.tc.cdntip.com 179
1589321767.723521733 4 483099.
