1579794140.787852147 1 www.gstatic.com www.gstatic.com 299
1579794143.938223983 2 banners.adfox.net s3.yandex.net 37
1579794143.938223983 3 s3.yandex.net banners.adfox.ru 337
1579794144.024703890 1 stats.g.doubleclick.net stats.l.doubleclick.net 21599
1579794144.024703890 2 stats.l.doubleclick.net stats.l.doubleclick.net 299
1579794144.024703890 3 stats.l.doubleclick.net stats.l.doubleclick.net 299
1579794144.024703890 4 stats.l.doubleclick.net stats.l.doubleclick.net 299
1579794144.024703890 5 stats.l.doubleclick.net stats.g.doubleclick.net 299
1579794144.103120224 1 img.24smi.net img.24smi.net 1445
1579794144.103120224 2 img.24smi.net img.24smi.net 1445
1579794144.198113532 1 data.giraff.io data.giraff.io 491
1579794144.198113532 2 data.giraff.io data.giraff.io 491
1579794144.487262340 1 kraken.rambler.ru kraken.rambler.ru 109
1579794144.487262340 2 kraken.rambler.ru kraken.rambler.ru 109
1579794144.487262340 3 kraken.rambler.ru kraken.rambler.ru 109
1579794144.487262340 4 kraken.rambler.ru kraken.rambler.ru 109
1579794144.487262340 5 kraken.rambler.ru kraken.rambler.ru 109
1579794144.487262340 6 kraken.rambler.ru kraken.rambler.ru 109
1579794144.487262340 7 kraken.rambler.ru kraken.rambler.ru 109
1579794144.487262340 8 kraken.rambler.ru kraken.rambler.ru 109
1579794144.487262340 9 kraken.rambler.ru kraken.rambler.ru 109
1579794144.535754714 1 graph.facebook.com api.facebook.com 407
1579794144.535754714 2 api.facebook.com star.c10r.facebook.com 1700
1579794144.535754714 3 star.c10r.facebook.com graph.facebook.com 7
1579794144.540873988 1 vk.com vk.com 353
1579794144.540873988 2 vk.com vk.com 353
1579794144.540873988 3 vk.com vk.com 353
1579794144.540873988 4 vk.com vk.com 353
1579794144.540873988 5 vk.com vk.com 353
1579794144.540873988 6 vk.com vk.com 353
1579794144.606005491 1 connect.ok.ru connect.ok.ru 299
1579794144.606005491 2 connect.ok.ru connect.ok.ru 299
1579794144.606005491 3 connect.ok.ru connect.ok.ru 299
1579794144.732903615 1 ocsp.usertrust.com ocsp.usertrust.com 119
1579794144.826129806 1 ocsp.sectigo.com ocsp.sectigo.com 434
1579794146.355059599 1 ad.mail.ru r.mail.ru 142
1579794146.355059599 2 r.mail.ru ad.mail.ru 32
1579794146.362867397 1 leokross.com leokross.com 19605
1579794146.382277831 1 www.googletagservices.com pagead46.l.doubleclick.net 21599
1579794146.382277831 2 pagead46.l.doubleclick.net www.googletagservices.com 299
1579794146.387404019 1 js.spotx.tv m-spotx-tv.search-gtm.spotxchange.com.akadns.net 339
1579794146.387404019 2 m-spotx-tv.search-gtm.spotxchange.com.akadns.net ams01.m.spotx.tv 299
1579794146.387404019 3 ams01.m.spotx.tv ams01.m.spotx.tv 488
1579794146.387404019 4 ams01.m.spotx.tv js.spotx.tv 488
1579794146.436501452 1 a7.smi2.ru news.smi2.ru 89
1579794146.436501452 2 news.smi2.ru news.smi2.ru 89
1579794146.436501452 3 news.smi2.ru news.smi2.ru 89
1579794146.436501452 4 news.smi2.ru news.smi2.ru 89
1579794146.436501452 5 news.smi2.ru news.smi2.ru 89
1579794146.436501452 6 news.smi2.ru news.smi2.ru 89
1579794146.436501452 7 news.smi2.ru news.smi2.ru 89
1579794146.436501452 8 news.smi2.ru news.smi2.ru 89
1579794146.436501452 9 news.smi2.ru news.smi2.ru 89
1579794146.436501452 10 news.smi2.ru news.smi2.ru 89
1579794146.436501452 11 news.smi2.ru news.smi2.ru 89
1579794146.436501452 12 news.smi2.ru news.smi2.ru 89
1579794146.436501452 13 news.smi2.ru news.smi2.ru 89
1579794146.436501452 14 news.smi2.ru news.smi2.ru 89
1579794146.436501452 15 news.smi2.ru news.smi2.ru 89
1579794146.436501452 16 news.smi2.ru news.smi2.ru 89
1579794146.436501452 17 news.smi2.ru a7.smi2.ru 89
1579794146.528578227 1 adservice.google.es pagead46.l.doubleclick.net 209
1579794146.528578227 2 pagead46.l.doubleclick.net adservice.google.es 209
1579794146.553438919 1 adservice.google.com pagead46.l.doubleclick.net 144
1579794146.553438919 2 pagead46.l.doubleclick.net adservice.google.com 299
1579794146.557072618 1 securepubads.g.doubleclick.net partnerad.l.doubleclick.net 9246
1579794146.557072618 2 partnerad.l.doubleclick.net securepubads.g.doubleclick.net 299
1579794146.653302723 1 aka.spotxcdn.com cdn.spotxcdn.com.edgekey.net 505
1579794146.653302723 2 cdn.spotxcdn.com.edgekey.net e3143.g.akamaiedge.net 12123
1579794146.653302723 3 e3143.g.akamaiedge.net aka.spotxcdn.com 19
1579794147.361550538 1 img-light.com img-light.com 18600
1579794147.401151450 1 avatars.mds.yandex.net avatars.mds.yandex.net 485
1579794147.401151450 2 avatars.mds.yandex.net avatars.mds.yandex.net 485
1579794147.401151450 3 avatars.mds.yandex.net avatars.mds.yandex.net 485
1579794147.401151450 4 avatars.mds.yandex.net avatars.mds.yandex.net 485
1579794147.727782227 1 static5.smi2.net cdn-advert.smi2.net 384
1579794147.727782227 2 cdn-advert.smi2.net cdn-advert.smi2.net 390
1579794147.727782227 3 cdn-advert.smi2.net cdn-advert.smi2.net 390
1579794147.727782227 4 cdn-advert.smi2.net cdn-advert.smi2.net 390
1579794147.727782227 5 cdn-advert.smi2.net cdn-advert.smi2.net 390
1579794147.727782227 6 cdn-advert.smi2.net cdn-advert.smi2.net 390
1579794147.727782227 7 cdn-advert.smi2.net cdn-advert.smi2.net 390
1579794147.727782227 8 cdn-advert.smi2.net cdn-advert.smi2.net 390
1579794147.727782227 9 cdn-advert.smi2.net cdn-advert.smi2.net 390
1579794147.727782227 10 cdn-advert.smi2.net cdn-advert.smi2.net 390
1579794147.727782227 11 cdn-advert.smi2.net cdn-advert.smi2.net 390
1579794147.727782227 12 cdn-advert.smi2.net cdn-advert.smi2.net 390
1579794147.727782227 13 cdn-advert.smi2.net cdn-advert.smi2.net 390
1579794147.727782227 14 cdn-advert.smi2.net cdn-advert.smi2.net 390
1579794147.727782227 15 cdn-advert.smi2.net cdn-advert.smi2.net 390
1579794147.727782227 16 cdn-advert.smi2.net cdn-advert.smi2.net 390
1579794147.727782227 17 cdn-advert.smi2.net static5.smi2.net 390
1579794147.730884067 1 tpc.googlesyndication.com tpc.googlesyndication.com 145
1579794147.731745291 1 <Root> rbymfabsys 86388
1579794147.732110786 1 <Root> ffswruekotcli 86397
1579794147.733336104 1 <Root> xhfwdjmcunzw 86396
1579794147.771478143 1 static4.smi2.net cdn-advert.smi2.net 457
1579794147.771478143 2 cdn-advert.smi2.net cdn-advert.smi2.net 479
1579794147.771478143 3 cdn-advert.smi2.net cdn-advert.smi2.net 479
1579794147.771478143 4 cdn-advert.smi2.net cdn-advert.smi2.net 479
1579794147.771478143 5 cdn-advert.smi2.net cdn-advert.smi2.net 479
1579794147.771478143 6 cdn-advert.smi2.net cdn-advert.smi2.net 479
1579794147.771478143 7 cdn-advert.smi2.net cdn-advert.smi2.net 479
1579794147.771478143 8 cdn-advert.smi2.net cdn-advert.smi2.net 479
1579794147.771478143 9 cdn-advert.smi2.net cdn-advert.smi2.net 479
1579794147.771478143 10 cdn-advert.smi2.net cdn-advert.smi2.net 479
1579794147.771478143 11 cdn-advert.smi2.net cdn-advert.smi2.net 479
1579794147.771478143 12 cdn-advert.smi2.net cdn-advert.smi2.net 479
1579794147.771478143 13 cdn-advert.smi2.net cdn-advert.smi2.net 479
1579794147.771478143 14 cdn-advert.smi2.net cdn-advert.smi2.net 479
1579794147.771478143 15 cdn-advert.smi2.net cdn-advert.smi2.net 479
1579794147.771478143 16 cdn-advert.smi2.net cdn-advert.smi2.net 479
1579794147.771478143 17 cdn-advert.smi2.net static4.smi2.net 479
1579794147.772198472 1 a6.smi2.ru news.smi2.ru 24
1579794147.772198472 2 news.smi2.ru news.smi2.ru 24
1579794147.772198472 3 news.smi2.ru news.smi2.ru 24
1579794147.772198472 4 news.smi2.ru news.smi2.ru 24
1579794147.772198472 5 news.smi2.ru news.smi2.ru 24
1579794147.772198472 6 news.smi2.ru news.smi2.ru 24
1579794147.772198472 7 news.smi2.ru news.smi2.ru 24
1579794147.772198472 8 news.smi2.ru news.smi2.ru 24
1579794147.772198472 9 news.smi2.ru news.smi2.ru 24
1579794147.772198472 10 news.smi2.ru news.smi2.ru 24
1579794147.772198472 11 news.smi2.ru news.smi2.ru 24
1579794147.772198472 12 news.smi2.ru news.smi2.ru 24
1579794147.772198472 13 news.smi2.ru news.smi2.ru 24
1579794147.772198472 14 news.smi2.ru news.smi2.ru 24
1579794147.772198472 15 news.smi2.ru news.smi2.ru 24
1579794147.772198472 16 news.smi2.ru news.smi2.ru 24
1579794147.772198472 17 news.smi2.ru a6.smi2.ru 24
1579794147.860521974 1 cdn.digitru.st a005.digitrust.inscname.net 3395
1579794147.860521974 2 a005.digitrust.inscname.net pciins-033.inscname.net 371
1579794147.860521974 3 pciins-033.inscname.net a-h2-instartops-002.insnw.net 371
1579794147.860521974 4 a-h2-instartops-002.insnw.net cdn.digitru.st 3371
1579794147.868381208 1 sync.search.spotxchange.com sync.search-gtm.spotxchange.com.akadns.net 515
1579794147.868381208 2 sync.search-gtm.spotxchange.com.akadns.net ams01.sync.search.spotxchange.com 274
1579794147.868381208 3 ams01.sync.search.spotxchange.com ams01.sync.search.spotxchange.com 296
1579794147.868381208 4 ams01.sync.search.spotxchange.com sync.search.spotxchange.com 296
1579794148.165780176 1 r.mradx.net r.mradx.net 48
1579794148.217004528 1 rs.mail.ru r.mail.ru 46
1579794148.217004528 2 r.mail.ru rs.mail.ru 51
1579794148.312872174 1 search.spotxchange.com geo.search-gtm.spotxchange.com.akadns.net 256
1579794148.312872174 2 geo.search-gtm.spotxchange.com.akadns.net ams01.search.spotxchange.com 65
1579794148.312872174 3 ams01.search.spotxchange.com ams01.search.spotxchange.com 225
1579794148.312872174 4 ams01.search.spotxchange.com search.spotxchange.com 225
1579794148.694798427 1 ysa-static.passport.yandex.ru ysa-static.passport.yandex.net 3055
1579794148.694798427 2 ysa-static.passport.yandex.net ysa-static.passport.yandex.ru 389
1579794148.909447133 1 googleads.g.doubleclick.net pagead46.l.doubleclick.net 299
1579794148.909447133 2 pagead46.l.doubleclick.net googleads.g.doubleclick.net 299
1579794148.925377862 1 pagead2.googlesyndication.com pagead46.l.doubleclick.net 299
1579794148.925377862 2 pagead46.l.doubleclick.net pagead2.googlesyndication.com 299
1579794149.057069053 1 googleads4.g.doubleclick.net pagead.l.doubleclick.net 299
1579794149.057069053 2 pagead.l.doubleclick.net googleads4.g.doubleclick.net 299
1579794149.061889137 1 s0.2mdn.net s0-2mdn-net.l.google.com 299
1579794149.061889137 2 s0-2mdn-net.l.google.com s0.2mdn.net 299
1579794149.310406345 1 static7.smi2cdn.ru cdn-advert.smi2.net 183
1579794149.310406345 2 cdn-advert.smi2.net cdn-advert.smi2.net 183
1579794149.310406345 3 cdn-advert.smi2.net cdn-advert.smi2.net 183
1579794149.310406345 4 cdn-advert.smi2.net cdn-advert.smi2.net 183
1579794149.310406345 5 cdn-advert.smi2.net cdn-advert.smi2.net 183
1579794149.310406345 6 cdn-advert.smi2.net cdn-advert.smi2.net 183
1579794149.310406345 7 cdn-advert.smi2.net cdn-advert.smi2.net 183
1579794149.310406345 8 cdn-advert.smi2.net cdn-advert.smi2.net 183
1579794149.310406345 9 cdn-advert.smi2.net cdn-advert.smi2.net 183
1579794149.310406345 10 cdn-advert.smi2.net cdn-advert.smi2.net 183
1579794149.310406345 11 cdn-advert.smi2.net cdn-advert.smi2.net 183
1579794149.310406345 12 cdn-advert.smi2.net cdn-advert.smi2.net 183
1579794149.310406345 13 cdn-advert.smi2.net cdn-advert.smi2.net 183
1579794149.310406345 14 cdn-advert.smi2.net cdn-advert.smi2.net 183
1579794149.310406345 15 cdn-advert.smi2.net cdn-advert.smi2.net 183
1579794149.310406345 16 cdn-advert.smi2.net cdn-advert.smi2.net 183
1579794149.310406345 17 cdn-advert.smi2.net static7.smi2cdn.ru 183
1579794149.317357930 1 a4.smi2.ru news.smi2.ru 20
1579794149.317357930 2 news.smi2.ru news.smi2.ru 20
1579794149.317357930 3 news.smi2.ru news.smi2.ru 20
1579794149.317357930 4 news.smi2.ru news.smi2.ru 20
1579794149.317357930 5 news.smi2.ru news.smi2.ru 20
1579794149.317357930 6 news.smi2.ru news.smi2.ru 20
1579794149.317357930 7 news.smi2.ru news.smi2.ru 20
1579794149.317357930 8 news.smi2.ru news.smi2.ru 20
1579794149.317357930 9 news.smi2.ru news.smi2.ru 20
1579794149.317357930 10 news.smi2.ru news.smi2.ru 20
1579794149.317357930 11 news.smi2.ru news.smi2.ru 20
1579794149.317357930 12 news.smi2.ru news.smi2.ru 20
1579794149.317357930 13 news.smi2.ru news.smi2.ru 20
1579794149.317357930 14 news.smi2.ru news.smi2.ru 20
1579794149.317357930 15 news.smi2.ru news.smi2.ru 20
1579794149.317357930 16 news.smi2.ru news.smi2.ru 20
1579794149.317357930 17 news.smi2.ru a4.smi2.ru 20
1579794149.451288311 1 static5.smi2cdn.ru cdn-advert.smi2.net 599
1579794149.451288311 2 cdn-advert.smi2.net cdn-advert.smi2.net 599
1579794149.451288311 3 cdn-advert.smi2.net cdn-advert.smi2.net 599
1579794149.451288311 4 cdn-advert.smi2.net cdn-advert.smi2.net 599
1579794149.451288311 5 cdn-advert.smi2.net cdn-advert.smi2.net 599
1579794149.451288311 6 cdn-advert.smi2.net cdn-advert.smi2.net 599
1579794149.451288311 7 cdn-advert.smi2.net cdn-advert.smi2.net 599
1579794149.451288311 8 cdn-advert.smi2.net cdn-advert.smi2.net 599
1579794149.451288311 9 cdn-advert.smi2.net cdn-advert.smi2.net 599
1579794149.451288311 10 cdn-advert.smi2.net cdn-advert.smi2.net 599
1579794149.451288311 11 cdn-advert.smi2.net cdn-advert.smi2.net 599
1579794149.451288311 12 cdn-advert.smi2.net cdn-advert.smi2.net 599
1579794149.451288311 13 cdn-advert.smi2.net cdn-advert.smi2.net 599
1579794149.451288311 14 cdn-advert.smi2.net cdn-advert.smi2.net 599
1579794149.451288311 15 cdn-advert.smi2.net cdn-advert.smi2.net 599
1579794149.451288311 16 cdn-advert.smi2.net cdn-advert.smi2.net 599
1579794149.451288311 17 cdn-advert.smi2.net static5.smi2cdn.ru 599
1579794149.879380863 1 i.w55c.net dxedge-prod-lb-931619715.eu-west-1.elb.amazonaws.com 3599
1579794149.879380863 2 dxedge-prod-lb-931619715.eu-west-1.elb.amazonaws.com dxedge-prod-lb-931619715.eu-west-1.elb.amazonaws.com 36
1579794149.879380863 3 dxedge-prod-lb-931619715.eu-west-1.elb.amazonaws.com dxedge-prod-lb-931619715.eu-west-1.elb.amazonaws.com 36
1579794149.879380863 4 dxedge-prod-lb-931619715.eu-west-1.elb.amazonaws.com i.w55c.net 36
1579794149.899163655 1 www.google.com www.google.com 264
1579794149.902197412 1 static8.smi2.net cdn-advert.smi2.net 53
1579794149.902197412 2 cdn-advert.smi2.net cdn-advert.smi2.net 53
1579794149.902197412 3 cdn-advert.smi2.net cdn-advert.smi2.net 53
1579794149.902197412 4 cdn-advert.smi2.net cdn-advert.smi2.net 53
1579794149.902197412 5 cdn-advert.smi2.net cdn-advert.smi2.net 53
1579794149.902197412 6 cdn-advert.smi2.net cdn-advert.smi2.net 53
1579794149.902197412 7 cdn-advert.smi2.net cdn-advert.smi2.net 53
1579794149.902197412 8 cdn-advert.smi2.net cdn-advert.smi2.net 53
1579794149.902197412 9 cdn-advert.smi2.net cdn-advert.smi2.net 53
1579794149.902197412 10 cdn-advert.smi2.net cdn-advert.smi2.net 53
1579794149.902197412 11 cdn-advert.smi2.net cdn-advert.smi2.net 53
1579794149.902197412 12 cdn-advert.smi2.net cdn-advert.smi2.net 53
1579794149.902197412 13 cdn-advert.smi2.net cdn-advert.smi2.net 53
1579794149.902197412 14 cdn-advert.smi2.net cdn-advert.smi2.net 53
1579794149.902197412 15 cdn-advert.smi2.net cdn-advert.smi2.net 53
1579794149.902197412 16 cdn-advert.smi2.net cdn-advert.smi2.net 53
1579794149.902197412 17 cdn-advert.smi2.net static8.smi2.net 53
1579794149.912439867 1 cdn.w55c.net dxedge-prod-lb-404808087.eu-central-1.elb.amazonaws.com 3596
1579794149.912439867 2 dxedge-prod-lb-404808087.eu-central-1.elb.amazonaws.com dxedge-prod-lb-404808087.eu-central-1.elb.amazonaws.com 31
1579794149.912439867 3 dxedge-prod-lb-404808087.eu-central-1.elb.amazonaws.com dxedge-prod-lb-404808087.eu-central-1.elb.amazonaws.com 31
